region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0481,0.23850982369918253,scr1996,avaConv,wind
AL,h0482,0.12820545443435336,scr1996,avaConv,wind
AL,h0483,0.03172966817917582,scr1996,avaConv,wind
AL,h0484,0.028213446127030837,scr1996,avaConv,wind
AL,h0485,0.026260505737002286,scr1996,avaConv,wind
AL,h0486,0.026592345497210408,scr1996,avaConv,wind
AL,h0487,0.03493882409856647,scr1996,avaConv,wind
AL,h0488,0.04105675372688385,scr1996,avaConv,wind
AL,h0489,0.04402233386916938,scr1996,avaConv,wind
AL,h0490,0.03525859872791311,scr1996,avaConv,wind
AL,h0491,0.023709530896870633,scr1996,avaConv,wind
AL,h0492,0.011479207932202504,scr1996,avaConv,wind
AL,h0493,0.07141907740195257,scr1996,avaConv,wind
AL,h0494,0.15017034358204207,scr1996,avaConv,wind
AL,h0495,0.24448731120415085,scr1996,avaConv,wind
AL,h0496,0.257275550875881,scr1996,avaConv,wind
AL,h0497,0.27060938064537243,scr1996,avaConv,wind
AL,h0498,0.28440533200566576,scr1996,avaConv,wind
AL,h0499,0.37061744187298606,scr1996,avaConv,wind
AL,h0500,0.45701237202253775,scr1996,avaConv,wind
AL,h0501,0.5407097223256534,scr1996,avaConv,wind
AL,h0502,0.5440970152305404,scr1996,avaConv,wind
AL,h0503,0.5430532778064464,scr1996,avaConv,wind
AL,h0504,0.5372738719053377,scr1996,avaConv,wind
AL,h0505,0.3818531411082039,scr1996,avaConv,wind
AL,h0506,0.23482920451838923,scr1996,avaConv,wind
AL,h0507,0.10247020665416556,scr1996,avaConv,wind
AL,h0508,0.10062708910129009,scr1996,avaConv,wind
AL,h0509,0.09981113654437487,scr1996,avaConv,wind
AL,h0510,0.09717994546962191,scr1996,avaConv,wind
AL,h0511,0.06444908921473277,scr1996,avaConv,wind
AL,h0512,0.035037891407570236,scr1996,avaConv,wind
AL,h0513,0.010552877577215706,scr1996,avaConv,wind
AL,h0514,0.011076843282356457,scr1996,avaConv,wind
AL,h0515,0.00999653826377371,scr1996,avaConv,wind
AL,h0516,0.0077288308256287805,scr1996,avaConv,wind
AL,h0517,0.02392254259783818,scr1996,avaConv,wind
AL,h0518,0.047857230647861404,scr1996,avaConv,wind
AL,h0519,0.07686085142277223,scr1996,avaConv,wind
AL,h0520,0.08247871197978066,scr1996,avaConv,wind
AL,h0521,0.07862375336213605,scr1996,avaConv,wind
AL,h0522,0.07019571248658925,scr1996,avaConv,wind
AL,h0523,0.04092764478639723,scr1996,avaConv,wind
AL,h0524,0.017549221513333286,scr1996,avaConv,wind
AL,h0525,0.0002212712273949547,scr1996,avaConv,wind
AL,h0526,0.0002410897233273103,scr1996,avaConv,wind
AL,h0527,0.0002846901275765266,scr1996,avaConv,wind
AL,h0528,0.0005502545379325211,scr1996,avaConv,wind
AL,h0529,0.0004665402027648135,scr1996,avaConv,wind
AL,h0530,0.00036313821574382004,scr1996,avaConv,wind
AL,h0531,0.0,scr1996,avaConv,wind
AL,h0532,0.0,scr1996,avaConv,wind
AL,h0533,0.0,scr1996,avaConv,wind
AL,h0534,0.0,scr1996,avaConv,wind
AL,h0535,0.13734002221989466,scr1996,avaConv,wind
AL,h0536,0.29841824830367963,scr1996,avaConv,wind
AL,h0537,0.4567494797777177,scr1996,avaConv,wind
AL,h0538,0.40774475654908443,scr1996,avaConv,wind
AL,h0539,0.33117293541958204,scr1996,avaConv,wind
AL,h0540,0.2384706854602817,scr1996,avaConv,wind
AL,h0541,0.13135323637024143,scr1996,avaConv,wind
AL,h0542,0.057462931439639604,scr1996,avaConv,wind
AL,h0543,0.015636360209947648,scr1996,avaConv,wind
AL,h0544,0.010166881421239015,scr1996,avaConv,wind
AL,h0545,0.010674942121562146,scr1996,avaConv,wind
AL,h0546,0.017004179813372645,scr1996,avaConv,wind
