region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.7239765876243521,scr2011,avaConv,onshore_a
al,1,h0098,0.5750889971981591,scr2011,avaConv,onshore_a
al,1,h0099,0.37558937666402364,scr2011,avaConv,onshore_a
al,1,h0100,0.40429337827265815,scr2011,avaConv,onshore_a
al,1,h0101,0.43492924609062855,scr2011,avaConv,onshore_a
al,1,h0102,0.4592174055170337,scr2011,avaConv,onshore_a
al,1,h0103,0.6538680242982745,scr2011,avaConv,onshore_a
al,1,h0104,0.7947500042091612,scr2011,avaConv,onshore_a
al,1,h0105,0.9007254141673414,scr2011,avaConv,onshore_a
al,1,h0106,0.8794391366978028,scr2011,avaConv,onshore_a
al,1,h0107,0.8424367241115032,scr2011,avaConv,onshore_a
al,1,h0108,0.8054782484905533,scr2011,avaConv,onshore_a
al,1,h0109,0.6635590654810835,scr2011,avaConv,onshore_a
al,1,h0110,0.5039797231723264,scr2011,avaConv,onshore_a
al,1,h0111,0.2857728849414055,scr2011,avaConv,onshore_a
al,1,h0112,0.29801920213898747,scr2011,avaConv,onshore_a
al,1,h0113,0.29956521907641925,scr2011,avaConv,onshore_a
al,1,h0114,0.29102304495945297,scr2011,avaConv,onshore_a
al,1,h0115,0.2865199158277569,scr2011,avaConv,onshore_a
al,1,h0116,0.2897458307366014,scr2011,avaConv,onshore_a
al,1,h0117,0.3364049666571597,scr2011,avaConv,onshore_a
al,1,h0118,0.39549592009779144,scr2011,avaConv,onshore_a
al,1,h0119,0.5031853068313542,scr2011,avaConv,onshore_a
al,1,h0120,0.5731960620846445,scr2011,avaConv,onshore_a
al,1,h0121,0.7100324163221046,scr2011,avaConv,onshore_a
al,1,h0122,0.7974582202731125,scr2011,avaConv,onshore_a
al,1,h0123,0.8726185198377522,scr2011,avaConv,onshore_a
al,1,h0124,0.8788851304751604,scr2011,avaConv,onshore_a
al,1,h0125,0.8860030423142177,scr2011,avaConv,onshore_a
al,1,h0126,0.8946814849648018,scr2011,avaConv,onshore_a
al,1,h0127,0.7492088741015579,scr2011,avaConv,onshore_a
al,1,h0128,0.5578623904014304,scr2011,avaConv,onshore_a
al,1,h0129,0.21704838666283346,scr2011,avaConv,onshore_a
al,1,h0130,0.2815582809263677,scr2011,avaConv,onshore_a
al,1,h0131,0.34428534503632047,scr2011,avaConv,onshore_a
al,1,h0132,0.4566857468375672,scr2011,avaConv,onshore_a
al,1,h0133,0.5584647708901298,scr2011,avaConv,onshore_a
al,1,h0134,0.6416152058950204,scr2011,avaConv,onshore_a
al,1,h0135,0.666056030082433,scr2011,avaConv,onshore_a
al,1,h0136,0.6638674245322509,scr2011,avaConv,onshore_a
al,1,h0137,0.6621857002448263,scr2011,avaConv,onshore_a
al,1,h0138,0.6602100328214867,scr2011,avaConv,onshore_a
al,1,h0139,0.6924784543603265,scr2011,avaConv,onshore_a
al,1,h0140,0.7335893257816037,scr2011,avaConv,onshore_a
al,1,h0141,0.7945001448328278,scr2011,avaConv,onshore_a
al,1,h0142,0.8301147761433867,scr2011,avaConv,onshore_a
al,1,h0143,0.8438198889235632,scr2011,avaConv,onshore_a
al,1,h0144,0.8427131562362783,scr2011,avaConv,onshore_a
at,1,h0097,0.18236880299944475,scr2011,avaConv,onshore_a
at,1,h0098,0.1741577937349544,scr2011,avaConv,onshore_a
at,1,h0099,0.168634055257126,scr2011,avaConv,onshore_a
at,1,h0100,0.172594037202038,scr2011,avaConv,onshore_a
at,1,h0101,0.1769754507600177,scr2011,avaConv,onshore_a
at,1,h0102,0.17161823891519407,scr2011,avaConv,onshore_a
at,1,h0103,0.30400930518474634,scr2011,avaConv,onshore_a
at,1,h0104,0.4260174995071854,scr2011,avaConv,onshore_a
at,1,h0105,0.5420712036156141,scr2011,avaConv,onshore_a
at,1,h0106,0.5240269907487796,scr2011,avaConv,onshore_a
at,1,h0107,0.48802452507021454,scr2011,avaConv,onshore_a
at,1,h0108,0.47065901248699793,scr2011,avaConv,onshore_a
at,1,h0109,0.3470545487038079,scr2011,avaConv,onshore_a
at,1,h0110,0.24141580365418008,scr2011,avaConv,onshore_a
at,1,h0111,0.10971094066132159,scr2011,avaConv,onshore_a
at,1,h0112,0.12529487580871468,scr2011,avaConv,onshore_a
at,1,h0113,0.13900982283835034,scr2011,avaConv,onshore_a
at,1,h0114,0.15452806586047788,scr2011,avaConv,onshore_a
at,1,h0115,0.23976331008938614,scr2011,avaConv,onshore_a
at,1,h0116,0.30334747858983885,scr2011,avaConv,onshore_a
at,1,h0117,0.3501988970212747,scr2011,avaConv,onshore_a
at,1,h0118,0.3149261011043739,scr2011,avaConv,onshore_a
at,1,h0119,0.26496816148271773,scr2011,avaConv,onshore_a
at,1,h0120,0.2184127616506148,scr2011,avaConv,onshore_a
at,1,h0121,0.29286989118905316,scr2011,avaConv,onshore_a
at,1,h0122,0.3850273783575549,scr2011,avaConv,onshore_a
at,1,h0123,0.4753909684910799,scr2011,avaConv,onshore_a
at,1,h0124,0.4754095321795285,scr2011,avaConv,onshore_a
at,1,h0125,0.48993921050379774,scr2011,avaConv,onshore_a
at,1,h0126,0.5144190385524048,scr2011,avaConv,onshore_a
at,1,h0127,0.44259764738446805,scr2011,avaConv,onshore_a
at,1,h0128,0.3581829961681297,scr2011,avaConv,onshore_a
at,1,h0129,0.2574508018911638,scr2011,avaConv,onshore_a
at,1,h0130,0.25370444358681427,scr2011,avaConv,onshore_a
at,1,h0131,0.2226263419359813,scr2011,avaConv,onshore_a
at,1,h0132,0.2134126018839016,scr2011,avaConv,onshore_a
at,1,h0133,0.30637194370263715,scr2011,avaConv,onshore_a
at,1,h0134,0.4441239049449742,scr2011,avaConv,onshore_a
at,1,h0135,0.5831997324130286,scr2011,avaConv,onshore_a
at,1,h0136,0.6631480083837238,scr2011,avaConv,onshore_a
at,1,h0137,0.7324467191842728,scr2011,avaConv,onshore_a
at,1,h0138,0.7807832280804853,scr2011,avaConv,onshore_a
at,1,h0139,0.7733863227034661,scr2011,avaConv,onshore_a
at,1,h0140,0.7498332224637118,scr2011,avaConv,onshore_a
at,1,h0141,0.7190134331038466,scr2011,avaConv,onshore_a
at,1,h0142,0.7072827798278184,scr2011,avaConv,onshore_a
at,1,h0143,0.707191997301221,scr2011,avaConv,onshore_a
at,1,h0144,0.7133244388583142,scr2011,avaConv,onshore_a
ba,1,h0097,0.5823216836668237,scr2011,avaConv,onshore_a
