region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0337,0.5343193961272856,scr1987,avaStIn,bevPsngRoadPub
AT,h0338,0.5157170483298636,scr1987,avaStIn,bevPsngRoadPub
AT,h0339,0.5042400790883281,scr1987,avaStIn,bevPsngRoadPub
AT,h0340,0.4794736410372029,scr1987,avaStIn,bevPsngRoadPub
AT,h0341,0.45369645078233667,scr1987,avaStIn,bevPsngRoadPub
AT,h0342,0.4316015420813355,scr1987,avaStIn,bevPsngRoadPub
AT,h0343,0.40292271768705357,scr1987,avaStIn,bevPsngRoadPub
AT,h0344,0.3910355048016587,scr1987,avaStIn,bevPsngRoadPub
AT,h0345,0.3930799381778529,scr1987,avaStIn,bevPsngRoadPub
AT,h0346,0.40550697991491047,scr1987,avaStIn,bevPsngRoadPub
AT,h0347,0.392747274489198,scr1987,avaStIn,bevPsngRoadPub
AT,h0348,0.3412997868230754,scr1987,avaStIn,bevPsngRoadPub
AT,h0349,0.2785341767591176,scr1987,avaStIn,bevPsngRoadPub
AT,h0350,0.2365679065924149,scr1987,avaStIn,bevPsngRoadPub
AT,h0351,0.2455420568302631,scr1987,avaStIn,bevPsngRoadPub
AT,h0352,0.3046660102224661,scr1987,avaStIn,bevPsngRoadPub
AT,h0353,0.3835842435423893,scr1987,avaStIn,bevPsngRoadPub
AT,h0354,0.46648659767335454,scr1987,avaStIn,bevPsngRoadPub
AT,h0355,0.5353902972041507,scr1987,avaStIn,bevPsngRoadPub
AT,h0356,0.5890867685904362,scr1987,avaStIn,bevPsngRoadPub
AT,h0357,0.6186713466254345,scr1987,avaStIn,bevPsngRoadPub
AT,h0358,0.6195739860465155,scr1987,avaStIn,bevPsngRoadPub
AT,h0359,0.5962785210145283,scr1987,avaStIn,bevPsngRoadPub
AT,h0360,0.5584912471721255,scr1987,avaStIn,bevPsngRoadPub
AT,h0361,0.5343193961272856,scr1987,avaStIn,bevPsngRoadPub
AT,h0362,0.5157170483298636,scr1987,avaStIn,bevPsngRoadPub
AT,h0363,0.5042400790883281,scr1987,avaStIn,bevPsngRoadPub
AT,h0364,0.4794736410372029,scr1987,avaStIn,bevPsngRoadPub
AT,h0365,0.45369645078233667,scr1987,avaStIn,bevPsngRoadPub
