region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0361,5.632137649833682,scr2009,effConv,heatpumpGroundSpace
AT,hh0362,5.67569574195568,scr2009,effConv,heatpumpGroundSpace
AT,hh0363,5.839989251293387,scr2009,effConv,heatpumpGroundSpace
AT,hh0364,5.88215029931394,scr2009,effConv,heatpumpGroundSpace
AT,hh0365,5.7963490925105905,scr2009,effConv,heatpumpGroundSpace
AT,hh0366,5.719700096724,scr2009,effConv,heatpumpGroundSpace
AT,hh0367,5.677553782565187,scr2009,effConv,heatpumpGroundSpace
AT,hh0368,5.694329347429424,scr2009,effConv,heatpumpGroundSpace
AT,hh0369,5.740372859938179,scr2009,effConv,heatpumpGroundSpace
AT,hh0370,5.808218184405346,scr2009,effConv,heatpumpGroundSpace
AT,hh0371,5.827060245800191,scr2009,effConv,heatpumpGroundSpace
AT,hh0372,5.831437264104013,scr2009,effConv,heatpumpGroundSpace
AT,hh0373,5.818768278857426,scr2009,effConv,heatpumpGroundSpace
AT,hh0374,5.878978910226111,scr2009,effConv,heatpumpGroundSpace
AT,hh0375,5.9528000605723586,scr2009,effConv,heatpumpGroundSpace
AT,hh0376,6.014011464964355,scr2009,effConv,heatpumpGroundSpace
AT,hh0377,6.00378696361191,scr2009,effConv,heatpumpGroundSpace
AT,hh0378,5.97651792606238,scr2009,effConv,heatpumpGroundSpace
AT,hh0379,5.890321803379657,scr2009,effConv,heatpumpGroundSpace
AT,hh0380,5.954783100412421,scr2009,effConv,heatpumpGroundSpace
AT,hh0381,6.210034012776623,scr2009,effConv,heatpumpGroundSpace
AT,hh0382,6.271263398572737,scr2009,effConv,heatpumpGroundSpace
AT,hh0383,6.194657357768483,scr2009,effConv,heatpumpGroundSpace
AT,hh0384,6.055784692831336,scr2009,effConv,heatpumpGroundSpace
AT,hh0385,5.955177922269651,scr2009,effConv,heatpumpGroundSpace
AT,hh0386,5.96128471491564,scr2009,effConv,heatpumpGroundSpace
AT,hh0387,6.091651816430183,scr2009,effConv,heatpumpGroundSpace
AT,hh0388,6.185625815922016,scr2009,effConv,heatpumpGroundSpace
AT,hh0389,6.13909019428005,scr2009,effConv,heatpumpGroundSpace
AT,hh0390,5.900630577945308,scr2009,effConv,heatpumpGroundSpace
AT,hh0391,5.696536780803488,scr2009,effConv,heatpumpGroundSpace
AT,hh0392,5.8114502522278615,scr2009,effConv,heatpumpGroundSpace
AT,hh0393,6.1458871046048955,scr2009,effConv,heatpumpGroundSpace
AT,hh0394,6.227429168935739,scr2009,effConv,heatpumpGroundSpace
AT,hh0395,6.158718248952716,scr2009,effConv,heatpumpGroundSpace
AT,hh0396,5.949482627873188,scr2009,effConv,heatpumpGroundSpace
AT,hh0397,5.708179737761691,scr2009,effConv,heatpumpGroundSpace
AT,hh0398,5.813304982211838,scr2009,effConv,heatpumpGroundSpace
AT,hh0399,6.21118389795126,scr2009,effConv,heatpumpGroundSpace
AT,hh0400,6.278782048032745,scr2009,effConv,heatpumpGroundSpace
AT,hh0401,6.275191309871281,scr2009,effConv,heatpumpGroundSpace
AT,hh0402,6.192816354576671,scr2009,effConv,heatpumpGroundSpace
AT,hh0403,6.150792868126973,scr2009,effConv,heatpumpGroundSpace
AT,hh0404,6.195680365813762,scr2009,effConv,heatpumpGroundSpace
AT,hh0405,6.327860899732843,scr2009,effConv,heatpumpGroundSpace
AT,hh0406,6.34,scr2009,effConv,heatpumpGroundSpace
AT,hh0407,6.337640793825605,scr2009,effConv,heatpumpGroundSpace
AT,hh0408,6.293091507940106,scr2009,effConv,heatpumpGroundSpace
AT,hh0409,6.223771464660867,scr2009,effConv,heatpumpGroundSpace
AT,hh0410,6.261121078145351,scr2009,effConv,heatpumpGroundSpace
AT,hh0411,6.335870963407721,scr2009,effConv,heatpumpGroundSpace
AT,hh0412,6.34,scr2009,effConv,heatpumpGroundSpace
AT,hh0413,6.338623878278858,scr2009,effConv,heatpumpGroundSpace
AT,hh0414,6.311785636366851,scr2009,effConv,heatpumpGroundSpace
AT,hh0415,6.270214165454428,scr2009,effConv,heatpumpGroundSpace
AT,hh0416,6.283593677851905,scr2009,effConv,heatpumpGroundSpace
AT,hh0417,6.336657591659548,scr2009,effConv,heatpumpGroundSpace
AT,hh0418,6.34,scr2009,effConv,heatpumpGroundSpace
AT,hh0419,6.333904309438806,scr2009,effConv,heatpumpGroundSpace
AT,hh0420,6.286070340651824,scr2009,effConv,heatpumpGroundSpace
AT,hh0421,6.234279313350349,scr2009,effConv,heatpumpGroundSpace
AT,hh0422,6.262008384752752,scr2009,effConv,heatpumpGroundSpace
AT,hh0423,6.337837430095461,scr2009,effConv,heatpumpGroundSpace
AT,hh0424,6.339803426003265,scr2009,effConv,heatpumpGroundSpace
AT,hh0425,6.324857077733235,scr2009,effConv,heatpumpGroundSpace
AT,hh0426,6.285975281237536,scr2009,effConv,heatpumpGroundSpace
AT,hh0427,6.262604457273358,scr2009,effConv,heatpumpGroundSpace
AT,hh0428,6.274404220235161,scr2009,effConv,heatpumpGroundSpace
AT,hh0429,6.323871967065093,scr2009,effConv,heatpumpGroundSpace
AT,hh0430,6.3392136832676,scr2009,effConv,heatpumpGroundSpace
AT,hh0431,6.325250773195697,scr2009,effConv,heatpumpGroundSpace
AT,hh0432,6.280062097602091,scr2009,effConv,heatpumpGroundSpace
AT,hh0433,6.243522440676957,scr2009,effConv,heatpumpGroundSpace
AT,hh0434,6.266286348123719,scr2009,effConv,heatpumpGroundSpace
AT,hh0435,6.334494107519444,scr2009,effConv,heatpumpGroundSpace
AT,hh0436,6.34,scr2009,effConv,heatpumpGroundSpace
AT,hh0437,6.338820452275592,scr2009,effConv,heatpumpGroundSpace
