region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h1441,0.0,scr2009,mustOut,frtRoadLight
AT,h1442,0.0,scr2009,mustOut,frtRoadLight
AT,h1443,0.0,scr2009,mustOut,frtRoadLight
AT,h1444,0.014124055615976258,scr2009,mustOut,frtRoadLight
AT,h1445,0.05502077953937359,scr2009,mustOut,frtRoadLight
AT,h1446,0.15499485095149837,scr2009,mustOut,frtRoadLight
AT,h1447,0.3269328265210082,scr2009,mustOut,frtRoadLight
AT,h1448,0.46202463993460613,scr2009,mustOut,frtRoadLight
AT,h1449,0.51792821,scr2009,mustOut,frtRoadLight
AT,h1450,0.4419441137504033,scr2009,mustOut,frtRoadLight
AT,h1451,0.36855246008193326,scr2009,mustOut,frtRoadLight
AT,h1452,0.3087093744562153,scr2009,mustOut,frtRoadLight
AT,h1453,0.2895318177847383,scr2009,mustOut,frtRoadLight
AT,h1454,0.2947498452069306,scr2009,mustOut,frtRoadLight
AT,h1455,0.3535439344551763,scr2009,mustOut,frtRoadLight
AT,h1456,0.4255691124002795,scr2009,mustOut,frtRoadLight
AT,h1457,0.5103032149044567,scr2009,mustOut,frtRoadLight
AT,h1458,0.49551072067073343,scr2009,mustOut,frtRoadLight
AT,h1459,0.41680298363877544,scr2009,mustOut,frtRoadLight
AT,h1460,0.28121011715047856,scr2009,mustOut,frtRoadLight
AT,h1461,0.13383077432878038,scr2009,mustOut,frtRoadLight
AT,h1462,0.0422666399666605,scr2009,mustOut,frtRoadLight
AT,h1463,0.0,scr2009,mustOut,frtRoadLight
AT,h1464,0.0,scr2009,mustOut,frtRoadLight
AT,h1465,0.0,scr2009,mustOut,frtRoadLight
AT,h1466,0.0,scr2009,mustOut,frtRoadLight
AT,h1467,0.0,scr2009,mustOut,frtRoadLight
AT,h1468,0.014124055615976258,scr2009,mustOut,frtRoadLight
AT,h1469,0.05502077953937359,scr2009,mustOut,frtRoadLight
AT,h1470,0.15499485095149837,scr2009,mustOut,frtRoadLight
AT,h1471,0.3269328265210082,scr2009,mustOut,frtRoadLight
AT,h1472,0.46202463993460613,scr2009,mustOut,frtRoadLight
AT,h1473,0.51792821,scr2009,mustOut,frtRoadLight
AT,h1474,0.4419441137504033,scr2009,mustOut,frtRoadLight
AT,h1475,0.36855246008193326,scr2009,mustOut,frtRoadLight
AT,h1476,0.3087093744562153,scr2009,mustOut,frtRoadLight
