region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.871170128915882,scr2085,avaConv,runOfRiver
AT,h0242,0.8595143430617194,scr2085,avaConv,runOfRiver
AT,h0243,0.8478617067523038,scr2085,avaConv,runOfRiver
AT,h0244,0.8478617067523038,scr2085,avaConv,runOfRiver
AT,h0245,0.8478617067523038,scr2085,avaConv,runOfRiver
AT,h0246,0.8478617067523038,scr2085,avaConv,runOfRiver
AT,h0247,0.8391129639811405,scr2085,avaConv,runOfRiver
AT,h0248,0.8303660393690353,scr2085,avaConv,runOfRiver
AT,h0249,0.8216209515293762,scr2085,avaConv,runOfRiver
AT,h0250,0.8216209515293762,scr2085,avaConv,runOfRiver
AT,h0251,0.8216209515293762,scr2085,avaConv,runOfRiver
AT,h0252,0.8216209515293762,scr2085,avaConv,runOfRiver
AT,h0253,0.8076172103756596,scr2085,avaConv,runOfRiver
AT,h0254,0.7936183109146326,scr2085,avaConv,runOfRiver
AT,h0255,0.7796243361875339,scr2085,avaConv,runOfRiver
AT,h0256,0.7796243361875339,scr2085,avaConv,runOfRiver
AT,h0257,0.7796243361875339,scr2085,avaConv,runOfRiver
AT,h0258,0.7796243361875339,scr2085,avaConv,runOfRiver
AT,h0259,0.7529904117738899,scr2085,avaConv,runOfRiver
AT,h0260,0.7263752845929705,scr2085,avaConv,runOfRiver
AT,h0261,0.6997796250827137,scr2085,avaConv,runOfRiver
AT,h0262,0.6997796250827137,scr2085,avaConv,runOfRiver
AT,h0263,0.6997796250827137,scr2085,avaConv,runOfRiver
AT,h0264,0.6997796250827137,scr2085,avaConv,runOfRiver
AT,h0265,0.6855132126860501,scr2085,avaConv,runOfRiver
AT,h0266,0.671252733046845,scr2085,avaConv,runOfRiver
AT,h0267,0.6569983089927789,scr2085,avaConv,runOfRiver
AT,h0268,0.6569983089927789,scr2085,avaConv,runOfRiver
AT,h0269,0.6569983089927789,scr2085,avaConv,runOfRiver
AT,h0270,0.6569983089927789,scr2085,avaConv,runOfRiver
AT,h0271,0.6490507744938265,scr2085,avaConv,runOfRiver
