region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1990,avaConv,pvInd_a
al,1,h0146,0.0,scr1990,avaConv,pvInd_a
al,1,h0147,0.0,scr1990,avaConv,pvInd_a
al,1,h0148,0.0,scr1990,avaConv,pvInd_a
al,1,h0149,0.0,scr1990,avaConv,pvInd_a
al,1,h0150,0.0006408105819416468,scr1990,avaConv,pvInd_a
al,1,h0151,0.04805971686226019,scr1990,avaConv,pvInd_a
al,1,h0152,0.16462037880205543,scr1990,avaConv,pvInd_a
al,1,h0153,0.34417647288762077,scr1990,avaConv,pvInd_a
al,1,h0154,0.5185308289278057,scr1990,avaConv,pvInd_a
al,1,h0155,0.6435299240882792,scr1990,avaConv,pvInd_a
al,1,h0156,0.7102493296771588,scr1990,avaConv,pvInd_a
al,1,h0157,0.6081727238488839,scr1990,avaConv,pvInd_a
al,1,h0158,0.4785039877987873,scr1990,avaConv,pvInd_a
al,1,h0159,0.31193270290449476,scr1990,avaConv,pvInd_a
al,1,h0160,0.23356928089616424,scr1990,avaConv,pvInd_a
al,1,h0161,0.13488465727043555,scr1990,avaConv,pvInd_a
al,1,h0162,0.05733282943906712,scr1990,avaConv,pvInd_a
al,1,h0163,0.013798165597118434,scr1990,avaConv,pvInd_a
al,1,h0164,0.0,scr1990,avaConv,pvInd_a
al,1,h0165,0.0,scr1990,avaConv,pvInd_a
al,1,h0166,0.0,scr1990,avaConv,pvInd_a
al,1,h0167,0.0,scr1990,avaConv,pvInd_a
al,1,h0168,0.0,scr1990,avaConv,pvInd_a
al,1,h0169,0.0,scr1990,avaConv,pvInd_a
al,1,h0170,0.0,scr1990,avaConv,pvInd_a
al,1,h0171,0.0,scr1990,avaConv,pvInd_a
al,1,h0172,0.0,scr1990,avaConv,pvInd_a
al,1,h0173,0.0,scr1990,avaConv,pvInd_a
al,1,h0174,0.008031345177724433,scr1990,avaConv,pvInd_a
al,1,h0175,0.06339614183347507,scr1990,avaConv,pvInd_a
al,1,h0176,0.17995785678997567,scr1990,avaConv,pvInd_a
al,1,h0177,0.3394505032612716,scr1990,avaConv,pvInd_a
al,1,h0178,0.47060860619236505,scr1990,avaConv,pvInd_a
al,1,h0179,0.5270623976946667,scr1990,avaConv,pvInd_a
al,1,h0180,0.5333482792481551,scr1990,avaConv,pvInd_a
al,1,h0181,0.5523197150469795,scr1990,avaConv,pvInd_a
al,1,h0182,0.5751872971878137,scr1990,avaConv,pvInd_a
al,1,h0183,0.554552239164935,scr1990,avaConv,pvInd_a
