region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0073,1.1436362590441862,scr2010,stInflow,pumpedStorageOpen
at,h0074,1.118622876868092,scr2010,stInflow,pumpedStorageOpen
at,h0075,1.1004936677481205,scr2010,stInflow,pumpedStorageOpen
at,h0076,1.0478417740230352,scr2010,stInflow,pumpedStorageOpen
at,h0077,1.0136713338764263,scr2010,stInflow,pumpedStorageOpen
at,h0078,0.9799819768344926,scr2010,stInflow,pumpedStorageOpen
at,h0079,0.9377987659876401,scr2010,stInflow,pumpedStorageOpen
at,h0080,0.896412580739196,scr2010,stInflow,pumpedStorageOpen
at,h0081,0.8156404441114442,scr2010,stInflow,pumpedStorageOpen
at,h0082,0.7762952093982108,scr2010,stInflow,pumpedStorageOpen
at,h0083,0.7014330569421261,scr2010,stInflow,pumpedStorageOpen
at,h0084,0.6658845478237703,scr2010,stInflow,pumpedStorageOpen
at,h0085,0.6004975600528499,scr2010,stInflow,pumpedStorageOpen
at,h0086,0.5705292691140826,scr2010,stInflow,pumpedStorageOpen
at,h0087,0.5412845941871187,scr2010,stInflow,pumpedStorageOpen
at,h0088,0.5153957033468155,scr2010,stInflow,pumpedStorageOpen
at,h0089,0.4901216478808299,scr2010,stInflow,pumpedStorageOpen
at,h0090,0.44193333858014183,scr2010,stInflow,pumpedStorageOpen
at,h0091,0.4190153865945351,scr2010,stInflow,pumpedStorageOpen
at,h0092,0.37629733915613306,scr2010,stInflow,pumpedStorageOpen
at,h0093,0.3564494531935555,scr2010,stInflow,pumpedStorageOpen
at,h0094,0.33719820730999056,scr2010,stInflow,pumpedStorageOpen
at,h0095,0.32422317026182546,scr2010,stInflow,pumpedStorageOpen
at,h0096,0.3115447139912679,scr2010,stInflow,pumpedStorageOpen
ba,h0073,0.009660081459868778,scr2010,stInflow,pumpedStorageOpen
ba,h0074,0.010612105023856956,scr2010,stInflow,pumpedStorageOpen
ba,h0075,0.010805370732135262,scr2010,stInflow,pumpedStorageOpen
ba,h0076,0.011816701710358911,scr2010,stInflow,pumpedStorageOpen
ba,h0077,0.012633687711400965,scr2010,stInflow,pumpedStorageOpen
ba,h0078,0.013449601641557625,scr2010,stInflow,pumpedStorageOpen
ba,h0079,0.01370313662332138,scr2010,stInflow,pumpedStorageOpen
ba,h0080,0.013956576391069337,scr2010,stInflow,pumpedStorageOpen
ba,h0081,0.012200144300287732,scr2010,stInflow,pumpedStorageOpen
ba,h0082,0.010183589042280982,scr2010,stInflow,pumpedStorageOpen
ba,h0083,0.010605515167647878,scr2010,stInflow,pumpedStorageOpen
ba,h0084,0.013040680534861564,scr2010,stInflow,pumpedStorageOpen
ba,h0085,0.010394595574865604,scr2010,stInflow,pumpedStorageOpen
ba,h0086,0.0052694840953958705,scr2010,stInflow,pumpedStorageOpen
ba,h0087,0.0,scr2010,stInflow,pumpedStorageOpen
ba,h0088,0.002449763002688143,scr2010,stInflow,pumpedStorageOpen
ba,h0089,0.004832407728388568,scr2010,stInflow,pumpedStorageOpen
