region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0008,0.0031824082004414263,scr1988,avaConv,pvOpenspace_a
al,1,h0009,0.02029098619835908,scr1988,avaConv,pvOpenspace_a
al,1,h0010,0.060515936398723866,scr1988,avaConv,pvOpenspace_a
al,1,h0011,0.11575531284542308,scr1988,avaConv,pvOpenspace_a
al,1,h0012,0.14979562626806162,scr1988,avaConv,pvOpenspace_a
al,1,h0013,0.2545319383907741,scr1988,avaConv,pvOpenspace_a
al,1,h0014,0.30703129659709694,scr1988,avaConv,pvOpenspace_a
al,1,h0015,0.31105017789197364,scr1988,avaConv,pvOpenspace_a
al,1,h0016,0.16903160241098247,scr1988,avaConv,pvOpenspace_a
al,1,h0017,0.05980026824893499,scr1988,avaConv,pvOpenspace_a
al,1,h0018,0.010126479969414947,scr1988,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0032,0.019773152882323827,scr1988,avaConv,pvOpenspace_a
al,1,h0033,0.08992202085190902,scr1988,avaConv,pvOpenspace_a
al,1,h0034,0.22517811716770225,scr1988,avaConv,pvOpenspace_a
al,1,h0035,0.3771111429996799,scr1988,avaConv,pvOpenspace_a
al,1,h0036,0.48208200490763115,scr1988,avaConv,pvOpenspace_a
al,1,h0037,0.40480202772333157,scr1988,avaConv,pvOpenspace_a
al,1,h0038,0.2676364946684441,scr1988,avaConv,pvOpenspace_a
al,1,h0039,0.11741460380347697,scr1988,avaConv,pvOpenspace_a
al,1,h0040,0.060115322372452144,scr1988,avaConv,pvOpenspace_a
al,1,h0041,0.02071306576614685,scr1988,avaConv,pvOpenspace_a
al,1,h0042,0.0033874077448063813,scr1988,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0009,0.05558515470919369,scr1988,avaConv,pvOpenspace_a
at,1,h0010,0.16451200376445635,scr1988,avaConv,pvOpenspace_a
at,1,h0011,0.30686266973554055,scr1988,avaConv,pvOpenspace_a
at,1,h0012,0.3931287541316458,scr1988,avaConv,pvOpenspace_a
at,1,h0013,0.2990269257628224,scr1988,avaConv,pvOpenspace_a
