region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.5335295507922685,scr2016,avaConv,onshore_a
al,1,h0050,0.2851074522551623,scr2016,avaConv,onshore_a
al,1,h0051,0.0,scr2016,avaConv,onshore_a
al,1,h0052,0.12024553568577913,scr2016,avaConv,onshore_a
al,1,h0053,0.16696791397406666,scr2016,avaConv,onshore_a
al,1,h0054,0.5191635285159892,scr2016,avaConv,onshore_a
al,1,h0055,0.7527291352614636,scr2016,avaConv,onshore_a
al,1,h0056,0.8141131493288947,scr2016,avaConv,onshore_a
al,1,h0057,0.6108098809897888,scr2016,avaConv,onshore_a
al,1,h0058,0.564037737012863,scr2016,avaConv,onshore_a
al,1,h0059,0.4848719736259123,scr2016,avaConv,onshore_a
al,1,h0060,0.45543684351931407,scr2016,avaConv,onshore_a
al,1,h0061,0.26187709665126574,scr2016,avaConv,onshore_a
al,1,h0062,0.3814208330285571,scr2016,avaConv,onshore_a
al,1,h0063,0.4496740432395438,scr2016,avaConv,onshore_a
al,1,h0064,0.3524999020437974,scr2016,avaConv,onshore_a
al,1,h0065,0.32228514529789837,scr2016,avaConv,onshore_a
al,1,h0066,0.46887889861072235,scr2016,avaConv,onshore_a
al,1,h0067,0.5345343092651277,scr2016,avaConv,onshore_a
al,1,h0068,0.4476883826269615,scr2016,avaConv,onshore_a
al,1,h0069,0.27464210992284044,scr2016,avaConv,onshore_a
al,1,h0070,0.2730518722591838,scr2016,avaConv,onshore_a
al,1,h0071,0.46663077665731273,scr2016,avaConv,onshore_a
al,1,h0072,0.5839747014589745,scr2016,avaConv,onshore_a
at,1,h0049,0.44247755555468754,scr2016,avaConv,onshore_a
at,1,h0050,0.4307102598619053,scr2016,avaConv,onshore_a
at,1,h0051,0.08568371644192915,scr2016,avaConv,onshore_a
at,1,h0052,0.0749668497304476,scr2016,avaConv,onshore_a
at,1,h0053,0.038737445698802955,scr2016,avaConv,onshore_a
at,1,h0054,0.041638760843244874,scr2016,avaConv,onshore_a
at,1,h0055,0.16961659170022864,scr2016,avaConv,onshore_a
at,1,h0056,0.17337686581454745,scr2016,avaConv,onshore_a
at,1,h0057,0.1690281329282678,scr2016,avaConv,onshore_a
