region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.5102781187596894,scr1983,avaConv,bevFrtRoadHeavy
AT,h0194,0.5770667308021464,scr1983,avaConv,bevFrtRoadHeavy
AT,h0195,0.6168293033585672,scr1983,avaConv,bevFrtRoadHeavy
AT,h0196,0.6241138197398397,scr1983,avaConv,bevFrtRoadHeavy
AT,h0197,0.6108771956395398,scr1983,avaConv,bevFrtRoadHeavy
AT,h0198,0.5905728907224403,scr1983,avaConv,bevFrtRoadHeavy
AT,h0199,0.5647701676693893,scr1983,avaConv,bevFrtRoadHeavy
AT,h0200,0.5416249486754166,scr1983,avaConv,bevFrtRoadHeavy
AT,h0201,0.5151102564292165,scr1983,avaConv,bevFrtRoadHeavy
AT,h0202,0.4875228322214474,scr1983,avaConv,bevFrtRoadHeavy
AT,h0203,0.4564548510643139,scr1983,avaConv,bevFrtRoadHeavy
AT,h0204,0.41438797988027204,scr1983,avaConv,bevFrtRoadHeavy
AT,h0205,0.3666325670245029,scr1983,avaConv,bevFrtRoadHeavy
AT,h0206,0.3198359062432378,scr1983,avaConv,bevFrtRoadHeavy
AT,h0207,0.29928719926736674,scr1983,avaConv,bevFrtRoadHeavy
AT,h0208,0.30488467769949296,scr1983,avaConv,bevFrtRoadHeavy
AT,h0209,0.3353489961914317,scr1983,avaConv,bevFrtRoadHeavy
AT,h0210,0.36047962506798953,scr1983,avaConv,bevFrtRoadHeavy
AT,h0211,0.39830458007248776,scr1983,avaConv,bevFrtRoadHeavy
AT,h0212,0.423428547221042,scr1983,avaConv,bevFrtRoadHeavy
AT,h0213,0.45313107071230635,scr1983,avaConv,bevFrtRoadHeavy
AT,h0214,0.4797583466501218,scr1983,avaConv,bevFrtRoadHeavy
AT,h0215,0.5196454637643964,scr1983,avaConv,bevFrtRoadHeavy
AT,h0216,0.5705497429450936,scr1983,avaConv,bevFrtRoadHeavy
AT,h0217,0.5947660466285813,scr1983,avaConv,bevFrtRoadHeavy
AT,h0218,0.6137562882937355,scr1983,avaConv,bevFrtRoadHeavy
AT,h0219,0.6168293033585672,scr1983,avaConv,bevFrtRoadHeavy
AT,h0220,0.6241138197398397,scr1983,avaConv,bevFrtRoadHeavy
AT,h0221,0.6108771956395398,scr1983,avaConv,bevFrtRoadHeavy
AT,h0222,0.5905728907224403,scr1983,avaConv,bevFrtRoadHeavy
AT,h0223,0.5593785854478501,scr1983,avaConv,bevFrtRoadHeavy
AT,h0224,0.5326851892337829,scr1983,avaConv,bevFrtRoadHeavy
AT,h0225,0.50701058394561,scr1983,avaConv,bevFrtRoadHeavy
AT,h0226,0.4869982923738046,scr1983,avaConv,bevFrtRoadHeavy
AT,h0227,0.4648336006823421,scr1983,avaConv,bevFrtRoadHeavy
AT,h0228,0.42626158820057874,scr1983,avaConv,bevFrtRoadHeavy
AT,h0229,0.43658749510638867,scr1983,avaConv,bevFrtRoadHeavy
AT,h0230,0.44428945415441895,scr1983,avaConv,bevFrtRoadHeavy
AT,h0231,0.463471063791359,scr1983,avaConv,bevFrtRoadHeavy
AT,h0232,0.4398871335231506,scr1983,avaConv,bevFrtRoadHeavy
AT,h0233,0.42506725755518154,scr1983,avaConv,bevFrtRoadHeavy
AT,h0234,0.42582532103737,scr1983,avaConv,bevFrtRoadHeavy
AT,h0235,0.4134391729738686,scr1983,avaConv,bevFrtRoadHeavy
AT,h0236,0.4140317682006123,scr1983,avaConv,bevFrtRoadHeavy
AT,h0237,0.39429637413826507,scr1983,avaConv,bevFrtRoadHeavy
AT,h0238,0.35468917925952154,scr1983,avaConv,bevFrtRoadHeavy
AT,h0239,0.2469767585898826,scr1983,avaConv,bevFrtRoadHeavy
AT,h0240,0.1149908660053024,scr1983,avaConv,bevFrtRoadHeavy
BE,h0193,0.5102781187596894,scr1983,avaConv,bevFrtRoadHeavy
BE,h0194,0.5770667308021464,scr1983,avaConv,bevFrtRoadHeavy
BE,h0195,0.6168293033585672,scr1983,avaConv,bevFrtRoadHeavy
BE,h0196,0.6241138197398397,scr1983,avaConv,bevFrtRoadHeavy
BE,h0197,0.6108771956395398,scr1983,avaConv,bevFrtRoadHeavy
BE,h0198,0.5905728907224403,scr1983,avaConv,bevFrtRoadHeavy
BE,h0199,0.5647701676693893,scr1983,avaConv,bevFrtRoadHeavy
BE,h0200,0.5416249486754166,scr1983,avaConv,bevFrtRoadHeavy
BE,h0201,0.5151102564292165,scr1983,avaConv,bevFrtRoadHeavy
BE,h0202,0.4875228322214474,scr1983,avaConv,bevFrtRoadHeavy
BE,h0203,0.4564548510643139,scr1983,avaConv,bevFrtRoadHeavy
BE,h0204,0.41438797988027204,scr1983,avaConv,bevFrtRoadHeavy
BE,h0205,0.3666325670245029,scr1983,avaConv,bevFrtRoadHeavy
BE,h0206,0.3198359062432378,scr1983,avaConv,bevFrtRoadHeavy
BE,h0207,0.29928719926736674,scr1983,avaConv,bevFrtRoadHeavy
BE,h0208,0.30488467769949296,scr1983,avaConv,bevFrtRoadHeavy
BE,h0209,0.3353489961914317,scr1983,avaConv,bevFrtRoadHeavy
BE,h0210,0.36047962506798953,scr1983,avaConv,bevFrtRoadHeavy
BE,h0211,0.39830458007248776,scr1983,avaConv,bevFrtRoadHeavy
BE,h0212,0.423428547221042,scr1983,avaConv,bevFrtRoadHeavy
BE,h0213,0.45313107071230635,scr1983,avaConv,bevFrtRoadHeavy
BE,h0214,0.4797583466501218,scr1983,avaConv,bevFrtRoadHeavy
BE,h0215,0.5196454637643964,scr1983,avaConv,bevFrtRoadHeavy
BE,h0216,0.5705497429450936,scr1983,avaConv,bevFrtRoadHeavy
BE,h0217,0.5947660466285813,scr1983,avaConv,bevFrtRoadHeavy
