region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0241,0.0,scr1984,mustOut,frtRoadLight
AT,h0242,0.0,scr1984,mustOut,frtRoadLight
AT,h0243,0.0,scr1984,mustOut,frtRoadLight
AT,h0244,0.011796425494046392,scr1984,mustOut,frtRoadLight
AT,h0245,0.04918624342347142,scr1984,mustOut,frtRoadLight
AT,h0246,0.14592235802012754,scr1984,mustOut,frtRoadLight
AT,h0247,0.31949848990662255,scr1984,mustOut,frtRoadLight
AT,h0248,0.4593937924055461,scr1984,mustOut,frtRoadLight
AT,h0249,0.51792821,scr1984,mustOut,frtRoadLight
AT,h0250,0.43845247944771754,scr1984,mustOut,frtRoadLight
AT,h0251,0.3623359431681559,scr1984,mustOut,frtRoadLight
AT,h0252,0.3008255826654074,scr1984,mustOut,frtRoadLight
AT,h0253,0.2812345581710681,scr1984,mustOut,frtRoadLight
AT,h0254,0.2865588374709776,scr1984,mustOut,frtRoadLight
AT,h0255,0.3468588443611771,scr1984,mustOut,frtRoadLight
AT,h0256,0.4214106253309598,scr1984,mustOut,frtRoadLight
AT,h0257,0.5099249572165928,scr1984,mustOut,frtRoadLight
AT,h0258,0.49441576429047424,scr1984,mustOut,frtRoadLight
AT,h0259,0.3212528793098439,scr1984,mustOut,frtRoadLight
AT,h0260,0.14209567014565738,scr1984,mustOut,frtRoadLight
AT,h0261,0.02180303508118509,scr1984,mustOut,frtRoadLight
AT,h0262,0.006500292080108571,scr1984,mustOut,frtRoadLight
AT,h0263,0.0,scr1984,mustOut,frtRoadLight
AT,h0264,0.0,scr1984,mustOut,frtRoadLight
AT,h0265,0.0,scr1984,mustOut,frtRoadLight
AT,h0266,0.0,scr1984,mustOut,frtRoadLight
AT,h0267,0.0,scr1984,mustOut,frtRoadLight
AT,h0268,0.011796425494046392,scr1984,mustOut,frtRoadLight
AT,h0269,0.04918624342347142,scr1984,mustOut,frtRoadLight
AT,h0270,0.14592235802012754,scr1984,mustOut,frtRoadLight
AT,h0271,0.16713477822696718,scr1984,mustOut,frtRoadLight
AT,h0272,0.15605631721707863,scr1984,mustOut,frtRoadLight
AT,h0273,0.09028461934175347,scr1984,mustOut,frtRoadLight
AT,h0274,0.0764305076365004,scr1984,mustOut,frtRoadLight
AT,h0275,0.06316196425922156,scr1984,mustOut,frtRoadLight
AT,h0276,0.05243955112555528,scr1984,mustOut,frtRoadLight
AT,h0277,0.11827754989439417,scr1984,mustOut,frtRoadLight
AT,h0278,0.20322206849070698,scr1984,mustOut,frtRoadLight
AT,h0279,0.3468588443611771,scr1984,mustOut,frtRoadLight
AT,h0280,0.4214106253309598,scr1984,mustOut,frtRoadLight
AT,h0281,0.5099249572165928,scr1984,mustOut,frtRoadLight
AT,h0282,0.49441576429047424,scr1984,mustOut,frtRoadLight
AT,h0283,0.35107787498312276,scr1984,mustOut,frtRoadLight
AT,h0284,0.18367720718624514,scr1984,mustOut,frtRoadLight
AT,h0285,0.05222096283422753,scr1984,mustOut,frtRoadLight
AT,h0286,0.01556900180303657,scr1984,mustOut,frtRoadLight
AT,h0287,0.0,scr1984,mustOut,frtRoadLight
AT,h0288,0.0,scr1984,mustOut,frtRoadLight
BE,h0241,0.0,scr1984,mustOut,frtRoadLight
BE,h0242,0.0,scr1984,mustOut,frtRoadLight
