region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1984,avaConv,pvInd_a
al,1,h0242,0.0,scr1984,avaConv,pvInd_a
al,1,h0243,0.0,scr1984,avaConv,pvInd_a
al,1,h0244,0.0,scr1984,avaConv,pvInd_a
al,1,h0245,0.0008241015762748212,scr1984,avaConv,pvInd_a
al,1,h0246,0.023472344596348227,scr1984,avaConv,pvInd_a
al,1,h0247,0.09410092994344144,scr1984,avaConv,pvInd_a
al,1,h0248,0.22855742809395477,scr1984,avaConv,pvInd_a
al,1,h0249,0.378311641778173,scr1984,avaConv,pvInd_a
al,1,h0250,0.4960398564544782,scr1984,avaConv,pvInd_a
al,1,h0251,0.5611521938106635,scr1984,avaConv,pvInd_a
al,1,h0252,0.6081097300684964,scr1984,avaConv,pvInd_a
al,1,h0253,0.6438792128772683,scr1984,avaConv,pvInd_a
al,1,h0254,0.649054881105793,scr1984,avaConv,pvInd_a
al,1,h0255,0.5831551366121197,scr1984,avaConv,pvInd_a
al,1,h0256,0.4549225700180021,scr1984,avaConv,pvInd_a
al,1,h0257,0.2895016976333349,scr1984,avaConv,pvInd_a
al,1,h0258,0.13636562082803835,scr1984,avaConv,pvInd_a
al,1,h0259,0.04042286875180027,scr1984,avaConv,pvInd_a
al,1,h0260,0.003680010508021611,scr1984,avaConv,pvInd_a
al,1,h0261,0.0,scr1984,avaConv,pvInd_a
al,1,h0262,0.0,scr1984,avaConv,pvInd_a
al,1,h0263,0.0,scr1984,avaConv,pvInd_a
al,1,h0264,0.0,scr1984,avaConv,pvInd_a
al,1,h0265,0.0,scr1984,avaConv,pvInd_a
al,1,h0266,0.0,scr1984,avaConv,pvInd_a
al,1,h0267,0.0,scr1984,avaConv,pvInd_a
al,1,h0268,0.0,scr1984,avaConv,pvInd_a
al,1,h0269,0.0011883727258164536,scr1984,avaConv,pvInd_a
al,1,h0270,0.031014118715454876,scr1984,avaConv,pvInd_a
al,1,h0271,0.08498940421633057,scr1984,avaConv,pvInd_a
al,1,h0272,0.1752077343401703,scr1984,avaConv,pvInd_a
al,1,h0273,0.250363632627299,scr1984,avaConv,pvInd_a
al,1,h0274,0.3319692815854392,scr1984,avaConv,pvInd_a
al,1,h0275,0.41196876007152905,scr1984,avaConv,pvInd_a
al,1,h0276,0.4870258458842475,scr1984,avaConv,pvInd_a
al,1,h0277,0.603657887074218,scr1984,avaConv,pvInd_a
al,1,h0278,0.6577076614712621,scr1984,avaConv,pvInd_a
al,1,h0279,0.6475911942151836,scr1984,avaConv,pvInd_a
al,1,h0280,0.5059557986837926,scr1984,avaConv,pvInd_a
al,1,h0281,0.3288283966444138,scr1984,avaConv,pvInd_a
al,1,h0282,0.15911625786169095,scr1984,avaConv,pvInd_a
al,1,h0283,0.04925511975728346,scr1984,avaConv,pvInd_a
al,1,h0284,0.005510594781467017,scr1984,avaConv,pvInd_a
al,1,h0285,0.0,scr1984,avaConv,pvInd_a
al,1,h0286,0.0,scr1984,avaConv,pvInd_a
al,1,h0287,0.0,scr1984,avaConv,pvInd_a
al,1,h0288,0.0,scr1984,avaConv,pvInd_a
at,1,h0241,0.0,scr1984,avaConv,pvInd_a
at,1,h0242,0.0,scr1984,avaConv,pvInd_a
at,1,h0243,0.0,scr1984,avaConv,pvInd_a
at,1,h0244,0.0,scr1984,avaConv,pvInd_a
at,1,h0245,0.0003531737037626179,scr1984,avaConv,pvInd_a
at,1,h0246,0.006362808243406955,scr1984,avaConv,pvInd_a
at,1,h0247,0.026512344483154936,scr1984,avaConv,pvInd_a
at,1,h0248,0.06649646367028726,scr1984,avaConv,pvInd_a
at,1,h0249,0.11714089381333212,scr1984,avaConv,pvInd_a
at,1,h0250,0.15870950700710096,scr1984,avaConv,pvInd_a
at,1,h0251,0.17689437928731322,scr1984,avaConv,pvInd_a
at,1,h0252,0.1812601573348506,scr1984,avaConv,pvInd_a
at,1,h0253,0.29060384485734825,scr1984,avaConv,pvInd_a
at,1,h0254,0.3941259857990997,scr1984,avaConv,pvInd_a
at,1,h0255,0.4817917353541829,scr1984,avaConv,pvInd_a
at,1,h0256,0.4207750716010495,scr1984,avaConv,pvInd_a
at,1,h0257,0.3237912434159297,scr1984,avaConv,pvInd_a
at,1,h0258,0.19423071628172056,scr1984,avaConv,pvInd_a
at,1,h0259,0.07832179259171589,scr1984,avaConv,pvInd_a
at,1,h0260,0.016501900854162085,scr1984,avaConv,pvInd_a
at,1,h0261,0.00046282984249517995,scr1984,avaConv,pvInd_a
at,1,h0262,0.0,scr1984,avaConv,pvInd_a
at,1,h0263,0.0,scr1984,avaConv,pvInd_a
at,1,h0264,0.0,scr1984,avaConv,pvInd_a
at,1,h0265,0.0,scr1984,avaConv,pvInd_a
at,1,h0266,0.0,scr1984,avaConv,pvInd_a
at,1,h0267,0.0,scr1984,avaConv,pvInd_a
at,1,h0268,0.0,scr1984,avaConv,pvInd_a
at,1,h0269,0.0026505415233762293,scr1984,avaConv,pvInd_a
at,1,h0270,0.0239873047529404,scr1984,avaConv,pvInd_a
at,1,h0271,0.09355841216340706,scr1984,avaConv,pvInd_a
at,1,h0272,0.2200078300314242,scr1984,avaConv,pvInd_a
at,1,h0273,0.37148069668576406,scr1984,avaConv,pvInd_a
at,1,h0274,0.49945946032852967,scr1984,avaConv,pvInd_a
at,1,h0275,0.5866349538584807,scr1984,avaConv,pvInd_a
at,1,h0276,0.6421116683226126,scr1984,avaConv,pvInd_a
at,1,h0277,0.6017037828992182,scr1984,avaConv,pvInd_a
at,1,h0278,0.5296319951471935,scr1984,avaConv,pvInd_a
at,1,h0279,0.42251914878930424,scr1984,avaConv,pvInd_a
at,1,h0280,0.3538723289587219,scr1984,avaConv,pvInd_a
at,1,h0281,0.2635595686791119,scr1984,avaConv,pvInd_a
at,1,h0282,0.16529286649393227,scr1984,avaConv,pvInd_a
at,1,h0283,0.0764232096965548,scr1984,avaConv,pvInd_a
at,1,h0284,0.022913339045549586,scr1984,avaConv,pvInd_a
at,1,h0285,0.002364067411265041,scr1984,avaConv,pvInd_a
at,1,h0286,0.0,scr1984,avaConv,pvInd_a
at,1,h0287,0.0,scr1984,avaConv,pvInd_a
at,1,h0288,0.0,scr1984,avaConv,pvInd_a
ba,1,h0241,0.0,scr1984,avaConv,pvInd_a
ba,1,h0242,0.0,scr1984,avaConv,pvInd_a
ba,1,h0243,0.0,scr1984,avaConv,pvInd_a
ba,1,h0244,0.0,scr1984,avaConv,pvInd_a
ba,1,h0245,0.0015200247345461472,scr1984,avaConv,pvInd_a
ba,1,h0246,0.01894979888181539,scr1984,avaConv,pvInd_a
ba,1,h0247,0.06988829280213991,scr1984,avaConv,pvInd_a
ba,1,h0248,0.1604403597845714,scr1984,avaConv,pvInd_a
ba,1,h0249,0.27030997660443284,scr1984,avaConv,pvInd_a
ba,1,h0250,0.38176240281773316,scr1984,avaConv,pvInd_a
ba,1,h0251,0.4813048138185491,scr1984,avaConv,pvInd_a
ba,1,h0252,0.5651923257013234,scr1984,avaConv,pvInd_a
ba,1,h0253,0.6172387675970994,scr1984,avaConv,pvInd_a
ba,1,h0254,0.596996468878484,scr1984,avaConv,pvInd_a
ba,1,h0255,0.5174222263986108,scr1984,avaConv,pvInd_a
ba,1,h0256,0.4039878731495057,scr1984,avaConv,pvInd_a
ba,1,h0257,0.293242024911252,scr1984,avaConv,pvInd_a
ba,1,h0258,0.18185626284859455,scr1984,avaConv,pvInd_a
ba,1,h0259,0.08169016655792695,scr1984,avaConv,pvInd_a
ba,1,h0260,0.020126690239774946,scr1984,avaConv,pvInd_a
ba,1,h0261,0.0,scr1984,avaConv,pvInd_a
ba,1,h0262,0.0,scr1984,avaConv,pvInd_a
ba,1,h0263,0.0,scr1984,avaConv,pvInd_a
ba,1,h0264,0.0,scr1984,avaConv,pvInd_a
ba,1,h0265,0.0,scr1984,avaConv,pvInd_a
ba,1,h0266,0.0,scr1984,avaConv,pvInd_a
ba,1,h0267,0.0,scr1984,avaConv,pvInd_a
ba,1,h0268,0.0,scr1984,avaConv,pvInd_a
ba,1,h0269,0.008589325695891386,scr1984,avaConv,pvInd_a
ba,1,h0270,0.056250794577732306,scr1984,avaConv,pvInd_a
ba,1,h0271,0.13981916404340763,scr1984,avaConv,pvInd_a
ba,1,h0272,0.2597046227152132,scr1984,avaConv,pvInd_a
ba,1,h0273,0.38765082870256534,scr1984,avaConv,pvInd_a
ba,1,h0274,0.5138657150406688,scr1984,avaConv,pvInd_a
ba,1,h0275,0.6205651073133509,scr1984,avaConv,pvInd_a
ba,1,h0276,0.6815841211181293,scr1984,avaConv,pvInd_a
ba,1,h0277,0.7148884449834391,scr1984,avaConv,pvInd_a
ba,1,h0278,0.695525872335791,scr1984,avaConv,pvInd_a
ba,1,h0279,0.6352523877416315,scr1984,avaConv,pvInd_a
ba,1,h0280,0.5187999345496134,scr1984,avaConv,pvInd_a
ba,1,h0281,0.37423557729901336,scr1984,avaConv,pvInd_a
ba,1,h0282,0.2244523583884466,scr1984,avaConv,pvInd_a
ba,1,h0283,0.09876398659259157,scr1984,avaConv,pvInd_a
ba,1,h0284,0.026369326845883775,scr1984,avaConv,pvInd_a
ba,1,h0285,0.0005900041576513844,scr1984,avaConv,pvInd_a
ba,1,h0286,0.0,scr1984,avaConv,pvInd_a
ba,1,h0287,0.0,scr1984,avaConv,pvInd_a
ba,1,h0288,0.0,scr1984,avaConv,pvInd_a
be,1,h0241,0.0,scr1984,avaConv,pvInd_a
be,1,h0242,0.0,scr1984,avaConv,pvInd_a
be,1,h0243,0.0,scr1984,avaConv,pvInd_a
be,1,h0244,0.0,scr1984,avaConv,pvInd_a
be,1,h0245,0.0,scr1984,avaConv,pvInd_a
be,1,h0246,0.004555269407994109,scr1984,avaConv,pvInd_a
be,1,h0247,0.0235081074985874,scr1984,avaConv,pvInd_a
be,1,h0248,0.062369594102369134,scr1984,avaConv,pvInd_a
be,1,h0249,0.10983365161871986,scr1984,avaConv,pvInd_a
be,1,h0250,0.1546792252016817,scr1984,avaConv,pvInd_a
be,1,h0251,0.18674241946225764,scr1984,avaConv,pvInd_a
be,1,h0252,0.21414213843120083,scr1984,avaConv,pvInd_a
be,1,h0253,0.28334910101642924,scr1984,avaConv,pvInd_a
be,1,h0254,0.3549987678844575,scr1984,avaConv,pvInd_a
be,1,h0255,0.411136928994483,scr1984,avaConv,pvInd_a
be,1,h0256,0.37335386175318463,scr1984,avaConv,pvInd_a
be,1,h0257,0.29477397840878533,scr1984,avaConv,pvInd_a
be,1,h0258,0.20011833672670296,scr1984,avaConv,pvInd_a
be,1,h0259,0.1124355377870609,scr1984,avaConv,pvInd_a
be,1,h0260,0.04727969525066283,scr1984,avaConv,pvInd_a
be,1,h0261,0.009451612746844137,scr1984,avaConv,pvInd_a
be,1,h0262,0.0,scr1984,avaConv,pvInd_a
be,1,h0263,0.0,scr1984,avaConv,pvInd_a
be,1,h0264,0.0,scr1984,avaConv,pvInd_a
be,1,h0265,0.0,scr1984,avaConv,pvInd_a
be,1,h0266,0.0,scr1984,avaConv,pvInd_a
be,1,h0267,0.0,scr1984,avaConv,pvInd_a
be,1,h0268,0.0,scr1984,avaConv,pvInd_a
be,1,h0269,0.0,scr1984,avaConv,pvInd_a
be,1,h0270,0.009487077812421217,scr1984,avaConv,pvInd_a
be,1,h0271,0.03256738051897045,scr1984,avaConv,pvInd_a
be,1,h0272,0.07397932251643427,scr1984,avaConv,pvInd_a
be,1,h0273,0.12663082416533272,scr1984,avaConv,pvInd_a
be,1,h0274,0.19158480492087981,scr1984,avaConv,pvInd_a
be,1,h0275,0.25641809663776516,scr1984,avaConv,pvInd_a
be,1,h0276,0.30846926391441915,scr1984,avaConv,pvInd_a
be,1,h0277,0.2562860404137821,scr1984,avaConv,pvInd_a
be,1,h0278,0.18916115776513348,scr1984,avaConv,pvInd_a
be,1,h0279,0.11433083168946935,scr1984,avaConv,pvInd_a
be,1,h0280,0.10328269283807216,scr1984,avaConv,pvInd_a
be,1,h0281,0.07922704856068455,scr1984,avaConv,pvInd_a
be,1,h0282,0.048159786672825694,scr1984,avaConv,pvInd_a
be,1,h0283,0.04087024897640885,scr1984,avaConv,pvInd_a
be,1,h0284,0.02800016485412054,scr1984,avaConv,pvInd_a
be,1,h0285,0.020558366361145393,scr1984,avaConv,pvInd_a
be,1,h0286,0.002128389206117793,scr1984,avaConv,pvInd_a
be,1,h0287,0.0,scr1984,avaConv,pvInd_a
be,1,h0288,0.0,scr1984,avaConv,pvInd_a
bg,1,h0241,0.0,scr1984,avaConv,pvInd_a
bg,1,h0242,0.0,scr1984,avaConv,pvInd_a
bg,1,h0243,0.0,scr1984,avaConv,pvInd_a
bg,1,h0244,0.0,scr1984,avaConv,pvInd_a
bg,1,h0245,0.005353869173288219,scr1984,avaConv,pvInd_a
bg,1,h0246,0.049109482481414606,scr1984,avaConv,pvInd_a
bg,1,h0247,0.13018593038708395,scr1984,avaConv,pvInd_a
bg,1,h0248,0.25454994076443255,scr1984,avaConv,pvInd_a
bg,1,h0249,0.37273570728951017,scr1984,avaConv,pvInd_a
bg,1,h0250,0.4894617064258976,scr1984,avaConv,pvInd_a
bg,1,h0251,0.5644203032206905,scr1984,avaConv,pvInd_a
bg,1,h0252,0.5839993224453389,scr1984,avaConv,pvInd_a
bg,1,h0253,0.5632541355888759,scr1984,avaConv,pvInd_a
bg,1,h0254,0.5317887062312455,scr1984,avaConv,pvInd_a
bg,1,h0255,0.48456440440827914,scr1984,avaConv,pvInd_a
bg,1,h0256,0.3931368579970094,scr1984,avaConv,pvInd_a
bg,1,h0257,0.249248926637249,scr1984,avaConv,pvInd_a
bg,1,h0258,0.109086583688378,scr1984,avaConv,pvInd_a
bg,1,h0259,0.02715354272711605,scr1984,avaConv,pvInd_a
bg,1,h0260,0.001125322749462946,scr1984,avaConv,pvInd_a
bg,1,h0261,0.0,scr1984,avaConv,pvInd_a
bg,1,h0262,0.0,scr1984,avaConv,pvInd_a
bg,1,h0263,0.0,scr1984,avaConv,pvInd_a
bg,1,h0264,0.0,scr1984,avaConv,pvInd_a
bg,1,h0265,0.0,scr1984,avaConv,pvInd_a
bg,1,h0266,0.0,scr1984,avaConv,pvInd_a
bg,1,h0267,0.0,scr1984,avaConv,pvInd_a
bg,1,h0268,0.0,scr1984,avaConv,pvInd_a
bg,1,h0269,0.007075756774263282,scr1984,avaConv,pvInd_a
bg,1,h0270,0.05980455692953097,scr1984,avaConv,pvInd_a
bg,1,h0271,0.18380520646516563,scr1984,avaConv,pvInd_a
bg,1,h0272,0.36973258176317747,scr1984,avaConv,pvInd_a
bg,1,h0273,0.5516569255407338,scr1984,avaConv,pvInd_a
bg,1,h0274,0.6796353122208999,scr1984,avaConv,pvInd_a
bg,1,h0275,0.7329442510857096,scr1984,avaConv,pvInd_a
bg,1,h0276,0.7188997469596716,scr1984,avaConv,pvInd_a
bg,1,h0277,0.6484862407010795,scr1984,avaConv,pvInd_a
bg,1,h0278,0.5531221609158263,scr1984,avaConv,pvInd_a
bg,1,h0279,0.43848369994187025,scr1984,avaConv,pvInd_a
bg,1,h0280,0.3266761661687152,scr1984,avaConv,pvInd_a
bg,1,h0281,0.2087801917483787,scr1984,avaConv,pvInd_a
bg,1,h0282,0.10285945299604729,scr1984,avaConv,pvInd_a
bg,1,h0283,0.033032053787541364,scr1984,avaConv,pvInd_a
bg,1,h0284,0.004244640330820013,scr1984,avaConv,pvInd_a
bg,1,h0285,0.0,scr1984,avaConv,pvInd_a
bg,1,h0286,0.0,scr1984,avaConv,pvInd_a
bg,1,h0287,0.0,scr1984,avaConv,pvInd_a
bg,1,h0288,0.0,scr1984,avaConv,pvInd_a
ch,1,h0241,0.0,scr1984,avaConv,pvInd_a
ch,1,h0242,0.0,scr1984,avaConv,pvInd_a
ch,1,h0243,0.0,scr1984,avaConv,pvInd_a
ch,1,h0244,0.0,scr1984,avaConv,pvInd_a
ch,1,h0245,0.0,scr1984,avaConv,pvInd_a
ch,1,h0246,0.004271104469763689,scr1984,avaConv,pvInd_a
ch,1,h0247,0.017774975026373416,scr1984,avaConv,pvInd_a
ch,1,h0248,0.052572897087458895,scr1984,avaConv,pvInd_a
ch,1,h0249,0.10766130555044287,scr1984,avaConv,pvInd_a
ch,1,h0250,0.17379251136594603,scr1984,avaConv,pvInd_a
ch,1,h0251,0.2157041187475506,scr1984,avaConv,pvInd_a
ch,1,h0252,0.23550247518068507,scr1984,avaConv,pvInd_a
ch,1,h0253,0.3461303363250327,scr1984,avaConv,pvInd_a
ch,1,h0254,0.46052390309720387,scr1984,avaConv,pvInd_a
ch,1,h0255,0.5392049102762,scr1984,avaConv,pvInd_a
ch,1,h0256,0.4538043392486956,scr1984,avaConv,pvInd_a
ch,1,h0257,0.3276760336401448,scr1984,avaConv,pvInd_a
ch,1,h0258,0.20283726432782523,scr1984,avaConv,pvInd_a
ch,1,h0259,0.1019623954463588,scr1984,avaConv,pvInd_a
ch,1,h0260,0.03717873018024351,scr1984,avaConv,pvInd_a
ch,1,h0261,0.007508776026685851,scr1984,avaConv,pvInd_a
ch,1,h0262,0.0,scr1984,avaConv,pvInd_a
ch,1,h0263,0.0,scr1984,avaConv,pvInd_a
ch,1,h0264,0.0,scr1984,avaConv,pvInd_a
ch,1,h0265,0.0,scr1984,avaConv,pvInd_a
ch,1,h0266,0.0,scr1984,avaConv,pvInd_a
ch,1,h0267,0.0,scr1984,avaConv,pvInd_a
ch,1,h0268,0.0,scr1984,avaConv,pvInd_a
ch,1,h0269,0.0,scr1984,avaConv,pvInd_a
ch,1,h0270,0.004714389234684504,scr1984,avaConv,pvInd_a
ch,1,h0271,0.04878267523578222,scr1984,avaConv,pvInd_a
ch,1,h0272,0.15070944996680158,scr1984,avaConv,pvInd_a
