region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0486,0.009273215643304378,scr2004,avaConv,pvOpenspace_a
al,1,h0487,0.06223009030265391,scr2004,avaConv,pvOpenspace_a
al,1,h0488,0.16906339650663113,scr2004,avaConv,pvOpenspace_a
al,1,h0489,0.3093382065992743,scr2004,avaConv,pvOpenspace_a
al,1,h0490,0.43323141621219385,scr2004,avaConv,pvOpenspace_a
al,1,h0491,0.514841191194374,scr2004,avaConv,pvOpenspace_a
al,1,h0492,0.5535319702038928,scr2004,avaConv,pvOpenspace_a
al,1,h0493,0.5706309277200399,scr2004,avaConv,pvOpenspace_a
al,1,h0494,0.5521214929609812,scr2004,avaConv,pvOpenspace_a
al,1,h0495,0.4835159733712365,scr2004,avaConv,pvOpenspace_a
al,1,h0496,0.3486362313664485,scr2004,avaConv,pvOpenspace_a
al,1,h0497,0.18857223235012696,scr2004,avaConv,pvOpenspace_a
al,1,h0498,0.06919702000992746,scr2004,avaConv,pvOpenspace_a
al,1,h0499,0.01014097456894692,scr2004,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0510,0.003774523975419236,scr2004,avaConv,pvOpenspace_a
al,1,h0511,0.053939168754051935,scr2004,avaConv,pvOpenspace_a
al,1,h0512,0.16340928126847717,scr2004,avaConv,pvOpenspace_a
al,1,h0513,0.3247280449348396,scr2004,avaConv,pvOpenspace_a
al,1,h0514,0.47695324008212914,scr2004,avaConv,pvOpenspace_a
al,1,h0515,0.5847789084357895,scr2004,avaConv,pvOpenspace_a
al,1,h0516,0.63424536176211,scr2004,avaConv,pvOpenspace_a
al,1,h0517,0.6257380598028143,scr2004,avaConv,pvOpenspace_a
al,1,h0518,0.5670486668888698,scr2004,avaConv,pvOpenspace_a
al,1,h0519,0.46226577407834396,scr2004,avaConv,pvOpenspace_a
al,1,h0520,0.3149853649745864,scr2004,avaConv,pvOpenspace_a
al,1,h0521,0.15538281216675245,scr2004,avaConv,pvOpenspace_a
al,1,h0522,0.04646562036223921,scr2004,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr2004,avaConv,pvOpenspace_a
