region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0181,4.886088407729311,scr1999,effConv,heatpumpGroundSpace
AT,hh0182,4.767508041507755,scr1999,effConv,heatpumpGroundSpace
AT,hh0183,5.021480177790334,scr1999,effConv,heatpumpGroundSpace
AT,hh0184,5.235224378493287,scr1999,effConv,heatpumpGroundSpace
AT,hh0185,5.052160311255552,scr1999,effConv,heatpumpGroundSpace
AT,hh0186,4.911689853439321,scr1999,effConv,heatpumpGroundSpace
AT,hh0187,4.796710703179391,scr1999,effConv,heatpumpGroundSpace
AT,hh0188,4.744543943714721,scr1999,effConv,heatpumpGroundSpace
AT,hh0189,4.78140482979995,scr1999,effConv,heatpumpGroundSpace
AT,hh0190,4.9234452588990605,scr1999,effConv,heatpumpGroundSpace
AT,hh0191,4.818380070850203,scr1999,effConv,heatpumpGroundSpace
AT,hh0192,4.71566181026186,scr1999,effConv,heatpumpGroundSpace
AT,hh0193,4.673806149859839,scr1999,effConv,heatpumpGroundSpace
AT,hh0194,4.678112287486739,scr1999,effConv,heatpumpGroundSpace
AT,hh0195,4.861016884953293,scr1999,effConv,heatpumpGroundSpace
AT,hh0196,5.1315340121727715,scr1999,effConv,heatpumpGroundSpace
AT,hh0197,5.062244686286245,scr1999,effConv,heatpumpGroundSpace
AT,hh0198,4.809868024732761,scr1999,effConv,heatpumpGroundSpace
AT,hh0199,4.616992963270947,scr1999,effConv,heatpumpGroundSpace
AT,hh0200,4.593320021785033,scr1999,effConv,heatpumpGroundSpace
AT,hh0201,5.110057153687029,scr1999,effConv,heatpumpGroundSpace
AT,hh0202,5.514833365508314,scr1999,effConv,heatpumpGroundSpace
AT,hh0203,5.3914806402874245,scr1999,effConv,heatpumpGroundSpace
AT,hh0204,5.038428761858433,scr1999,effConv,heatpumpGroundSpace
AT,hh0205,4.726497629415563,scr1999,effConv,heatpumpGroundSpace
AT,hh0206,4.641346039012564,scr1999,effConv,heatpumpGroundSpace
AT,hh0207,5.272471679737587,scr1999,effConv,heatpumpGroundSpace
AT,hh0208,5.585647650184804,scr1999,effConv,heatpumpGroundSpace
AT,hh0209,5.467577934682215,scr1999,effConv,heatpumpGroundSpace
AT,hh0210,4.903311772603832,scr1999,effConv,heatpumpGroundSpace
AT,hh0211,4.747934852812483,scr1999,effConv,heatpumpGroundSpace
AT,hh0212,4.6781542540142915,scr1999,effConv,heatpumpGroundSpace
AT,hh0213,4.7797043962637185,scr1999,effConv,heatpumpGroundSpace
AT,hh0214,5.012747148924414,scr1999,effConv,heatpumpGroundSpace
AT,hh0215,4.926579898050901,scr1999,effConv,heatpumpGroundSpace
AT,hh0216,4.737217849705008,scr1999,effConv,heatpumpGroundSpace
AT,hh0217,4.564520600790063,scr1999,effConv,heatpumpGroundSpace
AT,hh0218,4.455395886697533,scr1999,effConv,heatpumpGroundSpace
AT,hh0219,4.532499023702215,scr1999,effConv,heatpumpGroundSpace
AT,hh0220,4.860350669705172,scr1999,effConv,heatpumpGroundSpace
AT,hh0221,4.798664047238844,scr1999,effConv,heatpumpGroundSpace
AT,hh0222,4.4860969633801355,scr1999,effConv,heatpumpGroundSpace
AT,hh0223,4.3363060196124845,scr1999,effConv,heatpumpGroundSpace
AT,hh0224,4.351420234250501,scr1999,effConv,heatpumpGroundSpace
AT,hh0225,4.749182012653143,scr1999,effConv,heatpumpGroundSpace
AT,hh0226,5.112781132309732,scr1999,effConv,heatpumpGroundSpace
AT,hh0227,4.866898461968477,scr1999,effConv,heatpumpGroundSpace
AT,hh0228,4.488468367494198,scr1999,effConv,heatpumpGroundSpace
AT,hh0229,4.326054351689377,scr1999,effConv,heatpumpGroundSpace
AT,hh0230,4.34593156025238,scr1999,effConv,heatpumpGroundSpace
AT,hh0231,4.773297087118104,scr1999,effConv,heatpumpGroundSpace
AT,hh0232,5.10034935256229,scr1999,effConv,heatpumpGroundSpace
AT,hh0233,4.794262242114838,scr1999,effConv,heatpumpGroundSpace
AT,hh0234,4.42338521971126,scr1999,effConv,heatpumpGroundSpace
AT,hh0235,4.284746938088844,scr1999,effConv,heatpumpGroundSpace
AT,hh0236,4.307284337196207,scr1999,effConv,heatpumpGroundSpace
AT,hh0237,4.885887752028353,scr1999,effConv,heatpumpGroundSpace
AT,hh0238,5.323658800632979,scr1999,effConv,heatpumpGroundSpace
AT,hh0239,5.079789717399963,scr1999,effConv,heatpumpGroundSpace
AT,hh0240,4.541404699870983,scr1999,effConv,heatpumpGroundSpace
AT,hh0241,4.2319267319216545,scr1999,effConv,heatpumpGroundSpace
AT,hh0242,4.344459191411925,scr1999,effConv,heatpumpGroundSpace
AT,hh0243,5.074928848391272,scr1999,effConv,heatpumpGroundSpace
AT,hh0244,5.481255589832541,scr1999,effConv,heatpumpGroundSpace
AT,hh0245,5.370866631218766,scr1999,effConv,heatpumpGroundSpace
