region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,4.913600468618929,scr2096,dem,electricity
AL,h1442,4.937610248667502,scr2096,dem,electricity
AL,h1443,4.936207079547577,scr2096,dem,electricity
AL,h1444,4.931183169607821,scr2096,dem,electricity
AL,h1445,4.960463732510598,scr2096,dem,electricity
AL,h1446,5.076136901900873,scr2096,dem,electricity
AL,h1447,5.252944992212201,scr2096,dem,electricity
AL,h1448,5.420021563674864,scr2096,dem,electricity
AL,h1449,5.4891204837710434,scr2096,dem,electricity
AL,h1450,5.436932903639697,scr2096,dem,electricity
AL,h1451,5.298924765377496,scr2096,dem,electricity
AL,h1452,5.127487492226156,scr2096,dem,electricity
AL,h1453,4.948658127687749,scr2096,dem,electricity
AL,h1454,4.778198375689204,scr2096,dem,electricity
AL,h1455,4.651211886994593,scr2096,dem,electricity
AL,h1456,4.6474677243221905,scr2096,dem,electricity
AL,h1457,4.814940606067218,scr2096,dem,electricity
AL,h1458,5.022080635370967,scr2096,dem,electricity
AL,h1459,5.111065660160609,scr2096,dem,electricity
AL,h1460,5.025795116824302,scr2096,dem,electricity
AL,h1461,4.920329871434801,scr2096,dem,electricity
AL,h1462,4.890110857000094,scr2096,dem,electricity
AL,h1463,4.88709282002485,scr2096,dem,electricity
AL,h1464,4.883579446395438,scr2096,dem,electricity
AL,h1465,4.860481138523145,scr2096,dem,electricity
AL,h1466,4.852134352425732,scr2096,dem,electricity
AL,h1467,4.8142090641658335,scr2096,dem,electricity
AL,h1468,4.769588406996135,scr2096,dem,electricity
AL,h1469,4.75740636758529,scr2096,dem,electricity
AL,h1470,4.820842650998544,scr2096,dem,electricity
AL,h1471,4.926504976368677,scr2096,dem,electricity
AL,h1472,5.0143544731369145,scr2096,dem,electricity
AL,h1473,5.021665096753941,scr2096,dem,electricity
AL,h1474,4.937360466073142,scr2096,dem,electricity
AL,h1475,4.786817058865333,scr2096,dem,electricity
AL,h1476,4.5995877921269015,scr2096,dem,electricity
AL,h1477,4.4020340731216265,scr2096,dem,electricity
AL,h1478,4.208870489858794,scr2096,dem,electricity
AL,h1479,4.0546102929111685,scr2096,dem,electricity
AL,h1480,4.006787276165436,scr2096,dem,electricity
AL,h1481,4.1040954885647345,scr2096,dem,electricity
AL,h1482,4.234932978339767,scr2096,dem,electricity
AL,h1483,4.271216449499168,scr2096,dem,electricity
AL,h1484,4.163809137839664,scr2096,dem,electricity
AL,h1485,4.040022450502481,scr2096,dem,electricity
AL,h1486,3.9714786999543996,scr2096,dem,electricity
AL,h1487,3.9215424555364935,scr2096,dem,electricity
AL,h1488,3.8659811502605326,scr2096,dem,electricity
AL,h1489,3.792521658072233,scr2096,dem,electricity
AL,h1490,3.732291886675613,scr2096,dem,electricity
AL,h1491,3.652122250331222,scr2096,dem,electricity
AL,h1492,3.57194541596298,scr2096,dem,electricity
AL,h1493,3.5183204092740983,scr2096,dem,electricity
AL,h1494,3.5220913072067157,scr2096,dem,electricity
AL,h1495,3.5514011557837604,scr2096,dem,electricity
AL,h1496,3.5649370387275736,scr2096,dem,electricity
AL,h1497,3.526237195893289,scr2096,dem,electricity
AL,h1498,3.440167265540338,scr2096,dem,electricity
AL,h1499,3.326725950278697,scr2096,dem,electricity
AL,h1500,3.1937953845726756,scr2096,dem,electricity
AL,h1501,3.0464817251096097,scr2096,dem,electricity
AL,h1502,2.8904383787403924,scr2096,dem,electricity
AL,h1503,2.753281302466058,scr2096,dem,electricity
AL,h1504,2.6866752919160177,scr2096,dem,electricity
AL,h1505,2.7179089968028842,scr2096,dem,electricity
AL,h1506,2.7810147073893603,scr2096,dem,electricity
AL,h1507,2.800293794685249,scr2096,dem,electricity
AL,h1508,2.740000926841823,scr2096,dem,electricity
AL,h1509,2.670178337525007,scr2096,dem,electricity
AL,h1510,2.627460043733201,scr2096,dem,electricity
AL,h1511,2.5854946625899773,scr2096,dem,electricity
AL,h1512,2.5270719542394637,scr2096,dem,electricity
AL,h1513,2.449441665127665,scr2096,dem,electricity
AL,h1514,2.38571738675721,scr2096,dem,electricity
AL,h1515,2.325276949838318,scr2096,dem,electricity
AL,h1516,2.277284699028338,scr2096,dem,electricity
AL,h1517,2.254139599300318,scr2096,dem,electricity
AL,h1518,2.276076497597522,scr2096,dem,electricity
AL,h1519,2.3351419941735996,scr2096,dem,electricity
AL,h1520,2.4005326122069643,scr2096,dem,electricity
AL,h1521,2.4296262706965903,scr2096,dem,electricity
AL,h1522,2.4005895799495844,scr2096,dem,electricity
AL,h1523,2.324527472622769,scr2096,dem,electricity
AL,h1524,2.2298926559618906,scr2096,dem,electricity
AL,h1525,2.133649837564354,scr2096,dem,electricity
AL,h1526,2.041470750482806,scr2096,dem,electricity
AL,h1527,1.9615799363301187,scr2096,dem,electricity
AL,h1528,1.9214596324094004,scr2096,dem,electricity
AL,h1529,1.941770343762122,scr2096,dem,electricity
AL,h1530,1.982694501408436,scr2096,dem,electricity
AL,h1531,2.0062657674540514,scr2096,dem,electricity
AL,h1532,1.9786391555996738,scr2096,dem,electricity
AL,h1533,1.9351640148522844,scr2096,dem,electricity
AL,h1534,1.894775331744943,scr2096,dem,electricity
AL,h1535,1.8439997538857997,scr2096,dem,electricity
AL,h1536,1.7802359346281496,scr2096,dem,electricity
AL,h1537,1.6989750293551362,scr2096,dem,electricity
AL,h1538,1.632539205999476,scr2096,dem,electricity
AL,h1539,1.5752886389723786,scr2096,dem,electricity
AL,h1540,1.53278319149743,scr2096,dem,electricity
AL,h1541,1.507122845615737,scr2096,dem,electricity
AL,h1542,1.5130214069224643,scr2096,dem,electricity
AL,h1543,1.5497130512930608,scr2096,dem,electricity
AL,h1544,1.59834320825162,scr2096,dem,electricity
AL,h1545,1.6270067873451846,scr2096,dem,electricity
AL,h1546,1.6161275715921903,scr2096,dem,electricity
AL,h1547,1.5715792154587185,scr2096,dem,electricity
AL,h1548,1.5161480875441782,scr2096,dem,electricity
AL,h1549,1.4600338291576618,scr2096,dem,electricity
AL,h1550,1.4058946036364894,scr2096,dem,electricity
AL,h1551,1.3564550603647818,scr2096,dem,electricity
AL,h1552,1.330253330928258,scr2096,dem,electricity
AL,h1553,1.3448074116842974,scr2096,dem,electricity
AL,h1554,1.3780856478661099,scr2096,dem,electricity
AL,h1555,1.4156390544050148,scr2096,dem,electricity
AL,h1556,1.4267235974504975,scr2096,dem,electricity
AL,h1557,1.4237301919974548,scr2096,dem,electricity
AL,h1558,1.4114231953825631,scr2096,dem,electricity
AL,h1559,1.3816466630393114,scr2096,dem,electricity
AL,h1560,1.3376762853485313,scr2096,dem,electricity
AL,h1561,1.2775044705732903,scr2096,dem,electricity
AL,h1562,1.232183564422832,scr2096,dem,electricity
AL,h1563,1.200099630969674,scr2096,dem,electricity
AL,h1564,1.1840859075037165,scr2096,dem,electricity
AL,h1565,1.1823601500244267,scr2096,dem,electricity
AL,h1566,1.207286921321321,scr2096,dem,electricity
AL,h1567,1.2596831059805556,scr2096,dem,electricity
AL,h1568,1.3255991929623498,scr2096,dem,electricity
AL,h1569,1.375548039759634,scr2096,dem,electricity
AL,h1570,1.389455248990607,scr2096,dem,electricity
AL,h1571,1.3699804256280135,scr2096,dem,electricity
AL,h1572,1.3381244735070335,scr2096,dem,electricity
AL,h1573,1.3024040010260867,scr2096,dem,electricity
AL,h1574,1.2648516880109761,scr2096,dem,electricity
AL,h1575,1.2275371155277608,scr2096,dem,electricity
AL,h1576,1.2071629433866848,scr2096,dem,electricity
AL,h1577,1.220271438404019,scr2096,dem,electricity
AL,h1578,1.2490929635614823,scr2096,dem,electricity
AL,h1579,1.2846068301028495,scr2096,dem,electricity
AL,h1580,1.2980739839623758,scr2096,dem,electricity
AL,h1581,1.2962910601916238,scr2096,dem,electricity
AL,h1582,1.2809906684986616,scr2096,dem,electricity
AL,h1583,1.2451385701424489,scr2096,dem,electricity
AL,h1584,1.1935611940634263,scr2096,dem,electricity
AL,h1585,1.1247043887919277,scr2096,dem,electricity
AL,h1586,1.0688040399122332,scr2096,dem,electricity
AL,h1587,1.0271706742849338,scr2096,dem,electricity
AL,h1588,1.001967638201741,scr2096,dem,electricity
AL,h1589,0.9908058941583003,scr2096,dem,electricity
AL,h1590,1.0034352174851546,scr2096,dem,electricity
AL,h1591,1.042507203759784,scr2096,dem,electricity
AL,h1592,1.0958750258960372,scr2096,dem,electricity
AL,h1593,1.1375447695739593,scr2096,dem,electricity
AL,h1594,1.1478216227077953,scr2096,dem,electricity
AL,h1595,1.1285943768442728,scr2096,dem,electricity
AL,h1596,1.0996239722349366,scr2096,dem,electricity
AL,h1597,1.0682682571788293,scr2096,dem,electricity
AL,h1598,1.0357281322579601,scr2096,dem,electricity
AL,h1599,1.0012586532666945,scr2096,dem,electricity
AL,h1600,0.9773758747482589,scr2096,dem,electricity
AL,h1601,0.9780188173276156,scr2096,dem,electricity
AL,h1602,0.9920357932280136,scr2096,dem,electricity
AL,h1603,1.0223505222452958,scr2096,dem,electricity
AL,h1604,1.0418798422922921,scr2096,dem,electricity
AL,h1605,1.0481867689623323,scr2096,dem,electricity
AL,h1606,1.035022597184396,scr2096,dem,electricity
AL,h1607,0.9982231009003495,scr2096,dem,electricity
AL,h1608,0.9453729866659413,scr2096,dem,electricity
AL,h1609,0.8764060630745624,scr2096,dem,electricity
AL,h1610,0.8216431818363569,scr2096,dem,electricity
AL,h1611,0.7825155997881267,scr2096,dem,electricity
AL,h1612,0.7603280314827108,scr2096,dem,electricity
AL,h1613,0.7490046402898836,scr2096,dem,electricity
AL,h1614,0.7575029963867675,scr2096,dem,electricity
AL,h1615,0.79053867492378,scr2096,dem,electricity
AL,h1616,0.83922921417824,scr2096,dem,electricity
AL,h1617,0.8816992471758038,scr2096,dem,electricity
AL,h1618,0.8979703745080013,scr2096,dem,electricity
AL,h1619,0.8890267119461757,scr2096,dem,electricity
AL,h1620,0.8731401753052899,scr2096,dem,electricity
AL,h1621,0.8540319882182206,scr2096,dem,electricity
AL,h1622,0.8327569788998815,scr2096,dem,electricity
AL,h1623,0.8066885363336965,scr2096,dem,electricity
AL,h1624,0.7869980930185704,scr2096,dem,electricity
AL,h1625,0.7839924739361179,scr2096,dem,electricity
AL,h1626,0.7937271039457464,scr2096,dem,electricity
AL,h1627,0.8247391103530347,scr2096,dem,electricity
AL,h1628,0.8542443670069841,scr2096,dem,electricity
AL,h1629,0.8700311697113549,scr2096,dem,electricity
AL,h1630,0.8624617111015951,scr2096,dem,electricity
