region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0241,5.910511466851573,scr2009,dem,electricity
at,h0242,5.280702384621781,scr2009,dem,electricity
at,h0243,4.851171203713156,scr2009,dem,electricity
at,h0244,4.716995273913213,scr2009,dem,electricity
at,h0245,4.764679016409553,scr2009,dem,electricity
at,h0246,5.155064606650338,scr2009,dem,electricity
at,h0247,6.134639639231268,scr2009,dem,electricity
at,h0248,7.361440924937726,scr2009,dem,electricity
at,h0249,8.406167890890362,scr2009,dem,electricity
at,h0250,8.864544501373938,scr2009,dem,electricity
at,h0251,9.059404363367921,scr2009,dem,electricity
at,h0252,9.18876469713959,scr2009,dem,electricity
at,h0253,8.05295175239271,scr2009,dem,electricity
at,h0254,6.870290329520624,scr2009,dem,electricity
at,h0255,5.681792691959413,scr2009,dem,electricity
at,h0256,5.54779148261781,scr2009,dem,electricity
at,h0257,5.498793096942208,scr2009,dem,electricity
at,h0258,5.590726253628266,scr2009,dem,electricity
at,h0259,6.332622817617699,scr2009,dem,electricity
at,h0260,6.984617950538122,scr2009,dem,electricity
at,h0261,7.562768579142816,scr2009,dem,electricity
at,h0262,7.29428308610021,scr2009,dem,electricity
at,h0263,6.9872732891574225,scr2009,dem,electricity
at,h0264,6.49753668356538,scr2009,dem,electricity
at,h0265,5.785021883608674,scr2009,dem,electricity
at,h0266,5.136134897083489,scr2009,dem,electricity
at,h0267,4.650244556759352,scr2009,dem,electricity
at,h0268,4.446673408096688,scr2009,dem,electricity
at,h0269,4.346061627403756,scr2009,dem,electricity
at,h0270,4.3003189465440155,scr2009,dem,electricity
at,h0271,5.310906631735909,scr2009,dem,electricity
at,h0272,6.696857300794488,scr2009,dem,electricity
at,h0273,8.300291552987755,scr2009,dem,electricity
at,h0274,8.712917517202822,scr2009,dem,electricity
at,h0275,8.924427416637556,scr2009,dem,electricity
at,h0276,9.08439006658084,scr2009,dem,electricity
at,h0277,8.350440846394907,scr2009,dem,electricity
at,h0278,7.485192696506324,scr2009,dem,electricity
at,h0279,6.578166209120341,scr2009,dem,electricity
at,h0280,6.434507459506345,scr2009,dem,electricity
at,h0281,6.361445957119513,scr2009,dem,electricity
at,h0282,6.37049333358298,scr2009,dem,electricity
at,h0283,7.070512886855924,scr2009,dem,electricity
at,h0284,7.631164874752729,scr2009,dem,electricity
at,h0285,8.114518620386452,scr2009,dem,electricity
at,h0286,7.6973249562876065,scr2009,dem,electricity
at,h0287,7.297920818131774,scr2009,dem,electricity
at,h0288,6.711659434268176,scr2009,dem,electricity
be,h0241,7.980535672725294,scr2009,dem,electricity
be,h0242,7.0251091736950135,scr2009,dem,electricity
be,h0243,6.225037059105531,scr2009,dem,electricity
