region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.5947056688061306,scr1984,avaConv,onshore_a
al,1,h0002,0.5908874333872,scr1984,avaConv,onshore_a
al,1,h0003,0.5662875985904356,scr1984,avaConv,onshore_a
al,1,h0004,0.5223155027079338,scr1984,avaConv,onshore_a
al,1,h0005,0.46620812843229564,scr1984,avaConv,onshore_a
al,1,h0006,0.4384497288232935,scr1984,avaConv,onshore_a
al,1,h0007,0.6256671401287515,scr1984,avaConv,onshore_a
al,1,h0008,0.7689484836181621,scr1984,avaConv,onshore_a
al,1,h0009,0.8867162171519803,scr1984,avaConv,onshore_a
al,1,h0010,0.8941921457253384,scr1984,avaConv,onshore_a
al,1,h0011,0.8977387883415876,scr1984,avaConv,onshore_a
al,1,h0012,0.894025906826083,scr1984,avaConv,onshore_a
al,1,h0013,0.8086566692555744,scr1984,avaConv,onshore_a
al,1,h0014,0.7040546713500005,scr1984,avaConv,onshore_a
al,1,h0015,0.579937392566348,scr1984,avaConv,onshore_a
al,1,h0016,0.5659665757268303,scr1984,avaConv,onshore_a
al,1,h0017,0.5542778395523934,scr1984,avaConv,onshore_a
al,1,h0018,0.5307036278199992,scr1984,avaConv,onshore_a
al,1,h0019,0.6614935887028374,scr1984,avaConv,onshore_a
al,1,h0020,0.7845538074635587,scr1984,avaConv,onshore_a
al,1,h0021,0.8796187780827043,scr1984,avaConv,onshore_a
al,1,h0022,0.8597000700949892,scr1984,avaConv,onshore_a
al,1,h0023,0.8141404162944694,scr1984,avaConv,onshore_a
al,1,h0024,0.7816961638101562,scr1984,avaConv,onshore_a
al,1,h0025,0.6467387119614201,scr1984,avaConv,onshore_a
al,1,h0026,0.49332704335502997,scr1984,avaConv,onshore_a
al,1,h0027,0.24921645329400782,scr1984,avaConv,onshore_a
al,1,h0028,0.28622895337070187,scr1984,avaConv,onshore_a
al,1,h0029,0.31476817720034406,scr1984,avaConv,onshore_a
al,1,h0030,0.3427248517233008,scr1984,avaConv,onshore_a
al,1,h0031,0.32906506691892745,scr1984,avaConv,onshore_a
al,1,h0032,0.2936709875092303,scr1984,avaConv,onshore_a
al,1,h0033,0.2142289293786436,scr1984,avaConv,onshore_a
al,1,h0034,0.18628667149443146,scr1984,avaConv,onshore_a
al,1,h0035,0.19742756858844634,scr1984,avaConv,onshore_a
al,1,h0036,0.2611675320511218,scr1984,avaConv,onshore_a
al,1,h0037,0.6119374907149951,scr1984,avaConv,onshore_a
al,1,h0038,0.7977692975270075,scr1984,avaConv,onshore_a
al,1,h0039,0.9309990688536596,scr1984,avaConv,onshore_a
al,1,h0040,0.9242713982899613,scr1984,avaConv,onshore_a
al,1,h0041,0.9193667724751063,scr1984,avaConv,onshore_a
al,1,h0042,0.920334190873468,scr1984,avaConv,onshore_a
al,1,h0043,0.8254805091390764,scr1984,avaConv,onshore_a
al,1,h0044,0.7002480803186636,scr1984,avaConv,onshore_a
al,1,h0045,0.5532176976438438,scr1984,avaConv,onshore_a
al,1,h0046,0.5874063035494631,scr1984,avaConv,onshore_a
al,1,h0047,0.6249072847995548,scr1984,avaConv,onshore_a
al,1,h0048,0.6203435380305488,scr1984,avaConv,onshore_a
at,1,h0001,0.6748967026490503,scr1984,avaConv,onshore_a
at,1,h0002,0.6571245882842518,scr1984,avaConv,onshore_a
at,1,h0003,0.6478018821764003,scr1984,avaConv,onshore_a
at,1,h0004,0.6413957899048145,scr1984,avaConv,onshore_a
at,1,h0005,0.649267089466889,scr1984,avaConv,onshore_a
at,1,h0006,0.6591704246593931,scr1984,avaConv,onshore_a
at,1,h0007,0.6574015031654049,scr1984,avaConv,onshore_a
at,1,h0008,0.6570568052145256,scr1984,avaConv,onshore_a
at,1,h0009,0.6682233184851123,scr1984,avaConv,onshore_a
at,1,h0010,0.6857057757171696,scr1984,avaConv,onshore_a
at,1,h0011,0.6855684310517881,scr1984,avaConv,onshore_a
at,1,h0012,0.6665281153911324,scr1984,avaConv,onshore_a
at,1,h0013,0.5169245653279159,scr1984,avaConv,onshore_a
at,1,h0014,0.39519237530656515,scr1984,avaConv,onshore_a
at,1,h0015,0.3175134995063653,scr1984,avaConv,onshore_a
at,1,h0016,0.45035852787353364,scr1984,avaConv,onshore_a
at,1,h0017,0.5908101691840744,scr1984,avaConv,onshore_a
at,1,h0018,0.6942126531181901,scr1984,avaConv,onshore_a
at,1,h0019,0.6625648113080341,scr1984,avaConv,onshore_a
at,1,h0020,0.5845222847807939,scr1984,avaConv,onshore_a
at,1,h0021,0.48487727418099663,scr1984,avaConv,onshore_a
at,1,h0022,0.44018601691773596,scr1984,avaConv,onshore_a
at,1,h0023,0.4006243412632528,scr1984,avaConv,onshore_a
at,1,h0024,0.36287885185142177,scr1984,avaConv,onshore_a
at,1,h0025,0.47543874171493705,scr1984,avaConv,onshore_a
at,1,h0026,0.5726091338924272,scr1984,avaConv,onshore_a
at,1,h0027,0.6575665786333809,scr1984,avaConv,onshore_a
at,1,h0028,0.5973339935831534,scr1984,avaConv,onshore_a
at,1,h0029,0.5326449519425555,scr1984,avaConv,onshore_a
at,1,h0030,0.4733692303142741,scr1984,avaConv,onshore_a
at,1,h0031,0.5633229233113759,scr1984,avaConv,onshore_a
at,1,h0032,0.6521278082803146,scr1984,avaConv,onshore_a
at,1,h0033,0.7384360115120955,scr1984,avaConv,onshore_a
at,1,h0034,0.695674320390942,scr1984,avaConv,onshore_a
at,1,h0035,0.6593299664446373,scr1984,avaConv,onshore_a
at,1,h0036,0.6275026439485298,scr1984,avaConv,onshore_a
at,1,h0037,0.45984065411328523,scr1984,avaConv,onshore_a
at,1,h0038,0.31216414248161234,scr1984,avaConv,onshore_a
at,1,h0039,0.19005625005982485,scr1984,avaConv,onshore_a
at,1,h0040,0.2679123247852056,scr1984,avaConv,onshore_a
at,1,h0041,0.3514724409700386,scr1984,avaConv,onshore_a
at,1,h0042,0.4382150072232911,scr1984,avaConv,onshore_a
at,1,h0043,0.6101237925921104,scr1984,avaConv,onshore_a
at,1,h0044,0.7631576560795825,scr1984,avaConv,onshore_a
at,1,h0045,0.8879747359627264,scr1984,avaConv,onshore_a
at,1,h0046,0.9103635013935685,scr1984,avaConv,onshore_a
at,1,h0047,0.9109010792011246,scr1984,avaConv,onshore_a
at,1,h0048,0.9037281514724825,scr1984,avaConv,onshore_a
ba,1,h0001,0.43159318828230236,scr1984,avaConv,onshore_a
ba,1,h0002,0.4302559517194767,scr1984,avaConv,onshore_a
ba,1,h0003,0.4082824071054426,scr1984,avaConv,onshore_a
ba,1,h0004,0.374244335417871,scr1984,avaConv,onshore_a
ba,1,h0005,0.33179690837467263,scr1984,avaConv,onshore_a
ba,1,h0006,0.3202918408328229,scr1984,avaConv,onshore_a
ba,1,h0007,0.6004224335496137,scr1984,avaConv,onshore_a
ba,1,h0008,0.7927338535718171,scr1984,avaConv,onshore_a
ba,1,h0009,0.946023351059003,scr1984,avaConv,onshore_a
ba,1,h0010,0.9442329187753202,scr1984,avaConv,onshore_a
ba,1,h0011,0.935297096200618,scr1984,avaConv,onshore_a
ba,1,h0012,0.9128175481194416,scr1984,avaConv,onshore_a
ba,1,h0013,0.7472308463462622,scr1984,avaConv,onshore_a
ba,1,h0014,0.5394293388911745,scr1984,avaConv,onshore_a
ba,1,h0015,0.22445136733903434,scr1984,avaConv,onshore_a
ba,1,h0016,0.2021858838611815,scr1984,avaConv,onshore_a
ba,1,h0017,0.23154627296481858,scr1984,avaConv,onshore_a
ba,1,h0018,0.2800712394456467,scr1984,avaConv,onshore_a
