region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0056,0.0018919816551907843,scr2015,avaConv,pvOpenspace_a
al,1,h0057,0.007347183147667221,scr2015,avaConv,pvOpenspace_a
al,1,h0058,0.01893982617535011,scr2015,avaConv,pvOpenspace_a
al,1,h0059,0.03746326287704847,scr2015,avaConv,pvOpenspace_a
al,1,h0060,0.05629416550996899,scr2015,avaConv,pvOpenspace_a
al,1,h0061,0.14448749656478987,scr2015,avaConv,pvOpenspace_a
al,1,h0062,0.21036775488635898,scr2015,avaConv,pvOpenspace_a
al,1,h0063,0.23937452240309054,scr2015,avaConv,pvOpenspace_a
al,1,h0064,0.15435895552527645,scr2015,avaConv,pvOpenspace_a
al,1,h0065,0.06799765423334454,scr2015,avaConv,pvOpenspace_a
al,1,h0066,0.015468061531224844,scr2015,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0079,0.010218217979006487,scr2015,avaConv,pvOpenspace_a
al,1,h0080,0.09419707488165699,scr2015,avaConv,pvOpenspace_a
al,1,h0081,0.2518376100941808,scr2015,avaConv,pvOpenspace_a
al,1,h0082,0.45378301949744954,scr2015,avaConv,pvOpenspace_a
al,1,h0083,0.6062991604449308,scr2015,avaConv,pvOpenspace_a
al,1,h0084,0.6886818807451656,scr2015,avaConv,pvOpenspace_a
al,1,h0085,0.6910856167887944,scr2015,avaConv,pvOpenspace_a
al,1,h0086,0.6188838195450675,scr2015,avaConv,pvOpenspace_a
al,1,h0087,0.48636158576410626,scr2015,avaConv,pvOpenspace_a
al,1,h0088,0.32563056653755473,scr2015,avaConv,pvOpenspace_a
al,1,h0089,0.15963030404289183,scr2015,avaConv,pvOpenspace_a
al,1,h0090,0.052267024303280285,scr2015,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0056,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0057,0.0026502906981984474,scr2015,avaConv,pvOpenspace_a
at,1,h0058,0.008864147588928275,scr2015,avaConv,pvOpenspace_a
at,1,h0059,0.018372076566217872,scr2015,avaConv,pvOpenspace_a
at,1,h0060,0.028106011825274137,scr2015,avaConv,pvOpenspace_a
at,1,h0061,0.1366253651493282,scr2015,avaConv,pvOpenspace_a
at,1,h0062,0.22362362856995835,scr2015,avaConv,pvOpenspace_a
at,1,h0063,0.282110360592873,scr2015,avaConv,pvOpenspace_a
at,1,h0064,0.1833899901544535,scr2015,avaConv,pvOpenspace_a
at,1,h0065,0.08665596811897622,scr2015,avaConv,pvOpenspace_a
at,1,h0066,0.024131691448300054,scr2015,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0080,0.011170709936411246,scr2015,avaConv,pvOpenspace_a
at,1,h0081,0.05659622043476089,scr2015,avaConv,pvOpenspace_a
at,1,h0082,0.1506690101944876,scr2015,avaConv,pvOpenspace_a
at,1,h0083,0.2672959646871791,scr2015,avaConv,pvOpenspace_a
at,1,h0084,0.36951354770421874,scr2015,avaConv,pvOpenspace_a
at,1,h0085,0.4356668404524248,scr2015,avaConv,pvOpenspace_a
at,1,h0086,0.4428695423067563,scr2015,avaConv,pvOpenspace_a
at,1,h0087,0.38651122250227943,scr2015,avaConv,pvOpenspace_a
at,1,h0088,0.2707596765770467,scr2015,avaConv,pvOpenspace_a
at,1,h0089,0.13462049805767914,scr2015,avaConv,pvOpenspace_a
at,1,h0090,0.04261101728057442,scr2015,avaConv,pvOpenspace_a
at,1,h0091,0.0025649034542504176,scr2015,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0052,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0053,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0054,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0055,0.0,scr2015,avaConv,pvOpenspace_a
