region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0056,0.03824839434730788,scr2009,avaConv,pvOpenspace_a
al,1,h0057,0.13351020765038155,scr2009,avaConv,pvOpenspace_a
al,1,h0058,0.27288672156059746,scr2009,avaConv,pvOpenspace_a
al,1,h0059,0.3964390820785008,scr2009,avaConv,pvOpenspace_a
al,1,h0060,0.4732154853558026,scr2009,avaConv,pvOpenspace_a
al,1,h0061,0.3889418013002337,scr2009,avaConv,pvOpenspace_a
al,1,h0062,0.26834501299008656,scr2009,avaConv,pvOpenspace_a
al,1,h0063,0.12536629946529856,scr2009,avaConv,pvOpenspace_a
al,1,h0064,0.07586603643227437,scr2009,avaConv,pvOpenspace_a
al,1,h0065,0.029262555462793306,scr2009,avaConv,pvOpenspace_a
al,1,h0066,0.005073149012078306,scr2009,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0079,0.004103722899599408,scr2009,avaConv,pvOpenspace_a
al,1,h0080,0.03657107629497913,scr2009,avaConv,pvOpenspace_a
al,1,h0081,0.10495276394724859,scr2009,avaConv,pvOpenspace_a
al,1,h0082,0.20332825726772374,scr2009,avaConv,pvOpenspace_a
al,1,h0083,0.281330684866061,scr2009,avaConv,pvOpenspace_a
al,1,h0084,0.3178319408113296,scr2009,avaConv,pvOpenspace_a
al,1,h0085,0.4128150846232807,scr2009,avaConv,pvOpenspace_a
al,1,h0086,0.4433403616151012,scr2009,avaConv,pvOpenspace_a
al,1,h0087,0.42104418082568135,scr2009,avaConv,pvOpenspace_a
al,1,h0088,0.2601810238140921,scr2009,avaConv,pvOpenspace_a
al,1,h0089,0.1146664679562928,scr2009,avaConv,pvOpenspace_a
