region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.24370377829054152,scr2007,mustOut,spaceHeat
01ES,hh0014,0.31663655947871155,scr2007,mustOut,spaceHeat
01ES,hh0015,0.23382923554911733,scr2007,mustOut,spaceHeat
01ES,hh0016,0.193499428425569,scr2007,mustOut,spaceHeat
01ES,hh0017,0.30531898131189183,scr2007,mustOut,spaceHeat
01ES,hh0018,0.11605830127701819,scr2007,mustOut,spaceHeat
02ES,hh0013,0.2613368856448826,scr2007,mustOut,spaceHeat
02ES,hh0014,0.30059810845751644,scr2007,mustOut,spaceHeat
02ES,hh0015,0.2021045855146013,scr2007,mustOut,spaceHeat
02ES,hh0016,0.1659518952182647,scr2007,mustOut,spaceHeat
02ES,hh0017,0.25448313027826247,scr2007,mustOut,spaceHeat
02ES,hh0018,0.10264778609883655,scr2007,mustOut,spaceHeat
03ES,hh0013,0.2873869544800426,scr2007,mustOut,spaceHeat
03ES,hh0014,0.2894337895968283,scr2007,mustOut,spaceHeat
03ES,hh0015,0.135541208835161,scr2007,mustOut,spaceHeat
03ES,hh0016,0.1539208286319242,scr2007,mustOut,spaceHeat
03ES,hh0017,0.20358947393835553,scr2007,mustOut,spaceHeat
03ES,hh0018,0.07080233332928834,scr2007,mustOut,spaceHeat
04ES,hh0013,0.21499714534841657,scr2007,mustOut,spaceHeat
04ES,hh0014,0.2240952345910088,scr2007,mustOut,spaceHeat
04ES,hh0015,0.1414357172293792,scr2007,mustOut,spaceHeat
04ES,hh0016,0.13140690356330836,scr2007,mustOut,spaceHeat
04ES,hh0017,0.1725948420496917,scr2007,mustOut,spaceHeat
04ES,hh0018,0.06527146985892074,scr2007,mustOut,spaceHeat
05ES,hh0013,0.20191729210079024,scr2007,mustOut,spaceHeat
05ES,hh0014,0.1829319154705863,scr2007,mustOut,spaceHeat
05ES,hh0015,0.0985086209672545,scr2007,mustOut,spaceHeat
05ES,hh0016,0.12741796396799637,scr2007,mustOut,spaceHeat
05ES,hh0017,0.15775624278038747,scr2007,mustOut,spaceHeat
05ES,hh0018,0.06659347602692307,scr2007,mustOut,spaceHeat
06ES,hh0013,0.1593202779256434,scr2007,mustOut,spaceHeat
06ES,hh0014,0.15484966645537157,scr2007,mustOut,spaceHeat
06ES,hh0015,0.09551816622002555,scr2007,mustOut,spaceHeat
06ES,hh0016,0.09392491208491255,scr2007,mustOut,spaceHeat
06ES,hh0017,0.13131562840147812,scr2007,mustOut,spaceHeat
06ES,hh0018,0.07786002672207466,scr2007,mustOut,spaceHeat
07ES,hh0013,0.24688410898870672,scr2007,mustOut,spaceHeat
07ES,hh0014,0.24776964477272956,scr2007,mustOut,spaceHeat
07ES,hh0015,0.11187857000553618,scr2007,mustOut,spaceHeat
07ES,hh0016,0.11903859285404471,scr2007,mustOut,spaceHeat
07ES,hh0017,0.16672051460151482,scr2007,mustOut,spaceHeat
07ES,hh0018,0.07580310825935155,scr2007,mustOut,spaceHeat
08ES,hh0013,0.2176296496314541,scr2007,mustOut,spaceHeat
08ES,hh0014,0.21886622930984745,scr2007,mustOut,spaceHeat
08ES,hh0015,0.10450361312713798,scr2007,mustOut,spaceHeat
08ES,hh0016,0.09400694376607135,scr2007,mustOut,spaceHeat
08ES,hh0017,0.15349401868197138,scr2007,mustOut,spaceHeat
08ES,hh0018,0.07299299887557047,scr2007,mustOut,spaceHeat
09ES,hh0013,0.15641744062452187,scr2007,mustOut,spaceHeat
09ES,hh0014,0.14335515095518725,scr2007,mustOut,spaceHeat
09ES,hh0015,0.06647034675956051,scr2007,mustOut,spaceHeat
09ES,hh0016,0.06426385670250154,scr2007,mustOut,spaceHeat
09ES,hh0017,0.0998113225987691,scr2007,mustOut,spaceHeat
09ES,hh0018,0.05341075938528746,scr2007,mustOut,spaceHeat
10ES,hh0013,0.20580252065265892,scr2007,mustOut,spaceHeat
10ES,hh0014,0.1844035853589393,scr2007,mustOut,spaceHeat
10ES,hh0015,0.08176575748156392,scr2007,mustOut,spaceHeat
10ES,hh0016,0.0799287953111987,scr2007,mustOut,spaceHeat
10ES,hh0017,0.12225114411635096,scr2007,mustOut,spaceHeat
10ES,hh0018,0.06641941384609662,scr2007,mustOut,spaceHeat
11ES,hh0013,0.13644698134334943,scr2007,mustOut,spaceHeat
11ES,hh0014,0.15675736881449792,scr2007,mustOut,spaceHeat
11ES,hh0015,0.0842477446247928,scr2007,mustOut,spaceHeat
