timestep_6,region_1,technology_1,scenario_1,parameter,value
h0006,HU,wind,scr2087,avaConv,0.4434294000883705
h0007,HU,wind,scr2087,avaConv,0.4040203881035979
h0008,HU,wind,scr2087,avaConv,0.2527830931208477
h0009,HU,wind,scr2087,avaConv,0.15411444167577612
h0010,HU,wind,scr2087,avaConv,0.1281392312488549
h0011,HU,wind,scr2087,avaConv,0.3604008765195091
h0012,HU,wind,scr2087,avaConv,0.2261276085892701
h0013,HU,wind,scr2087,avaConv,0.21091879433595023
h0014,HU,wind,scr2087,avaConv,0.1188562821888068
h0015,HU,wind,scr2087,avaConv,0.15993021857453635
h0016,HU,wind,scr2087,avaConv,0.2578548103108123
h0017,HU,wind,scr2087,avaConv,0.3006921573936263
h0018,HU,wind,scr2087,avaConv,0.6062864009992485
h0019,HU,wind,scr2087,avaConv,0.7506855655970986
h0020,HU,wind,scr2087,avaConv,0.701881433514444
h0021,HU,wind,scr2087,avaConv,0.5117334739781922
h0022,HU,wind,scr2087,avaConv,0.4333829770121245
h0023,HU,wind,scr2087,avaConv,0.3643110954216949
h0024,HU,wind,scr2087,avaConv,0.4977473191610374
h0025,HU,wind,scr2087,avaConv,0.7161357699608708
h0026,HU,wind,scr2087,avaConv,0.9174398620175066
h0027,HU,wind,scr2087,avaConv,0.6007595253966214
h0028,HU,wind,scr2087,avaConv,0.4536968605961066
h0029,HU,wind,scr2087,avaConv,0.30278680508840095
h0030,HU,wind,scr2087,avaConv,0.35078280922391647
h0031,HU,wind,scr2087,avaConv,0.15040484803655835
h0032,HU,wind,scr2087,avaConv,0.2403450503008973
h0033,HU,wind,scr2087,avaConv,0.1745674872596406
h0034,HU,wind,scr2087,avaConv,0.17725470882370833
h0035,HU,wind,scr2087,avaConv,0.004833518311195058
h0036,HU,wind,scr2087,avaConv,0.03823193127779973
h0037,HU,wind,scr2087,avaConv,0.048845308433400805
h0038,HU,wind,scr2087,avaConv,0.1470485478555567
h0039,HU,wind,scr2087,avaConv,0.09533477824370006
h0040,HU,wind,scr2087,avaConv,0.40532587862187613
h0041,HU,wind,scr2087,avaConv,0.3273901372460337
h0042,HU,wind,scr2087,avaConv,0.3630495258095891
h0043,HU,wind,scr2087,avaConv,0.0605711135577623
h0044,HU,wind,scr2087,avaConv,0.27358150902914075
h0045,HU,wind,scr2087,avaConv,0.25278224891543893
h0046,HU,wind,scr2087,avaConv,0.3076184292307763
h0047,HU,wind,scr2087,avaConv,0.19360954060870983
h0048,HU,wind,scr2087,avaConv,0.18886435113478833
h0049,HU,wind,scr2087,avaConv,0.1760029629104608
h0050,HU,wind,scr2087,avaConv,0.15787982234944936
h0051,HU,wind,scr2087,avaConv,0.1988356372900446
h0052,HU,wind,scr2087,avaConv,0.18690093858388662
h0053,HU,wind,scr2087,avaConv,0.1880908053608702
h0054,HU,wind,scr2087,avaConv,0.14012794618918795
h0055,HU,wind,scr2087,avaConv,0.10201898862873733
h0056,HU,wind,scr2087,avaConv,0.0
h0057,HU,wind,scr2087,avaConv,0.0018877670649181198
h0058,HU,wind,scr2087,avaConv,0.0018336367499719598
h0059,HU,wind,scr2087,avaConv,0.0030873403506744973
h0060,HU,wind,scr2087,avaConv,0.03972874579959929
h0061,HU,wind,scr2087,avaConv,0.04130053535992542
h0062,HU,wind,scr2087,avaConv,0.03969072523313112
h0063,HU,wind,scr2087,avaConv,0.0008209702811824664
h0064,HU,wind,scr2087,avaConv,0.0703028043652273
h0065,HU,wind,scr2087,avaConv,0.06971926404225295
h0066,HU,wind,scr2087,avaConv,0.11148364583171864
h0067,HU,wind,scr2087,avaConv,0.027260004235797972
h0068,HU,wind,scr2087,avaConv,0.05404280581704802
h0069,HU,wind,scr2087,avaConv,0.05072094475724038
h0070,HU,wind,scr2087,avaConv,0.16958113451914963
h0071,HU,wind,scr2087,avaConv,0.2777355220694479
h0072,HU,wind,scr2087,avaConv,0.3826941987381408
h0073,HU,wind,scr2087,avaConv,0.30819300596352056
h0074,HU,wind,scr2087,avaConv,0.3817769534208089
h0075,HU,wind,scr2087,avaConv,0.30448487906922916
h0076,HU,wind,scr2087,avaConv,0.25407549618889147
h0077,HU,wind,scr2087,avaConv,0.06751549158206574
h0078,HU,wind,scr2087,avaConv,0.04224985985580449
h0079,HU,wind,scr2087,avaConv,0.0776887048918112
h0080,HU,wind,scr2087,avaConv,0.06927158415071255
h0081,HU,wind,scr2087,avaConv,0.1430511988281208
h0082,HU,wind,scr2087,avaConv,0.08166554525052631
h0083,HU,wind,scr2087,avaConv,0.08779459492071132
h0084,HU,wind,scr2087,avaConv,0.03286180354432935
h0085,HU,wind,scr2087,avaConv,0.040245290779727314
h0086,HU,wind,scr2087,avaConv,0.038445511117194804
h0087,HU,wind,scr2087,avaConv,0.03140053671398092
h0088,HU,wind,scr2087,avaConv,0.029025805424909634
h0089,HU,wind,scr2087,avaConv,0.04397341423769938
h0090,HU,wind,scr2087,avaConv,0.13529813742289634
h0091,HU,wind,scr2087,avaConv,0.19335778373156132
h0092,HU,wind,scr2087,avaConv,0.19262203099225525
h0093,HU,wind,scr2087,avaConv,0.08485781144541023
h0094,HU,wind,scr2087,avaConv,0.036448457136178024
h0095,HU,wind,scr2087,avaConv,0.031483455733725706
h0096,HU,wind,scr2087,avaConv,0.03548933447274652
h0001,IE,wind,scr2087,avaConv,0.9679942998815418
h0002,IE,wind,scr2087,avaConv,0.9863439441502933
h0003,IE,wind,scr2087,avaConv,0.9441082201041207
h0004,IE,wind,scr2087,avaConv,0.7693216535252305
h0005,IE,wind,scr2087,avaConv,0.7398286170444297
h0006,IE,wind,scr2087,avaConv,0.6908695409438397
h0007,IE,wind,scr2087,avaConv,0.8344123802051195
h0008,IE,wind,scr2087,avaConv,0.7985277500512413
h0009,IE,wind,scr2087,avaConv,0.8480527573390331
h0010,IE,wind,scr2087,avaConv,0.6887184147442946
h0011,IE,wind,scr2087,avaConv,0.6290129119431316
h0012,IE,wind,scr2087,avaConv,0.6191706266522721
h0013,IE,wind,scr2087,avaConv,0.7403594045948836
h0014,IE,wind,scr2087,avaConv,0.8578709724022666
h0015,IE,wind,scr2087,avaConv,0.9082967269512803
h0016,IE,wind,scr2087,avaConv,0.9833915798966966
h0017,IE,wind,scr2087,avaConv,0.8945359916509459
h0018,IE,wind,scr2087,avaConv,0.6163530764123166
h0019,IE,wind,scr2087,avaConv,0.350890003039191
h0020,IE,wind,scr2087,avaConv,0.24660905448415488
h0021,IE,wind,scr2087,avaConv,0.5524601624613561
h0022,IE,wind,scr2087,avaConv,0.5040590633306719
h0023,IE,wind,scr2087,avaConv,0.6519170850567539
h0024,IE,wind,scr2087,avaConv,0.6904216413450717
h0025,IE,wind,scr2087,avaConv,0.9211929569979214
h0026,IE,wind,scr2087,avaConv,0.9369179504912513
h0027,IE,wind,scr2087,avaConv,0.9532460010230372
h0028,IE,wind,scr2087,avaConv,0.9664652474031965
h0029,IE,wind,scr2087,avaConv,0.9596812245858635
h0030,IE,wind,scr2087,avaConv,0.790077487556486
h0031,IE,wind,scr2087,avaConv,0.7950795047196424
h0032,IE,wind,scr2087,avaConv,0.8173676493387054
h0033,IE,wind,scr2087,avaConv,0.884677383262394
h0034,IE,wind,scr2087,avaConv,0.6119312406800823
h0035,IE,wind,scr2087,avaConv,0.591598357418897
h0036,IE,wind,scr2087,avaConv,0.48443847215234787
h0037,IE,wind,scr2087,avaConv,0.6345737315781665
h0038,IE,wind,scr2087,avaConv,0.6147588895407643
h0039,IE,wind,scr2087,avaConv,0.6304219635202644
h0040,IE,wind,scr2087,avaConv,0.5398151846439854
h0041,IE,wind,scr2087,avaConv,0.4010449843730132
h0042,IE,wind,scr2087,avaConv,0.436358532263107
h0043,IE,wind,scr2087,avaConv,0.4370043720810238
h0044,IE,wind,scr2087,avaConv,0.5853296950911044
h0045,IE,wind,scr2087,avaConv,0.5008922108737763
h0046,IE,wind,scr2087,avaConv,0.47738480766164054
h0047,IE,wind,scr2087,avaConv,0.13311331269007914
h0048,IE,wind,scr2087,avaConv,0.47666533397107774
h0049,IE,wind,scr2087,avaConv,0.5289457645029103
h0050,IE,wind,scr2087,avaConv,0.6227082101925796
h0051,IE,wind,scr2087,avaConv,0.5611742031425206
h0052,IE,wind,scr2087,avaConv,0.5274973000033398
h0053,IE,wind,scr2087,avaConv,0.47666890786737276
h0054,IE,wind,scr2087,avaConv,0.5252875013383906
h0055,IE,wind,scr2087,avaConv,0.4622661579868483
h0056,IE,wind,scr2087,avaConv,0.42841615478320244
h0057,IE,wind,scr2087,avaConv,0.04108869454054992
h0058,IE,wind,scr2087,avaConv,0.13086558981802981
h0059,IE,wind,scr2087,avaConv,0.12057806488719408
h0060,IE,wind,scr2087,avaConv,0.2999077911426888
h0061,IE,wind,scr2087,avaConv,0.4039482189102324
h0062,IE,wind,scr2087,avaConv,0.31905028639434235
h0063,IE,wind,scr2087,avaConv,0.11031575051119463
h0064,IE,wind,scr2087,avaConv,0.0
h0065,IE,wind,scr2087,avaConv,0.3043305625712072
h0066,IE,wind,scr2087,avaConv,0.587485509913054
h0067,IE,wind,scr2087,avaConv,0.5008114350289057
h0068,IE,wind,scr2087,avaConv,0.4312930904526872
h0069,IE,wind,scr2087,avaConv,0.2921566534362641
h0070,IE,wind,scr2087,avaConv,0.3867173120632104
h0071,IE,wind,scr2087,avaConv,0.5391241802934759
h0072,IE,wind,scr2087,avaConv,0.6815094031815094
h0073,IE,wind,scr2087,avaConv,0.6656453273145801
h0074,IE,wind,scr2087,avaConv,0.40355402166291415
h0075,IE,wind,scr2087,avaConv,0.27704491999725184
h0076,IE,wind,scr2087,avaConv,0.2465013882170281
h0077,IE,wind,scr2087,avaConv,0.24765434272957704
h0078,IE,wind,scr2087,avaConv,0.014299870237300671
h0079,IE,wind,scr2087,avaConv,0.19488817317304402
h0080,IE,wind,scr2087,avaConv,0.5619346650056256
h0081,IE,wind,scr2087,avaConv,0.58552505390229
h0082,IE,wind,scr2087,avaConv,0.7207422954342981
h0083,IE,wind,scr2087,avaConv,0.4910054677647882
h0084,IE,wind,scr2087,avaConv,0.4124212552009268
h0085,IE,wind,scr2087,avaConv,0.38809031733123117
h0086,IE,wind,scr2087,avaConv,0.5260132696462767
h0087,IE,wind,scr2087,avaConv,0.7765073720836526
h0088,IE,wind,scr2087,avaConv,0.5843663180056651
h0089,IE,wind,scr2087,avaConv,0.6944124021125464
h0090,IE,wind,scr2087,avaConv,0.559780346488506
h0091,IE,wind,scr2087,avaConv,0.559106416030895
h0092,IE,wind,scr2087,avaConv,0.2791488064450342
h0093,IE,wind,scr2087,avaConv,0.5091790251499717
h0094,IE,wind,scr2087,avaConv,0.6098362164483706
h0095,IE,wind,scr2087,avaConv,0.8332014464657149
h0096,IE,wind,scr2087,avaConv,0.6383407970892128
h0001,IT,wind,scr2087,avaConv,0.03758335806724254
h0002,IT,wind,scr2087,avaConv,0.0019696191206551583
h0003,IT,wind,scr2087,avaConv,0.2810576696941643
h0004,IT,wind,scr2087,avaConv,0.47513152164815603
h0005,IT,wind,scr2087,avaConv,0.5302070163448872
h0006,IT,wind,scr2087,avaConv,0.6422507884755119
h0007,IT,wind,scr2087,avaConv,0.4449461717267957
h0008,IT,wind,scr2087,avaConv,0.5320289367049243
h0009,IT,wind,scr2087,avaConv,0.3265823286434196
h0010,IT,wind,scr2087,avaConv,0.4271228393258449
h0011,IT,wind,scr2087,avaConv,0.46949392294658815
h0012,IT,wind,scr2087,avaConv,0.2773970828862271
h0013,IT,wind,scr2087,avaConv,0.15860702133554483
h0014,IT,wind,scr2087,avaConv,0.011112833131281405
h0015,IT,wind,scr2087,avaConv,0.01646455703207053
h0016,IT,wind,scr2087,avaConv,0.39513300367749404
h0017,IT,wind,scr2087,avaConv,0.669103899957775
h0018,IT,wind,scr2087,avaConv,0.9671688144743692
h0019,IT,wind,scr2087,avaConv,0.9497354980981708
h0020,IT,wind,scr2087,avaConv,0.739922555334541
h0021,IT,wind,scr2087,avaConv,0.674802589775378
h0022,IT,wind,scr2087,avaConv,0.4361109860175461
h0023,IT,wind,scr2087,avaConv,0.3852286241076298
h0024,IT,wind,scr2087,avaConv,0.3157709996551618
h0025,IT,wind,scr2087,avaConv,0.5319896924332328
h0026,IT,wind,scr2087,avaConv,0.5164398807287998
h0027,IT,wind,scr2087,avaConv,0.40791663966756714
h0028,IT,wind,scr2087,avaConv,0.4693638311445752
h0029,IT,wind,scr2087,avaConv,0.4642070452848142
h0030,IT,wind,scr2087,avaConv,0.4383675987579349
h0031,IT,wind,scr2087,avaConv,0.218221225599821
h0032,IT,wind,scr2087,avaConv,0.28649584898788716
h0033,IT,wind,scr2087,avaConv,0.26968163096313
h0034,IT,wind,scr2087,avaConv,0.22608264967090957
h0035,IT,wind,scr2087,avaConv,0.11809312217403213
h0036,IT,wind,scr2087,avaConv,0.16468314895235048
h0037,IT,wind,scr2087,avaConv,0.20726141422592664
h0038,IT,wind,scr2087,avaConv,0.3344603229428183
h0039,IT,wind,scr2087,avaConv,0.28813175005332253
h0040,IT,wind,scr2087,avaConv,0.31802013596363254
h0041,IT,wind,scr2087,avaConv,0.34229669323838274
h0042,IT,wind,scr2087,avaConv,0.4255650417838714
h0043,IT,wind,scr2087,avaConv,0.2820727090821359
h0044,IT,wind,scr2087,avaConv,0.4910097713206812
h0045,IT,wind,scr2087,avaConv,0.4691390339609483
h0046,IT,wind,scr2087,avaConv,0.6161437449812305
h0047,IT,wind,scr2087,avaConv,0.33061585986875547
h0048,IT,wind,scr2087,avaConv,0.3111188386326173
h0049,IT,wind,scr2087,avaConv,0.11972890354105147
h0050,IT,wind,scr2087,avaConv,0.18006436085820277
h0051,IT,wind,scr2087,avaConv,0.18264698546234087
h0052,IT,wind,scr2087,avaConv,0.20657205953565627
h0053,IT,wind,scr2087,avaConv,0.11486067077049648
h0054,IT,wind,scr2087,avaConv,0.06718437635420078
h0055,IT,wind,scr2087,avaConv,0.020015152764483984
h0056,IT,wind,scr2087,avaConv,0.020099361543167063
h0057,IT,wind,scr2087,avaConv,0.01377954983706356
h0058,IT,wind,scr2087,avaConv,0.054967769431147104
h0059,IT,wind,scr2087,avaConv,0.013568120542083631
h0060,IT,wind,scr2087,avaConv,0.05607653358577795
h0061,IT,wind,scr2087,avaConv,0.07811606323149452
h0062,IT,wind,scr2087,avaConv,0.11419882946797426
h0063,IT,wind,scr2087,avaConv,0.07422304000197198
h0064,IT,wind,scr2087,avaConv,0.14894613451739708
h0065,IT,wind,scr2087,avaConv,0.14652711842881544
h0066,IT,wind,scr2087,avaConv,0.23295741379404056
h0067,IT,wind,scr2087,avaConv,0.20981899720974545
h0068,IT,wind,scr2087,avaConv,0.2488072139029881
h0069,IT,wind,scr2087,avaConv,0.19631751421467686
h0070,IT,wind,scr2087,avaConv,0.15108711993441604
h0071,IT,wind,scr2087,avaConv,0.14054631970229442
h0072,IT,wind,scr2087,avaConv,0.09200020628081805
h0073,IT,wind,scr2087,avaConv,0.06883476166966722
h0074,IT,wind,scr2087,avaConv,0.06999519362446548
h0075,IT,wind,scr2087,avaConv,0.15479534532065636
h0076,IT,wind,scr2087,avaConv,0.16075595626060346
h0077,IT,wind,scr2087,avaConv,0.08287606482247893
h0078,IT,wind,scr2087,avaConv,0.03231258719885509
h0079,IT,wind,scr2087,avaConv,0.017681237829892296
h0080,IT,wind,scr2087,avaConv,0.0441462269474205
h0081,IT,wind,scr2087,avaConv,0.137990234715487
h0082,IT,wind,scr2087,avaConv,0.1260264939493861
h0083,IT,wind,scr2087,avaConv,0.12553825811386754
h0084,IT,wind,scr2087,avaConv,0.06288384310091931
h0085,IT,wind,scr2087,avaConv,0.06492679145258738
h0086,IT,wind,scr2087,avaConv,0.04393933708666446
h0087,IT,wind,scr2087,avaConv,0.007085108257060671
h0088,IT,wind,scr2087,avaConv,0.05984032417287978
h0089,IT,wind,scr2087,avaConv,0.13984891821173373
h0090,IT,wind,scr2087,avaConv,0.24893830171346037
h0091,IT,wind,scr2087,avaConv,0.2025035729747514
h0092,IT,wind,scr2087,avaConv,0.20135793190801243
h0093,IT,wind,scr2087,avaConv,0.14404363283968757
h0094,IT,wind,scr2087,avaConv,0.30780708304863097
h0095,IT,wind,scr2087,avaConv,0.2460395380090004
h0096,IT,wind,scr2087,avaConv,0.19380716428395256
h0001,LT,wind,scr2087,avaConv,0.1757700872999816
h0002,LT,wind,scr2087,avaConv,0.6399367581569968
h0003,LT,wind,scr2087,avaConv,0.7532606431823593
h0004,LT,wind,scr2087,avaConv,0.7633543809365315
h0005,LT,wind,scr2087,avaConv,0.4934315787335574
h0006,LT,wind,scr2087,avaConv,0.36670192269377105
h0007,LT,wind,scr2087,avaConv,0.3531551341402847
h0008,LT,wind,scr2087,avaConv,0.46326898617812085
h0009,LT,wind,scr2087,avaConv,0.3543460085543752
h0010,LT,wind,scr2087,avaConv,0.5132221315197053
h0011,LT,wind,scr2087,avaConv,0.3762315599256341
h0012,LT,wind,scr2087,avaConv,0.3691069607017588
h0013,LT,wind,scr2087,avaConv,0.20567798313396216
h0014,LT,wind,scr2087,avaConv,0.5182950116811922
h0015,LT,wind,scr2087,avaConv,0.6357656730819772
h0016,LT,wind,scr2087,avaConv,0.7697421508892135
h0017,LT,wind,scr2087,avaConv,0.35585076735705523
h0018,LT,wind,scr2087,avaConv,0.3287954549868525
h0019,LT,wind,scr2087,avaConv,0.36356989266381734
h0020,LT,wind,scr2087,avaConv,0.6561083966862485
h0021,LT,wind,scr2087,avaConv,0.5471327913922593
h0022,LT,wind,scr2087,avaConv,0.5600378438929187
h0023,LT,wind,scr2087,avaConv,0.6186186758295875
h0024,LT,wind,scr2087,avaConv,0.6451387151566906
h0025,LT,wind,scr2087,avaConv,0.48394298485827963
h0026,LT,wind,scr2087,avaConv,0.49406916523208216
h0027,LT,wind,scr2087,avaConv,0.41288503762759016
h0028,LT,wind,scr2087,avaConv,0.42144727689479866
h0029,LT,wind,scr2087,avaConv,0.24329517526840655
h0030,LT,wind,scr2087,avaConv,0.3098893922184651
h0031,LT,wind,scr2087,avaConv,0.27154783215693096
h0032,LT,wind,scr2087,avaConv,0.25189776745926484
h0033,LT,wind,scr2087,avaConv,0.23371310356740288
h0034,LT,wind,scr2087,avaConv,0.4469681831609266
h0035,LT,wind,scr2087,avaConv,0.2719144152792499
h0036,LT,wind,scr2087,avaConv,0.2425514368488749
h0037,LT,wind,scr2087,avaConv,0.13751298120020108
h0038,LT,wind,scr2087,avaConv,0.16659722542073271
h0039,LT,wind,scr2087,avaConv,0.17628709367438553
h0040,LT,wind,scr2087,avaConv,0.0771640453440328
h0041,LT,wind,scr2087,avaConv,0.2388215090357872
h0042,LT,wind,scr2087,avaConv,0.4101199996485395
h0043,LT,wind,scr2087,avaConv,0.4220622514235706
h0044,LT,wind,scr2087,avaConv,0.3640150364841173
h0045,LT,wind,scr2087,avaConv,0.20878894796213876
h0046,LT,wind,scr2087,avaConv,0.17493462704825452
h0047,LT,wind,scr2087,avaConv,0.27292832471389034
h0048,LT,wind,scr2087,avaConv,0.3031431537459964
h0049,LT,wind,scr2087,avaConv,0.45772712724550835
h0050,LT,wind,scr2087,avaConv,0.45634686105903444
h0051,LT,wind,scr2087,avaConv,0.5557157175767172
h0052,LT,wind,scr2087,avaConv,0.59112132959579
h0053,LT,wind,scr2087,avaConv,0.3972389387337843
h0054,LT,wind,scr2087,avaConv,0.22050898172866765
h0055,LT,wind,scr2087,avaConv,0.05906426120875238
h0056,LT,wind,scr2087,avaConv,0.016058851877302337
h0057,LT,wind,scr2087,avaConv,0.009400615278565748
h0058,LT,wind,scr2087,avaConv,0.003945442915075528
h0059,LT,wind,scr2087,avaConv,0.0
h0060,LT,wind,scr2087,avaConv,0.13221494986112814
h0061,LT,wind,scr2087,avaConv,0.17646966256762162
h0062,LT,wind,scr2087,avaConv,0.1823600427040956
h0063,LT,wind,scr2087,avaConv,0.05261981520698543
h0064,LT,wind,scr2087,avaConv,0.027193571845699104
h0065,LT,wind,scr2087,avaConv,0.08432887287373349
h0066,LT,wind,scr2087,avaConv,0.09860136035721052
h0067,LT,wind,scr2087,avaConv,0.09141689258636218
h0068,LT,wind,scr2087,avaConv,0.04988643424324708
h0069,LT,wind,scr2087,avaConv,0.12275067945615478
h0070,LT,wind,scr2087,avaConv,0.2477995528057624
h0071,LT,wind,scr2087,avaConv,0.3656727854606326
h0072,LT,wind,scr2087,avaConv,0.25127172923881863
h0073,LT,wind,scr2087,avaConv,0.17899067150909914
h0074,LT,wind,scr2087,avaConv,0.2382529247807243
h0075,LT,wind,scr2087,avaConv,0.2433053143184664
h0076,LT,wind,scr2087,avaConv,0.41035840201187207
h0077,LT,wind,scr2087,avaConv,0.21514138201950322
h0078,LT,wind,scr2087,avaConv,0.2286772451985618
h0079,LT,wind,scr2087,avaConv,0.03348717739834049
h0080,LT,wind,scr2087,avaConv,0.022288422360757076
h0081,LT,wind,scr2087,avaConv,0.09199808580101826
h0082,LT,wind,scr2087,avaConv,0.13415111335638194
h0083,LT,wind,scr2087,avaConv,0.18995652639092397
h0084,LT,wind,scr2087,avaConv,0.289204957890222
h0085,LT,wind,scr2087,avaConv,0.2415330428718046
h0086,LT,wind,scr2087,avaConv,0.26810417881231696
h0087,LT,wind,scr2087,avaConv,0.2699027258506574
h0088,LT,wind,scr2087,avaConv,0.3424133157412968
h0089,LT,wind,scr2087,avaConv,0.4203574104399856
h0090,LT,wind,scr2087,avaConv,0.3907485418193695
h0091,LT,wind,scr2087,avaConv,0.668516682602725
h0092,LT,wind,scr2087,avaConv,0.6287820005383773
h0093,LT,wind,scr2087,avaConv,0.8481272735116848
h0094,LT,wind,scr2087,avaConv,0.831983422776082
h0095,LT,wind,scr2087,avaConv,0.9891915519281675
h0096,LT,wind,scr2087,avaConv,0.6262628444043068
h0001,LV,wind,scr2087,avaConv,0.3542554055241082
h0002,LV,wind,scr2087,avaConv,0.6946307405650698
h0003,LV,wind,scr2087,avaConv,0.47154632852661393
h0004,LV,wind,scr2087,avaConv,0.46695551854528594
h0005,LV,wind,scr2087,avaConv,0.2632247896135616
h0006,LV,wind,scr2087,avaConv,0.3412046660299562
h0007,LV,wind,scr2087,avaConv,0.3744517507050042
h0008,LV,wind,scr2087,avaConv,0.4263947933276968
h0009,LV,wind,scr2087,avaConv,0.3676796821010541
h0010,LV,wind,scr2087,avaConv,0.44300960011745394
h0011,LV,wind,scr2087,avaConv,0.3528885337489008
h0012,LV,wind,scr2087,avaConv,0.526655171131409
h0013,LV,wind,scr2087,avaConv,0.4807442347440688
h0014,LV,wind,scr2087,avaConv,0.730503558731618
h0015,LV,wind,scr2087,avaConv,0.8550002263840467
h0016,LV,wind,scr2087,avaConv,0.8675792742738531
h0017,LV,wind,scr2087,avaConv,0.6729082771790523
h0018,LV,wind,scr2087,avaConv,0.47997453155004344
h0019,LV,wind,scr2087,avaConv,0.4005056348011567
h0020,LV,wind,scr2087,avaConv,0.3683293090856498
h0021,LV,wind,scr2087,avaConv,0.3654759479059992
h0022,LV,wind,scr2087,avaConv,0.5164980462665997
h0023,LV,wind,scr2087,avaConv,0.7161865578194314
h0024,LV,wind,scr2087,avaConv,0.7310274998377877
h0025,LV,wind,scr2087,avaConv,0.5258281660447927
h0026,LV,wind,scr2087,avaConv,0.5232094447013615
h0027,LV,wind,scr2087,avaConv,0.5593001083687256
h0028,LV,wind,scr2087,avaConv,0.7100682618939921
h0029,LV,wind,scr2087,avaConv,0.5623399447906235
h0030,LV,wind,scr2087,avaConv,0.623070707879562
h0031,LV,wind,scr2087,avaConv,0.48499357601946935
h0032,LV,wind,scr2087,avaConv,0.4761194135308321
h0033,LV,wind,scr2087,avaConv,0.3493734855626504
h0034,LV,wind,scr2087,avaConv,0.511281759103067
h0035,LV,wind,scr2087,avaConv,0.4282408582486308
h0036,LV,wind,scr2087,avaConv,0.3469527616241128
h0037,LV,wind,scr2087,avaConv,0.20054321053475477
h0038,LV,wind,scr2087,avaConv,0.19560238108793726
h0039,LV,wind,scr2087,avaConv,0.2082211113789184
h0040,LV,wind,scr2087,avaConv,0.11285633534313458
h0041,LV,wind,scr2087,avaConv,0.03622822202573654
h0042,LV,wind,scr2087,avaConv,0.2612915518692578
h0043,LV,wind,scr2087,avaConv,0.3146513463401599
h0044,LV,wind,scr2087,avaConv,0.33304882945382225
h0045,LV,wind,scr2087,avaConv,0.34634582514599527
h0046,LV,wind,scr2087,avaConv,0.34182734645822527
h0047,LV,wind,scr2087,avaConv,0.5090449553151327
h0048,LV,wind,scr2087,avaConv,0.3124063168898371
h0049,LV,wind,scr2087,avaConv,0.5123950163473516
h0050,LV,wind,scr2087,avaConv,0.6020631716965159
h0051,LV,wind,scr2087,avaConv,0.74705944912306
h0052,LV,wind,scr2087,avaConv,0.6790002948575784
h0053,LV,wind,scr2087,avaConv,0.5248384970872106
h0054,LV,wind,scr2087,avaConv,0.3052900571812706
h0055,LV,wind,scr2087,avaConv,0.11739411183704307
h0056,LV,wind,scr2087,avaConv,0.040832043992606815
h0057,LV,wind,scr2087,avaConv,0.020185421485254956
h0058,LV,wind,scr2087,avaConv,0.06242310853960015
h0059,LV,wind,scr2087,avaConv,0.00013217588219351095
h0060,LV,wind,scr2087,avaConv,0.29344536618218603
h0061,LV,wind,scr2087,avaConv,0.2856270673846036
h0062,LV,wind,scr2087,avaConv,0.36895365925616785
h0063,LV,wind,scr2087,avaConv,0.11878232326798346
h0064,LV,wind,scr2087,avaConv,0.11673879335727086
h0065,LV,wind,scr2087,avaConv,0.08888498698945463
h0066,LV,wind,scr2087,avaConv,0.07134842198992167
h0067,LV,wind,scr2087,avaConv,0.03991771609929329
h0068,LV,wind,scr2087,avaConv,0.01452035665724688
h0069,LV,wind,scr2087,avaConv,0.19050737479461488
h0070,LV,wind,scr2087,avaConv,0.3890851168735119
h0071,LV,wind,scr2087,avaConv,0.5455761848061106
h0072,LV,wind,scr2087,avaConv,0.5506512318070073
h0073,LV,wind,scr2087,avaConv,0.5694091804501701
h0074,LV,wind,scr2087,avaConv,0.6501629526794748
h0075,LV,wind,scr2087,avaConv,0.45977459947773036
h0076,LV,wind,scr2087,avaConv,0.468578770172145
h0077,LV,wind,scr2087,avaConv,0.21251055993856782
h0078,LV,wind,scr2087,avaConv,0.20641358166417095
h0079,LV,wind,scr2087,avaConv,0.09760095543307964
h0080,LV,wind,scr2087,avaConv,0.10522003915589095
h0081,LV,wind,scr2087,avaConv,0.11852782159323288
h0082,LV,wind,scr2087,avaConv,0.06527472514949642
h0083,LV,wind,scr2087,avaConv,0.21633603593512074
h0084,LV,wind,scr2087,avaConv,0.3576659056626215
h0085,LV,wind,scr2087,avaConv,0.29342058313392866
h0086,LV,wind,scr2087,avaConv,0.35083560239915224
h0087,LV,wind,scr2087,avaConv,0.4608802586467119
h0088,LV,wind,scr2087,avaConv,0.5689831414794683
h0089,LV,wind,scr2087,avaConv,0.6460355375534418
h0090,LV,wind,scr2087,avaConv,0.6206825358627219
h0091,LV,wind,scr2087,avaConv,0.8454490968677562
h0092,LV,wind,scr2087,avaConv,0.7412355009324016
h0093,LV,wind,scr2087,avaConv,0.8857010092326132
h0094,LV,wind,scr2087,avaConv,0.9072977547021918
h0095,LV,wind,scr2087,avaConv,0.9798249597018898
h0096,LV,wind,scr2087,avaConv,0.8130675949607145
h0001,ME,wind,scr2087,avaConv,0.008265407022961802
h0002,ME,wind,scr2087,avaConv,0.0025650772146462025
h0003,ME,wind,scr2087,avaConv,0.0977764567920424
h0004,ME,wind,scr2087,avaConv,0.07860356875871151
h0005,ME,wind,scr2087,avaConv,0.1665704012364882
h0006,ME,wind,scr2087,avaConv,0.2877075943281612
h0007,ME,wind,scr2087,avaConv,0.29357014578933627
h0008,ME,wind,scr2087,avaConv,0.3261337244504281
