timestep_6,region_1,technology_1,scenario_1,parameter,value
h0003,ES,wind,scr2097,avaConv,0.6673363298059004
h0004,ES,wind,scr2097,avaConv,0.7379707468599607
h0005,ES,wind,scr2097,avaConv,0.5356220502508869
h0006,ES,wind,scr2097,avaConv,0.21443218995215335
h0007,ES,wind,scr2097,avaConv,0.13931520173417528
h0008,ES,wind,scr2097,avaConv,0.42356772885465727
h0009,ES,wind,scr2097,avaConv,0.5410381570488934
h0010,ES,wind,scr2097,avaConv,0.5388989970689153
h0011,ES,wind,scr2097,avaConv,0.3915680485870859
h0012,ES,wind,scr2097,avaConv,0.36460690908677196
h0013,ES,wind,scr2097,avaConv,0.30087259313883
h0014,ES,wind,scr2097,avaConv,0.34501846052431046
h0015,ES,wind,scr2097,avaConv,0.2751153107737388
h0016,ES,wind,scr2097,avaConv,0.3776190021518637
h0017,ES,wind,scr2097,avaConv,0.3171129528663897
h0018,ES,wind,scr2097,avaConv,0.322055486503764
h0019,ES,wind,scr2097,avaConv,0.14315527003520523
h0020,ES,wind,scr2097,avaConv,0.050518693452306154
h0021,ES,wind,scr2097,avaConv,0.2187409941216243
h0022,ES,wind,scr2097,avaConv,0.24982907704510687
h0023,ES,wind,scr2097,avaConv,0.2594208250378105
h0024,ES,wind,scr2097,avaConv,0.2666891323564797
h0025,ES,wind,scr2097,avaConv,0.41186944309905205
h0026,ES,wind,scr2097,avaConv,0.6541057406132794
h0027,ES,wind,scr2097,avaConv,0.7695677655092802
h0028,ES,wind,scr2097,avaConv,0.9433117371003398
h0029,ES,wind,scr2097,avaConv,0.6557783013692008
h0030,ES,wind,scr2097,avaConv,0.5717333171970047
h0031,ES,wind,scr2097,avaConv,0.31538098404330156
h0032,ES,wind,scr2097,avaConv,0.5520361708530461
h0033,ES,wind,scr2097,avaConv,0.4851617352621152
h0034,ES,wind,scr2097,avaConv,0.4626841452593338
h0035,ES,wind,scr2097,avaConv,0.29952464291359265
h0036,ES,wind,scr2097,avaConv,0.4468722709828023
h0037,ES,wind,scr2097,avaConv,0.4490782443343358
h0038,ES,wind,scr2097,avaConv,0.5019877103773084
h0039,ES,wind,scr2097,avaConv,0.21996643229082996
h0040,ES,wind,scr2097,avaConv,0.33962316296496775
h0041,ES,wind,scr2097,avaConv,0.3322945473064558
h0042,ES,wind,scr2097,avaConv,0.5268305009270986
h0043,ES,wind,scr2097,avaConv,0.5358741669000915
h0044,ES,wind,scr2097,avaConv,0.5558481963842418
h0045,ES,wind,scr2097,avaConv,0.3906549784209071
h0046,ES,wind,scr2097,avaConv,0.3438329175049087
h0047,ES,wind,scr2097,avaConv,0.3010280409291962
h0048,ES,wind,scr2097,avaConv,0.35552322512769485
h0049,ES,wind,scr2097,avaConv,0.4493183532085036
h0050,ES,wind,scr2097,avaConv,0.5383228202752056
h0051,ES,wind,scr2097,avaConv,0.5005396521926381
h0052,ES,wind,scr2097,avaConv,0.25441925528977316
h0053,ES,wind,scr2097,avaConv,0.0725722612733609
h0054,ES,wind,scr2097,avaConv,0.10043299627360248
h0055,ES,wind,scr2097,avaConv,0.1633357421067309
h0056,ES,wind,scr2097,avaConv,0.3097787872970171
h0057,ES,wind,scr2097,avaConv,0.29598067075534
h0058,ES,wind,scr2097,avaConv,0.28056271694563156
h0059,ES,wind,scr2097,avaConv,0.17378283511973858
h0060,ES,wind,scr2097,avaConv,0.0644972767735638
h0061,ES,wind,scr2097,avaConv,0.034650395839760664
h0062,ES,wind,scr2097,avaConv,0.012716440036690854
h0063,ES,wind,scr2097,avaConv,0.03766292074398264
h0064,ES,wind,scr2097,avaConv,0.08209393369694525
h0065,ES,wind,scr2097,avaConv,0.12712511835885182
h0066,ES,wind,scr2097,avaConv,0.20960309748373473
h0067,ES,wind,scr2097,avaConv,0.22128621060301285
h0068,ES,wind,scr2097,avaConv,0.209202887828209
h0069,ES,wind,scr2097,avaConv,0.24920555107682058
h0070,ES,wind,scr2097,avaConv,0.37658849352219936
h0071,ES,wind,scr2097,avaConv,0.4492820891043808
h0072,ES,wind,scr2097,avaConv,0.4152827199155218
h0073,ES,wind,scr2097,avaConv,0.309235505147641
h0074,ES,wind,scr2097,avaConv,0.2882193392048693
h0075,ES,wind,scr2097,avaConv,0.28669522143065695
h0076,ES,wind,scr2097,avaConv,0.20835336636190227
h0077,ES,wind,scr2097,avaConv,0.18580454384113915
h0078,ES,wind,scr2097,avaConv,0.12399296825291
h0079,ES,wind,scr2097,avaConv,0.13422592688998936
h0080,ES,wind,scr2097,avaConv,0.12284638615977876
h0081,ES,wind,scr2097,avaConv,0.1502105051947044
h0082,ES,wind,scr2097,avaConv,0.22348537801018836
h0083,ES,wind,scr2097,avaConv,0.33551223593054
h0084,ES,wind,scr2097,avaConv,0.321674522297445
h0085,ES,wind,scr2097,avaConv,0.21234872573775054
h0086,ES,wind,scr2097,avaConv,0.02899352799897277
h0087,ES,wind,scr2097,avaConv,0.04690948335968444
h0088,ES,wind,scr2097,avaConv,0.17219437516775077
h0089,ES,wind,scr2097,avaConv,0.2455335078102015
h0090,ES,wind,scr2097,avaConv,0.2752277854934334
h0091,ES,wind,scr2097,avaConv,0.18619401989340117
h0092,ES,wind,scr2097,avaConv,0.13607707846546152
h0093,ES,wind,scr2097,avaConv,0.06208868581584724
h0094,ES,wind,scr2097,avaConv,0.02714861328898352
h0095,ES,wind,scr2097,avaConv,0.04354580499956574
h0096,ES,wind,scr2097,avaConv,0.1282993293782596
h0001,FI,wind,scr2097,avaConv,0.7168924368739898
h0002,FI,wind,scr2097,avaConv,0.5714057785782907
h0003,FI,wind,scr2097,avaConv,0.6617483997643923
h0004,FI,wind,scr2097,avaConv,0.544534741862488
h0005,FI,wind,scr2097,avaConv,0.5171798123909384
h0006,FI,wind,scr2097,avaConv,0.39059125753768753
h0007,FI,wind,scr2097,avaConv,0.49879657025880186
h0008,FI,wind,scr2097,avaConv,0.574722047309821
h0009,FI,wind,scr2097,avaConv,0.5099737911717439
h0010,FI,wind,scr2097,avaConv,0.4539557879129681
h0011,FI,wind,scr2097,avaConv,0.5774070032215467
h0012,FI,wind,scr2097,avaConv,0.7462559153815641
h0013,FI,wind,scr2097,avaConv,0.6696790517119635
h0014,FI,wind,scr2097,avaConv,0.42601625386613273
h0015,FI,wind,scr2097,avaConv,0.40323682751144524
h0016,FI,wind,scr2097,avaConv,0.6083746521757257
h0017,FI,wind,scr2097,avaConv,0.6231794449642798
h0018,FI,wind,scr2097,avaConv,0.4314930518107465
h0019,FI,wind,scr2097,avaConv,0.41554953356457736
h0020,FI,wind,scr2097,avaConv,0.6623682540730877
h0021,FI,wind,scr2097,avaConv,0.9061549534917047
h0022,FI,wind,scr2097,avaConv,0.9106306813716158
h0023,FI,wind,scr2097,avaConv,0.734023895871494
h0024,FI,wind,scr2097,avaConv,0.5425801610144971
h0025,FI,wind,scr2097,avaConv,0.47294449118190085
h0026,FI,wind,scr2097,avaConv,0.6049740390189972
h0027,FI,wind,scr2097,avaConv,0.5914555768212597
h0028,FI,wind,scr2097,avaConv,0.5877911672840117
h0029,FI,wind,scr2097,avaConv,0.5936886874872839
h0030,FI,wind,scr2097,avaConv,0.8678389340622261
h0031,FI,wind,scr2097,avaConv,0.7239058396862578
h0032,FI,wind,scr2097,avaConv,0.5609857384732501
h0033,FI,wind,scr2097,avaConv,0.22279487802888337
h0034,FI,wind,scr2097,avaConv,0.273718902334667
h0035,FI,wind,scr2097,avaConv,0.1620845414060209
h0036,FI,wind,scr2097,avaConv,0.22843069181580566
h0037,FI,wind,scr2097,avaConv,0.20642730528570663
h0038,FI,wind,scr2097,avaConv,0.16870685824094872
h0039,FI,wind,scr2097,avaConv,0.19453779041350822
h0040,FI,wind,scr2097,avaConv,0.3722623198659026
h0041,FI,wind,scr2097,avaConv,0.4469636971552988
h0042,FI,wind,scr2097,avaConv,0.36547542210558304
h0043,FI,wind,scr2097,avaConv,0.18541991390566537
h0044,FI,wind,scr2097,avaConv,0.27414036742292935
h0045,FI,wind,scr2097,avaConv,0.2436636431021545
h0046,FI,wind,scr2097,avaConv,0.18286287810941315
h0047,FI,wind,scr2097,avaConv,0.07052710709589803
h0048,FI,wind,scr2097,avaConv,0.08944631206379237
h0049,FI,wind,scr2097,avaConv,0.25782649554244846
h0050,FI,wind,scr2097,avaConv,0.2831454138022061
h0051,FI,wind,scr2097,avaConv,0.35032556053973557
h0052,FI,wind,scr2097,avaConv,0.14168519369212956
h0053,FI,wind,scr2097,avaConv,0.11984502018627809
h0054,FI,wind,scr2097,avaConv,0.06951082337865262
h0055,FI,wind,scr2097,avaConv,0.10078228575592522
h0056,FI,wind,scr2097,avaConv,0.057687876922043205
h0057,FI,wind,scr2097,avaConv,0.22480756004417313
h0058,FI,wind,scr2097,avaConv,0.21367750791154205
h0059,FI,wind,scr2097,avaConv,0.20777354488253824
h0060,FI,wind,scr2097,avaConv,0.024921148238059285
h0061,FI,wind,scr2097,avaConv,0.0005002573649964814
h0062,FI,wind,scr2097,avaConv,0.07619384268431993
h0063,FI,wind,scr2097,avaConv,0.2785280871570656
h0064,FI,wind,scr2097,avaConv,0.3150379466630688
h0065,FI,wind,scr2097,avaConv,0.4825998945520755
h0066,FI,wind,scr2097,avaConv,0.4015902142429345
h0067,FI,wind,scr2097,avaConv,0.40018298770607236
h0068,FI,wind,scr2097,avaConv,0.28494625692821335
h0069,FI,wind,scr2097,avaConv,0.1472412348451136
h0070,FI,wind,scr2097,avaConv,0.14559973436892693
h0071,FI,wind,scr2097,avaConv,0.029322750821069374
h0072,FI,wind,scr2097,avaConv,0.07303483435425566
h0073,FI,wind,scr2097,avaConv,0.2198219043796209
h0074,FI,wind,scr2097,avaConv,0.2306563515714623
h0075,FI,wind,scr2097,avaConv,0.22484384803187596
h0076,FI,wind,scr2097,avaConv,0.028404284357183215
h0077,FI,wind,scr2097,avaConv,0.20258880346706043
h0078,FI,wind,scr2097,avaConv,0.24275770690899456
h0079,FI,wind,scr2097,avaConv,0.3066612517761253
h0080,FI,wind,scr2097,avaConv,0.20845201013324083
h0081,FI,wind,scr2097,avaConv,0.2560993375967336
h0082,FI,wind,scr2097,avaConv,0.3838471863589382
h0083,FI,wind,scr2097,avaConv,0.27516149800826445
h0084,FI,wind,scr2097,avaConv,0.18290567729315488
h0085,FI,wind,scr2097,avaConv,0.07567418829560917
h0086,FI,wind,scr2097,avaConv,0.2625777492741454
h0087,FI,wind,scr2097,avaConv,0.21053270727694612
h0088,FI,wind,scr2097,avaConv,0.18896218085690042
h0089,FI,wind,scr2097,avaConv,0.08642468167431573
h0090,FI,wind,scr2097,avaConv,0.3325121508662482
h0091,FI,wind,scr2097,avaConv,0.5355222740768321
h0092,FI,wind,scr2097,avaConv,0.4804241407368508
h0093,FI,wind,scr2097,avaConv,0.5072725422720322
h0094,FI,wind,scr2097,avaConv,0.3119894639897169
h0095,FI,wind,scr2097,avaConv,0.33576883318742523
h0096,FI,wind,scr2097,avaConv,0.157177805034949
h0001,FR,wind,scr2097,avaConv,0.837775537022129
h0002,FR,wind,scr2097,avaConv,0.8372081715212442
h0003,FR,wind,scr2097,avaConv,0.8260297912685366
h0004,FR,wind,scr2097,avaConv,0.7536513262569887
h0005,FR,wind,scr2097,avaConv,0.572241312318414
h0006,FR,wind,scr2097,avaConv,0.5377946072699679
h0007,FR,wind,scr2097,avaConv,0.6801501295603437
h0008,FR,wind,scr2097,avaConv,0.6673886099119926
h0009,FR,wind,scr2097,avaConv,0.6702352454615121
h0010,FR,wind,scr2097,avaConv,0.6069138931913706
h0011,FR,wind,scr2097,avaConv,0.8352400769580518
h0012,FR,wind,scr2097,avaConv,0.9508953622156339
h0013,FR,wind,scr2097,avaConv,0.927371338316139
h0014,FR,wind,scr2097,avaConv,0.8473650864189175
h0015,FR,wind,scr2097,avaConv,0.510938629301618
h0016,FR,wind,scr2097,avaConv,0.4341189608357704
h0017,FR,wind,scr2097,avaConv,0.45997623253192266
h0018,FR,wind,scr2097,avaConv,0.5905546858628207
h0019,FR,wind,scr2097,avaConv,0.5399291392449478
h0020,FR,wind,scr2097,avaConv,0.44263976523524307
h0021,FR,wind,scr2097,avaConv,0.45938995889864587
h0022,FR,wind,scr2097,avaConv,0.4585323664393731
h0023,FR,wind,scr2097,avaConv,0.4685637306946667
h0024,FR,wind,scr2097,avaConv,0.40298163308586776
h0025,FR,wind,scr2097,avaConv,0.4539632399348215
h0026,FR,wind,scr2097,avaConv,0.32984696828521115
h0027,FR,wind,scr2097,avaConv,0.4505864651877395
h0028,FR,wind,scr2097,avaConv,0.5618351367849755
h0029,FR,wind,scr2097,avaConv,0.5330043774584566
h0030,FR,wind,scr2097,avaConv,0.49513150676378437
h0031,FR,wind,scr2097,avaConv,0.35320820525467994
h0032,FR,wind,scr2097,avaConv,0.5160870624466013
h0033,FR,wind,scr2097,avaConv,0.5582006736798665
h0034,FR,wind,scr2097,avaConv,0.724126412097384
h0035,FR,wind,scr2097,avaConv,0.5410723741680366
h0036,FR,wind,scr2097,avaConv,0.46958746453859956
h0037,FR,wind,scr2097,avaConv,0.4305199782545456
h0038,FR,wind,scr2097,avaConv,0.42194861600639216
h0039,FR,wind,scr2097,avaConv,0.29510333150473594
h0040,FR,wind,scr2097,avaConv,0.10360264449114431
h0041,FR,wind,scr2097,avaConv,0.2445793379523694
h0042,FR,wind,scr2097,avaConv,0.37162173079521704
h0043,FR,wind,scr2097,avaConv,0.3745076996906009
h0044,FR,wind,scr2097,avaConv,0.32011921652293335
h0045,FR,wind,scr2097,avaConv,0.23226599758629168
h0046,FR,wind,scr2097,avaConv,0.30615067390922024
h0047,FR,wind,scr2097,avaConv,0.3053464582034215
h0048,FR,wind,scr2097,avaConv,0.3699191037169159
h0049,FR,wind,scr2097,avaConv,0.43521723503520154
h0050,FR,wind,scr2097,avaConv,0.48647181293391306
h0051,FR,wind,scr2097,avaConv,0.4497939832532793
h0052,FR,wind,scr2097,avaConv,0.24593210213116162
h0053,FR,wind,scr2097,avaConv,0.10931572444615209
h0054,FR,wind,scr2097,avaConv,0.026171988647765314
h0055,FR,wind,scr2097,avaConv,0.1567610347978206
h0056,FR,wind,scr2097,avaConv,0.1973949923872655
h0057,FR,wind,scr2097,avaConv,0.18939420053519262
h0058,FR,wind,scr2097,avaConv,0.10768456479169283
h0059,FR,wind,scr2097,avaConv,0.20938686805211232
h0060,FR,wind,scr2097,avaConv,0.23785956111601825
h0061,FR,wind,scr2097,avaConv,0.16875395054298126
h0062,FR,wind,scr2097,avaConv,0.14660617680902743
h0063,FR,wind,scr2097,avaConv,0.12560675252306217
h0064,FR,wind,scr2097,avaConv,0.15792277279692554
h0065,FR,wind,scr2097,avaConv,0.09843854083031048
h0066,FR,wind,scr2097,avaConv,0.14025628034806437
h0067,FR,wind,scr2097,avaConv,0.15496025575910058
h0068,FR,wind,scr2097,avaConv,0.1805001143090116
h0069,FR,wind,scr2097,avaConv,0.24947697940120067
h0070,FR,wind,scr2097,avaConv,0.25109772551356585
h0071,FR,wind,scr2097,avaConv,0.18175513974820803
h0072,FR,wind,scr2097,avaConv,0.06916315731624076
h0073,FR,wind,scr2097,avaConv,0.09294373172811349
h0074,FR,wind,scr2097,avaConv,0.17688515999305673
h0075,FR,wind,scr2097,avaConv,0.2139615750993204
h0076,FR,wind,scr2097,avaConv,0.2245437227735128
h0077,FR,wind,scr2097,avaConv,0.14800530502693787
h0078,FR,wind,scr2097,avaConv,0.22405122419142154
h0079,FR,wind,scr2097,avaConv,0.17058434555128793
h0080,FR,wind,scr2097,avaConv,0.12988735711317753
h0081,FR,wind,scr2097,avaConv,0.1375916001223122
h0082,FR,wind,scr2097,avaConv,0.0971991361633637
h0083,FR,wind,scr2097,avaConv,0.1938411101705046
h0084,FR,wind,scr2097,avaConv,0.29851784203203596
h0085,FR,wind,scr2097,avaConv,0.3356740609986853
h0086,FR,wind,scr2097,avaConv,0.22979686160470003
h0087,FR,wind,scr2097,avaConv,0.00473900083727441
h0088,FR,wind,scr2097,avaConv,0.02015243480643488
h0089,FR,wind,scr2097,avaConv,0.016594669452849195
h0090,FR,wind,scr2097,avaConv,0.03314108971388744
h0091,FR,wind,scr2097,avaConv,0.20270521539387762
h0092,FR,wind,scr2097,avaConv,0.36497469819888145
h0093,FR,wind,scr2097,avaConv,0.48867559518966985
h0094,FR,wind,scr2097,avaConv,0.48263505786493355
h0095,FR,wind,scr2097,avaConv,0.558795908456291
h0096,FR,wind,scr2097,avaConv,0.6578000396085083
h0001,GR,wind,scr2097,avaConv,0.840010941889889
h0002,GR,wind,scr2097,avaConv,0.37164213468334273
h0003,GR,wind,scr2097,avaConv,0.3045563372635177
h0004,GR,wind,scr2097,avaConv,0.10810698122970941
h0005,GR,wind,scr2097,avaConv,0.24475807862061166
h0006,GR,wind,scr2097,avaConv,0.5848428248918609
h0007,GR,wind,scr2097,avaConv,0.44311052260125816
h0008,GR,wind,scr2097,avaConv,0.22106298863282847
h0009,GR,wind,scr2097,avaConv,0.12912818681116645
h0010,GR,wind,scr2097,avaConv,0.11148798430806581
h0011,GR,wind,scr2097,avaConv,0.13351112833621204
h0012,GR,wind,scr2097,avaConv,0.0010198263691117426
h0013,GR,wind,scr2097,avaConv,0.32419136763611806
h0014,GR,wind,scr2097,avaConv,0.7218084917776881
h0015,GR,wind,scr2097,avaConv,0.7396373534547438
h0016,GR,wind,scr2097,avaConv,0.7900318973290429
h0017,GR,wind,scr2097,avaConv,0.4178562550938195
h0018,GR,wind,scr2097,avaConv,0.4427138122709715
h0019,GR,wind,scr2097,avaConv,0.1783374651367569
h0020,GR,wind,scr2097,avaConv,0.5515457034462201
h0021,GR,wind,scr2097,avaConv,0.2966029329051678
h0022,GR,wind,scr2097,avaConv,0.6831583188626449
h0023,GR,wind,scr2097,avaConv,0.5498334835107277
h0024,GR,wind,scr2097,avaConv,0.9832649049009774
h0025,GR,wind,scr2097,avaConv,0.6016440557793282
h0026,GR,wind,scr2097,avaConv,0.4784235748599931
h0027,GR,wind,scr2097,avaConv,0.32892414959213145
h0028,GR,wind,scr2097,avaConv,0.39397133508014537
h0029,GR,wind,scr2097,avaConv,0.5829230876151599
h0030,GR,wind,scr2097,avaConv,0.40138782983278465
h0031,GR,wind,scr2097,avaConv,0.558048345510384
h0032,GR,wind,scr2097,avaConv,0.3457422887652172
h0033,GR,wind,scr2097,avaConv,0.4872103212638704
h0034,GR,wind,scr2097,avaConv,0.1401016442131055
h0035,GR,wind,scr2097,avaConv,0.3805319831766071
h0036,GR,wind,scr2097,avaConv,0.35152479815045923
h0037,GR,wind,scr2097,avaConv,0.6664357444278414
h0038,GR,wind,scr2097,avaConv,0.3438557074415355
h0039,GR,wind,scr2097,avaConv,0.2317753253760909
h0040,GR,wind,scr2097,avaConv,0.3304521120808801
h0041,GR,wind,scr2097,avaConv,0.34370528622934493
h0042,GR,wind,scr2097,avaConv,0.7282639036292162
h0043,GR,wind,scr2097,avaConv,0.5068555778048154
h0044,GR,wind,scr2097,avaConv,0.593244765359636
h0045,GR,wind,scr2097,avaConv,0.5549491110444784
h0046,GR,wind,scr2097,avaConv,0.530560416714399
h0047,GR,wind,scr2097,avaConv,0.6416275520227519
h0048,GR,wind,scr2097,avaConv,0.5235598871456119
h0049,GR,wind,scr2097,avaConv,0.401207576665648
h0050,GR,wind,scr2097,avaConv,0.22558638550121757
h0051,GR,wind,scr2097,avaConv,0.020144871030741474
h0052,GR,wind,scr2097,avaConv,0.1228454144502899
h0053,GR,wind,scr2097,avaConv,0.09724729161951831
h0054,GR,wind,scr2097,avaConv,0.19758318923232454
h0055,GR,wind,scr2097,avaConv,0.04070707113234842
h0056,GR,wind,scr2097,avaConv,0.1247302072067486
h0057,GR,wind,scr2097,avaConv,0.15572953721383698
h0058,GR,wind,scr2097,avaConv,0.22740985982807987
h0059,GR,wind,scr2097,avaConv,0.10508088373947297
h0060,GR,wind,scr2097,avaConv,0.140002865140804
h0061,GR,wind,scr2097,avaConv,0.14258066488349946
h0062,GR,wind,scr2097,avaConv,0.20577878976353176
h0063,GR,wind,scr2097,avaConv,0.28665448215426637
h0064,GR,wind,scr2097,avaConv,0.2787767269048466
h0065,GR,wind,scr2097,avaConv,0.28949231825759125
h0066,GR,wind,scr2097,avaConv,0.27991065890319755
h0067,GR,wind,scr2097,avaConv,0.4632451411408973
h0068,GR,wind,scr2097,avaConv,0.5718242298335278
h0069,GR,wind,scr2097,avaConv,0.4968935193809725
h0070,GR,wind,scr2097,avaConv,0.32197286588692414
h0071,GR,wind,scr2097,avaConv,0.37582808296879266
h0072,GR,wind,scr2097,avaConv,0.5202017452950556
h0073,GR,wind,scr2097,avaConv,0.8205744024127628
h0074,GR,wind,scr2097,avaConv,0.6722781041883659
h0075,GR,wind,scr2097,avaConv,0.4867852975075393
h0076,GR,wind,scr2097,avaConv,0.407503832564982
h0077,GR,wind,scr2097,avaConv,0.5983706511009657
h0078,GR,wind,scr2097,avaConv,0.6803333379672932
h0079,GR,wind,scr2097,avaConv,0.8262530235878616
h0080,GR,wind,scr2097,avaConv,0.7645417088859922
h0081,GR,wind,scr2097,avaConv,0.6153256676253224
h0082,GR,wind,scr2097,avaConv,0.6566198983637122
h0083,GR,wind,scr2097,avaConv,0.45140137611877673
h0084,GR,wind,scr2097,avaConv,0.7806239685486449
h0085,GR,wind,scr2097,avaConv,0.5994261359892457
h0086,GR,wind,scr2097,avaConv,0.833407664080885
h0087,GR,wind,scr2097,avaConv,0.8030112549000729
h0088,GR,wind,scr2097,avaConv,0.788784968701755
h0089,GR,wind,scr2097,avaConv,0.7209930026046434
h0090,GR,wind,scr2097,avaConv,0.6656788756153104
h0091,GR,wind,scr2097,avaConv,0.46981247460451026
h0092,GR,wind,scr2097,avaConv,0.23672959399303395
h0093,GR,wind,scr2097,avaConv,0.030848170764132293
h0094,GR,wind,scr2097,avaConv,0.18092934917076015
h0095,GR,wind,scr2097,avaConv,0.45724104983802616
h0096,GR,wind,scr2097,avaConv,0.43833593254180325
h0001,HR,wind,scr2097,avaConv,0.8540725332186015
h0002,HR,wind,scr2097,avaConv,0.5284335960715061
h0003,HR,wind,scr2097,avaConv,0.5310796699036562
h0004,HR,wind,scr2097,avaConv,0.5585604379020646
h0005,HR,wind,scr2097,avaConv,0.8264111103076486
h0006,HR,wind,scr2097,avaConv,0.9475808721634639
h0007,HR,wind,scr2097,avaConv,0.8600397438593927
h0008,HR,wind,scr2097,avaConv,0.6419890578908661
h0009,HR,wind,scr2097,avaConv,0.7177132367742062
h0010,HR,wind,scr2097,avaConv,0.44260067589310015
h0011,HR,wind,scr2097,avaConv,0.46630144035018484
h0012,HR,wind,scr2097,avaConv,0.11848526193634157
h0013,HR,wind,scr2097,avaConv,0.17165044640878238
h0014,HR,wind,scr2097,avaConv,0.2177319465328578
h0015,HR,wind,scr2097,avaConv,0.31145457513910774
h0016,HR,wind,scr2097,avaConv,0.2507254357315769
h0017,HR,wind,scr2097,avaConv,0.0957763062455222
h0018,HR,wind,scr2097,avaConv,0.03461948337293266
h0019,HR,wind,scr2097,avaConv,0.08606310475592582
h0020,HR,wind,scr2097,avaConv,0.06562428854076026
h0021,HR,wind,scr2097,avaConv,0.2006582107497467
h0022,HR,wind,scr2097,avaConv,0.16666320782930977
h0023,HR,wind,scr2097,avaConv,0.20203242216746722
h0024,HR,wind,scr2097,avaConv,0.29036272126188134
h0025,HR,wind,scr2097,avaConv,0.33583511417397827
h0026,HR,wind,scr2097,avaConv,0.28518914410070145
h0027,HR,wind,scr2097,avaConv,0.18438462079345458
h0028,HR,wind,scr2097,avaConv,0.2205683066475943
h0029,HR,wind,scr2097,avaConv,0.29928134124456846
h0030,HR,wind,scr2097,avaConv,0.22035224857464716
h0031,HR,wind,scr2097,avaConv,0.30736280252094167
h0032,HR,wind,scr2097,avaConv,0.38846113639990776
h0033,HR,wind,scr2097,avaConv,0.32926444122726584
h0034,HR,wind,scr2097,avaConv,0.2847707412614958
h0035,HR,wind,scr2097,avaConv,0.382604350696805
h0036,HR,wind,scr2097,avaConv,0.5167527155854803
h0037,HR,wind,scr2097,avaConv,0.5133990794757833
h0038,HR,wind,scr2097,avaConv,0.30508572895770797
h0039,HR,wind,scr2097,avaConv,0.2746547367278529
h0040,HR,wind,scr2097,avaConv,0.1593154504569218
h0041,HR,wind,scr2097,avaConv,0.1274581166303853
h0042,HR,wind,scr2097,avaConv,0.06588947673853471
h0043,HR,wind,scr2097,avaConv,0.09352148313742768
h0044,HR,wind,scr2097,avaConv,0.11149472289728778
h0045,HR,wind,scr2097,avaConv,0.10790975667035828
h0046,HR,wind,scr2097,avaConv,0.054114476926049745
h0047,HR,wind,scr2097,avaConv,0.04191068467520871
h0048,HR,wind,scr2097,avaConv,0.03550576811714216
h0049,HR,wind,scr2097,avaConv,0.139082498308901
h0050,HR,wind,scr2097,avaConv,0.18853525649297023
h0051,HR,wind,scr2097,avaConv,0.19171680125464552
h0052,HR,wind,scr2097,avaConv,0.09154571526585895
h0053,HR,wind,scr2097,avaConv,0.04940121315977291
h0054,HR,wind,scr2097,avaConv,0.04108323362072883
h0055,HR,wind,scr2097,avaConv,0.028390431628514592
h0056,HR,wind,scr2097,avaConv,0.02630320327606718
h0057,HR,wind,scr2097,avaConv,0.03706170957625865
h0058,HR,wind,scr2097,avaConv,0.05255504122826627
h0059,HR,wind,scr2097,avaConv,0.09003356428689978
h0060,HR,wind,scr2097,avaConv,0.10945385609725755
h0061,HR,wind,scr2097,avaConv,0.08763062990309468
h0062,HR,wind,scr2097,avaConv,0.09883635809103104
h0063,HR,wind,scr2097,avaConv,0.057339485168558635
h0064,HR,wind,scr2097,avaConv,0.07154948125022259
h0065,HR,wind,scr2097,avaConv,0.014589937268509868
h0066,HR,wind,scr2097,avaConv,0.020426782014291846
h0067,HR,wind,scr2097,avaConv,0.02880745470186811
h0068,HR,wind,scr2097,avaConv,0.05111631737434385
h0069,HR,wind,scr2097,avaConv,0.1423602905083685
h0070,HR,wind,scr2097,avaConv,0.3109391805420952
h0071,HR,wind,scr2097,avaConv,0.29370291748820926
h0072,HR,wind,scr2097,avaConv,0.1916767377999109
h0073,HR,wind,scr2097,avaConv,0.057901924492922766
h0074,HR,wind,scr2097,avaConv,0.051867533760004726
h0075,HR,wind,scr2097,avaConv,0.13846481797153792
h0076,HR,wind,scr2097,avaConv,0.11295570737245618
h0077,HR,wind,scr2097,avaConv,0.2551055264273809
h0078,HR,wind,scr2097,avaConv,0.14903226877556133
h0079,HR,wind,scr2097,avaConv,0.13455307079243722
h0080,HR,wind,scr2097,avaConv,0.009397202149193134
h0081,HR,wind,scr2097,avaConv,0.08933832036107256
h0082,HR,wind,scr2097,avaConv,0.13059300672573976
h0083,HR,wind,scr2097,avaConv,0.2067564050270635
h0084,HR,wind,scr2097,avaConv,0.09118442565083046
h0085,HR,wind,scr2097,avaConv,0.050932125228461474
h0086,HR,wind,scr2097,avaConv,0.0
h0087,HR,wind,scr2097,avaConv,0.006162713923412254
h0088,HR,wind,scr2097,avaConv,0.014710781971425377
h0089,HR,wind,scr2097,avaConv,0.01706014574834639
h0090,HR,wind,scr2097,avaConv,0.007642061845598312
h0091,HR,wind,scr2097,avaConv,0.015541997690431707
h0092,HR,wind,scr2097,avaConv,0.07047965997311678
h0093,HR,wind,scr2097,avaConv,0.25490015919229997
h0094,HR,wind,scr2097,avaConv,0.299273530903162
h0095,HR,wind,scr2097,avaConv,0.25081120878642776
h0096,HR,wind,scr2097,avaConv,0.21716061754471042
h0001,HU,wind,scr2097,avaConv,0.32123981372375315
h0002,HU,wind,scr2097,avaConv,0.17154138083895717
h0003,HU,wind,scr2097,avaConv,0.281536306562588
h0004,HU,wind,scr2097,avaConv,0.49200609819807706
h0005,HU,wind,scr2097,avaConv,0.8943941142425617
