timestep_6,region_1,technology_1,scenario_1,parameter,value
h0059,MK,solar,scr2092,avaConv,0.7421402413274286
h0060,MK,solar,scr2092,avaConv,0.7512756358308764
h0061,MK,solar,scr2092,avaConv,0.6662001759675132
h0062,MK,solar,scr2092,avaConv,0.4827279603531857
h0063,MK,solar,scr2092,avaConv,0.29122136309740965
h0064,MK,solar,scr2092,avaConv,0.11930258662176928
h0065,MK,solar,scr2092,avaConv,0.0249504669073243
h0066,MK,solar,scr2092,avaConv,0.0016204036280828655
h0067,MK,solar,scr2092,avaConv,0.0
h0068,MK,solar,scr2092,avaConv,0.0
h0069,MK,solar,scr2092,avaConv,0.0
h0070,MK,solar,scr2092,avaConv,0.0
h0071,MK,solar,scr2092,avaConv,0.0
h0072,MK,solar,scr2092,avaConv,0.0
h0073,MK,solar,scr2092,avaConv,0.0
h0074,MK,solar,scr2092,avaConv,0.0
h0075,MK,solar,scr2092,avaConv,0.0
h0076,MK,solar,scr2092,avaConv,0.0
h0077,MK,solar,scr2092,avaConv,0.0006871243514979465
h0078,MK,solar,scr2092,avaConv,0.006399429704075708
h0079,MK,solar,scr2092,avaConv,0.05440529346655113
h0080,MK,solar,scr2092,avaConv,0.1667266336943083
h0081,MK,solar,scr2092,avaConv,0.3644158732092182
h0082,MK,solar,scr2092,avaConv,0.5315446067049737
h0083,MK,solar,scr2092,avaConv,0.7059983576456897
h0084,MK,solar,scr2092,avaConv,0.774326310137298
h0085,MK,solar,scr2092,avaConv,0.7441445817204996
h0086,MK,solar,scr2092,avaConv,0.5804225343185232
h0087,MK,solar,scr2092,avaConv,0.3623532681857347
h0088,MK,solar,scr2092,avaConv,0.14792812082600726
h0089,MK,solar,scr2092,avaConv,0.029031036321960885
h0090,MK,solar,scr2092,avaConv,0.001918244479605431
h0091,MK,solar,scr2092,avaConv,0.0
h0092,MK,solar,scr2092,avaConv,0.0
h0093,MK,solar,scr2092,avaConv,0.0
h0094,MK,solar,scr2092,avaConv,0.0
h0095,MK,solar,scr2092,avaConv,0.0
h0096,MK,solar,scr2092,avaConv,0.0
h0001,NL,solar,scr2092,avaConv,0.0
h0002,NL,solar,scr2092,avaConv,0.0
h0003,NL,solar,scr2092,avaConv,0.0
h0004,NL,solar,scr2092,avaConv,0.0
h0005,NL,solar,scr2092,avaConv,0.0
h0006,NL,solar,scr2092,avaConv,0.0
h0007,NL,solar,scr2092,avaConv,0.0
h0008,NL,solar,scr2092,avaConv,0.0
h0009,NL,solar,scr2092,avaConv,0.0046677429760831795
h0010,NL,solar,scr2092,avaConv,0.05320167030173436
h0011,NL,solar,scr2092,avaConv,0.18660264253400996
h0012,NL,solar,scr2092,avaConv,0.40480620650397797
h0013,NL,solar,scr2092,avaConv,0.2680728629590938
h0014,NL,solar,scr2092,avaConv,0.19421752681430185
h0015,NL,solar,scr2092,avaConv,0.07284831308056379
h0016,NL,solar,scr2092,avaConv,0.11575537915334683
h0017,NL,solar,scr2092,avaConv,0.047081689267742456
h0018,NL,solar,scr2092,avaConv,0.01319204933023954
h0019,NL,solar,scr2092,avaConv,0.0
h0020,NL,solar,scr2092,avaConv,0.0
h0021,NL,solar,scr2092,avaConv,0.0
h0022,NL,solar,scr2092,avaConv,0.0
h0023,NL,solar,scr2092,avaConv,0.0
h0024,NL,solar,scr2092,avaConv,0.0
h0025,NL,solar,scr2092,avaConv,0.0
h0026,NL,solar,scr2092,avaConv,0.0
h0027,NL,solar,scr2092,avaConv,0.0
h0028,NL,solar,scr2092,avaConv,0.0
h0029,NL,solar,scr2092,avaConv,0.0
h0030,NL,solar,scr2092,avaConv,0.0
h0031,NL,solar,scr2092,avaConv,0.006736962398875145
h0032,NL,solar,scr2092,avaConv,0.060287476267142544
h0033,NL,solar,scr2092,avaConv,0.20799289785219785
h0034,NL,solar,scr2092,avaConv,0.4103629851730081
h0035,NL,solar,scr2092,avaConv,0.3537982063139081
h0036,NL,solar,scr2092,avaConv,0.46671563906153035
h0037,NL,solar,scr2092,avaConv,0.4989699129064592
h0038,NL,solar,scr2092,avaConv,0.6479325910107
h0039,NL,solar,scr2092,avaConv,0.5566749806716996
h0040,NL,solar,scr2092,avaConv,0.35075932298699647
h0041,NL,solar,scr2092,avaConv,0.18648017603625666
h0042,NL,solar,scr2092,avaConv,0.03587135282725399
h0043,NL,solar,scr2092,avaConv,0.005415578951964252
h0044,NL,solar,scr2092,avaConv,0.0004830528206518508
h0045,NL,solar,scr2092,avaConv,0.000392950590864727
h0046,NL,solar,scr2092,avaConv,0.0
h0047,NL,solar,scr2092,avaConv,0.0
h0048,NL,solar,scr2092,avaConv,0.0
h0049,NL,solar,scr2092,avaConv,0.0
h0050,NL,solar,scr2092,avaConv,0.0
h0051,NL,solar,scr2092,avaConv,0.0
h0052,NL,solar,scr2092,avaConv,0.0
h0053,NL,solar,scr2092,avaConv,0.0012089793029462176
h0054,NL,solar,scr2092,avaConv,0.008634385874917716
h0055,NL,solar,scr2092,avaConv,0.06065555037569659
h0056,NL,solar,scr2092,avaConv,0.16666325177550792
h0057,NL,solar,scr2092,avaConv,0.27404707471488043
h0058,NL,solar,scr2092,avaConv,0.3871049517185114
h0059,NL,solar,scr2092,avaConv,0.35806242401938043
h0060,NL,solar,scr2092,avaConv,0.532217508987261
h0061,NL,solar,scr2092,avaConv,0.6288224636419047
h0062,NL,solar,scr2092,avaConv,0.7710574340500199
h0063,NL,solar,scr2092,avaConv,0.48222747178047903
h0064,NL,solar,scr2092,avaConv,0.3031278383694639
h0065,NL,solar,scr2092,avaConv,0.14350409466518768
h0066,NL,solar,scr2092,avaConv,0.07468024930552944
h0067,NL,solar,scr2092,avaConv,0.013153969115971179
h0068,NL,solar,scr2092,avaConv,0.0005376839436269463
h0069,NL,solar,scr2092,avaConv,0.00037627712051077584
h0070,NL,solar,scr2092,avaConv,0.0
h0071,NL,solar,scr2092,avaConv,0.0
h0072,NL,solar,scr2092,avaConv,0.0
h0073,NL,solar,scr2092,avaConv,0.0
h0074,NL,solar,scr2092,avaConv,0.0
h0075,NL,solar,scr2092,avaConv,0.0
h0076,NL,solar,scr2092,avaConv,0.0
h0077,NL,solar,scr2092,avaConv,0.0
h0078,NL,solar,scr2092,avaConv,0.0
h0079,NL,solar,scr2092,avaConv,0.0021356771044398083
h0080,NL,solar,scr2092,avaConv,0.042871085850568126
h0081,NL,solar,scr2092,avaConv,0.1598256248723558
h0082,NL,solar,scr2092,avaConv,0.21518688849873394
h0083,NL,solar,scr2092,avaConv,0.33729364849962257
h0084,NL,solar,scr2092,avaConv,0.47232154693312434
h0085,NL,solar,scr2092,avaConv,0.7385307043371724
h0086,NL,solar,scr2092,avaConv,0.7367555965476199
h0087,NL,solar,scr2092,avaConv,0.47201653461490434
h0088,NL,solar,scr2092,avaConv,0.22010785608669733
h0089,NL,solar,scr2092,avaConv,0.05732102071361136
h0090,NL,solar,scr2092,avaConv,0.012691728799990759
h0091,NL,solar,scr2092,avaConv,0.002229077925278162
h0092,NL,solar,scr2092,avaConv,0.0
h0093,NL,solar,scr2092,avaConv,0.0
h0094,NL,solar,scr2092,avaConv,0.0
h0095,NL,solar,scr2092,avaConv,0.0
h0096,NL,solar,scr2092,avaConv,0.0
h0001,NO,solar,scr2092,avaConv,0.0
h0002,NO,solar,scr2092,avaConv,0.0
h0003,NO,solar,scr2092,avaConv,0.0
h0004,NO,solar,scr2092,avaConv,0.0
h0005,NO,solar,scr2092,avaConv,0.0
h0006,NO,solar,scr2092,avaConv,0.0
h0007,NO,solar,scr2092,avaConv,0.0
h0008,NO,solar,scr2092,avaConv,0.0
h0009,NO,solar,scr2092,avaConv,0.0003243746699395131
h0010,NO,solar,scr2092,avaConv,0.001473598735333097
h0011,NO,solar,scr2092,avaConv,0.03084743867019091
h0012,NO,solar,scr2092,avaConv,0.05597754438855061
h0013,NO,solar,scr2092,avaConv,0.09465932948602523
h0014,NO,solar,scr2092,avaConv,0.08671895519073203
h0015,NO,solar,scr2092,avaConv,0.0791834846294834
h0016,NO,solar,scr2092,avaConv,0.03946671358825812
h0017,NO,solar,scr2092,avaConv,0.0075468016086919975
h0018,NO,solar,scr2092,avaConv,0.0
h0019,NO,solar,scr2092,avaConv,0.0
h0020,NO,solar,scr2092,avaConv,0.0
h0021,NO,solar,scr2092,avaConv,0.0
h0022,NO,solar,scr2092,avaConv,0.0
h0023,NO,solar,scr2092,avaConv,0.0
h0024,NO,solar,scr2092,avaConv,0.0
h0025,NO,solar,scr2092,avaConv,0.0
h0026,NO,solar,scr2092,avaConv,0.0
h0027,NO,solar,scr2092,avaConv,0.0
h0028,NO,solar,scr2092,avaConv,0.0
h0029,NO,solar,scr2092,avaConv,0.0
h0030,NO,solar,scr2092,avaConv,0.0003075561233364328
h0031,NO,solar,scr2092,avaConv,0.017037525076489243
h0032,NO,solar,scr2092,avaConv,0.11173360848865878
h0033,NO,solar,scr2092,avaConv,0.297190225489247
h0034,NO,solar,scr2092,avaConv,0.37820867044790707
h0035,NO,solar,scr2092,avaConv,0.3936522515676072
h0036,NO,solar,scr2092,avaConv,0.558117980482417
h0037,NO,solar,scr2092,avaConv,0.721580488404951
h0038,NO,solar,scr2092,avaConv,0.7870147135709157
h0039,NO,solar,scr2092,avaConv,0.4705828197133273
h0040,NO,solar,scr2092,avaConv,0.33924380874434695
h0041,NO,solar,scr2092,avaConv,0.14462796408010814
h0042,NO,solar,scr2092,avaConv,0.06497009582834118
h0043,NO,solar,scr2092,avaConv,0.0053414794329055566
h0044,NO,solar,scr2092,avaConv,0.000934206734148125
h0045,NO,solar,scr2092,avaConv,0.0005699398543566375
h0046,NO,solar,scr2092,avaConv,0.0
h0047,NO,solar,scr2092,avaConv,0.0
h0048,NO,solar,scr2092,avaConv,0.0
h0049,NO,solar,scr2092,avaConv,0.0
h0050,NO,solar,scr2092,avaConv,0.0
h0051,NO,solar,scr2092,avaConv,0.0
h0052,NO,solar,scr2092,avaConv,0.002328568531531093
h0053,NO,solar,scr2092,avaConv,0.012129538511960303
h0054,NO,solar,scr2092,avaConv,0.039980037036275604
h0055,NO,solar,scr2092,avaConv,0.06844555015450245
h0056,NO,solar,scr2092,avaConv,0.16883203223085672
h0057,NO,solar,scr2092,avaConv,0.34647730390077347
h0058,NO,solar,scr2092,avaConv,0.42642291138507826
h0059,NO,solar,scr2092,avaConv,0.44121965165845706
h0060,NO,solar,scr2092,avaConv,0.37003457114567584
h0061,NO,solar,scr2092,avaConv,0.36825014528629957
h0062,NO,solar,scr2092,avaConv,0.3894761206548874
h0063,NO,solar,scr2092,avaConv,0.3409346221558697
h0064,NO,solar,scr2092,avaConv,0.31316878138724463
h0065,NO,solar,scr2092,avaConv,0.16629249410866187
h0066,NO,solar,scr2092,avaConv,0.06469664237078432
h0067,NO,solar,scr2092,avaConv,0.012570885338109697
h0068,NO,solar,scr2092,avaConv,0.0013324406674011043
h0069,NO,solar,scr2092,avaConv,0.0005645504638798367
h0070,NO,solar,scr2092,avaConv,0.000429142400947093
h0071,NO,solar,scr2092,avaConv,0.0
h0072,NO,solar,scr2092,avaConv,0.0
h0073,NO,solar,scr2092,avaConv,0.0
h0074,NO,solar,scr2092,avaConv,0.0
h0075,NO,solar,scr2092,avaConv,0.0
h0076,NO,solar,scr2092,avaConv,0.0
h0077,NO,solar,scr2092,avaConv,0.0006863846446213677
h0078,NO,solar,scr2092,avaConv,0.00792160659070519
h0079,NO,solar,scr2092,avaConv,0.020469505061052867
h0080,NO,solar,scr2092,avaConv,0.04626816110464596
h0081,NO,solar,scr2092,avaConv,0.06279916655511981
h0082,NO,solar,scr2092,avaConv,0.13693693047769243
h0083,NO,solar,scr2092,avaConv,0.20121297123911505
h0084,NO,solar,scr2092,avaConv,0.345233368127155
h0085,NO,solar,scr2092,avaConv,0.3175723183466325
h0086,NO,solar,scr2092,avaConv,0.34042434771900193
h0087,NO,solar,scr2092,avaConv,0.29265530858177746
h0088,NO,solar,scr2092,avaConv,0.29791123289153904
h0089,NO,solar,scr2092,avaConv,0.1586527921159084
h0090,NO,solar,scr2092,avaConv,0.04571920301708552
h0091,NO,solar,scr2092,avaConv,0.0011567196372145744
h0092,NO,solar,scr2092,avaConv,0.0
h0093,NO,solar,scr2092,avaConv,0.0
h0094,NO,solar,scr2092,avaConv,0.0
h0095,NO,solar,scr2092,avaConv,0.0
h0096,NO,solar,scr2092,avaConv,0.0
h0001,PL,solar,scr2092,avaConv,0.0
h0002,PL,solar,scr2092,avaConv,0.0
h0003,PL,solar,scr2092,avaConv,0.0
h0004,PL,solar,scr2092,avaConv,0.0
h0005,PL,solar,scr2092,avaConv,0.0
h0006,PL,solar,scr2092,avaConv,0.0
h0007,PL,solar,scr2092,avaConv,0.0
h0008,PL,solar,scr2092,avaConv,0.0007087569725925614
h0009,PL,solar,scr2092,avaConv,0.011785321532670368
h0010,PL,solar,scr2092,avaConv,0.027073264232426765
h0011,PL,solar,scr2092,avaConv,0.160765563862639
h0012,PL,solar,scr2092,avaConv,0.24590831850707048
h0013,PL,solar,scr2092,avaConv,0.4880446940702156
h0014,PL,solar,scr2092,avaConv,0.4637225507669987
h0015,PL,solar,scr2092,avaConv,0.4345064329801874
h0016,PL,solar,scr2092,avaConv,0.16527178090162417
h0017,PL,solar,scr2092,avaConv,0.02949811588955192
h0018,PL,solar,scr2092,avaConv,0.0
h0019,PL,solar,scr2092,avaConv,0.0
h0020,PL,solar,scr2092,avaConv,0.0
h0021,PL,solar,scr2092,avaConv,0.0
h0022,PL,solar,scr2092,avaConv,0.0
h0023,PL,solar,scr2092,avaConv,0.0
h0024,PL,solar,scr2092,avaConv,0.0
h0025,PL,solar,scr2092,avaConv,0.0
h0026,PL,solar,scr2092,avaConv,0.0
h0027,PL,solar,scr2092,avaConv,0.0
h0028,PL,solar,scr2092,avaConv,0.0
h0029,PL,solar,scr2092,avaConv,0.0
h0030,PL,solar,scr2092,avaConv,0.004058605275466993
h0031,PL,solar,scr2092,avaConv,0.04312949203707251
h0032,PL,solar,scr2092,avaConv,0.17277977766083538
h0033,PL,solar,scr2092,avaConv,0.37325933550043283
h0034,PL,solar,scr2092,avaConv,0.5765689454127622
h0035,PL,solar,scr2092,avaConv,0.7088773532406645
h0036,PL,solar,scr2092,avaConv,0.7621306777075786
h0037,PL,solar,scr2092,avaConv,0.7624682498620143
h0038,PL,solar,scr2092,avaConv,0.6083614527725645
h0039,PL,solar,scr2092,avaConv,0.4537581437797413
h0040,PL,solar,scr2092,avaConv,0.20967886140128425
h0041,PL,solar,scr2092,avaConv,0.07081938258282516
h0042,PL,solar,scr2092,avaConv,0.009204794464737287
h0043,PL,solar,scr2092,avaConv,0.0004009774949559295
h0044,PL,solar,scr2092,avaConv,0.00034673306452577914
h0045,PL,solar,scr2092,avaConv,0.0
h0046,PL,solar,scr2092,avaConv,0.0
h0047,PL,solar,scr2092,avaConv,0.0
h0048,PL,solar,scr2092,avaConv,0.0
h0049,PL,solar,scr2092,avaConv,0.0
h0050,PL,solar,scr2092,avaConv,0.0
h0051,PL,solar,scr2092,avaConv,0.0
h0052,PL,solar,scr2092,avaConv,0.00022127073123541098
h0053,PL,solar,scr2092,avaConv,0.01042239975904511
h0054,PL,solar,scr2092,avaConv,0.03333010290416255
h0055,PL,solar,scr2092,avaConv,0.11020673454763658
h0056,PL,solar,scr2092,avaConv,0.21110348678330706
h0057,PL,solar,scr2092,avaConv,0.2901858133218635
h0058,PL,solar,scr2092,avaConv,0.292318461562466
h0059,PL,solar,scr2092,avaConv,0.366978883412029
h0060,PL,solar,scr2092,avaConv,0.38935226171562165
h0061,PL,solar,scr2092,avaConv,0.5326086121104205
h0062,PL,solar,scr2092,avaConv,0.4159862711708197
h0063,PL,solar,scr2092,avaConv,0.3075141395906709
h0064,PL,solar,scr2092,avaConv,0.13122087946781538
h0065,PL,solar,scr2092,avaConv,0.03507378181028588
h0066,PL,solar,scr2092,avaConv,0.012332543009904301
h0067,PL,solar,scr2092,avaConv,0.0006931467403124367
h0068,PL,solar,scr2092,avaConv,0.00024912857569401177
h0069,PL,solar,scr2092,avaConv,0.0
h0070,PL,solar,scr2092,avaConv,0.0
h0071,PL,solar,scr2092,avaConv,0.0
h0072,PL,solar,scr2092,avaConv,0.0
h0073,PL,solar,scr2092,avaConv,0.0
h0074,PL,solar,scr2092,avaConv,0.0
h0075,PL,solar,scr2092,avaConv,0.0
h0076,PL,solar,scr2092,avaConv,0.0
h0077,PL,solar,scr2092,avaConv,0.0010393603580945735
h0078,PL,solar,scr2092,avaConv,0.006665049023008739
h0079,PL,solar,scr2092,avaConv,0.039668318208744786
h0080,PL,solar,scr2092,avaConv,0.12688957217867777
h0081,PL,solar,scr2092,avaConv,0.1967185010572596
h0082,PL,solar,scr2092,avaConv,0.21925337895488162
h0083,PL,solar,scr2092,avaConv,0.3282168192268067
h0084,PL,solar,scr2092,avaConv,0.5287087092419024
h0085,PL,solar,scr2092,avaConv,0.7118076993459097
h0086,PL,solar,scr2092,avaConv,0.5917364143443612
h0087,PL,solar,scr2092,avaConv,0.40019974119970003
h0088,PL,solar,scr2092,avaConv,0.17416625301325978
h0089,PL,solar,scr2092,avaConv,0.04464575627321592
h0090,PL,solar,scr2092,avaConv,0.002218759282468645
h0091,PL,solar,scr2092,avaConv,0.0
h0092,PL,solar,scr2092,avaConv,0.0
h0093,PL,solar,scr2092,avaConv,0.0
h0094,PL,solar,scr2092,avaConv,0.0
h0095,PL,solar,scr2092,avaConv,0.0
h0096,PL,solar,scr2092,avaConv,0.0
h0001,PT,solar,scr2092,avaConv,0.0
h0002,PT,solar,scr2092,avaConv,0.0
h0003,PT,solar,scr2092,avaConv,0.0
h0004,PT,solar,scr2092,avaConv,0.0
h0005,PT,solar,scr2092,avaConv,0.0
h0006,PT,solar,scr2092,avaConv,0.0
h0007,PT,solar,scr2092,avaConv,0.0
h0008,PT,solar,scr2092,avaConv,0.0
h0009,PT,solar,scr2092,avaConv,0.005349313918274786
h0010,PT,solar,scr2092,avaConv,0.042880241735389166
h0011,PT,solar,scr2092,avaConv,0.1530831587503848
h0012,PT,solar,scr2092,avaConv,0.2913185194502384
h0013,PT,solar,scr2092,avaConv,0.48266735440091274
h0014,PT,solar,scr2092,avaConv,0.6047825847362517
h0015,PT,solar,scr2092,avaConv,0.6945637151626965
h0016,PT,solar,scr2092,avaConv,0.4167557872981369
h0017,PT,solar,scr2092,avaConv,0.22822681907950843
h0018,PT,solar,scr2092,avaConv,0.04781374104968759
h0019,PT,solar,scr2092,avaConv,0.021609204281187358
h0020,PT,solar,scr2092,avaConv,0.0004968812705416377
h0021,PT,solar,scr2092,avaConv,0.0
h0022,PT,solar,scr2092,avaConv,0.0
h0023,PT,solar,scr2092,avaConv,0.0
h0024,PT,solar,scr2092,avaConv,0.0
h0025,PT,solar,scr2092,avaConv,0.0
h0026,PT,solar,scr2092,avaConv,0.0
h0027,PT,solar,scr2092,avaConv,0.0
h0028,PT,solar,scr2092,avaConv,0.0
h0029,PT,solar,scr2092,avaConv,0.0
h0030,PT,solar,scr2092,avaConv,0.0
h0031,PT,solar,scr2092,avaConv,0.00017582489327212385
h0032,PT,solar,scr2092,avaConv,0.015978624298919233
h0033,PT,solar,scr2092,avaConv,0.08018845766047498
h0034,PT,solar,scr2092,avaConv,0.183411495849319
h0035,PT,solar,scr2092,avaConv,0.3719902537543132
h0036,PT,solar,scr2092,avaConv,0.5360967486966903
h0037,PT,solar,scr2092,avaConv,0.7572106554158798
h0038,PT,solar,scr2092,avaConv,0.6884400758642328
h0039,PT,solar,scr2092,avaConv,0.5601629269281833
h0040,PT,solar,scr2092,avaConv,0.41572752218737313
h0041,PT,solar,scr2092,avaConv,0.296132621236626
h0042,PT,solar,scr2092,avaConv,0.14155418396290123
h0043,PT,solar,scr2092,avaConv,0.04002359671173252
h0044,PT,solar,scr2092,avaConv,0.003361856104338184
h0045,PT,solar,scr2092,avaConv,0.002752049351853493
h0046,PT,solar,scr2092,avaConv,0.0
h0047,PT,solar,scr2092,avaConv,0.0
h0048,PT,solar,scr2092,avaConv,0.0
h0049,PT,solar,scr2092,avaConv,0.0
h0050,PT,solar,scr2092,avaConv,0.0
h0051,PT,solar,scr2092,avaConv,0.0
h0052,PT,solar,scr2092,avaConv,0.0
h0053,PT,solar,scr2092,avaConv,0.0
h0054,PT,solar,scr2092,avaConv,0.0002327242908364526
h0055,PT,solar,scr2092,avaConv,0.006294635262076607
h0056,PT,solar,scr2092,avaConv,0.04903269456079772
h0057,PT,solar,scr2092,avaConv,0.14324534960145774
h0058,PT,solar,scr2092,avaConv,0.30588038623544633
h0059,PT,solar,scr2092,avaConv,0.4656649908917433
h0060,PT,solar,scr2092,avaConv,0.6515480981341881
h0061,PT,solar,scr2092,avaConv,0.7571361547879526
h0062,PT,solar,scr2092,avaConv,0.7866743794428599
h0063,PT,solar,scr2092,avaConv,0.7172032995005742
h0064,PT,solar,scr2092,avaConv,0.581296441409297
h0065,PT,solar,scr2092,avaConv,0.3889614339478107
h0066,PT,solar,scr2092,avaConv,0.16665788482821486
h0067,PT,solar,scr2092,avaConv,0.04003682673244592
h0068,PT,solar,scr2092,avaConv,0.0018266011393749844
h0069,PT,solar,scr2092,avaConv,0.0
h0070,PT,solar,scr2092,avaConv,0.0
h0071,PT,solar,scr2092,avaConv,0.0
h0072,PT,solar,scr2092,avaConv,0.0
h0073,PT,solar,scr2092,avaConv,0.0
h0074,PT,solar,scr2092,avaConv,0.0
h0075,PT,solar,scr2092,avaConv,0.0
h0076,PT,solar,scr2092,avaConv,0.0
h0077,PT,solar,scr2092,avaConv,0.0
h0078,PT,solar,scr2092,avaConv,0.0
h0079,PT,solar,scr2092,avaConv,0.0014614857761656417
h0080,PT,solar,scr2092,avaConv,0.022081739028144674
h0081,PT,solar,scr2092,avaConv,0.09201625383521207
h0082,PT,solar,scr2092,avaConv,0.22662337684774575
h0083,PT,solar,scr2092,avaConv,0.3876047670185185
h0084,PT,solar,scr2092,avaConv,0.518896348765727
h0085,PT,solar,scr2092,avaConv,0.6486304666559535
h0086,PT,solar,scr2092,avaConv,0.7261995999824667
h0087,PT,solar,scr2092,avaConv,0.7766214879472096
h0088,PT,solar,scr2092,avaConv,0.6869225729531829
h0089,PT,solar,scr2092,avaConv,0.5084502737807552
h0090,PT,solar,scr2092,avaConv,0.23196443624966878
h0091,PT,solar,scr2092,avaConv,0.0627502779970594
h0092,PT,solar,scr2092,avaConv,0.002735560022860241
h0093,PT,solar,scr2092,avaConv,0.0
h0094,PT,solar,scr2092,avaConv,0.0
h0095,PT,solar,scr2092,avaConv,0.0
h0096,PT,solar,scr2092,avaConv,0.0
h0001,RO,solar,scr2092,avaConv,0.0
h0002,RO,solar,scr2092,avaConv,0.0
h0003,RO,solar,scr2092,avaConv,0.0
h0004,RO,solar,scr2092,avaConv,0.0
h0005,RO,solar,scr2092,avaConv,0.0
h0006,RO,solar,scr2092,avaConv,0.0
h0007,RO,solar,scr2092,avaConv,0.0015185501204294388
h0008,RO,solar,scr2092,avaConv,0.02384928963093033
h0009,RO,solar,scr2092,avaConv,0.038547240975390244
h0010,RO,solar,scr2092,avaConv,0.13417504900389432
h0011,RO,solar,scr2092,avaConv,0.13855450571700542
h0012,RO,solar,scr2092,avaConv,0.2228514866373344
h0013,RO,solar,scr2092,avaConv,0.1960953503750184
h0014,RO,solar,scr2092,avaConv,0.322173002583245
h0015,RO,solar,scr2092,avaConv,0.264734412516437
h0016,RO,solar,scr2092,avaConv,0.139685053507159
h0017,RO,solar,scr2092,avaConv,0.016132177226459682
h0018,RO,solar,scr2092,avaConv,0.0
h0019,RO,solar,scr2092,avaConv,0.0
h0020,RO,solar,scr2092,avaConv,0.0
h0021,RO,solar,scr2092,avaConv,0.0
h0022,RO,solar,scr2092,avaConv,0.0
h0023,RO,solar,scr2092,avaConv,0.0
h0024,RO,solar,scr2092,avaConv,0.0
h0025,RO,solar,scr2092,avaConv,0.0
h0026,RO,solar,scr2092,avaConv,0.0
h0027,RO,solar,scr2092,avaConv,0.0
h0028,RO,solar,scr2092,avaConv,0.0
h0029,RO,solar,scr2092,avaConv,0.0006184375236337171
h0030,RO,solar,scr2092,avaConv,0.022646857519491685
h0031,RO,solar,scr2092,avaConv,0.10368842660980572
h0032,RO,solar,scr2092,avaConv,0.29968900056374226
h0033,RO,solar,scr2092,avaConv,0.4724932136853363
h0034,RO,solar,scr2092,avaConv,0.6676418832830695
h0035,RO,solar,scr2092,avaConv,0.7570660267132753
h0036,RO,solar,scr2092,avaConv,0.7499800010727172
h0037,RO,solar,scr2092,avaConv,0.6750217812537913
h0038,RO,solar,scr2092,avaConv,0.5378985395048543
h0039,RO,solar,scr2092,avaConv,0.3803497347121852
h0040,RO,solar,scr2092,avaConv,0.15005289877878025
h0041,RO,solar,scr2092,avaConv,0.04325402294480335
h0042,RO,solar,scr2092,avaConv,0.005398701215118705
h0043,RO,solar,scr2092,avaConv,0.003968539751932449
h0044,RO,solar,scr2092,avaConv,0.0
h0045,RO,solar,scr2092,avaConv,0.0
h0046,RO,solar,scr2092,avaConv,0.0
h0047,RO,solar,scr2092,avaConv,0.0
h0048,RO,solar,scr2092,avaConv,0.0
h0049,RO,solar,scr2092,avaConv,0.0
h0050,RO,solar,scr2092,avaConv,0.0
h0051,RO,solar,scr2092,avaConv,0.0
h0052,RO,solar,scr2092,avaConv,0.002437770020462805
h0053,RO,solar,scr2092,avaConv,0.02708722993540506
h0054,RO,solar,scr2092,avaConv,0.06776100192126454
h0055,RO,solar,scr2092,avaConv,0.13404157341215525
h0056,RO,solar,scr2092,avaConv,0.14977991577889788
h0057,RO,solar,scr2092,avaConv,0.29173733698202287
h0058,RO,solar,scr2092,avaConv,0.4745398957936758
h0059,RO,solar,scr2092,avaConv,0.7446159020007953
h0060,RO,solar,scr2092,avaConv,0.7618171659783856
h0061,RO,solar,scr2092,avaConv,0.6776012518565017
h0062,RO,solar,scr2092,avaConv,0.4955867024577552
h0063,RO,solar,scr2092,avaConv,0.3300093733030666
h0064,RO,solar,scr2092,avaConv,0.1383653919396173
h0065,RO,solar,scr2092,avaConv,0.0355390856288763
h0066,RO,solar,scr2092,avaConv,0.0021211425451786825
h0067,RO,solar,scr2092,avaConv,0.0
h0068,RO,solar,scr2092,avaConv,0.0
h0069,RO,solar,scr2092,avaConv,0.0
h0070,RO,solar,scr2092,avaConv,0.0
h0071,RO,solar,scr2092,avaConv,0.0
h0072,RO,solar,scr2092,avaConv,0.0
h0073,RO,solar,scr2092,avaConv,0.0
h0074,RO,solar,scr2092,avaConv,0.0
h0075,RO,solar,scr2092,avaConv,0.0
h0076,RO,solar,scr2092,avaConv,0.0
h0077,RO,solar,scr2092,avaConv,0.005275175487389046
h0078,RO,solar,scr2092,avaConv,0.0368256069742541
h0079,RO,solar,scr2092,avaConv,0.12174052666187815
h0080,RO,solar,scr2092,avaConv,0.2693951757963378
h0081,RO,solar,scr2092,avaConv,0.4029442522036321
h0082,RO,solar,scr2092,avaConv,0.5578298660986608
h0083,RO,solar,scr2092,avaConv,0.6512278023931566
h0084,RO,solar,scr2092,avaConv,0.714972257435755
h0085,RO,solar,scr2092,avaConv,0.6956659086166065
h0086,RO,solar,scr2092,avaConv,0.5824171993081869
h0087,RO,solar,scr2092,avaConv,0.4014087585279341
h0088,RO,solar,scr2092,avaConv,0.16479698794503136
h0089,RO,solar,scr2092,avaConv,0.03718331665512313
h0090,RO,solar,scr2092,avaConv,0.0012299395337074458
h0091,RO,solar,scr2092,avaConv,0.0
h0092,RO,solar,scr2092,avaConv,0.0
h0093,RO,solar,scr2092,avaConv,0.0
h0094,RO,solar,scr2092,avaConv,0.0
h0095,RO,solar,scr2092,avaConv,0.0
h0096,RO,solar,scr2092,avaConv,0.0
