timestep_6,region_1,technology_1,scenario_1,parameter,value
h0075,ES,solar,scr2095,avaConv,0.0
h0076,ES,solar,scr2095,avaConv,0.0
h0077,ES,solar,scr2095,avaConv,0.0
h0078,ES,solar,scr2095,avaConv,0.0
h0079,ES,solar,scr2095,avaConv,0.002958372010518713
h0080,ES,solar,scr2095,avaConv,0.030559600621584058
h0081,ES,solar,scr2095,avaConv,0.11596493906329286
h0082,ES,solar,scr2095,avaConv,0.2725864354251783
h0083,ES,solar,scr2095,avaConv,0.4557879778614908
h0084,ES,solar,scr2095,avaConv,0.6672375125168476
h0085,ES,solar,scr2095,avaConv,0.8013902841590657
h0086,ES,solar,scr2095,avaConv,0.8370610409587831
h0087,ES,solar,scr2095,avaConv,0.6967673656896795
h0088,ES,solar,scr2095,avaConv,0.523367211213456
h0089,ES,solar,scr2095,avaConv,0.3282049022168521
h0090,ES,solar,scr2095,avaConv,0.14682000821015218
h0091,ES,solar,scr2095,avaConv,0.03631534636844609
h0092,ES,solar,scr2095,avaConv,0.0017159984577070472
h0093,ES,solar,scr2095,avaConv,0.0
h0094,ES,solar,scr2095,avaConv,0.0
h0095,ES,solar,scr2095,avaConv,0.0
h0096,ES,solar,scr2095,avaConv,0.0
h0001,FI,solar,scr2095,avaConv,0.0
h0002,FI,solar,scr2095,avaConv,0.0
h0003,FI,solar,scr2095,avaConv,0.0
h0004,FI,solar,scr2095,avaConv,0.0
h0005,FI,solar,scr2095,avaConv,0.0
h0006,FI,solar,scr2095,avaConv,0.0
h0007,FI,solar,scr2095,avaConv,0.0
h0008,FI,solar,scr2095,avaConv,0.0004103042093940061
h0009,FI,solar,scr2095,avaConv,0.0016378513157660252
h0010,FI,solar,scr2095,avaConv,0.024500769001528647
h0011,FI,solar,scr2095,avaConv,0.04843763002703336
h0012,FI,solar,scr2095,avaConv,0.07193611797087371
h0013,FI,solar,scr2095,avaConv,0.06765137143380807
h0014,FI,solar,scr2095,avaConv,0.05784048989949842
h0015,FI,solar,scr2095,avaConv,0.03250967138846668
h0016,FI,solar,scr2095,avaConv,0.008115494522744312
h0017,FI,solar,scr2095,avaConv,0.0
h0018,FI,solar,scr2095,avaConv,0.0
h0019,FI,solar,scr2095,avaConv,0.0
h0020,FI,solar,scr2095,avaConv,0.0
h0021,FI,solar,scr2095,avaConv,0.0
h0022,FI,solar,scr2095,avaConv,0.0
h0023,FI,solar,scr2095,avaConv,0.0
h0024,FI,solar,scr2095,avaConv,0.0
h0025,FI,solar,scr2095,avaConv,0.0
h0026,FI,solar,scr2095,avaConv,0.0
h0027,FI,solar,scr2095,avaConv,0.0
h0028,FI,solar,scr2095,avaConv,0.0
h0029,FI,solar,scr2095,avaConv,0.001090024633846725
h0030,FI,solar,scr2095,avaConv,0.024450137441253694
h0031,FI,solar,scr2095,avaConv,0.07424538120928016
h0032,FI,solar,scr2095,avaConv,0.19153302756645058
h0033,FI,solar,scr2095,avaConv,0.24493469365409828
h0034,FI,solar,scr2095,avaConv,0.2502429782245057
h0035,FI,solar,scr2095,avaConv,0.25168044613711843
h0036,FI,solar,scr2095,avaConv,0.33567699082034874
h0037,FI,solar,scr2095,avaConv,0.4323641494528567
h0038,FI,solar,scr2095,avaConv,0.3472984563089276
h0039,FI,solar,scr2095,avaConv,0.21769559084319134
h0040,FI,solar,scr2095,avaConv,0.09531526865060377
h0041,FI,solar,scr2095,avaConv,0.044450122950774267
h0042,FI,solar,scr2095,avaConv,0.013771672906029974
h0043,FI,solar,scr2095,avaConv,0.002934755007019912
h0044,FI,solar,scr2095,avaConv,0.002255222555706596
h0045,FI,solar,scr2095,avaConv,0.0
h0046,FI,solar,scr2095,avaConv,0.0
h0047,FI,solar,scr2095,avaConv,0.0
h0048,FI,solar,scr2095,avaConv,0.0
h0049,FI,solar,scr2095,avaConv,0.0
h0050,FI,solar,scr2095,avaConv,0.0
h0051,FI,solar,scr2095,avaConv,0.005884028405621398
h0052,FI,solar,scr2095,avaConv,0.025167492578801045
h0053,FI,solar,scr2095,avaConv,0.043282957743782796
h0054,FI,solar,scr2095,avaConv,0.13258339192155577
h0055,FI,solar,scr2095,avaConv,0.23666120154164297
h0056,FI,solar,scr2095,avaConv,0.37271169583921687
h0057,FI,solar,scr2095,avaConv,0.3814801503895941
h0058,FI,solar,scr2095,avaConv,0.5139519329502852
h0059,FI,solar,scr2095,avaConv,0.6482670198361052
h0060,FI,solar,scr2095,avaConv,0.7588407527115072
h0061,FI,solar,scr2095,avaConv,0.6826682617412115
h0062,FI,solar,scr2095,avaConv,0.5241050771379882
h0063,FI,solar,scr2095,avaConv,0.3855140045224791
h0064,FI,solar,scr2095,avaConv,0.22177277358828046
h0065,FI,solar,scr2095,avaConv,0.09860199193368252
h0066,FI,solar,scr2095,avaConv,0.021802711640945716
h0067,FI,solar,scr2095,avaConv,0.00127095551828452
h0068,FI,solar,scr2095,avaConv,0.0007990613357696744
h0069,FI,solar,scr2095,avaConv,0.000637818950161989
h0070,FI,solar,scr2095,avaConv,0.0
h0071,FI,solar,scr2095,avaConv,0.0
h0072,FI,solar,scr2095,avaConv,0.0
h0073,FI,solar,scr2095,avaConv,0.0
h0074,FI,solar,scr2095,avaConv,0.0
h0075,FI,solar,scr2095,avaConv,0.0
h0076,FI,solar,scr2095,avaConv,0.0016347160880532624
h0077,FI,solar,scr2095,avaConv,0.018798479482461525
h0078,FI,solar,scr2095,avaConv,0.055253661637624144
h0079,FI,solar,scr2095,avaConv,0.07512994432069463
h0080,FI,solar,scr2095,avaConv,0.1843035401720962
h0081,FI,solar,scr2095,avaConv,0.3065240732114993
h0082,FI,solar,scr2095,avaConv,0.3366052735004773
h0083,FI,solar,scr2095,avaConv,0.3780954543430526
h0084,FI,solar,scr2095,avaConv,0.3053705862761693
h0085,FI,solar,scr2095,avaConv,0.4112516969849048
h0086,FI,solar,scr2095,avaConv,0.3466768944335603
h0087,FI,solar,scr2095,avaConv,0.3268396510400387
h0088,FI,solar,scr2095,avaConv,0.17759246308133889
h0089,FI,solar,scr2095,avaConv,0.05242936811800963
h0090,FI,solar,scr2095,avaConv,0.002179244611312124
h0091,FI,solar,scr2095,avaConv,0.0
h0092,FI,solar,scr2095,avaConv,0.0
h0093,FI,solar,scr2095,avaConv,0.0
h0094,FI,solar,scr2095,avaConv,0.0
h0095,FI,solar,scr2095,avaConv,0.0
h0096,FI,solar,scr2095,avaConv,0.0
h0001,FR,solar,scr2095,avaConv,0.0
h0002,FR,solar,scr2095,avaConv,0.0
h0003,FR,solar,scr2095,avaConv,0.0
h0004,FR,solar,scr2095,avaConv,0.0
h0005,FR,solar,scr2095,avaConv,0.0
h0006,FR,solar,scr2095,avaConv,0.0
h0007,FR,solar,scr2095,avaConv,0.0
h0008,FR,solar,scr2095,avaConv,0.0022877822501216174
h0009,FR,solar,scr2095,avaConv,0.042637025848234304
h0010,FR,solar,scr2095,avaConv,0.12542679944728674
h0011,FR,solar,scr2095,avaConv,0.24871094895524348
h0012,FR,solar,scr2095,avaConv,0.32861091474384296
h0013,FR,solar,scr2095,avaConv,0.3169817897903282
h0014,FR,solar,scr2095,avaConv,0.4229753218037279
h0015,FR,solar,scr2095,avaConv,0.45701724459545173
h0016,FR,solar,scr2095,avaConv,0.5066013609748379
h0017,FR,solar,scr2095,avaConv,0.26054396888368486
h0018,FR,solar,scr2095,avaConv,0.09392650907260805
h0019,FR,solar,scr2095,avaConv,0.004348124013060756
h0020,FR,solar,scr2095,avaConv,0.0
h0021,FR,solar,scr2095,avaConv,0.0
h0022,FR,solar,scr2095,avaConv,0.0
h0023,FR,solar,scr2095,avaConv,0.0
h0024,FR,solar,scr2095,avaConv,0.0
h0025,FR,solar,scr2095,avaConv,0.0
h0026,FR,solar,scr2095,avaConv,0.0
h0027,FR,solar,scr2095,avaConv,0.0
h0028,FR,solar,scr2095,avaConv,0.0
h0029,FR,solar,scr2095,avaConv,0.0
h0030,FR,solar,scr2095,avaConv,0.0
h0031,FR,solar,scr2095,avaConv,0.008180893510545165
h0032,FR,solar,scr2095,avaConv,0.03442928206996417
h0033,FR,solar,scr2095,avaConv,0.12114616093938643
h0034,FR,solar,scr2095,avaConv,0.290157895231273
h0035,FR,solar,scr2095,avaConv,0.40406389030242146
h0036,FR,solar,scr2095,avaConv,0.5907638070104158
h0037,FR,solar,scr2095,avaConv,0.6923972414432829
h0038,FR,solar,scr2095,avaConv,0.8122530370400498
h0039,FR,solar,scr2095,avaConv,0.6883144961710495
h0040,FR,solar,scr2095,avaConv,0.48979920312963365
h0041,FR,solar,scr2095,avaConv,0.26805048788714303
h0042,FR,solar,scr2095,avaConv,0.10897694827885797
h0043,FR,solar,scr2095,avaConv,0.026377120186150977
h0044,FR,solar,scr2095,avaConv,0.004297606192184087
h0045,FR,solar,scr2095,avaConv,0.0014007898841831448
h0046,FR,solar,scr2095,avaConv,0.0
h0047,FR,solar,scr2095,avaConv,0.0
h0048,FR,solar,scr2095,avaConv,0.0
h0049,FR,solar,scr2095,avaConv,0.0
h0050,FR,solar,scr2095,avaConv,0.0
h0051,FR,solar,scr2095,avaConv,0.0
h0052,FR,solar,scr2095,avaConv,0.0
h0053,FR,solar,scr2095,avaConv,0.0014083583039906972
h0054,FR,solar,scr2095,avaConv,0.018053259487079025
h0055,FR,solar,scr2095,avaConv,0.07563093506289659
h0056,FR,solar,scr2095,avaConv,0.17794205180811376
h0057,FR,solar,scr2095,avaConv,0.26838397143692494
h0058,FR,solar,scr2095,avaConv,0.3608889035035745
h0059,FR,solar,scr2095,avaConv,0.46556930113652834
h0060,FR,solar,scr2095,avaConv,0.4936983464644766
h0061,FR,solar,scr2095,avaConv,0.4833182890739343
h0062,FR,solar,scr2095,avaConv,0.4295585782155419
h0063,FR,solar,scr2095,avaConv,0.4496806679571615
h0064,FR,solar,scr2095,avaConv,0.39052676386380547
h0065,FR,solar,scr2095,avaConv,0.25199876871964494
h0066,FR,solar,scr2095,avaConv,0.09733908835175224
h0067,FR,solar,scr2095,avaConv,0.027037321944280206
h0068,FR,solar,scr2095,avaConv,0.005175086602924293
h0069,FR,solar,scr2095,avaConv,0.004205836464654281
h0070,FR,solar,scr2095,avaConv,0.0
h0071,FR,solar,scr2095,avaConv,0.0
h0072,FR,solar,scr2095,avaConv,0.0
h0073,FR,solar,scr2095,avaConv,0.0
h0074,FR,solar,scr2095,avaConv,0.0
h0075,FR,solar,scr2095,avaConv,0.0
h0076,FR,solar,scr2095,avaConv,0.0
h0077,FR,solar,scr2095,avaConv,0.0
h0078,FR,solar,scr2095,avaConv,0.0032995710236803275
h0079,FR,solar,scr2095,avaConv,0.03632393077147702
h0080,FR,solar,scr2095,avaConv,0.10356273853680875
h0081,FR,solar,scr2095,avaConv,0.22223508376700105
h0082,FR,solar,scr2095,avaConv,0.3619733814782314
h0083,FR,solar,scr2095,avaConv,0.5019785563166066
h0084,FR,solar,scr2095,avaConv,0.5781459998142746
h0085,FR,solar,scr2095,avaConv,0.5723519363174772
h0086,FR,solar,scr2095,avaConv,0.5812936202282096
h0087,FR,solar,scr2095,avaConv,0.544483941641716
h0088,FR,solar,scr2095,avaConv,0.4028890998968849
h0089,FR,solar,scr2095,avaConv,0.23078128116239216
h0090,FR,solar,scr2095,avaConv,0.07628725248115643
h0091,FR,solar,scr2095,avaConv,0.02754128588198376
h0092,FR,solar,scr2095,avaConv,0.00023832458027429727
h0093,FR,solar,scr2095,avaConv,0.0
h0094,FR,solar,scr2095,avaConv,0.0
h0095,FR,solar,scr2095,avaConv,0.0
h0096,FR,solar,scr2095,avaConv,0.0
h0001,GR,solar,scr2095,avaConv,0.0
h0002,GR,solar,scr2095,avaConv,0.0
h0003,GR,solar,scr2095,avaConv,0.0
h0004,GR,solar,scr2095,avaConv,0.0
h0005,GR,solar,scr2095,avaConv,0.0
h0006,GR,solar,scr2095,avaConv,0.0
h0007,GR,solar,scr2095,avaConv,0.0009260447083337608
h0008,GR,solar,scr2095,avaConv,0.032185065508435175
h0009,GR,solar,scr2095,avaConv,0.1107049971704135
h0010,GR,solar,scr2095,avaConv,0.2952177527905264
h0011,GR,solar,scr2095,avaConv,0.33388905418299336
h0012,GR,solar,scr2095,avaConv,0.4248897486773809
h0013,GR,solar,scr2095,avaConv,0.3117332410987497
h0014,GR,solar,scr2095,avaConv,0.2852856287627901
h0015,GR,solar,scr2095,avaConv,0.22180769851021548
h0016,GR,solar,scr2095,avaConv,0.12623524536592157
h0017,GR,solar,scr2095,avaConv,0.05392730193108219
h0018,GR,solar,scr2095,avaConv,0.0001757589024170922
h0019,GR,solar,scr2095,avaConv,0.0
h0020,GR,solar,scr2095,avaConv,0.0
h0021,GR,solar,scr2095,avaConv,0.0
h0022,GR,solar,scr2095,avaConv,0.0
h0023,GR,solar,scr2095,avaConv,0.0
h0024,GR,solar,scr2095,avaConv,0.0
h0025,GR,solar,scr2095,avaConv,0.0
h0026,GR,solar,scr2095,avaConv,0.0
h0027,GR,solar,scr2095,avaConv,0.0
h0028,GR,solar,scr2095,avaConv,0.0
h0029,GR,solar,scr2095,avaConv,0.00020810321651450032
h0030,GR,solar,scr2095,avaConv,0.025783020529304815
h0031,GR,solar,scr2095,avaConv,0.06056282051407604
h0032,GR,solar,scr2095,avaConv,0.249886078713636
h0033,GR,solar,scr2095,avaConv,0.45212915443279594
h0034,GR,solar,scr2095,avaConv,0.7835139719672508
h0035,GR,solar,scr2095,avaConv,0.8173365188536322
h0036,GR,solar,scr2095,avaConv,0.8133344884300043
h0037,GR,solar,scr2095,avaConv,0.7209314531576871
h0038,GR,solar,scr2095,avaConv,0.6079619444284039
h0039,GR,solar,scr2095,avaConv,0.4103529052403146
h0040,GR,solar,scr2095,avaConv,0.1603071434125995
h0041,GR,solar,scr2095,avaConv,0.04831986981603697
h0042,GR,solar,scr2095,avaConv,0.00345878761146984
h0043,GR,solar,scr2095,avaConv,0.0028591902199169264
h0044,GR,solar,scr2095,avaConv,0.0
h0045,GR,solar,scr2095,avaConv,0.0
h0046,GR,solar,scr2095,avaConv,0.0
h0047,GR,solar,scr2095,avaConv,0.0
h0048,GR,solar,scr2095,avaConv,0.0
h0049,GR,solar,scr2095,avaConv,0.0
h0050,GR,solar,scr2095,avaConv,0.0
h0051,GR,solar,scr2095,avaConv,0.0
h0052,GR,solar,scr2095,avaConv,0.00037226218683115953
h0053,GR,solar,scr2095,avaConv,0.01311875372311404
h0054,GR,solar,scr2095,avaConv,0.05978901754956713
h0055,GR,solar,scr2095,avaConv,0.18439777259900444
h0056,GR,solar,scr2095,avaConv,0.3533521375298543
h0057,GR,solar,scr2095,avaConv,0.5046092295611716
h0058,GR,solar,scr2095,avaConv,0.639546725170415
h0059,GR,solar,scr2095,avaConv,0.704476835254929
h0060,GR,solar,scr2095,avaConv,0.7592239407899407
h0061,GR,solar,scr2095,avaConv,0.7072620925193336
h0062,GR,solar,scr2095,avaConv,0.5728189828624624
h0063,GR,solar,scr2095,avaConv,0.3632840602339695
h0064,GR,solar,scr2095,avaConv,0.1370589347214269
h0065,GR,solar,scr2095,avaConv,0.03586242380228813
h0066,GR,solar,scr2095,avaConv,0.002728353138458336
h0067,GR,solar,scr2095,avaConv,0.0016761191716891187
h0068,GR,solar,scr2095,avaConv,0.0
h0069,GR,solar,scr2095,avaConv,0.0
h0070,GR,solar,scr2095,avaConv,0.0
h0071,GR,solar,scr2095,avaConv,0.0
h0072,GR,solar,scr2095,avaConv,0.0
h0073,GR,solar,scr2095,avaConv,0.0
h0074,GR,solar,scr2095,avaConv,0.0
h0075,GR,solar,scr2095,avaConv,0.0
h0076,GR,solar,scr2095,avaConv,0.0
h0077,GR,solar,scr2095,avaConv,0.0053032051446894055
h0078,GR,solar,scr2095,avaConv,0.04365226869975687
h0079,GR,solar,scr2095,avaConv,0.1460307265754603
h0080,GR,solar,scr2095,avaConv,0.30943665899107053
h0081,GR,solar,scr2095,avaConv,0.4867496616610187
h0082,GR,solar,scr2095,avaConv,0.670247576650753
h0083,GR,solar,scr2095,avaConv,0.7665635721046926
h0084,GR,solar,scr2095,avaConv,0.8112212023650678
h0085,GR,solar,scr2095,avaConv,0.7018341461554484
h0086,GR,solar,scr2095,avaConv,0.6028983001153346
h0087,GR,solar,scr2095,avaConv,0.41492196246116747
h0088,GR,solar,scr2095,avaConv,0.22550448966845432
h0089,GR,solar,scr2095,avaConv,0.06559164304974932
h0090,GR,solar,scr2095,avaConv,0.006294819509248472
h0091,GR,solar,scr2095,avaConv,0.0
h0092,GR,solar,scr2095,avaConv,0.0
h0093,GR,solar,scr2095,avaConv,0.0
h0094,GR,solar,scr2095,avaConv,0.0
h0095,GR,solar,scr2095,avaConv,0.0
h0096,GR,solar,scr2095,avaConv,0.0
h0001,HR,solar,scr2095,avaConv,0.0
h0002,HR,solar,scr2095,avaConv,0.0
h0003,HR,solar,scr2095,avaConv,0.0
h0004,HR,solar,scr2095,avaConv,0.0
h0005,HR,solar,scr2095,avaConv,0.0
h0006,HR,solar,scr2095,avaConv,0.0
h0007,HR,solar,scr2095,avaConv,0.0001570187666277066
h0008,HR,solar,scr2095,avaConv,0.004193633798389148
h0009,HR,solar,scr2095,avaConv,0.04982751567052317
h0010,HR,solar,scr2095,avaConv,0.13674240497282497
h0011,HR,solar,scr2095,avaConv,0.1541750825296017
h0012,HR,solar,scr2095,avaConv,0.2592615276009136
h0013,HR,solar,scr2095,avaConv,0.3679537066111856
h0014,HR,solar,scr2095,avaConv,0.41107738627501617
h0015,HR,solar,scr2095,avaConv,0.3369815633364439
h0016,HR,solar,scr2095,avaConv,0.1327360902154991
h0017,HR,solar,scr2095,avaConv,0.07315596167749133
h0018,HR,solar,scr2095,avaConv,0.0019090549438249768
h0019,HR,solar,scr2095,avaConv,0.0
h0020,HR,solar,scr2095,avaConv,0.0
h0021,HR,solar,scr2095,avaConv,0.0
h0022,HR,solar,scr2095,avaConv,0.0
h0023,HR,solar,scr2095,avaConv,0.0
h0024,HR,solar,scr2095,avaConv,0.0
h0025,HR,solar,scr2095,avaConv,0.0
h0026,HR,solar,scr2095,avaConv,0.0
h0027,HR,solar,scr2095,avaConv,0.0
h0028,HR,solar,scr2095,avaConv,0.0
h0029,HR,solar,scr2095,avaConv,0.0
h0030,HR,solar,scr2095,avaConv,0.005371412945466756
h0031,HR,solar,scr2095,avaConv,0.04606863210649834
h0032,HR,solar,scr2095,avaConv,0.14437287054986062
h0033,HR,solar,scr2095,avaConv,0.27474309483818043
h0034,HR,solar,scr2095,avaConv,0.45287407715922734
h0035,HR,solar,scr2095,avaConv,0.6132371200130724
h0036,HR,solar,scr2095,avaConv,0.7815541072474442
h0037,HR,solar,scr2095,avaConv,0.78625570320584
h0038,HR,solar,scr2095,avaConv,0.7297448258763334
h0039,HR,solar,scr2095,avaConv,0.505600736016912
h0040,HR,solar,scr2095,avaConv,0.27986120506350076
h0041,HR,solar,scr2095,avaConv,0.08377179927782193
h0042,HR,solar,scr2095,avaConv,0.0177176016614771
h0043,HR,solar,scr2095,avaConv,0.00044850898670452665
h0044,HR,solar,scr2095,avaConv,0.0003377887336455007
h0045,HR,solar,scr2095,avaConv,0.0
h0046,HR,solar,scr2095,avaConv,0.0
h0047,HR,solar,scr2095,avaConv,0.0
h0048,HR,solar,scr2095,avaConv,0.0
h0049,HR,solar,scr2095,avaConv,0.0
h0050,HR,solar,scr2095,avaConv,0.0
h0051,HR,solar,scr2095,avaConv,0.0
h0052,HR,solar,scr2095,avaConv,0.0
h0053,HR,solar,scr2095,avaConv,0.00737871304591502
h0054,HR,solar,scr2095,avaConv,0.04061333550913952
h0055,HR,solar,scr2095,avaConv,0.12384840209587138
h0056,HR,solar,scr2095,avaConv,0.2045321540793898
h0057,HR,solar,scr2095,avaConv,0.31976000138560523
h0058,HR,solar,scr2095,avaConv,0.4368689112910758
h0059,HR,solar,scr2095,avaConv,0.5724966462382202
h0060,HR,solar,scr2095,avaConv,0.65502465739098
h0061,HR,solar,scr2095,avaConv,0.6585256457496982
h0062,HR,solar,scr2095,avaConv,0.5702820256609049
h0063,HR,solar,scr2095,avaConv,0.41921672847793645
h0064,HR,solar,scr2095,avaConv,0.2359955033497535
h0065,HR,solar,scr2095,avaConv,0.09011430542803422
h0066,HR,solar,scr2095,avaConv,0.02048238035064121
h0067,HR,solar,scr2095,avaConv,0.0014997691166402853
h0068,HR,solar,scr2095,avaConv,0.0011158680034030447
h0069,HR,solar,scr2095,avaConv,0.0
h0070,HR,solar,scr2095,avaConv,0.0
h0071,HR,solar,scr2095,avaConv,0.0
h0072,HR,solar,scr2095,avaConv,0.0
h0073,HR,solar,scr2095,avaConv,0.0
h0074,HR,solar,scr2095,avaConv,0.0
h0075,HR,solar,scr2095,avaConv,0.0
h0076,HR,solar,scr2095,avaConv,0.0
h0077,HR,solar,scr2095,avaConv,0.000795075002849742
h0078,HR,solar,scr2095,avaConv,0.01587987097206174
h0079,HR,solar,scr2095,avaConv,0.07096121716350218
h0080,HR,solar,scr2095,avaConv,0.17778216350632756
h0081,HR,solar,scr2095,avaConv,0.32088836980794755
h0082,HR,solar,scr2095,avaConv,0.47135066623729954
h0083,HR,solar,scr2095,avaConv,0.5537598613457392
h0084,HR,solar,scr2095,avaConv,0.6145522498319292
h0085,HR,solar,scr2095,avaConv,0.6378404288669979
h0086,HR,solar,scr2095,avaConv,0.6365408280842908
h0087,HR,solar,scr2095,avaConv,0.5049472979911938
h0088,HR,solar,scr2095,avaConv,0.29667397267291
h0089,HR,solar,scr2095,avaConv,0.10800420583329037
h0090,HR,solar,scr2095,avaConv,0.0211415239477696
h0091,HR,solar,scr2095,avaConv,0.00021563525310895252
h0092,HR,solar,scr2095,avaConv,0.0
h0093,HR,solar,scr2095,avaConv,0.0
h0094,HR,solar,scr2095,avaConv,0.0
h0095,HR,solar,scr2095,avaConv,0.0
h0096,HR,solar,scr2095,avaConv,0.0
h0001,HU,solar,scr2095,avaConv,0.0
h0002,HU,solar,scr2095,avaConv,0.0
h0003,HU,solar,scr2095,avaConv,0.0
h0004,HU,solar,scr2095,avaConv,0.0
h0005,HU,solar,scr2095,avaConv,0.0
h0006,HU,solar,scr2095,avaConv,0.0
h0007,HU,solar,scr2095,avaConv,0.0
h0008,HU,solar,scr2095,avaConv,0.0004891557570750026
h0009,HU,solar,scr2095,avaConv,0.023696479174588916
h0010,HU,solar,scr2095,avaConv,0.05777249301834984
h0011,HU,solar,scr2095,avaConv,0.17267078958418702
h0012,HU,solar,scr2095,avaConv,0.1400721672349735
h0013,HU,solar,scr2095,avaConv,0.2231257287201329
h0014,HU,solar,scr2095,avaConv,0.16158034368167612
h0015,HU,solar,scr2095,avaConv,0.23151294036941944
h0016,HU,solar,scr2095,avaConv,0.09054414608633657
h0017,HU,solar,scr2095,avaConv,0.032036810781016424
h0018,HU,solar,scr2095,avaConv,0.0
h0019,HU,solar,scr2095,avaConv,0.0
h0020,HU,solar,scr2095,avaConv,0.0
h0021,HU,solar,scr2095,avaConv,0.0
h0022,HU,solar,scr2095,avaConv,0.0
h0023,HU,solar,scr2095,avaConv,0.0
h0024,HU,solar,scr2095,avaConv,0.0
h0025,HU,solar,scr2095,avaConv,0.0
h0026,HU,solar,scr2095,avaConv,0.0
h0027,HU,solar,scr2095,avaConv,0.0
h0028,HU,solar,scr2095,avaConv,0.0
h0029,HU,solar,scr2095,avaConv,0.0
h0030,HU,solar,scr2095,avaConv,0.0005613155923606533
h0031,HU,solar,scr2095,avaConv,0.014483056512111604
h0032,HU,solar,scr2095,avaConv,0.06527933214687835
h0033,HU,solar,scr2095,avaConv,0.2422926151254217
h0034,HU,solar,scr2095,avaConv,0.5303800521111047
h0035,HU,solar,scr2095,avaConv,0.5756325236416754
h0036,HU,solar,scr2095,avaConv,0.7325049092311174
h0037,HU,solar,scr2095,avaConv,0.5915840234588076
h0038,HU,solar,scr2095,avaConv,0.7571046358898896
h0039,HU,solar,scr2095,avaConv,0.4156798891998216
h0040,HU,solar,scr2095,avaConv,0.20852904489675197
h0041,HU,solar,scr2095,avaConv,0.03721888540124822
h0042,HU,solar,scr2095,avaConv,0.004280738010546698
h0043,HU,solar,scr2095,avaConv,0.0
h0044,HU,solar,scr2095,avaConv,0.0
h0045,HU,solar,scr2095,avaConv,0.0
h0046,HU,solar,scr2095,avaConv,0.0
h0047,HU,solar,scr2095,avaConv,0.0
h0048,HU,solar,scr2095,avaConv,0.0
h0049,HU,solar,scr2095,avaConv,0.0
h0050,HU,solar,scr2095,avaConv,0.0
h0051,HU,solar,scr2095,avaConv,0.0
h0052,HU,solar,scr2095,avaConv,0.0
h0053,HU,solar,scr2095,avaConv,0.003592815923347097
h0054,HU,solar,scr2095,avaConv,0.029512296646913495
h0055,HU,solar,scr2095,avaConv,0.10174939340221628
h0056,HU,solar,scr2095,avaConv,0.16786613654454333
h0057,HU,solar,scr2095,avaConv,0.242623123599871
h0058,HU,solar,scr2095,avaConv,0.3627865692509847
h0059,HU,solar,scr2095,avaConv,0.390851696603846
h0060,HU,solar,scr2095,avaConv,0.46967255541384345
h0061,HU,solar,scr2095,avaConv,0.41089378888344236
h0062,HU,solar,scr2095,avaConv,0.4272839402059376
h0063,HU,solar,scr2095,avaConv,0.30970602095323296
h0064,HU,solar,scr2095,avaConv,0.1719894115713677
h0065,HU,solar,scr2095,avaConv,0.05665737236217462
h0066,HU,solar,scr2095,avaConv,0.009522342896971753
h0067,HU,solar,scr2095,avaConv,0.00044395383672876383
h0068,HU,solar,scr2095,avaConv,0.00035942366120856597
h0069,HU,solar,scr2095,avaConv,0.0
h0070,HU,solar,scr2095,avaConv,0.0
h0071,HU,solar,scr2095,avaConv,0.0
h0072,HU,solar,scr2095,avaConv,0.0
h0073,HU,solar,scr2095,avaConv,0.0
h0074,HU,solar,scr2095,avaConv,0.0
h0075,HU,solar,scr2095,avaConv,0.0
h0076,HU,solar,scr2095,avaConv,0.0
h0077,HU,solar,scr2095,avaConv,0.0007791755480537955
h0078,HU,solar,scr2095,avaConv,0.012935301015454903
h0079,HU,solar,scr2095,avaConv,0.06804522854593825
h0080,HU,solar,scr2095,avaConv,0.1900154053620205
h0081,HU,solar,scr2095,avaConv,0.3719444752889611
h0082,HU,solar,scr2095,avaConv,0.5800489280679643
h0083,HU,solar,scr2095,avaConv,0.7616290134035074
h0084,HU,solar,scr2095,avaConv,0.8436233889676433
h0085,HU,solar,scr2095,avaConv,0.8425246004678021
h0086,HU,solar,scr2095,avaConv,0.730086029432813
h0087,HU,solar,scr2095,avaConv,0.4967698445882609
h0088,HU,solar,scr2095,avaConv,0.22318231688318244
h0089,HU,solar,scr2095,avaConv,0.05024369542185483
h0090,HU,solar,scr2095,avaConv,0.004677740953408279
h0091,HU,solar,scr2095,avaConv,0.0
h0092,HU,solar,scr2095,avaConv,0.0
h0093,HU,solar,scr2095,avaConv,0.0
h0094,HU,solar,scr2095,avaConv,0.0
h0095,HU,solar,scr2095,avaConv,0.0
h0096,HU,solar,scr2095,avaConv,0.0
h0001,IE,solar,scr2095,avaConv,0.0
h0002,IE,solar,scr2095,avaConv,0.0
h0003,IE,solar,scr2095,avaConv,0.0
h0004,IE,solar,scr2095,avaConv,0.0
h0005,IE,solar,scr2095,avaConv,0.0
h0006,IE,solar,scr2095,avaConv,0.0
h0007,IE,solar,scr2095,avaConv,0.0
h0008,IE,solar,scr2095,avaConv,0.0
h0009,IE,solar,scr2095,avaConv,0.0
h0010,IE,solar,scr2095,avaConv,0.0
h0011,IE,solar,scr2095,avaConv,0.0
h0012,IE,solar,scr2095,avaConv,0.0004354330525047714
h0013,IE,solar,scr2095,avaConv,0.001961914254057513
h0014,IE,solar,scr2095,avaConv,0.006015384140363884
h0015,IE,solar,scr2095,avaConv,0.05297751983797715
h0016,IE,solar,scr2095,avaConv,0.08331896250362544
