timestep_6,region_1,technology_1,scenario_1,parameter,value
h0016,PT,wind,scr2098,avaConv,0.2877970334723886
h0017,PT,wind,scr2098,avaConv,0.10687064017636695
h0018,PT,wind,scr2098,avaConv,0.21195232299469194
h0019,PT,wind,scr2098,avaConv,0.2098372724783377
h0020,PT,wind,scr2098,avaConv,0.23879950530406846
h0021,PT,wind,scr2098,avaConv,0.10625116002254915
h0022,PT,wind,scr2098,avaConv,0.0434691353695409
h0023,PT,wind,scr2098,avaConv,0.2649576005035283
h0024,PT,wind,scr2098,avaConv,0.36577633658773523
h0025,PT,wind,scr2098,avaConv,0.7716796422722304
h0026,PT,wind,scr2098,avaConv,0.5029693784853304
h0027,PT,wind,scr2098,avaConv,0.5614161011947002
h0028,PT,wind,scr2098,avaConv,0.4291165710704658
h0029,PT,wind,scr2098,avaConv,0.28558960033737374
h0030,PT,wind,scr2098,avaConv,0.26374517894542676
h0031,PT,wind,scr2098,avaConv,0.2938475920157859
h0032,PT,wind,scr2098,avaConv,0.17574087931691101
h0033,PT,wind,scr2098,avaConv,0.10580475202798564
h0034,PT,wind,scr2098,avaConv,0.020094361952520283
h0035,PT,wind,scr2098,avaConv,0.15158822180958106
h0036,PT,wind,scr2098,avaConv,0.23105061463665963
h0037,PT,wind,scr2098,avaConv,0.2893580237625339
h0038,PT,wind,scr2098,avaConv,0.09502766597015207
h0039,PT,wind,scr2098,avaConv,0.04232596817751813
h0040,PT,wind,scr2098,avaConv,0.2561941851134419
h0041,PT,wind,scr2098,avaConv,0.6653812697699127
h0042,PT,wind,scr2098,avaConv,0.9412735143137592
h0043,PT,wind,scr2098,avaConv,0.40124251087444224
h0044,PT,wind,scr2098,avaConv,0.19187453868002377
h0045,PT,wind,scr2098,avaConv,0.06543718142997551
h0046,PT,wind,scr2098,avaConv,0.318937264566952
h0047,PT,wind,scr2098,avaConv,0.5664245826862713
h0048,PT,wind,scr2098,avaConv,0.663509435493205
h0049,PT,wind,scr2098,avaConv,0.3013507153504817
h0050,PT,wind,scr2098,avaConv,0.23159115415065754
h0051,PT,wind,scr2098,avaConv,0.44213862690085504
h0052,PT,wind,scr2098,avaConv,0.7395010964456461
h0053,PT,wind,scr2098,avaConv,0.3648867253006207
h0054,PT,wind,scr2098,avaConv,0.1290618153252393
h0055,PT,wind,scr2098,avaConv,0.08115914440632196
h0056,PT,wind,scr2098,avaConv,0.2787845230101304
h0057,PT,wind,scr2098,avaConv,0.2979202874288755
h0058,PT,wind,scr2098,avaConv,0.12408628805739552
h0059,PT,wind,scr2098,avaConv,0.009198220773810809
h0060,PT,wind,scr2098,avaConv,0.004872272800143967
h0061,PT,wind,scr2098,avaConv,0.01489427741236079
h0062,PT,wind,scr2098,avaConv,0.00778140534132404
h0063,PT,wind,scr2098,avaConv,0.09927517545720078
h0064,PT,wind,scr2098,avaConv,0.1813559149183817
h0065,PT,wind,scr2098,avaConv,0.3809980475030886
h0066,PT,wind,scr2098,avaConv,0.3532385004312029
h0067,PT,wind,scr2098,avaConv,0.4067929178097875
h0068,PT,wind,scr2098,avaConv,0.7251728047765204
h0069,PT,wind,scr2098,avaConv,0.9242939824827254
h0070,PT,wind,scr2098,avaConv,0.7851999345228285
h0071,PT,wind,scr2098,avaConv,0.7108801328932891
h0072,PT,wind,scr2098,avaConv,0.6516251917343737
h0073,PT,wind,scr2098,avaConv,0.8682529987357132
h0074,PT,wind,scr2098,avaConv,0.3225695488536788
h0075,PT,wind,scr2098,avaConv,0.0982265290748796
h0076,PT,wind,scr2098,avaConv,0.058353180007730036
h0077,PT,wind,scr2098,avaConv,0.057374737725518855
h0078,PT,wind,scr2098,avaConv,0.09074328709887426
h0079,PT,wind,scr2098,avaConv,0.061481754124165997
h0080,PT,wind,scr2098,avaConv,0.24218461406816397
h0081,PT,wind,scr2098,avaConv,0.1836973709026556
h0082,PT,wind,scr2098,avaConv,0.07626064613746718
h0083,PT,wind,scr2098,avaConv,0.0
h0084,PT,wind,scr2098,avaConv,0.05480262267281002
h0085,PT,wind,scr2098,avaConv,0.0971045495199728
h0086,PT,wind,scr2098,avaConv,0.14599836645808262
h0087,PT,wind,scr2098,avaConv,0.18549392275712806
h0088,PT,wind,scr2098,avaConv,0.18840494815506023
h0089,PT,wind,scr2098,avaConv,0.12545217984768026
h0090,PT,wind,scr2098,avaConv,0.014417368935227366
h0091,PT,wind,scr2098,avaConv,0.16049552151663996
h0092,PT,wind,scr2098,avaConv,0.33331830698934267
h0093,PT,wind,scr2098,avaConv,0.30595943813761367
h0094,PT,wind,scr2098,avaConv,0.1280118364096627
h0095,PT,wind,scr2098,avaConv,0.10108043926579399
h0096,PT,wind,scr2098,avaConv,0.18272760894679949
h0001,RO,wind,scr2098,avaConv,0.3233488550943525
h0002,RO,wind,scr2098,avaConv,0.17658663773969185
h0003,RO,wind,scr2098,avaConv,0.26180479726642025
h0004,RO,wind,scr2098,avaConv,0.24711493007328325
h0005,RO,wind,scr2098,avaConv,0.49885565959222217
h0006,RO,wind,scr2098,avaConv,0.582050285826505
h0007,RO,wind,scr2098,avaConv,0.50735547383868
h0008,RO,wind,scr2098,avaConv,0.32333497083979257
h0009,RO,wind,scr2098,avaConv,0.17610023443194125
h0010,RO,wind,scr2098,avaConv,0.19209069302931267
h0011,RO,wind,scr2098,avaConv,0.24554979070566482
h0012,RO,wind,scr2098,avaConv,0.4363323234631194
h0013,RO,wind,scr2098,avaConv,0.661663279538444
h0014,RO,wind,scr2098,avaConv,0.5237502056421681
h0015,RO,wind,scr2098,avaConv,0.3350956346209325
h0016,RO,wind,scr2098,avaConv,0.3108967472182472
h0017,RO,wind,scr2098,avaConv,0.6925324033410705
h0018,RO,wind,scr2098,avaConv,0.9013958740644327
h0019,RO,wind,scr2098,avaConv,0.9357725371367912
h0020,RO,wind,scr2098,avaConv,0.6979095977357753
h0021,RO,wind,scr2098,avaConv,0.4252719821156418
h0022,RO,wind,scr2098,avaConv,0.25747840121138027
h0023,RO,wind,scr2098,avaConv,0.09704986845966024
h0024,RO,wind,scr2098,avaConv,0.1871497628943271
h0025,RO,wind,scr2098,avaConv,0.2925458997120584
h0026,RO,wind,scr2098,avaConv,0.3381335464507081
h0027,RO,wind,scr2098,avaConv,0.2945090713030208
h0028,RO,wind,scr2098,avaConv,0.10186707655443408
h0029,RO,wind,scr2098,avaConv,0.23130852478402433
h0030,RO,wind,scr2098,avaConv,0.26750952501944014
h0031,RO,wind,scr2098,avaConv,0.7420115009947069
h0032,RO,wind,scr2098,avaConv,0.5221384157086916
h0033,RO,wind,scr2098,avaConv,0.4320591229900118
h0034,RO,wind,scr2098,avaConv,0.2078320883921341
h0035,RO,wind,scr2098,avaConv,0.1661117718710484
h0036,RO,wind,scr2098,avaConv,0.24249335031592856
h0037,RO,wind,scr2098,avaConv,0.09713007003573434
h0038,RO,wind,scr2098,avaConv,0.07677368857577575
h0039,RO,wind,scr2098,avaConv,0.04314681568116947
h0040,RO,wind,scr2098,avaConv,0.0396769284486886
h0041,RO,wind,scr2098,avaConv,0.11648842485434899
h0042,RO,wind,scr2098,avaConv,0.1834156677820465
h0043,RO,wind,scr2098,avaConv,0.24929066785706663
h0044,RO,wind,scr2098,avaConv,0.41770701463013643
h0045,RO,wind,scr2098,avaConv,0.2022498318836948
h0046,RO,wind,scr2098,avaConv,0.19247526767918938
h0047,RO,wind,scr2098,avaConv,0.12944011451822526
h0048,RO,wind,scr2098,avaConv,0.1891918280547557
h0049,RO,wind,scr2098,avaConv,0.18156999136944102
h0050,RO,wind,scr2098,avaConv,0.04085791667119981
h0051,RO,wind,scr2098,avaConv,0.08073605521641698
h0052,RO,wind,scr2098,avaConv,0.09267594274797486
h0053,RO,wind,scr2098,avaConv,0.14688165621654314
h0054,RO,wind,scr2098,avaConv,0.05075852593334944
h0055,RO,wind,scr2098,avaConv,0.015110602822318225
h0056,RO,wind,scr2098,avaConv,0.00017672246223859357
h0057,RO,wind,scr2098,avaConv,0.08681062862773506
h0058,RO,wind,scr2098,avaConv,0.09579547653734588
h0059,RO,wind,scr2098,avaConv,0.14722101233844467
h0060,RO,wind,scr2098,avaConv,0.1048744298094737
h0061,RO,wind,scr2098,avaConv,0.10350379805312536
h0062,RO,wind,scr2098,avaConv,0.06604473948979296
h0063,RO,wind,scr2098,avaConv,0.04779343798830392
h0064,RO,wind,scr2098,avaConv,0.08891733795714771
h0065,RO,wind,scr2098,avaConv,0.2007198045161566
h0066,RO,wind,scr2098,avaConv,0.13747369052172
h0067,RO,wind,scr2098,avaConv,0.08562584547441322
h0068,RO,wind,scr2098,avaConv,0.03009394699185158
h0069,RO,wind,scr2098,avaConv,0.025196506701466618
h0070,RO,wind,scr2098,avaConv,0.06350440887840932
h0071,RO,wind,scr2098,avaConv,0.09602504421130423
h0072,RO,wind,scr2098,avaConv,0.19622008637105604
h0073,RO,wind,scr2098,avaConv,0.17137947538634862
h0074,RO,wind,scr2098,avaConv,0.09496433996729124
h0075,RO,wind,scr2098,avaConv,0.0413570378472964
h0076,RO,wind,scr2098,avaConv,0.09446108936339552
h0077,RO,wind,scr2098,avaConv,0.3076181308617538
h0078,RO,wind,scr2098,avaConv,0.3080317743752203
h0079,RO,wind,scr2098,avaConv,0.18231606307192527
h0080,RO,wind,scr2098,avaConv,0.1944201901681579
h0081,RO,wind,scr2098,avaConv,0.15574026243509623
h0082,RO,wind,scr2098,avaConv,0.20299676853943874
h0083,RO,wind,scr2098,avaConv,0.010811998766260735
h0084,RO,wind,scr2098,avaConv,0.027588691777737404
h0085,RO,wind,scr2098,avaConv,0.0043429871381964035
h0086,RO,wind,scr2098,avaConv,0.03386146197239295
h0087,RO,wind,scr2098,avaConv,0.05148679946804073
h0088,RO,wind,scr2098,avaConv,0.05922137172394401
h0089,RO,wind,scr2098,avaConv,0.19415910847162357
h0090,RO,wind,scr2098,avaConv,0.2202395172825302
h0091,RO,wind,scr2098,avaConv,0.29659347566402094
h0092,RO,wind,scr2098,avaConv,0.11026451085685289
h0093,RO,wind,scr2098,avaConv,0.08514603961419778
h0094,RO,wind,scr2098,avaConv,0.13434983123882457
h0095,RO,wind,scr2098,avaConv,0.26530392672572456
h0096,RO,wind,scr2098,avaConv,0.25230428361567636
h0001,RS,wind,scr2098,avaConv,0.0
h0002,RS,wind,scr2098,avaConv,0.0
h0003,RS,wind,scr2098,avaConv,0.04305263174513734
h0004,RS,wind,scr2098,avaConv,0.04377557660764535
h0005,RS,wind,scr2098,avaConv,0.09079618721520731
h0006,RS,wind,scr2098,avaConv,0.1526678069233751
h0007,RS,wind,scr2098,avaConv,0.2630424788668151
h0008,RS,wind,scr2098,avaConv,0.2159946521631141
h0009,RS,wind,scr2098,avaConv,0.03896593320905123
h0010,RS,wind,scr2098,avaConv,0.0627840794923146
h0011,RS,wind,scr2098,avaConv,0.17199238760388746
h0012,RS,wind,scr2098,avaConv,0.602344305656853
h0013,RS,wind,scr2098,avaConv,0.5627854737943383
h0014,RS,wind,scr2098,avaConv,0.3425644647211927
h0015,RS,wind,scr2098,avaConv,0.13034950416845287
h0016,RS,wind,scr2098,avaConv,0.18005011257927142
h0017,RS,wind,scr2098,avaConv,0.46907599839205905
h0018,RS,wind,scr2098,avaConv,0.6476818506471973
h0019,RS,wind,scr2098,avaConv,0.44577880938019215
h0020,RS,wind,scr2098,avaConv,0.3234503163559504
h0021,RS,wind,scr2098,avaConv,0.08487223433614409
h0022,RS,wind,scr2098,avaConv,0.1845334297371803
h0023,RS,wind,scr2098,avaConv,0.07256590736995784
h0024,RS,wind,scr2098,avaConv,0.07131621486815333
h0025,RS,wind,scr2098,avaConv,0.21149707122615474
h0026,RS,wind,scr2098,avaConv,0.43146567997228763
h0027,RS,wind,scr2098,avaConv,0.9560749944663046
h0028,RS,wind,scr2098,avaConv,0.38564123329481925
h0029,RS,wind,scr2098,avaConv,0.4323877119013633
h0030,RS,wind,scr2098,avaConv,0.14787028449220016
h0031,RS,wind,scr2098,avaConv,0.40018268783632555
h0032,RS,wind,scr2098,avaConv,0.20528627398419327
h0033,RS,wind,scr2098,avaConv,0.16288494351924462
h0034,RS,wind,scr2098,avaConv,0.03802055008217153
h0035,RS,wind,scr2098,avaConv,0.035018939113121886
h0036,RS,wind,scr2098,avaConv,0.5493726470326008
h0037,RS,wind,scr2098,avaConv,0.4553828113008376
h0038,RS,wind,scr2098,avaConv,0.37932645339521365
h0039,RS,wind,scr2098,avaConv,0.010722943684323655
h0040,RS,wind,scr2098,avaConv,0.015715231770608722
h0041,RS,wind,scr2098,avaConv,0.0308530710246264
h0042,RS,wind,scr2098,avaConv,0.01901671131650971
h0043,RS,wind,scr2098,avaConv,0.04481519218934813
h0044,RS,wind,scr2098,avaConv,0.2211060698204119
h0045,RS,wind,scr2098,avaConv,0.21554382758971077
h0046,RS,wind,scr2098,avaConv,0.13048715515975165
h0047,RS,wind,scr2098,avaConv,0.029631443439244006
h0048,RS,wind,scr2098,avaConv,0.08847798418681668
h0049,RS,wind,scr2098,avaConv,0.11744630205480694
h0050,RS,wind,scr2098,avaConv,0.04526698497776103
h0051,RS,wind,scr2098,avaConv,0.022824852933458626
h0052,RS,wind,scr2098,avaConv,0.009232968818138898
h0053,RS,wind,scr2098,avaConv,0.019133162520517364
h0054,RS,wind,scr2098,avaConv,0.004852293025356631
h0055,RS,wind,scr2098,avaConv,0.004810555656617871
h0056,RS,wind,scr2098,avaConv,0.0
h0057,RS,wind,scr2098,avaConv,0.0001518820350309734
h0058,RS,wind,scr2098,avaConv,0.002595339587979549
h0059,RS,wind,scr2098,avaConv,0.0026240561256733255
h0060,RS,wind,scr2098,avaConv,0.003217006237533595
h0061,RS,wind,scr2098,avaConv,0.0004032999251178331
h0062,RS,wind,scr2098,avaConv,0.0005159003678646781
h0063,RS,wind,scr2098,avaConv,0.01773847040412828
h0064,RS,wind,scr2098,avaConv,0.028055042895486253
h0065,RS,wind,scr2098,avaConv,0.10550423417283239
h0066,RS,wind,scr2098,avaConv,0.06945113138688266
h0067,RS,wind,scr2098,avaConv,0.0526905597852309
h0068,RS,wind,scr2098,avaConv,0.03382286412791927
h0069,RS,wind,scr2098,avaConv,0.022890350023244015
h0070,RS,wind,scr2098,avaConv,0.0691407760096932
h0071,RS,wind,scr2098,avaConv,0.07597764831087422
h0072,RS,wind,scr2098,avaConv,0.2909353760407673
h0073,RS,wind,scr2098,avaConv,0.19709118659391142
h0074,RS,wind,scr2098,avaConv,0.11495566165216173
h0075,RS,wind,scr2098,avaConv,0.006542514239288364
h0076,RS,wind,scr2098,avaConv,0.024863597598978326
h0077,RS,wind,scr2098,avaConv,0.07577592744597891
h0078,RS,wind,scr2098,avaConv,0.055396934311792705
h0079,RS,wind,scr2098,avaConv,0.020462595294913007
h0080,RS,wind,scr2098,avaConv,0.03126022580158712
h0081,RS,wind,scr2098,avaConv,0.03126022580158712
h0082,RS,wind,scr2098,avaConv,0.03126022580158712
h0083,RS,wind,scr2098,avaConv,0.0
h0084,RS,wind,scr2098,avaConv,0.0
h0085,RS,wind,scr2098,avaConv,0.0004283547438390243
h0086,RS,wind,scr2098,avaConv,0.008438686801871452
h0087,RS,wind,scr2098,avaConv,0.008562838852980382
h0088,RS,wind,scr2098,avaConv,0.005696165292167153
h0089,RS,wind,scr2098,avaConv,0.16396334063377685
h0090,RS,wind,scr2098,avaConv,0.1688987270895003
h0091,RS,wind,scr2098,avaConv,0.2065426984679945
h0092,RS,wind,scr2098,avaConv,0.0031671670103628137
h0093,RS,wind,scr2098,avaConv,0.022122683623888945
h0094,RS,wind,scr2098,avaConv,0.016362742487913307
h0095,RS,wind,scr2098,avaConv,0.03785530081390404
h0096,RS,wind,scr2098,avaConv,0.011358046570024304
h0001,SE,wind,scr2098,avaConv,0.9129111220045358
h0002,SE,wind,scr2098,avaConv,0.8181212432313231
h0003,SE,wind,scr2098,avaConv,0.6433993378235743
h0004,SE,wind,scr2098,avaConv,0.5545963610037336
h0005,SE,wind,scr2098,avaConv,0.42745455286912415
h0006,SE,wind,scr2098,avaConv,0.6274380978509996
h0007,SE,wind,scr2098,avaConv,0.6758345485399297
h0008,SE,wind,scr2098,avaConv,0.7588581740888255
h0009,SE,wind,scr2098,avaConv,0.7448641818941972
h0010,SE,wind,scr2098,avaConv,0.6610195360080605
h0011,SE,wind,scr2098,avaConv,0.643031935172329
h0012,SE,wind,scr2098,avaConv,0.5127501412327238
h0013,SE,wind,scr2098,avaConv,0.4980226118058083
h0014,SE,wind,scr2098,avaConv,0.4666886150345997
h0015,SE,wind,scr2098,avaConv,0.5683137212646626
h0016,SE,wind,scr2098,avaConv,0.43389088934527986
h0017,SE,wind,scr2098,avaConv,0.5898310667192188
h0018,SE,wind,scr2098,avaConv,0.6254794112917643
h0019,SE,wind,scr2098,avaConv,0.8738161632195274
h0020,SE,wind,scr2098,avaConv,0.8487111347997642
h0021,SE,wind,scr2098,avaConv,0.6884038440809949
h0022,SE,wind,scr2098,avaConv,0.6905485549903858
h0023,SE,wind,scr2098,avaConv,0.640617018373205
h0024,SE,wind,scr2098,avaConv,0.7345118654541
h0025,SE,wind,scr2098,avaConv,0.5924405991862371
h0026,SE,wind,scr2098,avaConv,0.5126427977081766
h0027,SE,wind,scr2098,avaConv,0.5422516811849197
h0028,SE,wind,scr2098,avaConv,0.7330194999172581
h0029,SE,wind,scr2098,avaConv,0.825187464985726
h0030,SE,wind,scr2098,avaConv,0.6485064223137266
h0031,SE,wind,scr2098,avaConv,0.37911389205898804
h0032,SE,wind,scr2098,avaConv,0.24458721213858786
h0033,SE,wind,scr2098,avaConv,0.40649879493827057
h0034,SE,wind,scr2098,avaConv,0.555032792003253
h0035,SE,wind,scr2098,avaConv,0.672430933629846
h0036,SE,wind,scr2098,avaConv,0.4127408293320618
h0037,SE,wind,scr2098,avaConv,0.2907799292262011
h0038,SE,wind,scr2098,avaConv,0.1367164475667661
h0039,SE,wind,scr2098,avaConv,0.16361720442851668
h0040,SE,wind,scr2098,avaConv,0.07068972324150744
h0041,SE,wind,scr2098,avaConv,0.056983092562311904
h0042,SE,wind,scr2098,avaConv,0.3155539632304316
h0043,SE,wind,scr2098,avaConv,0.3323822614543109
h0044,SE,wind,scr2098,avaConv,0.36646129375357916
h0045,SE,wind,scr2098,avaConv,0.19159906830601275
h0046,SE,wind,scr2098,avaConv,0.23608058363733453
h0047,SE,wind,scr2098,avaConv,0.36141629214182386
h0048,SE,wind,scr2098,avaConv,0.4789391874487363
h0049,SE,wind,scr2098,avaConv,0.5869579559423731
h0050,SE,wind,scr2098,avaConv,0.46823417772794707
h0051,SE,wind,scr2098,avaConv,0.49209101757616325
h0052,SE,wind,scr2098,avaConv,0.3702656939464932
h0053,SE,wind,scr2098,avaConv,0.40677071800213305
h0054,SE,wind,scr2098,avaConv,0.2220833898504197
h0055,SE,wind,scr2098,avaConv,0.20206769143932202
h0056,SE,wind,scr2098,avaConv,0.07287425976644538
h0057,SE,wind,scr2098,avaConv,0.036236932191770516
h0058,SE,wind,scr2098,avaConv,0.11084102247927732
h0059,SE,wind,scr2098,avaConv,0.12914540074820563
h0060,SE,wind,scr2098,avaConv,0.20793363432896633
h0061,SE,wind,scr2098,avaConv,0.09087639230908909
h0062,SE,wind,scr2098,avaConv,0.12602968026725597
h0063,SE,wind,scr2098,avaConv,0.03492062263292589
h0064,SE,wind,scr2098,avaConv,0.09362817473891014
h0065,SE,wind,scr2098,avaConv,0.22199144317022906
h0066,SE,wind,scr2098,avaConv,0.23485019157860554
h0067,SE,wind,scr2098,avaConv,0.19501374630721613
h0068,SE,wind,scr2098,avaConv,0.10386160697868868
h0069,SE,wind,scr2098,avaConv,0.09012187812768757
h0070,SE,wind,scr2098,avaConv,0.16300495559196415
h0071,SE,wind,scr2098,avaConv,0.06404453041619682
h0072,SE,wind,scr2098,avaConv,0.2295981696889145
h0073,SE,wind,scr2098,avaConv,0.2652958087149747
h0074,SE,wind,scr2098,avaConv,0.40253510072144705
h0075,SE,wind,scr2098,avaConv,0.33981609915315736
h0076,SE,wind,scr2098,avaConv,0.31682154905473603
h0077,SE,wind,scr2098,avaConv,0.28244940798447377
h0078,SE,wind,scr2098,avaConv,0.23794092835193076
h0079,SE,wind,scr2098,avaConv,0.35335846417777655
h0080,SE,wind,scr2098,avaConv,0.2881229910367526
h0081,SE,wind,scr2098,avaConv,0.34462182539793335
h0082,SE,wind,scr2098,avaConv,0.17945051990411398
h0083,SE,wind,scr2098,avaConv,0.10527126776775289
h0084,SE,wind,scr2098,avaConv,0.007719855947181359
h0085,SE,wind,scr2098,avaConv,0.04598972593081202
h0086,SE,wind,scr2098,avaConv,0.0633959244056499
h0087,SE,wind,scr2098,avaConv,0.10092215634836202
h0088,SE,wind,scr2098,avaConv,0.24554624948018494
h0089,SE,wind,scr2098,avaConv,0.4969841607486609
h0090,SE,wind,scr2098,avaConv,0.6570082443174767
h0091,SE,wind,scr2098,avaConv,0.7451152011677731
h0092,SE,wind,scr2098,avaConv,0.78119599889072
h0093,SE,wind,scr2098,avaConv,0.8084854317207008
h0094,SE,wind,scr2098,avaConv,0.6453202598896975
h0095,SE,wind,scr2098,avaConv,0.5853725799665709
h0096,SE,wind,scr2098,avaConv,0.44949554560890037
h0001,SI,wind,scr2098,avaConv,0.00043165002989176105
h0002,SI,wind,scr2098,avaConv,0.00012731093305669012
h0003,SI,wind,scr2098,avaConv,0.025008070537764625
h0004,SI,wind,scr2098,avaConv,0.035280479260609114
h0005,SI,wind,scr2098,avaConv,0.12276681613657253
h0006,SI,wind,scr2098,avaConv,0.05303025107688001
h0007,SI,wind,scr2098,avaConv,0.15602622660061088
h0008,SI,wind,scr2098,avaConv,0.05806327399699449
h0009,SI,wind,scr2098,avaConv,0.052537808708117445
h0010,SI,wind,scr2098,avaConv,0.09619211022278687
h0011,SI,wind,scr2098,avaConv,0.388986004654194
h0012,SI,wind,scr2098,avaConv,0.5676377342191046
h0013,SI,wind,scr2098,avaConv,0.27603681995674967
h0014,SI,wind,scr2098,avaConv,0.1921780038566441
h0015,SI,wind,scr2098,avaConv,0.1576754524446955
h0016,SI,wind,scr2098,avaConv,0.12860268412858575
h0017,SI,wind,scr2098,avaConv,0.03596828003926119
h0018,SI,wind,scr2098,avaConv,0.17663708884671642
h0019,SI,wind,scr2098,avaConv,0.3735488213574062
h0020,SI,wind,scr2098,avaConv,0.7032427912174679
h0021,SI,wind,scr2098,avaConv,0.3029565239775063
h0022,SI,wind,scr2098,avaConv,0.1760177269956099
h0023,SI,wind,scr2098,avaConv,0.0886386000751739
h0024,SI,wind,scr2098,avaConv,0.07440618639374845
h0025,SI,wind,scr2098,avaConv,0.057248748381310596
h0026,SI,wind,scr2098,avaConv,0.24499880554647419
h0027,SI,wind,scr2098,avaConv,0.9118098462869537
h0028,SI,wind,scr2098,avaConv,0.8601226131355965
h0029,SI,wind,scr2098,avaConv,0.6268515610414994
h0030,SI,wind,scr2098,avaConv,0.4565574049160062
h0031,SI,wind,scr2098,avaConv,0.9491230739248859
h0032,SI,wind,scr2098,avaConv,0.6391078920646787
h0033,SI,wind,scr2098,avaConv,0.3424339353424935
h0034,SI,wind,scr2098,avaConv,0.07420268588718523
h0035,SI,wind,scr2098,avaConv,0.04927504983351374
h0036,SI,wind,scr2098,avaConv,0.037005997307561767
h0037,SI,wind,scr2098,avaConv,0.04990559753846211
h0038,SI,wind,scr2098,avaConv,0.10269682383702014
h0039,SI,wind,scr2098,avaConv,0.10698220724690637
h0040,SI,wind,scr2098,avaConv,0.179178165407768
h0041,SI,wind,scr2098,avaConv,0.07514817715973392
h0042,SI,wind,scr2098,avaConv,0.16708938662499123
h0043,SI,wind,scr2098,avaConv,0.07953503373566707
h0044,SI,wind,scr2098,avaConv,0.0754939481328346
h0045,SI,wind,scr2098,avaConv,0.019237364050491073
h0046,SI,wind,scr2098,avaConv,0.021462825107849103
h0047,SI,wind,scr2098,avaConv,0.07372373591057578
h0048,SI,wind,scr2098,avaConv,0.022302626290694405
h0049,SI,wind,scr2098,avaConv,0.03866384595399034
h0050,SI,wind,scr2098,avaConv,0.004446924832533364
h0051,SI,wind,scr2098,avaConv,0.10953798887624148
h0052,SI,wind,scr2098,avaConv,0.07745469602225817
h0053,SI,wind,scr2098,avaConv,0.11459997654848098
h0054,SI,wind,scr2098,avaConv,0.005641102106279402
h0055,SI,wind,scr2098,avaConv,0.005606932307444393
h0056,SI,wind,scr2098,avaConv,0.0
h0057,SI,wind,scr2098,avaConv,0.001990144613819817
h0058,SI,wind,scr2098,avaConv,0.026059822479020157
h0059,SI,wind,scr2098,avaConv,0.026059822479020157
h0060,SI,wind,scr2098,avaConv,0.015113331998871878
h0061,SI,wind,scr2098,avaConv,0.0
h0062,SI,wind,scr2098,avaConv,0.0
h0063,SI,wind,scr2098,avaConv,0.0002829815951656514
h0064,SI,wind,scr2098,avaConv,0.0003270538270124777
h0065,SI,wind,scr2098,avaConv,0.007979869042228598
h0066,SI,wind,scr2098,avaConv,0.03634983608250128
h0067,SI,wind,scr2098,avaConv,0.03328836096089885
h0068,SI,wind,scr2098,avaConv,0.06050835030398041
h0069,SI,wind,scr2098,avaConv,0.023192849226417817
h0070,SI,wind,scr2098,avaConv,0.140281186547145
h0071,SI,wind,scr2098,avaConv,0.07254547758842612
h0072,SI,wind,scr2098,avaConv,0.1655807120190595
h0073,SI,wind,scr2098,avaConv,0.04855060925761195
h0074,SI,wind,scr2098,avaConv,0.042124900994164716
h0075,SI,wind,scr2098,avaConv,0.0021184787022085565
h0076,SI,wind,scr2098,avaConv,0.00263506812184924
h0077,SI,wind,scr2098,avaConv,0.041295541004370565
h0078,SI,wind,scr2098,avaConv,0.04383868055843154
h0079,SI,wind,scr2098,avaConv,0.0291297197759751
h0080,SI,wind,scr2098,avaConv,0.004242845252977133
h0081,SI,wind,scr2098,avaConv,0.020258654761834135
h0082,SI,wind,scr2098,avaConv,0.020365695940311495
h0083,SI,wind,scr2098,avaConv,0.008302171642884017
h0084,SI,wind,scr2098,avaConv,0.0
h0085,SI,wind,scr2098,avaConv,0.00022653218429805657
h0086,SI,wind,scr2098,avaConv,0.0313188891909862
h0087,SI,wind,scr2098,avaConv,0.09439349613772427
h0088,SI,wind,scr2098,avaConv,0.09069762310144754
h0089,SI,wind,scr2098,avaConv,0.0498302070486322
h0090,SI,wind,scr2098,avaConv,0.022103881290506916
h0091,SI,wind,scr2098,avaConv,0.14711174608241606
h0092,SI,wind,scr2098,avaConv,0.09837040614498983
h0093,SI,wind,scr2098,avaConv,0.09477836725143564
h0094,SI,wind,scr2098,avaConv,0.0038248683320778343
h0095,SI,wind,scr2098,avaConv,0.004542917706041322
h0096,SI,wind,scr2098,avaConv,0.0
h0001,SK,wind,scr2098,avaConv,0.11725714205855932
h0002,SK,wind,scr2098,avaConv,0.09510673658232843
h0003,SK,wind,scr2098,avaConv,0.33953814084461104
h0004,SK,wind,scr2098,avaConv,0.32063510615222385
h0005,SK,wind,scr2098,avaConv,0.370941079388184
h0006,SK,wind,scr2098,avaConv,0.3018077558837481
h0007,SK,wind,scr2098,avaConv,0.40006632912897877
h0008,SK,wind,scr2098,avaConv,0.5559630428740734
h0009,SK,wind,scr2098,avaConv,0.3189189686023649
h0010,SK,wind,scr2098,avaConv,0.5296811544810736
h0011,SK,wind,scr2098,avaConv,0.5179620681566552
h0012,SK,wind,scr2098,avaConv,0.9657117164722422
h0013,SK,wind,scr2098,avaConv,0.8254859057220992
h0014,SK,wind,scr2098,avaConv,0.8417859951532031
h0015,SK,wind,scr2098,avaConv,0.5539396558317001
h0016,SK,wind,scr2098,avaConv,0.33739872040342955
h0017,SK,wind,scr2098,avaConv,0.3864441063812765
h0018,SK,wind,scr2098,avaConv,0.3866744068968627
