timestep_6,region_1,technology_1,scenario_1,parameter,value
h0057,MK,solar,scr2093,avaConv,0.4487087158348351
h0058,MK,solar,scr2093,avaConv,0.5041263256394317
h0059,MK,solar,scr2093,avaConv,0.5768078922464652
h0060,MK,solar,scr2093,avaConv,0.39484149026298665
h0061,MK,solar,scr2093,avaConv,0.34388438585895936
h0062,MK,solar,scr2093,avaConv,0.300273914330074
h0063,MK,solar,scr2093,avaConv,0.3284573550855864
h0064,MK,solar,scr2093,avaConv,0.1836560802105616
h0065,MK,solar,scr2093,avaConv,0.0456748938148903
h0066,MK,solar,scr2093,avaConv,0.003945398305019631
h0067,MK,solar,scr2093,avaConv,0.00014357652604587247
h0068,MK,solar,scr2093,avaConv,0.0
h0069,MK,solar,scr2093,avaConv,0.0
h0070,MK,solar,scr2093,avaConv,0.0
h0071,MK,solar,scr2093,avaConv,0.0
h0072,MK,solar,scr2093,avaConv,0.0
h0073,MK,solar,scr2093,avaConv,0.0
h0074,MK,solar,scr2093,avaConv,0.0
h0075,MK,solar,scr2093,avaConv,0.0
h0076,MK,solar,scr2093,avaConv,0.0
h0077,MK,solar,scr2093,avaConv,0.0012534858147309161
h0078,MK,solar,scr2093,avaConv,0.012784596582350732
h0079,MK,solar,scr2093,avaConv,0.06301461373914222
h0080,MK,solar,scr2093,avaConv,0.19445911608569788
h0081,MK,solar,scr2093,avaConv,0.4213004909895597
h0082,MK,solar,scr2093,avaConv,0.6757226854513292
h0083,MK,solar,scr2093,avaConv,0.8659926959624256
h0084,MK,solar,scr2093,avaConv,0.8992971594935267
h0085,MK,solar,scr2093,avaConv,0.7161607548455659
h0086,MK,solar,scr2093,avaConv,0.5779848894169297
h0087,MK,solar,scr2093,avaConv,0.4063585715888949
h0088,MK,solar,scr2093,avaConv,0.25768708505239285
h0089,MK,solar,scr2093,avaConv,0.07526893807333153
h0090,MK,solar,scr2093,avaConv,0.007499049679119462
h0091,MK,solar,scr2093,avaConv,0.0
h0092,MK,solar,scr2093,avaConv,0.0
h0093,MK,solar,scr2093,avaConv,0.0
h0094,MK,solar,scr2093,avaConv,0.0
h0095,MK,solar,scr2093,avaConv,0.0
h0096,MK,solar,scr2093,avaConv,0.0
h0001,NL,solar,scr2093,avaConv,0.0
h0002,NL,solar,scr2093,avaConv,0.0
h0003,NL,solar,scr2093,avaConv,0.0
h0004,NL,solar,scr2093,avaConv,0.0
h0005,NL,solar,scr2093,avaConv,0.0
h0006,NL,solar,scr2093,avaConv,0.0
h0007,NL,solar,scr2093,avaConv,0.0
h0008,NL,solar,scr2093,avaConv,0.0
h0009,NL,solar,scr2093,avaConv,0.006918860186545291
h0010,NL,solar,scr2093,avaConv,0.03508700365876254
h0011,NL,solar,scr2093,avaConv,0.1022613038880306
h0012,NL,solar,scr2093,avaConv,0.15355412129026402
h0013,NL,solar,scr2093,avaConv,0.11708204245760705
h0014,NL,solar,scr2093,avaConv,0.22387659568287172
h0015,NL,solar,scr2093,avaConv,0.292686209401039
h0016,NL,solar,scr2093,avaConv,0.2977481495936444
h0017,NL,solar,scr2093,avaConv,0.08966611766664946
h0018,NL,solar,scr2093,avaConv,0.004802755473055966
h0019,NL,solar,scr2093,avaConv,0.0
h0020,NL,solar,scr2093,avaConv,0.0
h0021,NL,solar,scr2093,avaConv,0.0
h0022,NL,solar,scr2093,avaConv,0.0
h0023,NL,solar,scr2093,avaConv,0.0
h0024,NL,solar,scr2093,avaConv,0.0
h0025,NL,solar,scr2093,avaConv,0.0
h0026,NL,solar,scr2093,avaConv,0.0
h0027,NL,solar,scr2093,avaConv,0.0
h0028,NL,solar,scr2093,avaConv,0.0
h0029,NL,solar,scr2093,avaConv,0.0
h0030,NL,solar,scr2093,avaConv,0.0
h0031,NL,solar,scr2093,avaConv,0.007616207344393352
h0032,NL,solar,scr2093,avaConv,0.017946553724478308
h0033,NL,solar,scr2093,avaConv,0.10813608674946416
h0034,NL,solar,scr2093,avaConv,0.12273240259751256
h0035,NL,solar,scr2093,avaConv,0.22127413242195906
h0036,NL,solar,scr2093,avaConv,0.26469803655615626
h0037,NL,solar,scr2093,avaConv,0.5281529143123102
h0038,NL,solar,scr2093,avaConv,0.5622868135439092
h0039,NL,solar,scr2093,avaConv,0.5885163151265259
h0040,NL,solar,scr2093,avaConv,0.4151105435549182
h0041,NL,solar,scr2093,avaConv,0.289924128500044
h0042,NL,solar,scr2093,avaConv,0.09437523305826348
h0043,NL,solar,scr2093,avaConv,0.01807660274084775
h0044,NL,solar,scr2093,avaConv,0.0014366589834302018
h0045,NL,solar,scr2093,avaConv,0.0012438679840701557
h0046,NL,solar,scr2093,avaConv,0.0
h0047,NL,solar,scr2093,avaConv,0.0
h0048,NL,solar,scr2093,avaConv,0.0
h0049,NL,solar,scr2093,avaConv,0.0
h0050,NL,solar,scr2093,avaConv,0.0
h0051,NL,solar,scr2093,avaConv,0.0
h0052,NL,solar,scr2093,avaConv,0.0
h0053,NL,solar,scr2093,avaConv,0.0017869886827863006
h0054,NL,solar,scr2093,avaConv,0.02233572895223824
h0055,NL,solar,scr2093,avaConv,0.08764464451267887
h0056,NL,solar,scr2093,avaConv,0.1139900972750638
h0057,NL,solar,scr2093,avaConv,0.10756724885654845
h0058,NL,solar,scr2093,avaConv,0.15849336974133899
h0059,NL,solar,scr2093,avaConv,0.33722006384732517
h0060,NL,solar,scr2093,avaConv,0.6297756649682504
h0061,NL,solar,scr2093,avaConv,0.7608158629906508
h0062,NL,solar,scr2093,avaConv,0.732571570394627
h0063,NL,solar,scr2093,avaConv,0.5984434970284803
h0064,NL,solar,scr2093,avaConv,0.3528743540521174
h0065,NL,solar,scr2093,avaConv,0.21104668119519712
h0066,NL,solar,scr2093,avaConv,0.059597302982954146
h0067,NL,solar,scr2093,avaConv,0.02442043329896688
h0068,NL,solar,scr2093,avaConv,0.0008495768541556644
h0069,NL,solar,scr2093,avaConv,0.0006105671643273881
h0070,NL,solar,scr2093,avaConv,0.0
h0071,NL,solar,scr2093,avaConv,0.0
h0072,NL,solar,scr2093,avaConv,0.0
h0073,NL,solar,scr2093,avaConv,0.0
h0074,NL,solar,scr2093,avaConv,0.0
h0075,NL,solar,scr2093,avaConv,0.0
h0076,NL,solar,scr2093,avaConv,0.0
h0077,NL,solar,scr2093,avaConv,0.0
h0078,NL,solar,scr2093,avaConv,0.003730310295273876
h0079,NL,solar,scr2093,avaConv,0.027950796488363194
h0080,NL,solar,scr2093,avaConv,0.07780554474437401
h0081,NL,solar,scr2093,avaConv,0.10587506602481414
h0082,NL,solar,scr2093,avaConv,0.2169340449457015
h0083,NL,solar,scr2093,avaConv,0.24121123650188336
h0084,NL,solar,scr2093,avaConv,0.4802592935239323
h0085,NL,solar,scr2093,avaConv,0.559659518955106
h0086,NL,solar,scr2093,avaConv,0.6665657711630055
h0087,NL,solar,scr2093,avaConv,0.5331890216332591
h0088,NL,solar,scr2093,avaConv,0.29159263405627406
h0089,NL,solar,scr2093,avaConv,0.1229048511393314
h0090,NL,solar,scr2093,avaConv,0.016209545442878722
h0091,NL,solar,scr2093,avaConv,0.0005808774155528784
h0092,NL,solar,scr2093,avaConv,0.0
h0093,NL,solar,scr2093,avaConv,0.0
h0094,NL,solar,scr2093,avaConv,0.0
h0095,NL,solar,scr2093,avaConv,0.0
h0096,NL,solar,scr2093,avaConv,0.0
h0001,NO,solar,scr2093,avaConv,0.0
h0002,NO,solar,scr2093,avaConv,0.0
h0003,NO,solar,scr2093,avaConv,0.0
h0004,NO,solar,scr2093,avaConv,0.0
h0005,NO,solar,scr2093,avaConv,0.0
h0006,NO,solar,scr2093,avaConv,0.0
h0007,NO,solar,scr2093,avaConv,0.0
h0008,NO,solar,scr2093,avaConv,0.0
h0009,NO,solar,scr2093,avaConv,0.00010992787376651892
h0010,NO,solar,scr2093,avaConv,0.0012199953409697901
h0011,NO,solar,scr2093,avaConv,0.017097960455676603
h0012,NO,solar,scr2093,avaConv,0.030152096373077395
h0013,NO,solar,scr2093,avaConv,0.13194564298361178
h0014,NO,solar,scr2093,avaConv,0.12705789315988789
h0015,NO,solar,scr2093,avaConv,0.12175154775703956
h0016,NO,solar,scr2093,avaConv,0.01994480939522943
h0017,NO,solar,scr2093,avaConv,0.0032450949837358025
h0018,NO,solar,scr2093,avaConv,0.0
h0019,NO,solar,scr2093,avaConv,0.0
h0020,NO,solar,scr2093,avaConv,0.0
h0021,NO,solar,scr2093,avaConv,0.0
h0022,NO,solar,scr2093,avaConv,0.0
h0023,NO,solar,scr2093,avaConv,0.0
h0024,NO,solar,scr2093,avaConv,0.0
h0025,NO,solar,scr2093,avaConv,0.0
h0026,NO,solar,scr2093,avaConv,0.0
h0027,NO,solar,scr2093,avaConv,0.0
h0028,NO,solar,scr2093,avaConv,0.0
h0029,NO,solar,scr2093,avaConv,0.0
h0030,NO,solar,scr2093,avaConv,0.00018023165338375546
h0031,NO,solar,scr2093,avaConv,0.021907719215692133
h0032,NO,solar,scr2093,avaConv,0.07662885113016471
h0033,NO,solar,scr2093,avaConv,0.15693355989134844
h0034,NO,solar,scr2093,avaConv,0.2824205306745249
h0035,NO,solar,scr2093,avaConv,0.4135589705018074
h0036,NO,solar,scr2093,avaConv,0.6112672879207739
h0037,NO,solar,scr2093,avaConv,0.6481911699076242
h0038,NO,solar,scr2093,avaConv,0.535077560885851
h0039,NO,solar,scr2093,avaConv,0.4156732470224116
h0040,NO,solar,scr2093,avaConv,0.29533667531513413
h0041,NO,solar,scr2093,avaConv,0.20445707886759373
h0042,NO,solar,scr2093,avaConv,0.07314281255761963
h0043,NO,solar,scr2093,avaConv,0.009887018899811995
h0044,NO,solar,scr2093,avaConv,0.00042691047548376317
h0045,NO,solar,scr2093,avaConv,0.00031274930075736224
h0046,NO,solar,scr2093,avaConv,0.0
h0047,NO,solar,scr2093,avaConv,0.0
h0048,NO,solar,scr2093,avaConv,0.0
h0049,NO,solar,scr2093,avaConv,0.0
h0050,NO,solar,scr2093,avaConv,0.0
h0051,NO,solar,scr2093,avaConv,0.0
h0052,NO,solar,scr2093,avaConv,0.000825883596865664
h0053,NO,solar,scr2093,avaConv,0.009835841599418391
h0054,NO,solar,scr2093,avaConv,0.04532067916105494
h0055,NO,solar,scr2093,avaConv,0.10907071872195823
h0056,NO,solar,scr2093,avaConv,0.17751459650709184
h0057,NO,solar,scr2093,avaConv,0.24714497396623689
h0058,NO,solar,scr2093,avaConv,0.3557695787319565
h0059,NO,solar,scr2093,avaConv,0.5263214875496772
h0060,NO,solar,scr2093,avaConv,0.715677646627427
h0061,NO,solar,scr2093,avaConv,0.6460057206556505
h0062,NO,solar,scr2093,avaConv,0.5258225751866544
h0063,NO,solar,scr2093,avaConv,0.3123206143651533
h0064,NO,solar,scr2093,avaConv,0.22927437982773638
h0065,NO,solar,scr2093,avaConv,0.1083838045715618
h0066,NO,solar,scr2093,avaConv,0.04273829049736591
h0067,NO,solar,scr2093,avaConv,0.008440783988606442
h0068,NO,solar,scr2093,avaConv,0.0012352202364720264
h0069,NO,solar,scr2093,avaConv,0.0
h0070,NO,solar,scr2093,avaConv,0.0
h0071,NO,solar,scr2093,avaConv,0.0
h0072,NO,solar,scr2093,avaConv,0.0
h0073,NO,solar,scr2093,avaConv,0.0
h0074,NO,solar,scr2093,avaConv,0.0
h0075,NO,solar,scr2093,avaConv,0.0
h0076,NO,solar,scr2093,avaConv,0.0
h0077,NO,solar,scr2093,avaConv,0.0
h0078,NO,solar,scr2093,avaConv,0.002421675135892761
h0079,NO,solar,scr2093,avaConv,0.031896503541124395
h0080,NO,solar,scr2093,avaConv,0.05934776744810207
h0081,NO,solar,scr2093,avaConv,0.12118161216069716
h0082,NO,solar,scr2093,avaConv,0.1398518331249396
h0083,NO,solar,scr2093,avaConv,0.1831599013192361
h0084,NO,solar,scr2093,avaConv,0.21999565077226596
h0085,NO,solar,scr2093,avaConv,0.286190373884181
h0086,NO,solar,scr2093,avaConv,0.3873718218083238
h0087,NO,solar,scr2093,avaConv,0.4256942753109395
h0088,NO,solar,scr2093,avaConv,0.299698291060069
h0089,NO,solar,scr2093,avaConv,0.1285066894006481
h0090,NO,solar,scr2093,avaConv,0.01974214575595212
h0091,NO,solar,scr2093,avaConv,0.0008011304265324485
h0092,NO,solar,scr2093,avaConv,0.0
h0093,NO,solar,scr2093,avaConv,0.0
h0094,NO,solar,scr2093,avaConv,0.0
h0095,NO,solar,scr2093,avaConv,0.0
h0096,NO,solar,scr2093,avaConv,0.0
h0001,PL,solar,scr2093,avaConv,0.0
h0002,PL,solar,scr2093,avaConv,0.0
h0003,PL,solar,scr2093,avaConv,0.0
h0004,PL,solar,scr2093,avaConv,0.0
h0005,PL,solar,scr2093,avaConv,0.0
h0006,PL,solar,scr2093,avaConv,0.0
h0007,PL,solar,scr2093,avaConv,0.0
h0008,PL,solar,scr2093,avaConv,0.00016343734955032372
h0009,PL,solar,scr2093,avaConv,0.002125296998497736
h0010,PL,solar,scr2093,avaConv,0.01293619219358878
h0011,PL,solar,scr2093,avaConv,0.07873911665203208
h0012,PL,solar,scr2093,avaConv,0.23947526259882304
h0013,PL,solar,scr2093,avaConv,0.26490056756130576
h0014,PL,solar,scr2093,avaConv,0.1954687045694913
h0015,PL,solar,scr2093,avaConv,0.09397252362189709
h0016,PL,solar,scr2093,avaConv,0.04917747783196057
h0017,PL,solar,scr2093,avaConv,0.016254343174789396
h0018,PL,solar,scr2093,avaConv,0.0
h0019,PL,solar,scr2093,avaConv,0.0
h0020,PL,solar,scr2093,avaConv,0.0
h0021,PL,solar,scr2093,avaConv,0.0
h0022,PL,solar,scr2093,avaConv,0.0
h0023,PL,solar,scr2093,avaConv,0.0
h0024,PL,solar,scr2093,avaConv,0.0
h0025,PL,solar,scr2093,avaConv,0.0
h0026,PL,solar,scr2093,avaConv,0.0
h0027,PL,solar,scr2093,avaConv,0.0
h0028,PL,solar,scr2093,avaConv,0.0
h0029,PL,solar,scr2093,avaConv,0.0
h0030,PL,solar,scr2093,avaConv,0.005202130705647511
h0031,PL,solar,scr2093,avaConv,0.02265623179765618
h0032,PL,solar,scr2093,avaConv,0.09909360361763914
h0033,PL,solar,scr2093,avaConv,0.11131481427492024
h0034,PL,solar,scr2093,avaConv,0.2181912189577941
h0035,PL,solar,scr2093,avaConv,0.21553030666133297
h0036,PL,solar,scr2093,avaConv,0.4915103354025762
h0037,PL,solar,scr2093,avaConv,0.5173874364112292
h0038,PL,solar,scr2093,avaConv,0.601335625417397
h0039,PL,solar,scr2093,avaConv,0.3241482150220902
h0040,PL,solar,scr2093,avaConv,0.1650890055772143
h0041,PL,solar,scr2093,avaConv,0.03501700094375684
h0042,PL,solar,scr2093,avaConv,0.009131280869886649
h0043,PL,solar,scr2093,avaConv,0.0008317467570333832
h0044,PL,solar,scr2093,avaConv,0.0007476279666422972
h0045,PL,solar,scr2093,avaConv,0.0
h0046,PL,solar,scr2093,avaConv,0.0
h0047,PL,solar,scr2093,avaConv,0.0
h0048,PL,solar,scr2093,avaConv,0.0
h0049,PL,solar,scr2093,avaConv,0.0
h0050,PL,solar,scr2093,avaConv,0.0
h0051,PL,solar,scr2093,avaConv,0.0
h0052,PL,solar,scr2093,avaConv,0.0007375600768712169
h0053,PL,solar,scr2093,avaConv,0.007784594716029784
h0054,PL,solar,scr2093,avaConv,0.04530943006991351
h0055,PL,solar,scr2093,avaConv,0.15752060958550604
h0056,PL,solar,scr2093,avaConv,0.2237983528040781
h0057,PL,solar,scr2093,avaConv,0.2902069757458806
h0058,PL,solar,scr2093,avaConv,0.3634557420170107
h0059,PL,solar,scr2093,avaConv,0.4936577282783254
h0060,PL,solar,scr2093,avaConv,0.6846976310549613
h0061,PL,solar,scr2093,avaConv,0.7123532733962086
h0062,PL,solar,scr2093,avaConv,0.6707276411237545
h0063,PL,solar,scr2093,avaConv,0.4272229237640372
h0064,PL,solar,scr2093,avaConv,0.20714451741391904
h0065,PL,solar,scr2093,avaConv,0.07157404728326751
h0066,PL,solar,scr2093,avaConv,0.017508133734283705
h0067,PL,solar,scr2093,avaConv,0.0018745565068332304
h0068,PL,solar,scr2093,avaConv,0.0003230377894725368
h0069,PL,solar,scr2093,avaConv,0.0
h0070,PL,solar,scr2093,avaConv,0.0
h0071,PL,solar,scr2093,avaConv,0.0
h0072,PL,solar,scr2093,avaConv,0.0
h0073,PL,solar,scr2093,avaConv,0.0
h0074,PL,solar,scr2093,avaConv,0.0
h0075,PL,solar,scr2093,avaConv,0.0
h0076,PL,solar,scr2093,avaConv,0.0
h0077,PL,solar,scr2093,avaConv,0.0018460650662124969
h0078,PL,solar,scr2093,avaConv,0.01153223651660262
h0079,PL,solar,scr2093,avaConv,0.06892242777453635
h0080,PL,solar,scr2093,avaConv,0.11525873915552425
h0081,PL,solar,scr2093,avaConv,0.2559531730479467
h0082,PL,solar,scr2093,avaConv,0.39011256124169846
h0083,PL,solar,scr2093,avaConv,0.6159191066955274
h0084,PL,solar,scr2093,avaConv,0.7607702788593103
h0085,PL,solar,scr2093,avaConv,0.6986779312556483
h0086,PL,solar,scr2093,avaConv,0.6094423978783938
h0087,PL,solar,scr2093,avaConv,0.39681321542980347
h0088,PL,solar,scr2093,avaConv,0.206246427954587
h0089,PL,solar,scr2093,avaConv,0.05583579128025417
h0090,PL,solar,scr2093,avaConv,0.003722950652282704
h0091,PL,solar,scr2093,avaConv,0.0
h0092,PL,solar,scr2093,avaConv,0.0
h0093,PL,solar,scr2093,avaConv,0.0
h0094,PL,solar,scr2093,avaConv,0.0
h0095,PL,solar,scr2093,avaConv,0.0
h0096,PL,solar,scr2093,avaConv,0.0
h0001,PT,solar,scr2093,avaConv,0.0
h0002,PT,solar,scr2093,avaConv,0.0
h0003,PT,solar,scr2093,avaConv,0.0
h0004,PT,solar,scr2093,avaConv,0.0
h0005,PT,solar,scr2093,avaConv,0.0
h0006,PT,solar,scr2093,avaConv,0.0
h0007,PT,solar,scr2093,avaConv,0.0
h0008,PT,solar,scr2093,avaConv,0.0
h0009,PT,solar,scr2093,avaConv,0.002843537256530102
h0010,PT,solar,scr2093,avaConv,0.03679557782020437
h0011,PT,solar,scr2093,avaConv,0.12404257894414561
h0012,PT,solar,scr2093,avaConv,0.300560777213227
h0013,PT,solar,scr2093,avaConv,0.49795702599414304
h0014,PT,solar,scr2093,avaConv,0.6933510176179192
h0015,PT,solar,scr2093,avaConv,0.7327830518954594
h0016,PT,solar,scr2093,avaConv,0.6162505690049924
h0017,PT,solar,scr2093,avaConv,0.40525666291250645
h0018,PT,solar,scr2093,avaConv,0.1449502465912718
h0019,PT,solar,scr2093,avaConv,0.024897948890224113
h0020,PT,solar,scr2093,avaConv,0.00015623881428338028
h0021,PT,solar,scr2093,avaConv,0.0
h0022,PT,solar,scr2093,avaConv,0.0
h0023,PT,solar,scr2093,avaConv,0.0
h0024,PT,solar,scr2093,avaConv,0.0
h0025,PT,solar,scr2093,avaConv,0.0
h0026,PT,solar,scr2093,avaConv,0.0
h0027,PT,solar,scr2093,avaConv,0.0
h0028,PT,solar,scr2093,avaConv,0.0
h0029,PT,solar,scr2093,avaConv,0.0
h0030,PT,solar,scr2093,avaConv,0.0
h0031,PT,solar,scr2093,avaConv,0.0
h0032,PT,solar,scr2093,avaConv,0.0006569816125585729
h0033,PT,solar,scr2093,avaConv,0.01899387338364539
h0034,PT,solar,scr2093,avaConv,0.13296947586368243
h0035,PT,solar,scr2093,avaConv,0.3992677195085386
h0036,PT,solar,scr2093,avaConv,0.7085854022493224
h0037,PT,solar,scr2093,avaConv,0.7541156674239693
h0038,PT,solar,scr2093,avaConv,0.8064656157921757
h0039,PT,solar,scr2093,avaConv,0.7175079022559574
h0040,PT,solar,scr2093,avaConv,0.6466941129406566
h0041,PT,solar,scr2093,avaConv,0.3158781316124232
h0042,PT,solar,scr2093,avaConv,0.08909958507270307
h0043,PT,solar,scr2093,avaConv,0.01509971990114313
h0044,PT,solar,scr2093,avaConv,0.002235821456707074
h0045,PT,solar,scr2093,avaConv,0.00188043287045206
h0046,PT,solar,scr2093,avaConv,0.0
h0047,PT,solar,scr2093,avaConv,0.0
h0048,PT,solar,scr2093,avaConv,0.0
h0049,PT,solar,scr2093,avaConv,0.0
h0050,PT,solar,scr2093,avaConv,0.0
h0051,PT,solar,scr2093,avaConv,0.0
h0052,PT,solar,scr2093,avaConv,0.0
h0053,PT,solar,scr2093,avaConv,0.0
h0054,PT,solar,scr2093,avaConv,0.0
h0055,PT,solar,scr2093,avaConv,0.0024331174770848285
h0056,PT,solar,scr2093,avaConv,0.00862989999718161
h0057,PT,solar,scr2093,avaConv,0.06221703073953731
h0058,PT,solar,scr2093,avaConv,0.1879033439168268
h0059,PT,solar,scr2093,avaConv,0.4524471010136931
h0060,PT,solar,scr2093,avaConv,0.6591212208975283
h0061,PT,solar,scr2093,avaConv,0.777921682727778
h0062,PT,solar,scr2093,avaConv,0.7884280040575589
h0063,PT,solar,scr2093,avaConv,0.6693038068832475
h0064,PT,solar,scr2093,avaConv,0.5093374206337076
h0065,PT,solar,scr2093,avaConv,0.28394680683056495
h0066,PT,solar,scr2093,avaConv,0.10742821663022149
h0067,PT,solar,scr2093,avaConv,0.018710767279229924
h0068,PT,solar,scr2093,avaConv,0.0006403301021387306
h0069,PT,solar,scr2093,avaConv,0.0
h0070,PT,solar,scr2093,avaConv,0.0
h0071,PT,solar,scr2093,avaConv,0.0
h0072,PT,solar,scr2093,avaConv,0.0
h0073,PT,solar,scr2093,avaConv,0.0
h0074,PT,solar,scr2093,avaConv,0.0
h0075,PT,solar,scr2093,avaConv,0.0
h0076,PT,solar,scr2093,avaConv,0.0
h0077,PT,solar,scr2093,avaConv,0.0
h0078,PT,solar,scr2093,avaConv,0.0
h0079,PT,solar,scr2093,avaConv,0.00042305643084676787
h0080,PT,solar,scr2093,avaConv,0.011444391749037625
h0081,PT,solar,scr2093,avaConv,0.06316571241134591
h0082,PT,solar,scr2093,avaConv,0.1859111893529143
h0083,PT,solar,scr2093,avaConv,0.35987458177797227
h0084,PT,solar,scr2093,avaConv,0.49367884451995375
h0085,PT,solar,scr2093,avaConv,0.5886587110018471
h0086,PT,solar,scr2093,avaConv,0.6470904079740246
h0087,PT,solar,scr2093,avaConv,0.6472312349364747
h0088,PT,solar,scr2093,avaConv,0.5480616192549908
h0089,PT,solar,scr2093,avaConv,0.38557878431733383
h0090,PT,solar,scr2093,avaConv,0.16474500356005806
h0091,PT,solar,scr2093,avaConv,0.042836994353677486
h0092,PT,solar,scr2093,avaConv,0.000994300409551836
h0093,PT,solar,scr2093,avaConv,0.0
h0094,PT,solar,scr2093,avaConv,0.0
h0095,PT,solar,scr2093,avaConv,0.0
h0096,PT,solar,scr2093,avaConv,0.0
h0001,RO,solar,scr2093,avaConv,0.0
h0002,RO,solar,scr2093,avaConv,0.0
h0003,RO,solar,scr2093,avaConv,0.0
h0004,RO,solar,scr2093,avaConv,0.0
h0005,RO,solar,scr2093,avaConv,0.0
h0006,RO,solar,scr2093,avaConv,0.0
h0007,RO,solar,scr2093,avaConv,0.0022590024725899255
h0008,RO,solar,scr2093,avaConv,0.03741637984647539
h0009,RO,solar,scr2093,avaConv,0.12617486195877334
h0010,RO,solar,scr2093,avaConv,0.1686140439781927
h0011,RO,solar,scr2093,avaConv,0.1883720054644241
h0012,RO,solar,scr2093,avaConv,0.29363008472280394
h0013,RO,solar,scr2093,avaConv,0.41249772873829244
h0014,RO,solar,scr2093,avaConv,0.4411042397052803
h0015,RO,solar,scr2093,avaConv,0.27461993721443484
h0016,RO,solar,scr2093,avaConv,0.11776243356126159
h0017,RO,solar,scr2093,avaConv,0.030626341401152803
h0018,RO,solar,scr2093,avaConv,0.0
h0019,RO,solar,scr2093,avaConv,0.0
h0020,RO,solar,scr2093,avaConv,0.0
h0021,RO,solar,scr2093,avaConv,0.0
h0022,RO,solar,scr2093,avaConv,0.0
h0023,RO,solar,scr2093,avaConv,0.0
h0024,RO,solar,scr2093,avaConv,0.0
h0025,RO,solar,scr2093,avaConv,0.0
h0026,RO,solar,scr2093,avaConv,0.0
h0027,RO,solar,scr2093,avaConv,0.0
h0028,RO,solar,scr2093,avaConv,0.0
h0029,RO,solar,scr2093,avaConv,0.0008041728316170197
h0030,RO,solar,scr2093,avaConv,0.025545876068318304
h0031,RO,solar,scr2093,avaConv,0.10983071156362205
h0032,RO,solar,scr2093,avaConv,0.22387886627382875
h0033,RO,solar,scr2093,avaConv,0.30023336395355976
h0034,RO,solar,scr2093,avaConv,0.47662850091572784
h0035,RO,solar,scr2093,avaConv,0.5729070867438543
h0036,RO,solar,scr2093,avaConv,0.7529974555502412
h0037,RO,solar,scr2093,avaConv,0.5697427341597735
h0038,RO,solar,scr2093,avaConv,0.5044584550568262
h0039,RO,solar,scr2093,avaConv,0.2791871472777961
h0040,RO,solar,scr2093,avaConv,0.14389383718126764
h0041,RO,solar,scr2093,avaConv,0.046434804077280505
h0042,RO,solar,scr2093,avaConv,0.008022094080546332
h0043,RO,solar,scr2093,avaConv,0.00559365027533411
h0044,RO,solar,scr2093,avaConv,0.0
h0045,RO,solar,scr2093,avaConv,0.0
h0046,RO,solar,scr2093,avaConv,0.0
h0047,RO,solar,scr2093,avaConv,0.0
h0048,RO,solar,scr2093,avaConv,0.0
h0049,RO,solar,scr2093,avaConv,0.0
h0050,RO,solar,scr2093,avaConv,0.0
h0051,RO,solar,scr2093,avaConv,0.0
h0052,RO,solar,scr2093,avaConv,0.0042234427147310825
h0053,RO,solar,scr2093,avaConv,0.03171368325824391
h0054,RO,solar,scr2093,avaConv,0.1062280019534457
h0055,RO,solar,scr2093,avaConv,0.22534821771976304
h0056,RO,solar,scr2093,avaConv,0.3255165408350304
h0057,RO,solar,scr2093,avaConv,0.42479284805346373
h0058,RO,solar,scr2093,avaConv,0.5359189079939443
h0059,RO,solar,scr2093,avaConv,0.5706169286521267
h0060,RO,solar,scr2093,avaConv,0.551722186804298
h0061,RO,solar,scr2093,avaConv,0.398135193723324
h0062,RO,solar,scr2093,avaConv,0.34083130389210703
h0063,RO,solar,scr2093,avaConv,0.24435846869616898
h0064,RO,solar,scr2093,avaConv,0.14816387247793125
h0065,RO,solar,scr2093,avaConv,0.04649596531004596
h0066,RO,solar,scr2093,avaConv,0.005036377695412046
h0067,RO,solar,scr2093,avaConv,0.0004800717672273538
h0068,RO,solar,scr2093,avaConv,0.0004059306634626447
h0069,RO,solar,scr2093,avaConv,0.0
h0070,RO,solar,scr2093,avaConv,0.0
h0071,RO,solar,scr2093,avaConv,0.0
h0072,RO,solar,scr2093,avaConv,0.0
h0073,RO,solar,scr2093,avaConv,0.0
h0074,RO,solar,scr2093,avaConv,0.0
h0075,RO,solar,scr2093,avaConv,0.0
h0076,RO,solar,scr2093,avaConv,0.0
h0077,RO,solar,scr2093,avaConv,0.007457465145632296
h0078,RO,solar,scr2093,avaConv,0.03536353605718628
h0079,RO,solar,scr2093,avaConv,0.11178960226847774
h0080,RO,solar,scr2093,avaConv,0.22937925281714924
h0081,RO,solar,scr2093,avaConv,0.40430631368649395
h0082,RO,solar,scr2093,avaConv,0.5793930334648808
h0083,RO,solar,scr2093,avaConv,0.706415882604341
h0084,RO,solar,scr2093,avaConv,0.7449367894033823
h0085,RO,solar,scr2093,avaConv,0.6753510609614803
h0086,RO,solar,scr2093,avaConv,0.5638908931038756
h0087,RO,solar,scr2093,avaConv,0.38985250187207504
h0088,RO,solar,scr2093,avaConv,0.20057988111985392
h0089,RO,solar,scr2093,avaConv,0.06017648616958162
h0090,RO,solar,scr2093,avaConv,0.0055235597400045515
h0091,RO,solar,scr2093,avaConv,0.0
h0092,RO,solar,scr2093,avaConv,0.0
h0093,RO,solar,scr2093,avaConv,0.0
h0094,RO,solar,scr2093,avaConv,0.0
