timestep_6,region_1,technology_1,scenario_1,parameter,value
h0059,MK,solar,scr2098,avaConv,0.5207491283405037
h0060,MK,solar,scr2098,avaConv,0.5457040650707936
h0061,MK,solar,scr2098,avaConv,0.6258481045172432
h0062,MK,solar,scr2098,avaConv,0.4828647516330571
h0063,MK,solar,scr2098,avaConv,0.3551978752793945
h0064,MK,solar,scr2098,avaConv,0.16042971219701566
h0065,MK,solar,scr2098,avaConv,0.03712619419732734
h0066,MK,solar,scr2098,avaConv,0.002381226806929658
h0067,MK,solar,scr2098,avaConv,0.0
h0068,MK,solar,scr2098,avaConv,0.0
h0069,MK,solar,scr2098,avaConv,0.0
h0070,MK,solar,scr2098,avaConv,0.0
h0071,MK,solar,scr2098,avaConv,0.0
h0072,MK,solar,scr2098,avaConv,0.0
h0073,MK,solar,scr2098,avaConv,0.0
h0074,MK,solar,scr2098,avaConv,0.0
h0075,MK,solar,scr2098,avaConv,0.0
h0076,MK,solar,scr2098,avaConv,0.0
h0077,MK,solar,scr2098,avaConv,0.0013242974191448591
h0078,MK,solar,scr2098,avaConv,0.023193270068584543
h0079,MK,solar,scr2098,avaConv,0.10364130621276274
h0080,MK,solar,scr2098,avaConv,0.28091927138600264
h0081,MK,solar,scr2098,avaConv,0.4919229066143871
h0082,MK,solar,scr2098,avaConv,0.7130156348660642
h0083,MK,solar,scr2098,avaConv,0.8571077370185717
h0084,MK,solar,scr2098,avaConv,0.8999999999999999
h0085,MK,solar,scr2098,avaConv,0.8418878514742543
h0086,MK,solar,scr2098,avaConv,0.6721891816298249
h0087,MK,solar,scr2098,avaConv,0.46575122208344616
h0088,MK,solar,scr2098,avaConv,0.21000790443179174
h0089,MK,solar,scr2098,avaConv,0.05443854740674076
h0090,MK,solar,scr2098,avaConv,0.003584832670652916
h0091,MK,solar,scr2098,avaConv,0.0
h0092,MK,solar,scr2098,avaConv,0.0
h0093,MK,solar,scr2098,avaConv,0.0
h0094,MK,solar,scr2098,avaConv,0.0
h0095,MK,solar,scr2098,avaConv,0.0
h0096,MK,solar,scr2098,avaConv,0.0
h0001,NL,solar,scr2098,avaConv,0.0
h0002,NL,solar,scr2098,avaConv,0.0
h0003,NL,solar,scr2098,avaConv,0.0
h0004,NL,solar,scr2098,avaConv,0.0
h0005,NL,solar,scr2098,avaConv,0.0
h0006,NL,solar,scr2098,avaConv,0.0
h0007,NL,solar,scr2098,avaConv,0.0
h0008,NL,solar,scr2098,avaConv,0.0
h0009,NL,solar,scr2098,avaConv,0.0002410733492638056
h0010,NL,solar,scr2098,avaConv,0.003874053491764954
h0011,NL,solar,scr2098,avaConv,0.025898358413126946
h0012,NL,solar,scr2098,avaConv,0.0679268148679285
h0013,NL,solar,scr2098,avaConv,0.13680711397344517
h0014,NL,solar,scr2098,avaConv,0.1255849702302811
h0015,NL,solar,scr2098,avaConv,0.14692316737386524
h0016,NL,solar,scr2098,avaConv,0.08382879773143553
h0017,NL,solar,scr2098,avaConv,0.05483440980335057
h0018,NL,solar,scr2098,avaConv,0.006202733417810199
h0019,NL,solar,scr2098,avaConv,0.0
h0020,NL,solar,scr2098,avaConv,0.0
h0021,NL,solar,scr2098,avaConv,0.0
h0022,NL,solar,scr2098,avaConv,0.0
h0023,NL,solar,scr2098,avaConv,0.0
h0024,NL,solar,scr2098,avaConv,0.0
h0025,NL,solar,scr2098,avaConv,0.0
h0026,NL,solar,scr2098,avaConv,0.0
h0027,NL,solar,scr2098,avaConv,0.0
h0028,NL,solar,scr2098,avaConv,0.0
h0029,NL,solar,scr2098,avaConv,0.0
h0030,NL,solar,scr2098,avaConv,0.0
h0031,NL,solar,scr2098,avaConv,0.0032656095011301786
h0032,NL,solar,scr2098,avaConv,0.04461697983777304
h0033,NL,solar,scr2098,avaConv,0.12234031084327236
h0034,NL,solar,scr2098,avaConv,0.28634656507865147
h0035,NL,solar,scr2098,avaConv,0.32218475605555874
h0036,NL,solar,scr2098,avaConv,0.3066861811000668
h0037,NL,solar,scr2098,avaConv,0.314814517943047
h0038,NL,solar,scr2098,avaConv,0.3885303514087182
h0039,NL,solar,scr2098,avaConv,0.48276642768974326
h0040,NL,solar,scr2098,avaConv,0.2909649663590882
h0041,NL,solar,scr2098,avaConv,0.1500232405746975
h0042,NL,solar,scr2098,avaConv,0.028635210741537166
h0043,NL,solar,scr2098,avaConv,0.015957024169858683
h0044,NL,solar,scr2098,avaConv,0.001197024680610956
h0045,NL,solar,scr2098,avaConv,0.0011625533360177813
h0046,NL,solar,scr2098,avaConv,0.0
h0047,NL,solar,scr2098,avaConv,0.0
h0048,NL,solar,scr2098,avaConv,0.0
h0049,NL,solar,scr2098,avaConv,0.0
h0050,NL,solar,scr2098,avaConv,0.0
h0051,NL,solar,scr2098,avaConv,0.0
h0052,NL,solar,scr2098,avaConv,0.0
h0053,NL,solar,scr2098,avaConv,0.0012909586832925985
h0054,NL,solar,scr2098,avaConv,0.02476561704247783
h0055,NL,solar,scr2098,avaConv,0.06999576743111705
h0056,NL,solar,scr2098,avaConv,0.12867536203098376
h0057,NL,solar,scr2098,avaConv,0.23482606258886304
h0058,NL,solar,scr2098,avaConv,0.3976612909532502
h0059,NL,solar,scr2098,avaConv,0.6181144462762411
h0060,NL,solar,scr2098,avaConv,0.7357315376334546
h0061,NL,solar,scr2098,avaConv,0.7705551207474272
h0062,NL,solar,scr2098,avaConv,0.6844161222184753
h0063,NL,solar,scr2098,avaConv,0.5767224730742544
h0064,NL,solar,scr2098,avaConv,0.36115109577253895
h0065,NL,solar,scr2098,avaConv,0.1877748967381642
h0066,NL,solar,scr2098,avaConv,0.04510487297315041
h0067,NL,solar,scr2098,avaConv,0.008999476718723387
h0068,NL,solar,scr2098,avaConv,0.0002859339219734895
h0069,NL,solar,scr2098,avaConv,0.0
h0070,NL,solar,scr2098,avaConv,0.0
h0071,NL,solar,scr2098,avaConv,0.0
h0072,NL,solar,scr2098,avaConv,0.0
h0073,NL,solar,scr2098,avaConv,0.0
h0074,NL,solar,scr2098,avaConv,0.0
h0075,NL,solar,scr2098,avaConv,0.0
h0076,NL,solar,scr2098,avaConv,0.0
h0077,NL,solar,scr2098,avaConv,0.0
h0078,NL,solar,scr2098,avaConv,0.002369008740112693
h0079,NL,solar,scr2098,avaConv,0.011010681452646774
h0080,NL,solar,scr2098,avaConv,0.06395122285761562
h0081,NL,solar,scr2098,avaConv,0.16437606347637343
h0082,NL,solar,scr2098,avaConv,0.3323554053364098
h0083,NL,solar,scr2098,avaConv,0.46791917761057117
h0084,NL,solar,scr2098,avaConv,0.5496149762820705
h0085,NL,solar,scr2098,avaConv,0.5296985266491779
h0086,NL,solar,scr2098,avaConv,0.5580204452010229
h0087,NL,solar,scr2098,avaConv,0.42717983177935265
h0088,NL,solar,scr2098,avaConv,0.30528416936061575
h0089,NL,solar,scr2098,avaConv,0.10898838183798755
h0090,NL,solar,scr2098,avaConv,0.038003152664848494
h0091,NL,solar,scr2098,avaConv,0.005605470083617613
h0092,NL,solar,scr2098,avaConv,0.0
h0093,NL,solar,scr2098,avaConv,0.0
h0094,NL,solar,scr2098,avaConv,0.0
h0095,NL,solar,scr2098,avaConv,0.0
h0096,NL,solar,scr2098,avaConv,0.0
h0001,NO,solar,scr2098,avaConv,0.0
h0002,NO,solar,scr2098,avaConv,0.0
h0003,NO,solar,scr2098,avaConv,0.0
h0004,NO,solar,scr2098,avaConv,0.0
h0005,NO,solar,scr2098,avaConv,0.0
h0006,NO,solar,scr2098,avaConv,0.0
h0007,NO,solar,scr2098,avaConv,0.0
h0008,NO,solar,scr2098,avaConv,0.0
h0009,NO,solar,scr2098,avaConv,0.0
h0010,NO,solar,scr2098,avaConv,0.00010225541713881073
h0011,NO,solar,scr2098,avaConv,0.0018333656653864302
h0012,NO,solar,scr2098,avaConv,0.010851509142691404
h0013,NO,solar,scr2098,avaConv,0.054263640693596286
h0014,NO,solar,scr2098,avaConv,0.07697764859170086
h0015,NO,solar,scr2098,avaConv,0.08067128360850663
h0016,NO,solar,scr2098,avaConv,0.011675537890200028
h0017,NO,solar,scr2098,avaConv,0.0011281786874645498
h0018,NO,solar,scr2098,avaConv,0.0
h0019,NO,solar,scr2098,avaConv,0.0
h0020,NO,solar,scr2098,avaConv,0.0
h0021,NO,solar,scr2098,avaConv,0.0
h0022,NO,solar,scr2098,avaConv,0.0
h0023,NO,solar,scr2098,avaConv,0.0
h0024,NO,solar,scr2098,avaConv,0.0
h0025,NO,solar,scr2098,avaConv,0.0
h0026,NO,solar,scr2098,avaConv,0.0
h0027,NO,solar,scr2098,avaConv,0.0
h0028,NO,solar,scr2098,avaConv,0.0
h0029,NO,solar,scr2098,avaConv,0.0
h0030,NO,solar,scr2098,avaConv,0.0
h0031,NO,solar,scr2098,avaConv,0.0007843437414983666
h0032,NO,solar,scr2098,avaConv,0.03608154920497195
h0033,NO,solar,scr2098,avaConv,0.2252746275940998
h0034,NO,solar,scr2098,avaConv,0.4488264652704581
h0035,NO,solar,scr2098,avaConv,0.4250111017247876
h0036,NO,solar,scr2098,avaConv,0.5755208350084795
h0037,NO,solar,scr2098,avaConv,0.5736340216007454
h0038,NO,solar,scr2098,avaConv,0.6327079261927356
h0039,NO,solar,scr2098,avaConv,0.37526861651925586
h0040,NO,solar,scr2098,avaConv,0.2198074446162341
h0041,NO,solar,scr2098,avaConv,0.05383304688520703
h0042,NO,solar,scr2098,avaConv,0.0035608573654775885
h0043,NO,solar,scr2098,avaConv,0.0
h0044,NO,solar,scr2098,avaConv,0.0
h0045,NO,solar,scr2098,avaConv,0.0
h0046,NO,solar,scr2098,avaConv,0.0
h0047,NO,solar,scr2098,avaConv,0.0
h0048,NO,solar,scr2098,avaConv,0.0
h0049,NO,solar,scr2098,avaConv,0.0
h0050,NO,solar,scr2098,avaConv,0.0
h0051,NO,solar,scr2098,avaConv,0.0
h0052,NO,solar,scr2098,avaConv,0.0
h0053,NO,solar,scr2098,avaConv,0.0001834699235397395
h0054,NO,solar,scr2098,avaConv,0.002493424933556318
h0055,NO,solar,scr2098,avaConv,0.01712492744698989
h0056,NO,solar,scr2098,avaConv,0.0991242814760251
h0057,NO,solar,scr2098,avaConv,0.3084368652924732
h0058,NO,solar,scr2098,avaConv,0.5507453548747615
h0059,NO,solar,scr2098,avaConv,0.7401120065861949
h0060,NO,solar,scr2098,avaConv,0.6264923480260609
h0061,NO,solar,scr2098,avaConv,0.6722445294257254
h0062,NO,solar,scr2098,avaConv,0.3862710290403255
h0063,NO,solar,scr2098,avaConv,0.39735853758924156
h0064,NO,solar,scr2098,avaConv,0.21003510886522941
h0065,NO,solar,scr2098,avaConv,0.11843642910158071
h0066,NO,solar,scr2098,avaConv,0.016803398312455184
h0067,NO,solar,scr2098,avaConv,0.0010960555731125891
h0068,NO,solar,scr2098,avaConv,0.0
h0069,NO,solar,scr2098,avaConv,0.0
h0070,NO,solar,scr2098,avaConv,0.0
h0071,NO,solar,scr2098,avaConv,0.0
h0072,NO,solar,scr2098,avaConv,0.0
h0073,NO,solar,scr2098,avaConv,0.0
h0074,NO,solar,scr2098,avaConv,0.0
h0075,NO,solar,scr2098,avaConv,0.0
h0076,NO,solar,scr2098,avaConv,0.0
h0077,NO,solar,scr2098,avaConv,0.0
h0078,NO,solar,scr2098,avaConv,0.0
h0079,NO,solar,scr2098,avaConv,0.0009478497526841574
h0080,NO,solar,scr2098,avaConv,0.007291187896343994
h0081,NO,solar,scr2098,avaConv,0.03512679109133432
h0082,NO,solar,scr2098,avaConv,0.11778312290153407
h0083,NO,solar,scr2098,avaConv,0.2576211549496503
h0084,NO,solar,scr2098,avaConv,0.4606110315519563
h0085,NO,solar,scr2098,avaConv,0.3116881545334123
h0086,NO,solar,scr2098,avaConv,0.3374597819690095
h0087,NO,solar,scr2098,avaConv,0.13378703342701312
h0088,NO,solar,scr2098,avaConv,0.0873195133363739
h0089,NO,solar,scr2098,avaConv,0.007167464230938813
h0090,NO,solar,scr2098,avaConv,0.0005587115735868468
h0091,NO,solar,scr2098,avaConv,0.0
h0092,NO,solar,scr2098,avaConv,0.0
h0093,NO,solar,scr2098,avaConv,0.0
h0094,NO,solar,scr2098,avaConv,0.0
h0095,NO,solar,scr2098,avaConv,0.0
h0096,NO,solar,scr2098,avaConv,0.0
h0001,PL,solar,scr2098,avaConv,0.0
h0002,PL,solar,scr2098,avaConv,0.0
h0003,PL,solar,scr2098,avaConv,0.0
h0004,PL,solar,scr2098,avaConv,0.0
h0005,PL,solar,scr2098,avaConv,0.0
h0006,PL,solar,scr2098,avaConv,0.0
h0007,PL,solar,scr2098,avaConv,0.0
h0008,PL,solar,scr2098,avaConv,0.0
h0009,PL,solar,scr2098,avaConv,0.00470115004873908
h0010,PL,solar,scr2098,avaConv,0.018131244602709307
h0011,PL,solar,scr2098,avaConv,0.04173400341859369
h0012,PL,solar,scr2098,avaConv,0.05901890688167398
h0013,PL,solar,scr2098,avaConv,0.10746801589615845
h0014,PL,solar,scr2098,avaConv,0.22548279677219582
h0015,PL,solar,scr2098,avaConv,0.21835319165530503
h0016,PL,solar,scr2098,avaConv,0.11913245305037495
h0017,PL,solar,scr2098,avaConv,0.011351663976176629
h0018,PL,solar,scr2098,avaConv,0.0
h0019,PL,solar,scr2098,avaConv,0.0
h0020,PL,solar,scr2098,avaConv,0.0
h0021,PL,solar,scr2098,avaConv,0.0
h0022,PL,solar,scr2098,avaConv,0.0
h0023,PL,solar,scr2098,avaConv,0.0
h0024,PL,solar,scr2098,avaConv,0.0
h0025,PL,solar,scr2098,avaConv,0.0
h0026,PL,solar,scr2098,avaConv,0.0
h0027,PL,solar,scr2098,avaConv,0.0
h0028,PL,solar,scr2098,avaConv,0.0
h0029,PL,solar,scr2098,avaConv,0.0
h0030,PL,solar,scr2098,avaConv,0.005216459910594074
h0031,PL,solar,scr2098,avaConv,0.04606978643502513
h0032,PL,solar,scr2098,avaConv,0.16657665443341374
h0033,PL,solar,scr2098,avaConv,0.33286908511403496
h0034,PL,solar,scr2098,avaConv,0.46468837271019564
h0035,PL,solar,scr2098,avaConv,0.4960713339491321
h0036,PL,solar,scr2098,avaConv,0.4476292097338139
h0037,PL,solar,scr2098,avaConv,0.3526133634130016
h0038,PL,solar,scr2098,avaConv,0.31013446665735694
h0039,PL,solar,scr2098,avaConv,0.23619248043166022
h0040,PL,solar,scr2098,avaConv,0.15615521173817698
h0041,PL,solar,scr2098,avaConv,0.04736282942613609
h0042,PL,solar,scr2098,avaConv,0.011800428579928437
h0043,PL,solar,scr2098,avaConv,0.0010552171458798408
h0044,PL,solar,scr2098,avaConv,0.0009143160042801232
h0045,PL,solar,scr2098,avaConv,0.0
h0046,PL,solar,scr2098,avaConv,0.0
h0047,PL,solar,scr2098,avaConv,0.0
h0048,PL,solar,scr2098,avaConv,0.0
h0049,PL,solar,scr2098,avaConv,0.0
h0050,PL,solar,scr2098,avaConv,0.0
h0051,PL,solar,scr2098,avaConv,0.0
h0052,PL,solar,scr2098,avaConv,0.002036811496868894
h0053,PL,solar,scr2098,avaConv,0.008702718027961895
h0054,PL,solar,scr2098,avaConv,0.05771056673344848
h0055,PL,solar,scr2098,avaConv,0.14562359634107724
h0056,PL,solar,scr2098,avaConv,0.2984917988754161
h0057,PL,solar,scr2098,avaConv,0.4502405681493007
h0058,PL,solar,scr2098,avaConv,0.5998819067786608
h0059,PL,solar,scr2098,avaConv,0.7306933768175948
h0060,PL,solar,scr2098,avaConv,0.7043120475457108
h0061,PL,solar,scr2098,avaConv,0.6525451743125195
h0062,PL,solar,scr2098,avaConv,0.49273861181087936
h0063,PL,solar,scr2098,avaConv,0.39388300686602506
h0064,PL,solar,scr2098,avaConv,0.22800865006119828
h0065,PL,solar,scr2098,avaConv,0.09816007109640272
h0066,PL,solar,scr2098,avaConv,0.02001092372994748
h0067,PL,solar,scr2098,avaConv,0.0012864335590985433
h0068,PL,solar,scr2098,avaConv,0.0002595660735898356
h0069,PL,solar,scr2098,avaConv,0.0
h0070,PL,solar,scr2098,avaConv,0.0
h0071,PL,solar,scr2098,avaConv,0.0
h0072,PL,solar,scr2098,avaConv,0.0
h0073,PL,solar,scr2098,avaConv,0.0
h0074,PL,solar,scr2098,avaConv,0.0
h0075,PL,solar,scr2098,avaConv,0.0
h0076,PL,solar,scr2098,avaConv,0.0
h0077,PL,solar,scr2098,avaConv,0.0014269310585397672
h0078,PL,solar,scr2098,avaConv,0.02162341754677186
h0079,PL,solar,scr2098,avaConv,0.0681952454865968
h0080,PL,solar,scr2098,avaConv,0.14725108173223062
h0081,PL,solar,scr2098,avaConv,0.2078901054334877
h0082,PL,solar,scr2098,avaConv,0.3559976878126715
h0083,PL,solar,scr2098,avaConv,0.5048780343919073
h0084,PL,solar,scr2098,avaConv,0.654411802929318
h0085,PL,solar,scr2098,avaConv,0.6247148693755719
h0086,PL,solar,scr2098,avaConv,0.5692035277885357
h0087,PL,solar,scr2098,avaConv,0.37742011621480637
h0088,PL,solar,scr2098,avaConv,0.20284128167169516
h0089,PL,solar,scr2098,avaConv,0.04888328638331509
h0090,PL,solar,scr2098,avaConv,0.008100698406175392
h0091,PL,solar,scr2098,avaConv,0.0
h0092,PL,solar,scr2098,avaConv,0.0
h0093,PL,solar,scr2098,avaConv,0.0
h0094,PL,solar,scr2098,avaConv,0.0
h0095,PL,solar,scr2098,avaConv,0.0
h0096,PL,solar,scr2098,avaConv,0.0
h0001,PT,solar,scr2098,avaConv,0.0
h0002,PT,solar,scr2098,avaConv,0.0
h0003,PT,solar,scr2098,avaConv,0.0
h0004,PT,solar,scr2098,avaConv,0.0
h0005,PT,solar,scr2098,avaConv,0.0
h0006,PT,solar,scr2098,avaConv,0.0
h0007,PT,solar,scr2098,avaConv,0.0
h0008,PT,solar,scr2098,avaConv,0.0
h0009,PT,solar,scr2098,avaConv,0.003434774081086779
h0010,PT,solar,scr2098,avaConv,0.032982506421331825
h0011,PT,solar,scr2098,avaConv,0.1422974598816048
h0012,PT,solar,scr2098,avaConv,0.307251262871857
h0013,PT,solar,scr2098,avaConv,0.48408579207003843
h0014,PT,solar,scr2098,avaConv,0.5819740162382974
h0015,PT,solar,scr2098,avaConv,0.561864714300962
h0016,PT,solar,scr2098,avaConv,0.5239339686916363
h0017,PT,solar,scr2098,avaConv,0.43099345415249046
h0018,PT,solar,scr2098,avaConv,0.22494003684998548
h0019,PT,solar,scr2098,avaConv,0.06055968606671375
h0020,PT,solar,scr2098,avaConv,0.0003687476454409714
h0021,PT,solar,scr2098,avaConv,0.0
h0022,PT,solar,scr2098,avaConv,0.0
h0023,PT,solar,scr2098,avaConv,0.0
h0024,PT,solar,scr2098,avaConv,0.0
h0025,PT,solar,scr2098,avaConv,0.0
h0026,PT,solar,scr2098,avaConv,0.0
h0027,PT,solar,scr2098,avaConv,0.0
h0028,PT,solar,scr2098,avaConv,0.0
h0029,PT,solar,scr2098,avaConv,0.0
h0030,PT,solar,scr2098,avaConv,0.0
h0031,PT,solar,scr2098,avaConv,0.00013343080421370968
h0032,PT,solar,scr2098,avaConv,0.010193514480541776
h0033,PT,solar,scr2098,avaConv,0.07413181882806395
h0034,PT,solar,scr2098,avaConv,0.23636794625273566
h0035,PT,solar,scr2098,avaConv,0.47743152508525444
h0036,PT,solar,scr2098,avaConv,0.6543947191412253
h0037,PT,solar,scr2098,avaConv,0.789372211670208
h0038,PT,solar,scr2098,avaConv,0.8303812289162087
h0039,PT,solar,scr2098,avaConv,0.6830807677064464
h0040,PT,solar,scr2098,avaConv,0.5039376039151598
h0041,PT,solar,scr2098,avaConv,0.2750686623160723
h0042,PT,solar,scr2098,avaConv,0.12014333444631972
h0043,PT,solar,scr2098,avaConv,0.03172638309807589
h0044,PT,solar,scr2098,avaConv,0.0017830140957876238
h0045,PT,solar,scr2098,avaConv,0.0013124111406722953
h0046,PT,solar,scr2098,avaConv,0.0
h0047,PT,solar,scr2098,avaConv,0.0
h0048,PT,solar,scr2098,avaConv,0.0
h0049,PT,solar,scr2098,avaConv,0.0
h0050,PT,solar,scr2098,avaConv,0.0
h0051,PT,solar,scr2098,avaConv,0.0
h0052,PT,solar,scr2098,avaConv,0.0
h0053,PT,solar,scr2098,avaConv,0.0
h0054,PT,solar,scr2098,avaConv,0.00012679012998629565
h0055,PT,solar,scr2098,avaConv,0.010083824959011476
h0056,PT,solar,scr2098,avaConv,0.049359504321333014
h0057,PT,solar,scr2098,avaConv,0.1123268009501961
h0058,PT,solar,scr2098,avaConv,0.24997487977537852
h0059,PT,solar,scr2098,avaConv,0.42693478665757006
h0060,PT,solar,scr2098,avaConv,0.6498638448316832
h0061,PT,solar,scr2098,avaConv,0.740500414219498
h0062,PT,solar,scr2098,avaConv,0.7480032067371776
h0063,PT,solar,scr2098,avaConv,0.6920123419314155
h0064,PT,solar,scr2098,avaConv,0.570909627877206
h0065,PT,solar,scr2098,avaConv,0.38637261129987077
h0066,PT,solar,scr2098,avaConv,0.16897373018422832
h0067,PT,solar,scr2098,avaConv,0.038583470020513516
h0068,PT,solar,scr2098,avaConv,0.0017305026041931906
h0069,PT,solar,scr2098,avaConv,0.0
h0070,PT,solar,scr2098,avaConv,0.0
h0071,PT,solar,scr2098,avaConv,0.0
h0072,PT,solar,scr2098,avaConv,0.0
h0073,PT,solar,scr2098,avaConv,0.0
h0074,PT,solar,scr2098,avaConv,0.0
h0075,PT,solar,scr2098,avaConv,0.0
h0076,PT,solar,scr2098,avaConv,0.0
h0077,PT,solar,scr2098,avaConv,0.0
h0078,PT,solar,scr2098,avaConv,0.0
h0079,PT,solar,scr2098,avaConv,0.0010633167444632796
h0080,PT,solar,scr2098,avaConv,0.017825037007468302
h0081,PT,solar,scr2098,avaConv,0.08125549606079722
h0082,PT,solar,scr2098,avaConv,0.18311079018019497
h0083,PT,solar,scr2098,avaConv,0.35234550547061755
h0084,PT,solar,scr2098,avaConv,0.5136116717420747
h0085,PT,solar,scr2098,avaConv,0.6759479977725692
h0086,PT,solar,scr2098,avaConv,0.7411744575315753
h0087,PT,solar,scr2098,avaConv,0.6976814399682867
h0088,PT,solar,scr2098,avaConv,0.6285428158792338
h0089,PT,solar,scr2098,avaConv,0.44368444386331946
h0090,PT,solar,scr2098,avaConv,0.2235941907010763
h0091,PT,solar,scr2098,avaConv,0.05739897937391954
h0092,PT,solar,scr2098,avaConv,0.003242734112773187
h0093,PT,solar,scr2098,avaConv,0.0
h0094,PT,solar,scr2098,avaConv,0.0
h0095,PT,solar,scr2098,avaConv,0.0
h0096,PT,solar,scr2098,avaConv,0.0
h0001,RO,solar,scr2098,avaConv,0.0
h0002,RO,solar,scr2098,avaConv,0.0
h0003,RO,solar,scr2098,avaConv,0.0
h0004,RO,solar,scr2098,avaConv,0.0
h0005,RO,solar,scr2098,avaConv,0.0
h0006,RO,solar,scr2098,avaConv,0.0
h0007,RO,solar,scr2098,avaConv,0.005782772315126172
h0008,RO,solar,scr2098,avaConv,0.01582601320572899
h0009,RO,solar,scr2098,avaConv,0.09991187329203617
h0010,RO,solar,scr2098,avaConv,0.171036152697858
h0011,RO,solar,scr2098,avaConv,0.35605140462141566
h0012,RO,solar,scr2098,avaConv,0.456109022699991
h0013,RO,solar,scr2098,avaConv,0.5031216367349454
h0014,RO,solar,scr2098,avaConv,0.47719776325170404
h0015,RO,solar,scr2098,avaConv,0.30806210887138913
h0016,RO,solar,scr2098,avaConv,0.16844548346141108
h0017,RO,solar,scr2098,avaConv,0.027384051482787136
h0018,RO,solar,scr2098,avaConv,0.0
h0019,RO,solar,scr2098,avaConv,0.0
h0020,RO,solar,scr2098,avaConv,0.0
h0021,RO,solar,scr2098,avaConv,0.0
h0022,RO,solar,scr2098,avaConv,0.0
h0023,RO,solar,scr2098,avaConv,0.0
h0024,RO,solar,scr2098,avaConv,0.0
h0025,RO,solar,scr2098,avaConv,0.0
h0026,RO,solar,scr2098,avaConv,0.0
h0027,RO,solar,scr2098,avaConv,0.0
h0028,RO,solar,scr2098,avaConv,0.0
h0029,RO,solar,scr2098,avaConv,0.0010537900862333718
h0030,RO,solar,scr2098,avaConv,0.023921215893428525
h0031,RO,solar,scr2098,avaConv,0.06636741419561716
h0032,RO,solar,scr2098,avaConv,0.21745020730554052
h0033,RO,solar,scr2098,avaConv,0.3666131565296159
h0034,RO,solar,scr2098,avaConv,0.4582836426655926
h0035,RO,solar,scr2098,avaConv,0.41385598909378685
h0036,RO,solar,scr2098,avaConv,0.2926472486289733
h0037,RO,solar,scr2098,avaConv,0.29615930016219366
h0038,RO,solar,scr2098,avaConv,0.3241472459312971
h0039,RO,solar,scr2098,avaConv,0.31808497988081164
h0040,RO,solar,scr2098,avaConv,0.17789689203807577
h0041,RO,solar,scr2098,avaConv,0.05716382988802868
h0042,RO,solar,scr2098,avaConv,0.010820201203805228
h0043,RO,solar,scr2098,avaConv,0.0068860864882469095
h0044,RO,solar,scr2098,avaConv,0.0
h0045,RO,solar,scr2098,avaConv,0.0
h0046,RO,solar,scr2098,avaConv,0.0
h0047,RO,solar,scr2098,avaConv,0.0
h0048,RO,solar,scr2098,avaConv,0.0
h0049,RO,solar,scr2098,avaConv,0.0
h0050,RO,solar,scr2098,avaConv,0.0
h0051,RO,solar,scr2098,avaConv,0.0
h0052,RO,solar,scr2098,avaConv,0.006142537425213223
h0053,RO,solar,scr2098,avaConv,0.0321090761185784
h0054,RO,solar,scr2098,avaConv,0.11271577125680293
h0055,RO,solar,scr2098,avaConv,0.2079598579043102
h0056,RO,solar,scr2098,avaConv,0.2898891282048465
h0057,RO,solar,scr2098,avaConv,0.36678434772485125
h0058,RO,solar,scr2098,avaConv,0.43575391135873015
h0059,RO,solar,scr2098,avaConv,0.5789565862375234
h0060,RO,solar,scr2098,avaConv,0.6243538427747414
h0061,RO,solar,scr2098,avaConv,0.6124736295079829
h0062,RO,solar,scr2098,avaConv,0.5000682414279849
h0063,RO,solar,scr2098,avaConv,0.3721886421443829
h0064,RO,solar,scr2098,avaConv,0.2140647159717735
h0065,RO,solar,scr2098,avaConv,0.07569885923634778
h0066,RO,solar,scr2098,avaConv,0.010017458261147548
h0067,RO,solar,scr2098,avaConv,0.00047449509447333027
h0068,RO,solar,scr2098,avaConv,0.00041573728122886003
h0069,RO,solar,scr2098,avaConv,0.0
h0070,RO,solar,scr2098,avaConv,0.0
h0071,RO,solar,scr2098,avaConv,0.0
h0072,RO,solar,scr2098,avaConv,0.0
h0073,RO,solar,scr2098,avaConv,0.0
h0074,RO,solar,scr2098,avaConv,0.0
h0075,RO,solar,scr2098,avaConv,0.0
h0076,RO,solar,scr2098,avaConv,0.0
h0077,RO,solar,scr2098,avaConv,0.013708370373949307
h0078,RO,solar,scr2098,avaConv,0.06776700140704128
h0079,RO,solar,scr2098,avaConv,0.17509697892939424
h0080,RO,solar,scr2098,avaConv,0.3278293801754097
h0081,RO,solar,scr2098,avaConv,0.4808431453096069
h0082,RO,solar,scr2098,avaConv,0.6361315704312459
h0083,RO,solar,scr2098,avaConv,0.7135574270424205
h0084,RO,solar,scr2098,avaConv,0.7383471983231003
h0085,RO,solar,scr2098,avaConv,0.6818255549515057
h0086,RO,solar,scr2098,avaConv,0.5361931460272015
h0087,RO,solar,scr2098,avaConv,0.38364665170202683
h0088,RO,solar,scr2098,avaConv,0.19433141942350637
h0089,RO,solar,scr2098,avaConv,0.08018812576697533
h0090,RO,solar,scr2098,avaConv,0.01043185029012135
h0091,RO,solar,scr2098,avaConv,0.0
h0092,RO,solar,scr2098,avaConv,0.0
h0093,RO,solar,scr2098,avaConv,0.0
h0094,RO,solar,scr2098,avaConv,0.0
h0095,RO,solar,scr2098,avaConv,0.0
h0096,RO,solar,scr2098,avaConv,0.0
h0001,RS,solar,scr2098,avaConv,0.0
h0002,RS,solar,scr2098,avaConv,0.0
