timestep_6,region_1,technology_1,scenario_1,parameter,value
h0002,HU,wind,scr2094,avaConv,0.23867271016696368
h0003,HU,wind,scr2094,avaConv,0.43723571615864304
h0004,HU,wind,scr2094,avaConv,0.5716735599532909
h0005,HU,wind,scr2094,avaConv,0.6821629844559894
h0006,HU,wind,scr2094,avaConv,0.6117618263069592
h0007,HU,wind,scr2094,avaConv,0.3043234388997691
h0008,HU,wind,scr2094,avaConv,0.3236980515250839
h0009,HU,wind,scr2094,avaConv,0.21055169259760512
h0010,HU,wind,scr2094,avaConv,0.4319546303118107
h0011,HU,wind,scr2094,avaConv,0.801305292915287
h0012,HU,wind,scr2094,avaConv,0.9608152774911649
h0013,HU,wind,scr2094,avaConv,0.6650180418280057
h0014,HU,wind,scr2094,avaConv,0.8570672113036123
h0015,HU,wind,scr2094,avaConv,0.5007831489226082
h0016,HU,wind,scr2094,avaConv,0.2882398004573559
h0017,HU,wind,scr2094,avaConv,0.0014009143705431778
h0018,HU,wind,scr2094,avaConv,0.01447174646335411
h0019,HU,wind,scr2094,avaConv,0.029410632911868167
h0020,HU,wind,scr2094,avaConv,0.04141205295560801
h0021,HU,wind,scr2094,avaConv,0.017547682730528615
h0022,HU,wind,scr2094,avaConv,0.025285348306750197
h0023,HU,wind,scr2094,avaConv,0.16349870315724038
h0024,HU,wind,scr2094,avaConv,0.5836975456012653
h0025,HU,wind,scr2094,avaConv,0.5217345014287544
h0026,HU,wind,scr2094,avaConv,0.21986153344346393
h0027,HU,wind,scr2094,avaConv,0.03549140006215357
h0028,HU,wind,scr2094,avaConv,0.17369204590561277
h0029,HU,wind,scr2094,avaConv,0.3709527274382737
h0030,HU,wind,scr2094,avaConv,0.24305665967599238
h0031,HU,wind,scr2094,avaConv,0.2861074512553058
h0032,HU,wind,scr2094,avaConv,0.16838396415270723
h0033,HU,wind,scr2094,avaConv,0.5144423641265738
h0034,HU,wind,scr2094,avaConv,0.7320959649215355
h0035,HU,wind,scr2094,avaConv,0.6844874239359146
h0036,HU,wind,scr2094,avaConv,0.39992992866000227
h0037,HU,wind,scr2094,avaConv,0.19539659853772595
h0038,HU,wind,scr2094,avaConv,0.6214781903403531
h0039,HU,wind,scr2094,avaConv,0.5440115194375454
h0040,HU,wind,scr2094,avaConv,0.35368086390434295
h0041,HU,wind,scr2094,avaConv,0.03911229043509704
h0042,HU,wind,scr2094,avaConv,0.036054240579391425
h0043,HU,wind,scr2094,avaConv,0.0086489409209722
h0044,HU,wind,scr2094,avaConv,0.07210029956031803
h0045,HU,wind,scr2094,avaConv,0.05753955227915083
h0046,HU,wind,scr2094,avaConv,0.08457766457156994
h0047,HU,wind,scr2094,avaConv,0.044235490111072896
h0048,HU,wind,scr2094,avaConv,0.09253689215619525
h0049,HU,wind,scr2094,avaConv,0.12585313720032218
h0050,HU,wind,scr2094,avaConv,0.09173676932311203
h0051,HU,wind,scr2094,avaConv,0.03272008874945482
h0052,HU,wind,scr2094,avaConv,0.010922305136000449
h0053,HU,wind,scr2094,avaConv,0.00709681530513158
h0054,HU,wind,scr2094,avaConv,0.006100430289333266
h0055,HU,wind,scr2094,avaConv,0.0011794497284551347
h0056,HU,wind,scr2094,avaConv,0.0023124249760810758
h0057,HU,wind,scr2094,avaConv,0.010485594791570858
h0058,HU,wind,scr2094,avaConv,0.013261983869985996
h0059,HU,wind,scr2094,avaConv,0.006904377969414698
h0060,HU,wind,scr2094,avaConv,0.0006088786956431148
h0061,HU,wind,scr2094,avaConv,0.003343183877886801
h0062,HU,wind,scr2094,avaConv,0.0023323662741407064
h0063,HU,wind,scr2094,avaConv,0.005346755562678003
h0064,HU,wind,scr2094,avaConv,0.012564828604675645
h0065,HU,wind,scr2094,avaConv,0.012587582703586465
h0066,HU,wind,scr2094,avaConv,0.0128584904218164
h0067,HU,wind,scr2094,avaConv,0.0007916296369321258
h0068,HU,wind,scr2094,avaConv,0.0007719377752972303
h0069,HU,wind,scr2094,avaConv,0.009381459477959018
h0070,HU,wind,scr2094,avaConv,0.056084314476713124
h0071,HU,wind,scr2094,avaConv,0.06618159269122097
h0072,HU,wind,scr2094,avaConv,0.031742771200600796
h0073,HU,wind,scr2094,avaConv,0.13831819634771783
h0074,HU,wind,scr2094,avaConv,0.2115896130675486
h0075,HU,wind,scr2094,avaConv,0.21243785214441163
h0076,HU,wind,scr2094,avaConv,0.14997862318926564
h0077,HU,wind,scr2094,avaConv,0.1057236567720722
h0078,HU,wind,scr2094,avaConv,0.1053588357540849
h0079,HU,wind,scr2094,avaConv,0.0401698086339303
h0080,HU,wind,scr2094,avaConv,0.027134423599037092
h0081,HU,wind,scr2094,avaConv,0.02897083747617956
h0082,HU,wind,scr2094,avaConv,0.0012330959522999167
h0083,HU,wind,scr2094,avaConv,0.003270091734656903
h0084,HU,wind,scr2094,avaConv,0.01632789389082746
h0085,HU,wind,scr2094,avaConv,0.198742745847944
h0086,HU,wind,scr2094,avaConv,0.23157541761847975
h0087,HU,wind,scr2094,avaConv,0.17521507770844674
h0088,HU,wind,scr2094,avaConv,0.007892996778870323
h0089,HU,wind,scr2094,avaConv,0.0
h0090,HU,wind,scr2094,avaConv,0.0
h0091,HU,wind,scr2094,avaConv,0.0
h0092,HU,wind,scr2094,avaConv,0.0004884053297026619
h0093,HU,wind,scr2094,avaConv,0.010653683455738402
h0094,HU,wind,scr2094,avaConv,0.011261045608976367
h0095,HU,wind,scr2094,avaConv,0.023186927970244343
h0096,HU,wind,scr2094,avaConv,0.060223453647921046
h0001,IE,wind,scr2094,avaConv,0.48958462617213305
h0002,IE,wind,scr2094,avaConv,0.6530572512551677
h0003,IE,wind,scr2094,avaConv,0.7757721875613582
h0004,IE,wind,scr2094,avaConv,0.9344911400098296
h0005,IE,wind,scr2094,avaConv,0.990334551272451
h0006,IE,wind,scr2094,avaConv,0.9524390924386462
h0007,IE,wind,scr2094,avaConv,0.9443088710770481
h0008,IE,wind,scr2094,avaConv,0.9570357093046814
h0009,IE,wind,scr2094,avaConv,0.9375908485017915
h0010,IE,wind,scr2094,avaConv,0.6918538822002573
h0011,IE,wind,scr2094,avaConv,0.6381476763298511
h0012,IE,wind,scr2094,avaConv,0.43226430834442564
h0013,IE,wind,scr2094,avaConv,0.6830682521091335
h0014,IE,wind,scr2094,avaConv,0.6357894517739966
h0015,IE,wind,scr2094,avaConv,0.6940314336525473
h0016,IE,wind,scr2094,avaConv,0.6784561470264903
h0017,IE,wind,scr2094,avaConv,0.7635337896787
h0018,IE,wind,scr2094,avaConv,0.9497528259750624
h0019,IE,wind,scr2094,avaConv,0.9698153691106862
h0020,IE,wind,scr2094,avaConv,0.8972661270139753
h0021,IE,wind,scr2094,avaConv,0.8032964597838438
h0022,IE,wind,scr2094,avaConv,0.7550623304735232
h0023,IE,wind,scr2094,avaConv,0.6292527997505447
h0024,IE,wind,scr2094,avaConv,0.6587469157118455
h0025,IE,wind,scr2094,avaConv,0.7150152347745338
h0026,IE,wind,scr2094,avaConv,0.8509909463922394
h0027,IE,wind,scr2094,avaConv,0.6733720608102127
h0028,IE,wind,scr2094,avaConv,0.43838851845560023
h0029,IE,wind,scr2094,avaConv,0.43412541339406396
h0030,IE,wind,scr2094,avaConv,0.6791416150009084
h0031,IE,wind,scr2094,avaConv,0.6118126942063471
h0032,IE,wind,scr2094,avaConv,0.45852138355140315
h0033,IE,wind,scr2094,avaConv,0.48124687490835905
h0034,IE,wind,scr2094,avaConv,0.7002399563373257
h0035,IE,wind,scr2094,avaConv,0.8802366370569271
h0036,IE,wind,scr2094,avaConv,0.6283652701627848
h0037,IE,wind,scr2094,avaConv,0.39990890406303803
h0038,IE,wind,scr2094,avaConv,0.20466541104029873
h0039,IE,wind,scr2094,avaConv,0.4283944438227799
h0040,IE,wind,scr2094,avaConv,0.7246289121260722
h0041,IE,wind,scr2094,avaConv,0.7754861189516702
h0042,IE,wind,scr2094,avaConv,0.8032878789724568
h0043,IE,wind,scr2094,avaConv,0.5923314014435814
h0044,IE,wind,scr2094,avaConv,0.6400726445893589
h0045,IE,wind,scr2094,avaConv,0.3910917930066513
h0046,IE,wind,scr2094,avaConv,0.3515255424768031
h0047,IE,wind,scr2094,avaConv,0.30028043133239235
h0048,IE,wind,scr2094,avaConv,0.46469534342582397
h0049,IE,wind,scr2094,avaConv,0.4228560308351156
h0050,IE,wind,scr2094,avaConv,0.25607026768279856
h0051,IE,wind,scr2094,avaConv,0.2261692034283958
h0052,IE,wind,scr2094,avaConv,0.5093153138783904
h0053,IE,wind,scr2094,avaConv,0.7292554377204216
h0054,IE,wind,scr2094,avaConv,0.7073062824983749
h0055,IE,wind,scr2094,avaConv,0.521255200669085
h0056,IE,wind,scr2094,avaConv,0.3478423137813813
h0057,IE,wind,scr2094,avaConv,0.2678861227251487
h0058,IE,wind,scr2094,avaConv,0.2527583698128048
h0059,IE,wind,scr2094,avaConv,0.23149052816433036
h0060,IE,wind,scr2094,avaConv,0.17719509687378726
h0061,IE,wind,scr2094,avaConv,0.09964125404788564
h0062,IE,wind,scr2094,avaConv,0.06585687589873966
h0063,IE,wind,scr2094,avaConv,0.011054426599755154
h0064,IE,wind,scr2094,avaConv,0.0
h0065,IE,wind,scr2094,avaConv,0.1149090386266207
h0066,IE,wind,scr2094,avaConv,0.38815974465724007
h0067,IE,wind,scr2094,avaConv,0.602929681908281
h0068,IE,wind,scr2094,avaConv,0.6973273829188992
h0069,IE,wind,scr2094,avaConv,0.48348589077612514
h0070,IE,wind,scr2094,avaConv,0.29407223460753784
h0071,IE,wind,scr2094,avaConv,0.1875330703379523
h0072,IE,wind,scr2094,avaConv,0.17071085628998522
h0073,IE,wind,scr2094,avaConv,0.16821672684619005
h0074,IE,wind,scr2094,avaConv,0.18445578901728027
h0075,IE,wind,scr2094,avaConv,0.2865272641331652
h0076,IE,wind,scr2094,avaConv,0.5661055734875509
h0077,IE,wind,scr2094,avaConv,0.6456893822566473
h0078,IE,wind,scr2094,avaConv,0.5882546788414832
h0079,IE,wind,scr2094,avaConv,0.3798337927594809
h0080,IE,wind,scr2094,avaConv,0.14903793216527506
h0081,IE,wind,scr2094,avaConv,0.16145137031969625
h0082,IE,wind,scr2094,avaConv,0.2780897851956248
h0083,IE,wind,scr2094,avaConv,0.47794067076477986
h0084,IE,wind,scr2094,avaConv,0.6627880276069844
h0085,IE,wind,scr2094,avaConv,0.580557228157139
h0086,IE,wind,scr2094,avaConv,0.5186787203989032
h0087,IE,wind,scr2094,avaConv,0.5434802003950842
h0088,IE,wind,scr2094,avaConv,0.504268552048987
h0089,IE,wind,scr2094,avaConv,0.5657694748911045
h0090,IE,wind,scr2094,avaConv,0.3432067942137611
h0091,IE,wind,scr2094,avaConv,0.28809406634851376
h0092,IE,wind,scr2094,avaConv,0.15838367430691802
h0093,IE,wind,scr2094,avaConv,0.13845941902822917
h0094,IE,wind,scr2094,avaConv,0.1421712557197683
h0095,IE,wind,scr2094,avaConv,0.36911842799656097
h0096,IE,wind,scr2094,avaConv,0.6570681078280248
h0001,IT,wind,scr2094,avaConv,0.5042994012341643
h0002,IT,wind,scr2094,avaConv,0.34635623184487596
h0003,IT,wind,scr2094,avaConv,0.44165172020073235
h0004,IT,wind,scr2094,avaConv,0.5696582692978667
h0005,IT,wind,scr2094,avaConv,0.5133590246423823
h0006,IT,wind,scr2094,avaConv,0.5120495602989973
h0007,IT,wind,scr2094,avaConv,0.44025662279213895
h0008,IT,wind,scr2094,avaConv,0.4372188537571615
h0009,IT,wind,scr2094,avaConv,0.3576734277423956
h0010,IT,wind,scr2094,avaConv,0.4233549873666727
h0011,IT,wind,scr2094,avaConv,0.4989199105985103
h0012,IT,wind,scr2094,avaConv,0.6713122286588313
h0013,IT,wind,scr2094,avaConv,0.4465095837080015
h0014,IT,wind,scr2094,avaConv,0.5478127582299734
h0015,IT,wind,scr2094,avaConv,0.4908490732052468
h0016,IT,wind,scr2094,avaConv,0.5128810145816423
h0017,IT,wind,scr2094,avaConv,0.47069121528544194
h0018,IT,wind,scr2094,avaConv,0.41010208588241115
h0019,IT,wind,scr2094,avaConv,0.34650730862168255
h0020,IT,wind,scr2094,avaConv,0.3763214349329986
h0021,IT,wind,scr2094,avaConv,0.26577501699692013
h0022,IT,wind,scr2094,avaConv,0.4650137447629194
h0023,IT,wind,scr2094,avaConv,0.622042656465053
h0024,IT,wind,scr2094,avaConv,0.922231448622962
h0025,IT,wind,scr2094,avaConv,0.6722985028307344
h0026,IT,wind,scr2094,avaConv,0.6411530902602665
h0027,IT,wind,scr2094,avaConv,0.4726520554772347
h0028,IT,wind,scr2094,avaConv,0.7713754277292916
h0029,IT,wind,scr2094,avaConv,0.471172904710546
h0030,IT,wind,scr2094,avaConv,0.31955668810489357
h0031,IT,wind,scr2094,avaConv,0.2561724694213618
h0032,IT,wind,scr2094,avaConv,0.3076650935712495
h0033,IT,wind,scr2094,avaConv,0.5458466886495629
h0034,IT,wind,scr2094,avaConv,0.463841646401392
h0035,IT,wind,scr2094,avaConv,0.49599163399540785
h0036,IT,wind,scr2094,avaConv,0.24486803154578324
h0037,IT,wind,scr2094,avaConv,0.17819170319660002
h0038,IT,wind,scr2094,avaConv,0.12597669339689646
h0039,IT,wind,scr2094,avaConv,0.19567109925557982
h0040,IT,wind,scr2094,avaConv,0.1652394901030223
h0041,IT,wind,scr2094,avaConv,0.16556833720017583
h0042,IT,wind,scr2094,avaConv,0.0892924185217043
h0043,IT,wind,scr2094,avaConv,0.06156308496230629
h0044,IT,wind,scr2094,avaConv,0.2123903714888105
h0045,IT,wind,scr2094,avaConv,0.2854494560333179
h0046,IT,wind,scr2094,avaConv,0.3310176207309366
h0047,IT,wind,scr2094,avaConv,0.18281730736690766
h0048,IT,wind,scr2094,avaConv,0.2122667594802567
h0049,IT,wind,scr2094,avaConv,0.17216962685992568
h0050,IT,wind,scr2094,avaConv,0.12619728185377135
h0051,IT,wind,scr2094,avaConv,0.11280284399598844
h0052,IT,wind,scr2094,avaConv,0.17966328291680944
h0053,IT,wind,scr2094,avaConv,0.22479033211292776
h0054,IT,wind,scr2094,avaConv,0.1412209213226217
h0055,IT,wind,scr2094,avaConv,0.06174861570064805
h0056,IT,wind,scr2094,avaConv,0.14277143328644631
h0057,IT,wind,scr2094,avaConv,0.18565760698741915
h0058,IT,wind,scr2094,avaConv,0.23420509124133698
h0059,IT,wind,scr2094,avaConv,0.10361277609614777
h0060,IT,wind,scr2094,avaConv,0.06763974407553891
h0061,IT,wind,scr2094,avaConv,0.09133930298064302
h0062,IT,wind,scr2094,avaConv,0.19584828856631797
h0063,IT,wind,scr2094,avaConv,0.18936624562181406
h0064,IT,wind,scr2094,avaConv,0.16489691256106223
h0065,IT,wind,scr2094,avaConv,0.11565886861574279
h0066,IT,wind,scr2094,avaConv,0.17081280142291042
h0067,IT,wind,scr2094,avaConv,0.17109125723980606
h0068,IT,wind,scr2094,avaConv,0.22280785617323554
h0069,IT,wind,scr2094,avaConv,0.21087772522675866
h0070,IT,wind,scr2094,avaConv,0.24952053331948876
h0071,IT,wind,scr2094,avaConv,0.1869733908355938
h0072,IT,wind,scr2094,avaConv,0.14546759881595517
h0073,IT,wind,scr2094,avaConv,0.11049391961044197
h0074,IT,wind,scr2094,avaConv,0.06349492001396081
h0075,IT,wind,scr2094,avaConv,0.09492245967865615
h0076,IT,wind,scr2094,avaConv,0.07535768396114573
h0077,IT,wind,scr2094,avaConv,0.09271591116512676
h0078,IT,wind,scr2094,avaConv,0.05860548910108634
h0079,IT,wind,scr2094,avaConv,0.06420076581669551
h0080,IT,wind,scr2094,avaConv,0.10495247542141165
h0081,IT,wind,scr2094,avaConv,0.08664212860622458
h0082,IT,wind,scr2094,avaConv,0.05949765425907127
h0083,IT,wind,scr2094,avaConv,0.010285872405290223
h0084,IT,wind,scr2094,avaConv,0.046013991803917347
h0085,IT,wind,scr2094,avaConv,0.26416637788865366
h0086,IT,wind,scr2094,avaConv,0.2679313159366307
h0087,IT,wind,scr2094,avaConv,0.2459098448020337
h0088,IT,wind,scr2094,avaConv,0.0378159478923568
h0089,IT,wind,scr2094,avaConv,0.025976840101914034
h0090,IT,wind,scr2094,avaConv,0.012620701013066955
h0091,IT,wind,scr2094,avaConv,0.00021223701482712617
h0092,IT,wind,scr2094,avaConv,0.007341015937131337
h0093,IT,wind,scr2094,avaConv,0.11628066618976526
h0094,IT,wind,scr2094,avaConv,0.1765359557611363
h0095,IT,wind,scr2094,avaConv,0.2065348147363531
h0096,IT,wind,scr2094,avaConv,0.08357083188981951
h0001,LT,wind,scr2094,avaConv,0.0
h0002,LT,wind,scr2094,avaConv,0.11316300694454007
h0003,LT,wind,scr2094,avaConv,0.26956016266702276
h0004,LT,wind,scr2094,avaConv,0.5045901243692463
h0005,LT,wind,scr2094,avaConv,0.7143725704246238
h0006,LT,wind,scr2094,avaConv,0.7118694970476658
h0007,LT,wind,scr2094,avaConv,0.6237223776106062
h0008,LT,wind,scr2094,avaConv,0.5707846959159169
h0009,LT,wind,scr2094,avaConv,0.6010565473074424
h0010,LT,wind,scr2094,avaConv,0.48054910371535253
h0011,LT,wind,scr2094,avaConv,0.30380504405590475
h0012,LT,wind,scr2094,avaConv,0.08374104984780312
h0013,LT,wind,scr2094,avaConv,0.36793529043218987
h0014,LT,wind,scr2094,avaConv,0.3513211168362172
h0015,LT,wind,scr2094,avaConv,0.5756605006392583
h0016,LT,wind,scr2094,avaConv,0.5146366034141832
h0017,LT,wind,scr2094,avaConv,0.6422722385497479
h0018,LT,wind,scr2094,avaConv,0.5100126010840909
h0019,LT,wind,scr2094,avaConv,0.4335061630842601
h0020,LT,wind,scr2094,avaConv,0.5285355961360511
h0021,LT,wind,scr2094,avaConv,0.5448994955468992
h0022,LT,wind,scr2094,avaConv,0.5280923039791741
h0023,LT,wind,scr2094,avaConv,0.3666807631468352
h0024,LT,wind,scr2094,avaConv,0.2961897419016797
h0025,LT,wind,scr2094,avaConv,0.14849303408392583
h0026,LT,wind,scr2094,avaConv,0.11511410100583006
h0027,LT,wind,scr2094,avaConv,0.1310961363193046
h0028,LT,wind,scr2094,avaConv,0.2857535751834689
h0029,LT,wind,scr2094,avaConv,0.5736586429383934
h0030,LT,wind,scr2094,avaConv,0.9533294715479123
h0031,LT,wind,scr2094,avaConv,0.7830022632742286
h0032,LT,wind,scr2094,avaConv,0.6772910063361224
h0033,LT,wind,scr2094,avaConv,0.5364418567092413
h0034,LT,wind,scr2094,avaConv,0.5428534657912785
h0035,LT,wind,scr2094,avaConv,0.43413973610087253
h0036,LT,wind,scr2094,avaConv,0.3015878601894374
h0037,LT,wind,scr2094,avaConv,0.5298913439003353
h0038,LT,wind,scr2094,avaConv,0.6335090780646156
h0039,LT,wind,scr2094,avaConv,0.6948444523018614
h0040,LT,wind,scr2094,avaConv,0.49349080412785146
h0041,LT,wind,scr2094,avaConv,0.2391887381186042
h0042,LT,wind,scr2094,avaConv,0.10291004026018062
h0043,LT,wind,scr2094,avaConv,0.19218988869958287
h0044,LT,wind,scr2094,avaConv,0.1943187069062933
h0045,LT,wind,scr2094,avaConv,0.2888244775435171
h0046,LT,wind,scr2094,avaConv,0.25897249502357866
h0047,LT,wind,scr2094,avaConv,0.4998552195808959
h0048,LT,wind,scr2094,avaConv,0.6167303486654976
h0049,LT,wind,scr2094,avaConv,0.6164584591568348
h0050,LT,wind,scr2094,avaConv,0.3630222640208994
h0051,LT,wind,scr2094,avaConv,0.15797654113667423
h0052,LT,wind,scr2094,avaConv,0.04494277468023932
h0053,LT,wind,scr2094,avaConv,0.12163024403983158
h0054,LT,wind,scr2094,avaConv,0.09402276768436799
h0055,LT,wind,scr2094,avaConv,0.10933620538858527
h0056,LT,wind,scr2094,avaConv,0.12099251581952572
h0057,LT,wind,scr2094,avaConv,0.14679442658300296
h0058,LT,wind,scr2094,avaConv,0.12144452292239272
h0059,LT,wind,scr2094,avaConv,0.040941258103962465
h0060,LT,wind,scr2094,avaConv,0.025471173843097904
h0061,LT,wind,scr2094,avaConv,0.016350347526687778
h0062,LT,wind,scr2094,avaConv,0.010215566195901348
h0063,LT,wind,scr2094,avaConv,0.013522554766614783
h0064,LT,wind,scr2094,avaConv,0.015269968570069065
h0065,LT,wind,scr2094,avaConv,0.05597253267940931
h0066,LT,wind,scr2094,avaConv,0.07920782560969229
h0067,LT,wind,scr2094,avaConv,0.09324218747129338
h0068,LT,wind,scr2094,avaConv,0.13440436291080432
h0069,LT,wind,scr2094,avaConv,0.12872586804524705
h0070,LT,wind,scr2094,avaConv,0.20948263629246677
h0071,LT,wind,scr2094,avaConv,0.1531684139291603
h0072,LT,wind,scr2094,avaConv,0.18652494505925493
h0073,LT,wind,scr2094,avaConv,0.1566387097785798
h0074,LT,wind,scr2094,avaConv,0.12353176875178967
h0075,LT,wind,scr2094,avaConv,0.08458686070062663
h0076,LT,wind,scr2094,avaConv,0.1437979599327758
h0077,LT,wind,scr2094,avaConv,0.17849527314974636
h0078,LT,wind,scr2094,avaConv,0.16887640699544976
h0079,LT,wind,scr2094,avaConv,0.03196902500201458
h0080,LT,wind,scr2094,avaConv,0.03264904821232362
h0081,LT,wind,scr2094,avaConv,0.09825449635602246
h0082,LT,wind,scr2094,avaConv,0.3287866551087218
h0083,LT,wind,scr2094,avaConv,0.4334284904778105
h0084,LT,wind,scr2094,avaConv,0.3343414909247301
h0085,LT,wind,scr2094,avaConv,0.2733845005794421
h0086,LT,wind,scr2094,avaConv,0.217199150520882
h0087,LT,wind,scr2094,avaConv,0.24708032195288837
h0088,LT,wind,scr2094,avaConv,0.09397498797153718
h0089,LT,wind,scr2094,avaConv,0.028393557822036203
h0090,LT,wind,scr2094,avaConv,0.07743173805482598
h0091,LT,wind,scr2094,avaConv,0.17335072645107572
h0092,LT,wind,scr2094,avaConv,0.32499635157273415
h0093,LT,wind,scr2094,avaConv,0.3060121463018226
h0094,LT,wind,scr2094,avaConv,0.5552811792141863
h0095,LT,wind,scr2094,avaConv,0.4501844777477616
h0096,LT,wind,scr2094,avaConv,0.7823524186994933
h0001,LV,wind,scr2094,avaConv,0.5667258750068407
h0002,LV,wind,scr2094,avaConv,0.6822122362633525
h0003,LV,wind,scr2094,avaConv,0.7091798007204827
h0004,LV,wind,scr2094,avaConv,0.7083154220129729
h0005,LV,wind,scr2094,avaConv,0.7701571849992158
h0006,LV,wind,scr2094,avaConv,0.7512628568207113
h0007,LV,wind,scr2094,avaConv,0.7750792316842456
h0008,LV,wind,scr2094,avaConv,0.6781804964606083
h0009,LV,wind,scr2094,avaConv,0.7587074543196719
h0010,LV,wind,scr2094,avaConv,0.5546856878194626
h0011,LV,wind,scr2094,avaConv,0.3727848972279494
h0012,LV,wind,scr2094,avaConv,0.042128239198139225
h0013,LV,wind,scr2094,avaConv,0.2503794384474977
h0014,LV,wind,scr2094,avaConv,0.2270180398112831
h0015,LV,wind,scr2094,avaConv,0.5879112168182115
h0016,LV,wind,scr2094,avaConv,0.6661834548307192
h0017,LV,wind,scr2094,avaConv,0.8653074571489833
h0018,LV,wind,scr2094,avaConv,0.7089732290322711
h0019,LV,wind,scr2094,avaConv,0.7349341232191046
h0020,LV,wind,scr2094,avaConv,0.8443090934903056
h0021,LV,wind,scr2094,avaConv,0.7796060418606677
h0022,LV,wind,scr2094,avaConv,0.5248393298422701
h0023,LV,wind,scr2094,avaConv,0.4357935332409253
h0024,LV,wind,scr2094,avaConv,0.29359833857666273
h0025,LV,wind,scr2094,avaConv,0.32004965911082983
h0026,LV,wind,scr2094,avaConv,0.3174846158596936
h0027,LV,wind,scr2094,avaConv,0.36771157807870647
h0028,LV,wind,scr2094,avaConv,0.5589214819347194
h0029,LV,wind,scr2094,avaConv,0.6440484512645871
h0030,LV,wind,scr2094,avaConv,0.9838091840451532
h0031,LV,wind,scr2094,avaConv,0.6712799194155008
h0032,LV,wind,scr2094,avaConv,0.5696174320518893
h0033,LV,wind,scr2094,avaConv,0.504198737422187
h0034,LV,wind,scr2094,avaConv,0.5836794425663058
h0035,LV,wind,scr2094,avaConv,0.5425001910738256
h0036,LV,wind,scr2094,avaConv,0.4630721133502463
h0037,LV,wind,scr2094,avaConv,0.5307870902201994
h0038,LV,wind,scr2094,avaConv,0.6340196859610928
h0039,LV,wind,scr2094,avaConv,0.6262818857502166
h0040,LV,wind,scr2094,avaConv,0.6752198252992186
h0041,LV,wind,scr2094,avaConv,0.37127169443292646
h0042,LV,wind,scr2094,avaConv,0.14682528916229515
h0043,LV,wind,scr2094,avaConv,0.10057485916255161
h0044,LV,wind,scr2094,avaConv,0.16555183793412026
h0045,LV,wind,scr2094,avaConv,0.3560077082873654
h0046,LV,wind,scr2094,avaConv,0.4268842064831661
h0047,LV,wind,scr2094,avaConv,0.65926315693172
h0048,LV,wind,scr2094,avaConv,0.7136731494134481
h0049,LV,wind,scr2094,avaConv,0.6545544743486819
h0050,LV,wind,scr2094,avaConv,0.3765942093606763
h0051,LV,wind,scr2094,avaConv,0.37268705766814264
h0052,LV,wind,scr2094,avaConv,0.29154474562072175
h0053,LV,wind,scr2094,avaConv,0.43380979825513427
h0054,LV,wind,scr2094,avaConv,0.22202485417145834
h0055,LV,wind,scr2094,avaConv,0.19204559218750994
h0056,LV,wind,scr2094,avaConv,0.07462627496616293
h0057,LV,wind,scr2094,avaConv,0.059553347623368974
h0058,LV,wind,scr2094,avaConv,0.11826286863310344
h0059,LV,wind,scr2094,avaConv,0.08346229784584012
h0060,LV,wind,scr2094,avaConv,0.08671583522463273
h0061,LV,wind,scr2094,avaConv,0.0
h0062,LV,wind,scr2094,avaConv,0.008644855705183425
h0063,LV,wind,scr2094,avaConv,0.025284060431977798
h0064,LV,wind,scr2094,avaConv,0.054794768228674504
h0065,LV,wind,scr2094,avaConv,0.13318692196157356
h0066,LV,wind,scr2094,avaConv,0.3212756467678131
h0067,LV,wind,scr2094,avaConv,0.46587046910183133
h0068,LV,wind,scr2094,avaConv,0.5348011833204256
h0069,LV,wind,scr2094,avaConv,0.33702892581871274
h0070,LV,wind,scr2094,avaConv,0.22328251066746424
h0071,LV,wind,scr2094,avaConv,0.14920092476354763
h0072,LV,wind,scr2094,avaConv,0.1785446287868217
h0073,LV,wind,scr2094,avaConv,0.14523858862305994
h0074,LV,wind,scr2094,avaConv,0.11754952633690037
h0075,LV,wind,scr2094,avaConv,0.19211065184981974
h0076,LV,wind,scr2094,avaConv,0.3071791177267065
h0077,LV,wind,scr2094,avaConv,0.27569164309927086
h0078,LV,wind,scr2094,avaConv,0.15737742026427176
h0079,LV,wind,scr2094,avaConv,0.018520270204484712
h0080,LV,wind,scr2094,avaConv,0.1627221492753116
h0081,LV,wind,scr2094,avaConv,0.3656019598541772
h0082,LV,wind,scr2094,avaConv,0.574260171329283
h0083,LV,wind,scr2094,avaConv,0.6483433444460107
h0084,LV,wind,scr2094,avaConv,0.5392832607778484
h0085,LV,wind,scr2094,avaConv,0.6101713115984165
h0086,LV,wind,scr2094,avaConv,0.3886756934821011
h0087,LV,wind,scr2094,avaConv,0.28242419334725105
h0088,LV,wind,scr2094,avaConv,0.13167783012876283
h0089,LV,wind,scr2094,avaConv,0.10352553998366106
h0090,LV,wind,scr2094,avaConv,0.13056053808991497
h0091,LV,wind,scr2094,avaConv,0.09841058828996259
h0092,LV,wind,scr2094,avaConv,0.2883238299312265
h0093,LV,wind,scr2094,avaConv,0.40633933535879146
h0094,LV,wind,scr2094,avaConv,0.6251530284136806
h0095,LV,wind,scr2094,avaConv,0.5148107515768235
h0096,LV,wind,scr2094,avaConv,0.6996675661388071
h0001,ME,wind,scr2094,avaConv,0.3569173282237413
h0002,ME,wind,scr2094,avaConv,0.19814169860482922
h0003,ME,wind,scr2094,avaConv,0.19544422481757806
h0004,ME,wind,scr2094,avaConv,0.30389161316718494
