timestep_6,region_1,technology_1,scenario_1,parameter,value
h0056,MK,solar,scr2081,avaConv,0.2541160562406454
h0057,MK,solar,scr2081,avaConv,0.31972747666415624
h0058,MK,solar,scr2081,avaConv,0.5016570881513491
h0059,MK,solar,scr2081,avaConv,0.4566848939847271
h0060,MK,solar,scr2081,avaConv,0.44149701451395557
h0061,MK,solar,scr2081,avaConv,0.3580184271822228
h0062,MK,solar,scr2081,avaConv,0.4453373989662985
h0063,MK,solar,scr2081,avaConv,0.38152261170502677
h0064,MK,solar,scr2081,avaConv,0.16307559377629577
h0065,MK,solar,scr2081,avaConv,0.037448003714817844
h0066,MK,solar,scr2081,avaConv,0.0025875973838660345
h0067,MK,solar,scr2081,avaConv,0.0
h0068,MK,solar,scr2081,avaConv,0.0
h0069,MK,solar,scr2081,avaConv,0.0
h0070,MK,solar,scr2081,avaConv,0.0
h0071,MK,solar,scr2081,avaConv,0.0
h0072,MK,solar,scr2081,avaConv,0.0
h0073,MK,solar,scr2081,avaConv,0.0
h0074,MK,solar,scr2081,avaConv,0.0
h0075,MK,solar,scr2081,avaConv,0.0
h0076,MK,solar,scr2081,avaConv,0.0
h0077,MK,solar,scr2081,avaConv,0.0015621590462779088
h0078,MK,solar,scr2081,avaConv,0.023336251222870433
h0079,MK,solar,scr2081,avaConv,0.10160540309048302
h0080,MK,solar,scr2081,avaConv,0.24724504507240833
h0081,MK,solar,scr2081,avaConv,0.4181652354469836
h0082,MK,solar,scr2081,avaConv,0.5817955328069648
h0083,MK,solar,scr2081,avaConv,0.7188188635237811
h0084,MK,solar,scr2081,avaConv,0.7989646440332845
h0085,MK,solar,scr2081,avaConv,0.7749663783493258
h0086,MK,solar,scr2081,avaConv,0.6600123876139361
h0087,MK,solar,scr2081,avaConv,0.3760080846496715
h0088,MK,solar,scr2081,avaConv,0.16687120806075542
h0089,MK,solar,scr2081,avaConv,0.03075198488323704
h0090,MK,solar,scr2081,avaConv,0.00512814979236568
h0091,MK,solar,scr2081,avaConv,0.0
h0092,MK,solar,scr2081,avaConv,0.0
h0093,MK,solar,scr2081,avaConv,0.0
h0094,MK,solar,scr2081,avaConv,0.0
h0095,MK,solar,scr2081,avaConv,0.0
h0096,MK,solar,scr2081,avaConv,0.0
h0001,NL,solar,scr2081,avaConv,0.0
h0002,NL,solar,scr2081,avaConv,0.0
h0003,NL,solar,scr2081,avaConv,0.0
h0004,NL,solar,scr2081,avaConv,0.0
h0005,NL,solar,scr2081,avaConv,0.0
h0006,NL,solar,scr2081,avaConv,0.0
h0007,NL,solar,scr2081,avaConv,0.0
h0008,NL,solar,scr2081,avaConv,0.0
h0009,NL,solar,scr2081,avaConv,0.0014959514850872648
h0010,NL,solar,scr2081,avaConv,0.005576811803513804
h0011,NL,solar,scr2081,avaConv,0.049440283929938635
h0012,NL,solar,scr2081,avaConv,0.05589443227377834
h0013,NL,solar,scr2081,avaConv,0.06383265479196337
h0014,NL,solar,scr2081,avaConv,0.13375904529674795
h0015,NL,solar,scr2081,avaConv,0.10872539844322045
h0016,NL,solar,scr2081,avaConv,0.13266441855025113
h0017,NL,solar,scr2081,avaConv,0.011049876769963827
h0018,NL,solar,scr2081,avaConv,0.009000277883063536
h0019,NL,solar,scr2081,avaConv,0.0
h0020,NL,solar,scr2081,avaConv,0.0
h0021,NL,solar,scr2081,avaConv,0.0
h0022,NL,solar,scr2081,avaConv,0.0
h0023,NL,solar,scr2081,avaConv,0.0
h0024,NL,solar,scr2081,avaConv,0.0
h0025,NL,solar,scr2081,avaConv,0.0
h0026,NL,solar,scr2081,avaConv,0.0
h0027,NL,solar,scr2081,avaConv,0.0
h0028,NL,solar,scr2081,avaConv,0.0
h0029,NL,solar,scr2081,avaConv,0.0
h0030,NL,solar,scr2081,avaConv,0.0
h0031,NL,solar,scr2081,avaConv,0.004608601012395151
h0032,NL,solar,scr2081,avaConv,0.04309738868743124
h0033,NL,solar,scr2081,avaConv,0.17020337027278037
h0034,NL,solar,scr2081,avaConv,0.3817538850097789
h0035,NL,solar,scr2081,avaConv,0.6291484315483036
h0036,NL,solar,scr2081,avaConv,0.7234749228559546
h0037,NL,solar,scr2081,avaConv,0.7416865469952827
h0038,NL,solar,scr2081,avaConv,0.678213730713137
h0039,NL,solar,scr2081,avaConv,0.5175319776920771
h0040,NL,solar,scr2081,avaConv,0.3928791022951676
h0041,NL,solar,scr2081,avaConv,0.15306987350625445
h0042,NL,solar,scr2081,avaConv,0.0561123110579638
h0043,NL,solar,scr2081,avaConv,0.0038074672659512876
h0044,NL,solar,scr2081,avaConv,0.0005204642593069596
h0045,NL,solar,scr2081,avaConv,0.0004397766938316597
h0046,NL,solar,scr2081,avaConv,0.0
h0047,NL,solar,scr2081,avaConv,0.0
h0048,NL,solar,scr2081,avaConv,0.0
h0049,NL,solar,scr2081,avaConv,0.0
h0050,NL,solar,scr2081,avaConv,0.0
h0051,NL,solar,scr2081,avaConv,0.0
h0052,NL,solar,scr2081,avaConv,0.0
h0053,NL,solar,scr2081,avaConv,0.00012991831310546853
h0054,NL,solar,scr2081,avaConv,0.008919899462714284
h0055,NL,solar,scr2081,avaConv,0.04296679993793158
h0056,NL,solar,scr2081,avaConv,0.0893926163385131
h0057,NL,solar,scr2081,avaConv,0.180849308302563
h0058,NL,solar,scr2081,avaConv,0.2530843699380716
h0059,NL,solar,scr2081,avaConv,0.2338965606942057
h0060,NL,solar,scr2081,avaConv,0.3160409614021909
h0061,NL,solar,scr2081,avaConv,0.4670461361487123
h0062,NL,solar,scr2081,avaConv,0.6029387268557926
h0063,NL,solar,scr2081,avaConv,0.43255378045028525
h0064,NL,solar,scr2081,avaConv,0.20483510683169923
h0065,NL,solar,scr2081,avaConv,0.12894746678137686
h0066,NL,solar,scr2081,avaConv,0.04165883382188111
h0067,NL,solar,scr2081,avaConv,0.010856345704749013
h0068,NL,solar,scr2081,avaConv,0.00016337750286789604
h0069,NL,solar,scr2081,avaConv,0.0
h0070,NL,solar,scr2081,avaConv,0.0
h0071,NL,solar,scr2081,avaConv,0.0
h0072,NL,solar,scr2081,avaConv,0.0
h0073,NL,solar,scr2081,avaConv,0.0
h0074,NL,solar,scr2081,avaConv,0.0
h0075,NL,solar,scr2081,avaConv,0.0
h0076,NL,solar,scr2081,avaConv,0.0
h0077,NL,solar,scr2081,avaConv,0.0
h0078,NL,solar,scr2081,avaConv,0.0
h0079,NL,solar,scr2081,avaConv,0.0012852283506028244
h0080,NL,solar,scr2081,avaConv,0.024354700464958832
h0081,NL,solar,scr2081,avaConv,0.09492892635031662
h0082,NL,solar,scr2081,avaConv,0.2710136690496648
h0083,NL,solar,scr2081,avaConv,0.4877611429950147
h0084,NL,solar,scr2081,avaConv,0.7016064207422914
h0085,NL,solar,scr2081,avaConv,0.8247893794030104
h0086,NL,solar,scr2081,avaConv,0.46802893987770355
h0087,NL,solar,scr2081,avaConv,0.31260827438938815
h0088,NL,solar,scr2081,avaConv,0.07824882856313856
h0089,NL,solar,scr2081,avaConv,0.06505339592517217
h0090,NL,solar,scr2081,avaConv,0.006253292384369084
h0091,NL,solar,scr2081,avaConv,0.0017914837782463118
h0092,NL,solar,scr2081,avaConv,0.0
h0093,NL,solar,scr2081,avaConv,0.0
h0094,NL,solar,scr2081,avaConv,0.0
h0095,NL,solar,scr2081,avaConv,0.0
h0096,NL,solar,scr2081,avaConv,0.0
h0001,NO,solar,scr2081,avaConv,0.0
h0002,NO,solar,scr2081,avaConv,0.0
h0003,NO,solar,scr2081,avaConv,0.0
h0004,NO,solar,scr2081,avaConv,0.0
h0005,NO,solar,scr2081,avaConv,0.0
h0006,NO,solar,scr2081,avaConv,0.0
h0007,NO,solar,scr2081,avaConv,0.0
h0008,NO,solar,scr2081,avaConv,0.0
h0009,NO,solar,scr2081,avaConv,0.0
h0010,NO,solar,scr2081,avaConv,0.0017695454615214532
h0011,NO,solar,scr2081,avaConv,0.011135236908388461
h0012,NO,solar,scr2081,avaConv,0.08428033541728629
h0013,NO,solar,scr2081,avaConv,0.21485605749563155
h0014,NO,solar,scr2081,avaConv,0.2987319276369703
h0015,NO,solar,scr2081,avaConv,0.19905471082238652
h0016,NO,solar,scr2081,avaConv,0.06401565299261924
h0017,NO,solar,scr2081,avaConv,0.008651478977290364
h0018,NO,solar,scr2081,avaConv,0.0
h0019,NO,solar,scr2081,avaConv,0.0
h0020,NO,solar,scr2081,avaConv,0.0
h0021,NO,solar,scr2081,avaConv,0.0
h0022,NO,solar,scr2081,avaConv,0.0
h0023,NO,solar,scr2081,avaConv,0.0
h0024,NO,solar,scr2081,avaConv,0.0
h0025,NO,solar,scr2081,avaConv,0.0
h0026,NO,solar,scr2081,avaConv,0.0
h0027,NO,solar,scr2081,avaConv,0.0
h0028,NO,solar,scr2081,avaConv,0.0
h0029,NO,solar,scr2081,avaConv,0.0
h0030,NO,solar,scr2081,avaConv,0.001025968200331729
h0031,NO,solar,scr2081,avaConv,0.010352599132124315
h0032,NO,solar,scr2081,avaConv,0.06313707007585037
h0033,NO,solar,scr2081,avaConv,0.14520953038043652
h0034,NO,solar,scr2081,avaConv,0.22045520831053578
h0035,NO,solar,scr2081,avaConv,0.3396947873192403
h0036,NO,solar,scr2081,avaConv,0.5494161463103904
h0037,NO,solar,scr2081,avaConv,0.68385821356912
h0038,NO,solar,scr2081,avaConv,0.6026474711058377
h0039,NO,solar,scr2081,avaConv,0.43632230864005056
h0040,NO,solar,scr2081,avaConv,0.2772566868212073
h0041,NO,solar,scr2081,avaConv,0.1479418413011398
h0042,NO,solar,scr2081,avaConv,0.03582825092379308
h0043,NO,solar,scr2081,avaConv,0.008517037595096534
h0044,NO,solar,scr2081,avaConv,0.0013603845898216072
h0045,NO,solar,scr2081,avaConv,0.0010961933767990445
h0046,NO,solar,scr2081,avaConv,0.0
h0047,NO,solar,scr2081,avaConv,0.0
h0048,NO,solar,scr2081,avaConv,0.0
h0049,NO,solar,scr2081,avaConv,0.0
h0050,NO,solar,scr2081,avaConv,0.0
h0051,NO,solar,scr2081,avaConv,0.0003754492230470157
h0052,NO,solar,scr2081,avaConv,0.007286290600726373
h0053,NO,solar,scr2081,avaConv,0.022084271195655557
h0054,NO,solar,scr2081,avaConv,0.08308325157915945
h0055,NO,solar,scr2081,avaConv,0.12020149754565086
h0056,NO,solar,scr2081,avaConv,0.1938384278453688
h0057,NO,solar,scr2081,avaConv,0.223505707934855
h0058,NO,solar,scr2081,avaConv,0.2857138571972877
h0059,NO,solar,scr2081,avaConv,0.35520789860493424
h0060,NO,solar,scr2081,avaConv,0.34465580198358153
h0061,NO,solar,scr2081,avaConv,0.30778454492851226
h0062,NO,solar,scr2081,avaConv,0.3566366019955598
h0063,NO,solar,scr2081,avaConv,0.34757837952784915
h0064,NO,solar,scr2081,avaConv,0.36171704455948206
h0065,NO,solar,scr2081,avaConv,0.15591592960320486
h0066,NO,solar,scr2081,avaConv,0.06963740970567245
h0067,NO,solar,scr2081,avaConv,0.010388611059291113
h0068,NO,solar,scr2081,avaConv,0.0026931999854934983
h0069,NO,solar,scr2081,avaConv,0.00045501733681562134
h0070,NO,solar,scr2081,avaConv,0.0
h0071,NO,solar,scr2081,avaConv,0.0
h0072,NO,solar,scr2081,avaConv,0.0
h0073,NO,solar,scr2081,avaConv,0.0
h0074,NO,solar,scr2081,avaConv,0.0
h0075,NO,solar,scr2081,avaConv,0.0
h0076,NO,solar,scr2081,avaConv,0.0
h0077,NO,solar,scr2081,avaConv,0.00035093919380121117
h0078,NO,solar,scr2081,avaConv,0.0029977602986851755
h0079,NO,solar,scr2081,avaConv,0.01590665804783886
h0080,NO,solar,scr2081,avaConv,0.054222860540335344
h0081,NO,solar,scr2081,avaConv,0.13216954567296596
h0082,NO,solar,scr2081,avaConv,0.19837137129026994
h0083,NO,solar,scr2081,avaConv,0.2498552931582161
h0084,NO,solar,scr2081,avaConv,0.2880032297438156
h0085,NO,solar,scr2081,avaConv,0.2997888102615201
h0086,NO,solar,scr2081,avaConv,0.2806578609874651
h0087,NO,solar,scr2081,avaConv,0.18082339537577727
h0088,NO,solar,scr2081,avaConv,0.10290117191653794
h0089,NO,solar,scr2081,avaConv,0.03362508451903686
h0090,NO,solar,scr2081,avaConv,0.007905446701577213
h0091,NO,solar,scr2081,avaConv,0.0004114453582800004
h0092,NO,solar,scr2081,avaConv,0.0
h0093,NO,solar,scr2081,avaConv,0.0
h0094,NO,solar,scr2081,avaConv,0.0
h0095,NO,solar,scr2081,avaConv,0.0
h0096,NO,solar,scr2081,avaConv,0.0
h0001,PL,solar,scr2081,avaConv,0.0
h0002,PL,solar,scr2081,avaConv,0.0
h0003,PL,solar,scr2081,avaConv,0.0
h0004,PL,solar,scr2081,avaConv,0.0
h0005,PL,solar,scr2081,avaConv,0.0
h0006,PL,solar,scr2081,avaConv,0.0
h0007,PL,solar,scr2081,avaConv,0.0
h0008,PL,solar,scr2081,avaConv,0.0019283049567705558
h0009,PL,solar,scr2081,avaConv,0.014666017968582105
h0010,PL,solar,scr2081,avaConv,0.07480285402001459
h0011,PL,solar,scr2081,avaConv,0.19848444562268838
h0012,PL,solar,scr2081,avaConv,0.2853102968493645
h0013,PL,solar,scr2081,avaConv,0.20777081538314768
h0014,PL,solar,scr2081,avaConv,0.07615254078661171
h0015,PL,solar,scr2081,avaConv,0.07566036856821073
h0016,PL,solar,scr2081,avaConv,0.04009956464988363
h0017,PL,solar,scr2081,avaConv,0.02693246046738425
h0018,PL,solar,scr2081,avaConv,0.0
h0019,PL,solar,scr2081,avaConv,0.0
h0020,PL,solar,scr2081,avaConv,0.0
h0021,PL,solar,scr2081,avaConv,0.0
h0022,PL,solar,scr2081,avaConv,0.0
h0023,PL,solar,scr2081,avaConv,0.0
h0024,PL,solar,scr2081,avaConv,0.0
h0025,PL,solar,scr2081,avaConv,0.0
h0026,PL,solar,scr2081,avaConv,0.0
h0027,PL,solar,scr2081,avaConv,0.0
h0028,PL,solar,scr2081,avaConv,0.0
h0029,PL,solar,scr2081,avaConv,0.0
h0030,PL,solar,scr2081,avaConv,0.0005406961115218046
h0031,PL,solar,scr2081,avaConv,0.00931470770652759
h0032,PL,solar,scr2081,avaConv,0.10093530697815199
h0033,PL,solar,scr2081,avaConv,0.19361714428073667
h0034,PL,solar,scr2081,avaConv,0.3788593686704904
h0035,PL,solar,scr2081,avaConv,0.5074547344524363
h0036,PL,solar,scr2081,avaConv,0.6916852629387136
h0037,PL,solar,scr2081,avaConv,0.7383789903472784
h0038,PL,solar,scr2081,avaConv,0.6036919262916824
h0039,PL,solar,scr2081,avaConv,0.4457495422106207
h0040,PL,solar,scr2081,avaConv,0.2049781343591481
h0041,PL,solar,scr2081,avaConv,0.04726847818345664
h0042,PL,solar,scr2081,avaConv,0.00561493562299269
h0043,PL,solar,scr2081,avaConv,0.00018052541490603413
h0044,PL,solar,scr2081,avaConv,0.0001552330215703381
h0045,PL,solar,scr2081,avaConv,0.0
h0046,PL,solar,scr2081,avaConv,0.0
h0047,PL,solar,scr2081,avaConv,0.0
h0048,PL,solar,scr2081,avaConv,0.0
h0049,PL,solar,scr2081,avaConv,0.0
h0050,PL,solar,scr2081,avaConv,0.0
h0051,PL,solar,scr2081,avaConv,0.0
h0052,PL,solar,scr2081,avaConv,0.0
h0053,PL,solar,scr2081,avaConv,0.0078019662103156725
h0054,PL,solar,scr2081,avaConv,0.03695824438463955
h0055,PL,solar,scr2081,avaConv,0.10954536942375066
h0056,PL,solar,scr2081,avaConv,0.192319430777427
h0057,PL,solar,scr2081,avaConv,0.3795514178354633
h0058,PL,solar,scr2081,avaConv,0.5037258075823228
h0059,PL,solar,scr2081,avaConv,0.7198621914118954
h0060,PL,solar,scr2081,avaConv,0.5922106088284007
h0061,PL,solar,scr2081,avaConv,0.5786867635090798
h0062,PL,solar,scr2081,avaConv,0.47292446252831416
h0063,PL,solar,scr2081,avaConv,0.355202581155734
h0064,PL,solar,scr2081,avaConv,0.17287356899100634
h0065,PL,solar,scr2081,avaConv,0.03000391975008455
h0066,PL,solar,scr2081,avaConv,0.005073695835127615
h0067,PL,solar,scr2081,avaConv,0.0004178224899591494
h0068,PL,solar,scr2081,avaConv,0.0
h0069,PL,solar,scr2081,avaConv,0.0
h0070,PL,solar,scr2081,avaConv,0.0
h0071,PL,solar,scr2081,avaConv,0.0
h0072,PL,solar,scr2081,avaConv,0.0
h0073,PL,solar,scr2081,avaConv,0.0
h0074,PL,solar,scr2081,avaConv,0.0
h0075,PL,solar,scr2081,avaConv,0.0
h0076,PL,solar,scr2081,avaConv,0.0
h0077,PL,solar,scr2081,avaConv,0.0006565875833475986
h0078,PL,solar,scr2081,avaConv,0.004655847706126879
h0079,PL,solar,scr2081,avaConv,0.05386885571501573
h0080,PL,solar,scr2081,avaConv,0.10631007045481604
h0081,PL,solar,scr2081,avaConv,0.18410131353096934
h0082,PL,solar,scr2081,avaConv,0.2966990346751923
h0083,PL,solar,scr2081,avaConv,0.4259613340778695
h0084,PL,solar,scr2081,avaConv,0.6575033252614361
h0085,PL,solar,scr2081,avaConv,0.5391558517836541
h0086,PL,solar,scr2081,avaConv,0.5497952165368513
h0087,PL,solar,scr2081,avaConv,0.39368384696409947
h0088,PL,solar,scr2081,avaConv,0.2392447624597705
h0089,PL,solar,scr2081,avaConv,0.06455095514321926
h0090,PL,solar,scr2081,avaConv,0.004209651249626388
h0091,PL,solar,scr2081,avaConv,0.0
h0092,PL,solar,scr2081,avaConv,0.0
h0093,PL,solar,scr2081,avaConv,0.0
h0094,PL,solar,scr2081,avaConv,0.0
h0095,PL,solar,scr2081,avaConv,0.0
h0096,PL,solar,scr2081,avaConv,0.0
h0001,PT,solar,scr2081,avaConv,0.0
h0002,PT,solar,scr2081,avaConv,0.0
h0003,PT,solar,scr2081,avaConv,0.0
h0004,PT,solar,scr2081,avaConv,0.0
h0005,PT,solar,scr2081,avaConv,0.0
h0006,PT,solar,scr2081,avaConv,0.0
h0007,PT,solar,scr2081,avaConv,0.0
h0008,PT,solar,scr2081,avaConv,0.0
h0009,PT,solar,scr2081,avaConv,0.000718233719694963
h0010,PT,solar,scr2081,avaConv,0.008651455490897358
h0011,PT,solar,scr2081,avaConv,0.02491537681902396
h0012,PT,solar,scr2081,avaConv,0.17346386868843577
h0013,PT,solar,scr2081,avaConv,0.39797509555694816
h0014,PT,solar,scr2081,avaConv,0.6107811842772155
h0015,PT,solar,scr2081,avaConv,0.6594105850754202
h0016,PT,solar,scr2081,avaConv,0.611727679839663
h0017,PT,solar,scr2081,avaConv,0.5430335913680393
h0018,PT,solar,scr2081,avaConv,0.23022817648283372
h0019,PT,solar,scr2081,avaConv,0.0566627832935539
h0020,PT,solar,scr2081,avaConv,0.0
h0021,PT,solar,scr2081,avaConv,0.0
h0022,PT,solar,scr2081,avaConv,0.0
h0023,PT,solar,scr2081,avaConv,0.0
h0024,PT,solar,scr2081,avaConv,0.0
h0025,PT,solar,scr2081,avaConv,0.0
h0026,PT,solar,scr2081,avaConv,0.0
h0027,PT,solar,scr2081,avaConv,0.0
h0028,PT,solar,scr2081,avaConv,0.0
h0029,PT,solar,scr2081,avaConv,0.0
h0030,PT,solar,scr2081,avaConv,0.0
h0031,PT,solar,scr2081,avaConv,0.00012261677312311163
h0032,PT,solar,scr2081,avaConv,0.014893051170439119
h0033,PT,solar,scr2081,avaConv,0.0954326698019467
h0034,PT,solar,scr2081,avaConv,0.2788654686651163
h0035,PT,solar,scr2081,avaConv,0.5107793304182494
h0036,PT,solar,scr2081,avaConv,0.5818635448898353
h0037,PT,solar,scr2081,avaConv,0.45654827773397305
h0038,PT,solar,scr2081,avaConv,0.3633380206460345
h0039,PT,solar,scr2081,avaConv,0.44080649863527305
h0040,PT,solar,scr2081,avaConv,0.5417350236080628
h0041,PT,solar,scr2081,avaConv,0.41153938350965985
h0042,PT,solar,scr2081,avaConv,0.1405923690789447
h0043,PT,solar,scr2081,avaConv,0.0338395861783938
h0044,PT,solar,scr2081,avaConv,0.0043824542130528315
h0045,PT,solar,scr2081,avaConv,0.0037936911689917994
h0046,PT,solar,scr2081,avaConv,0.0
h0047,PT,solar,scr2081,avaConv,0.0
h0048,PT,solar,scr2081,avaConv,0.0
h0049,PT,solar,scr2081,avaConv,0.0
h0050,PT,solar,scr2081,avaConv,0.0
h0051,PT,solar,scr2081,avaConv,0.0
h0052,PT,solar,scr2081,avaConv,0.0
h0053,PT,solar,scr2081,avaConv,0.0
h0054,PT,solar,scr2081,avaConv,0.00021410032414500833
h0055,PT,solar,scr2081,avaConv,0.012419930948136227
h0056,PT,solar,scr2081,avaConv,0.06578517140877055
h0057,PT,solar,scr2081,avaConv,0.17964907180954587
h0058,PT,solar,scr2081,avaConv,0.32021456270765974
h0059,PT,solar,scr2081,avaConv,0.44766149881532225
h0060,PT,solar,scr2081,avaConv,0.6105523359915163
h0061,PT,solar,scr2081,avaConv,0.6837340171966443
h0062,PT,solar,scr2081,avaConv,0.7796139987811254
h0063,PT,solar,scr2081,avaConv,0.7341493553878037
h0064,PT,solar,scr2081,avaConv,0.650151378110022
h0065,PT,solar,scr2081,avaConv,0.423519999859185
h0066,PT,solar,scr2081,avaConv,0.18271635579073098
h0067,PT,solar,scr2081,avaConv,0.04477415674863617
h0068,PT,solar,scr2081,avaConv,0.0025801018761282784
h0069,PT,solar,scr2081,avaConv,0.0
h0070,PT,solar,scr2081,avaConv,0.0
h0071,PT,solar,scr2081,avaConv,0.0
h0072,PT,solar,scr2081,avaConv,0.0
h0073,PT,solar,scr2081,avaConv,0.0
h0074,PT,solar,scr2081,avaConv,0.0
h0075,PT,solar,scr2081,avaConv,0.0
h0076,PT,solar,scr2081,avaConv,0.0
h0077,PT,solar,scr2081,avaConv,0.0
h0078,PT,solar,scr2081,avaConv,0.0
h0079,PT,solar,scr2081,avaConv,0.0012979473369352957
h0080,PT,solar,scr2081,avaConv,0.008870347419468284
h0081,PT,solar,scr2081,avaConv,0.06212160887895142
h0082,PT,solar,scr2081,avaConv,0.20232580737976402
h0083,PT,solar,scr2081,avaConv,0.328850932198657
h0084,PT,solar,scr2081,avaConv,0.5292819502301432
h0085,PT,solar,scr2081,avaConv,0.6523614235371056
h0086,PT,solar,scr2081,avaConv,0.8252910886284599
h0087,PT,solar,scr2081,avaConv,0.756591441437022
h0088,PT,solar,scr2081,avaConv,0.6629688999468154
h0089,PT,solar,scr2081,avaConv,0.48126065387259404
h0090,PT,solar,scr2081,avaConv,0.23562953283226604
h0091,PT,solar,scr2081,avaConv,0.05834134586529593
h0092,PT,solar,scr2081,avaConv,0.0024269129934268614
h0093,PT,solar,scr2081,avaConv,0.0
h0094,PT,solar,scr2081,avaConv,0.0
h0095,PT,solar,scr2081,avaConv,0.0
h0096,PT,solar,scr2081,avaConv,0.0
h0001,RO,solar,scr2081,avaConv,0.0
h0002,RO,solar,scr2081,avaConv,0.0
h0003,RO,solar,scr2081,avaConv,0.0
h0004,RO,solar,scr2081,avaConv,0.0
h0005,RO,solar,scr2081,avaConv,0.0
h0006,RO,solar,scr2081,avaConv,0.0
h0007,RO,solar,scr2081,avaConv,0.0031860414335653196
h0008,RO,solar,scr2081,avaConv,0.03300664534539785
h0009,RO,solar,scr2081,avaConv,0.08758183671726955
h0010,RO,solar,scr2081,avaConv,0.22209950469967474
h0011,RO,solar,scr2081,avaConv,0.3388026992490532
h0012,RO,solar,scr2081,avaConv,0.5165515588453451
h0013,RO,solar,scr2081,avaConv,0.4898867749887927
h0014,RO,solar,scr2081,avaConv,0.4913145945214617
h0015,RO,solar,scr2081,avaConv,0.23198206776367813
h0016,RO,solar,scr2081,avaConv,0.09038444839346868
h0017,RO,solar,scr2081,avaConv,0.0010528328431473116
h0018,RO,solar,scr2081,avaConv,0.0
h0019,RO,solar,scr2081,avaConv,0.0
h0020,RO,solar,scr2081,avaConv,0.0
h0021,RO,solar,scr2081,avaConv,0.0
h0022,RO,solar,scr2081,avaConv,0.0
h0023,RO,solar,scr2081,avaConv,0.0
h0024,RO,solar,scr2081,avaConv,0.0
h0025,RO,solar,scr2081,avaConv,0.0
h0026,RO,solar,scr2081,avaConv,0.0
h0027,RO,solar,scr2081,avaConv,0.0
h0028,RO,solar,scr2081,avaConv,0.0
h0029,RO,solar,scr2081,avaConv,0.00039864234006126094
h0030,RO,solar,scr2081,avaConv,0.015733336697488096
h0031,RO,solar,scr2081,avaConv,0.08404910389637003
h0032,RO,solar,scr2081,avaConv,0.25711083186829636
h0033,RO,solar,scr2081,avaConv,0.3971267619446257
h0034,RO,solar,scr2081,avaConv,0.5627343134321784
h0035,RO,solar,scr2081,avaConv,0.6672147215862082
h0036,RO,solar,scr2081,avaConv,0.7507002322914516
h0037,RO,solar,scr2081,avaConv,0.6495292498486579
h0038,RO,solar,scr2081,avaConv,0.4926258119812322
h0039,RO,solar,scr2081,avaConv,0.31255124191654204
h0040,RO,solar,scr2081,avaConv,0.13465541559842578
h0041,RO,solar,scr2081,avaConv,0.03818123839879486
h0042,RO,solar,scr2081,avaConv,0.003507641481612163
h0043,RO,solar,scr2081,avaConv,0.0023256729311623993
h0044,RO,solar,scr2081,avaConv,0.0
h0045,RO,solar,scr2081,avaConv,0.0
h0046,RO,solar,scr2081,avaConv,0.0
h0047,RO,solar,scr2081,avaConv,0.0
h0048,RO,solar,scr2081,avaConv,0.0
h0049,RO,solar,scr2081,avaConv,0.0
h0050,RO,solar,scr2081,avaConv,0.0
h0051,RO,solar,scr2081,avaConv,0.0
h0052,RO,solar,scr2081,avaConv,0.0009312241373206938
h0053,RO,solar,scr2081,avaConv,0.018806574800806868
h0054,RO,solar,scr2081,avaConv,0.07995725475278734
h0055,RO,solar,scr2081,avaConv,0.198679880172518
h0056,RO,solar,scr2081,avaConv,0.2951587090335658
h0057,RO,solar,scr2081,avaConv,0.4316728378715713
h0058,RO,solar,scr2081,avaConv,0.5793515544356541
h0059,RO,solar,scr2081,avaConv,0.6244333640419756
h0060,RO,solar,scr2081,avaConv,0.5049960948648766
h0061,RO,solar,scr2081,avaConv,0.40273699016338094
h0062,RO,solar,scr2081,avaConv,0.3652030971920623
h0063,RO,solar,scr2081,avaConv,0.29874354152054594
h0064,RO,solar,scr2081,avaConv,0.13592029608838965
h0065,RO,solar,scr2081,avaConv,0.030873006772631856
h0066,RO,solar,scr2081,avaConv,0.002825391154604532
h0067,RO,solar,scr2081,avaConv,0.00014333355046498953
h0068,RO,solar,scr2081,avaConv,0.00012831441745031843
h0069,RO,solar,scr2081,avaConv,0.0
h0070,RO,solar,scr2081,avaConv,0.0
h0071,RO,solar,scr2081,avaConv,0.0
h0072,RO,solar,scr2081,avaConv,0.0
h0073,RO,solar,scr2081,avaConv,0.0
h0074,RO,solar,scr2081,avaConv,0.0
h0075,RO,solar,scr2081,avaConv,0.0
h0076,RO,solar,scr2081,avaConv,0.0
h0077,RO,solar,scr2081,avaConv,0.0057988791917540795
h0078,RO,solar,scr2081,avaConv,0.04010214971559559
h0079,RO,solar,scr2081,avaConv,0.12732878642655837
h0080,RO,solar,scr2081,avaConv,0.22066888305198196
h0081,RO,solar,scr2081,avaConv,0.3622920262521986
h0082,RO,solar,scr2081,avaConv,0.505090247862469
h0083,RO,solar,scr2081,avaConv,0.6612362233561034
h0084,RO,solar,scr2081,avaConv,0.6761441558778779
h0085,RO,solar,scr2081,avaConv,0.6150331213442296
h0086,RO,solar,scr2081,avaConv,0.48209910759483116
h0087,RO,solar,scr2081,avaConv,0.3374371868551421
h0088,RO,solar,scr2081,avaConv,0.155780713640902
h0089,RO,solar,scr2081,avaConv,0.04553816931110087
h0090,RO,solar,scr2081,avaConv,0.0029445191820428986
h0091,RO,solar,scr2081,avaConv,0.0
h0092,RO,solar,scr2081,avaConv,0.0
