timestep_6,region_1,technology_1,scenario_1,parameter,value
h0074,ES,solar,scr2089,avaConv,0.0
h0075,ES,solar,scr2089,avaConv,0.0
h0076,ES,solar,scr2089,avaConv,0.0
h0077,ES,solar,scr2089,avaConv,0.0
h0078,ES,solar,scr2089,avaConv,0.0
h0079,ES,solar,scr2089,avaConv,0.00462210372574616
h0080,ES,solar,scr2089,avaConv,0.04098501096554391
h0081,ES,solar,scr2089,avaConv,0.1397073203490817
h0082,ES,solar,scr2089,avaConv,0.2982461437467273
h0083,ES,solar,scr2089,avaConv,0.4789473365549249
h0084,ES,solar,scr2089,avaConv,0.6391247687466124
h0085,ES,solar,scr2089,avaConv,0.7725205845424669
h0086,ES,solar,scr2089,avaConv,0.8197603034682183
h0087,ES,solar,scr2089,avaConv,0.8019407923230023
h0088,ES,solar,scr2089,avaConv,0.6767833508266186
h0089,ES,solar,scr2089,avaConv,0.4901459004663918
h0090,ES,solar,scr2089,avaConv,0.22563270014352116
h0091,ES,solar,scr2089,avaConv,0.061691386238961254
h0092,ES,solar,scr2089,avaConv,0.0024007961698019123
h0093,ES,solar,scr2089,avaConv,0.0
h0094,ES,solar,scr2089,avaConv,0.0
h0095,ES,solar,scr2089,avaConv,0.0
h0096,ES,solar,scr2089,avaConv,0.0
h0001,FI,solar,scr2089,avaConv,0.0
h0002,FI,solar,scr2089,avaConv,0.0
h0003,FI,solar,scr2089,avaConv,0.0
h0004,FI,solar,scr2089,avaConv,0.0
h0005,FI,solar,scr2089,avaConv,0.0
h0006,FI,solar,scr2089,avaConv,0.0
h0007,FI,solar,scr2089,avaConv,0.0
h0008,FI,solar,scr2089,avaConv,0.0
h0009,FI,solar,scr2089,avaConv,0.0
h0010,FI,solar,scr2089,avaConv,0.00011384785253910337
h0011,FI,solar,scr2089,avaConv,0.000510888004857701
h0012,FI,solar,scr2089,avaConv,0.05829602584822239
h0013,FI,solar,scr2089,avaConv,0.1908730908169894
h0014,FI,solar,scr2089,avaConv,0.2261214146142107
h0015,FI,solar,scr2089,avaConv,0.05717167091067143
h0016,FI,solar,scr2089,avaConv,0.0020867784782098026
h0017,FI,solar,scr2089,avaConv,0.0
h0018,FI,solar,scr2089,avaConv,0.0
h0019,FI,solar,scr2089,avaConv,0.0
h0020,FI,solar,scr2089,avaConv,0.0
h0021,FI,solar,scr2089,avaConv,0.0
h0022,FI,solar,scr2089,avaConv,0.0
h0023,FI,solar,scr2089,avaConv,0.0
h0024,FI,solar,scr2089,avaConv,0.0
h0025,FI,solar,scr2089,avaConv,0.0
h0026,FI,solar,scr2089,avaConv,0.0
h0027,FI,solar,scr2089,avaConv,0.0
h0028,FI,solar,scr2089,avaConv,0.0
h0029,FI,solar,scr2089,avaConv,0.0
h0030,FI,solar,scr2089,avaConv,0.004327667336943017
h0031,FI,solar,scr2089,avaConv,0.053452582840034776
h0032,FI,solar,scr2089,avaConv,0.11723757378888343
h0033,FI,solar,scr2089,avaConv,0.15923357014395198
h0034,FI,solar,scr2089,avaConv,0.19800848096730864
h0035,FI,solar,scr2089,avaConv,0.3013465995917657
h0036,FI,solar,scr2089,avaConv,0.5998699373804017
h0037,FI,solar,scr2089,avaConv,0.6745387894998293
h0038,FI,solar,scr2089,avaConv,0.7536929982967872
h0039,FI,solar,scr2089,avaConv,0.42693783471797186
h0040,FI,solar,scr2089,avaConv,0.17587919134427388
h0041,FI,solar,scr2089,avaConv,0.026256854255170006
h0042,FI,solar,scr2089,avaConv,0.0021208589628878465
h0043,FI,solar,scr2089,avaConv,0.0001962351667547899
h0044,FI,solar,scr2089,avaConv,0.000184953693766079
h0045,FI,solar,scr2089,avaConv,0.0
h0046,FI,solar,scr2089,avaConv,0.0
h0047,FI,solar,scr2089,avaConv,0.0
h0048,FI,solar,scr2089,avaConv,0.0
h0049,FI,solar,scr2089,avaConv,0.0
h0050,FI,solar,scr2089,avaConv,0.0
h0051,FI,solar,scr2089,avaConv,0.00012955102161376313
h0052,FI,solar,scr2089,avaConv,0.0057342822448774484
h0053,FI,solar,scr2089,avaConv,0.03768791182378362
h0054,FI,solar,scr2089,avaConv,0.1327560130477094
h0055,FI,solar,scr2089,avaConv,0.26161004111780656
h0056,FI,solar,scr2089,avaConv,0.3778289042010736
h0057,FI,solar,scr2089,avaConv,0.3936514934659451
h0058,FI,solar,scr2089,avaConv,0.40466172212586904
h0059,FI,solar,scr2089,avaConv,0.2977531055302735
h0060,FI,solar,scr2089,avaConv,0.3785308479242304
h0061,FI,solar,scr2089,avaConv,0.49285595155148876
h0062,FI,solar,scr2089,avaConv,0.49938246249018253
h0063,FI,solar,scr2089,avaConv,0.37158846836223963
h0064,FI,solar,scr2089,avaConv,0.10350282849699292
h0065,FI,solar,scr2089,avaConv,0.03979616125814308
h0066,FI,solar,scr2089,avaConv,0.0017841769936638532
h0067,FI,solar,scr2089,avaConv,0.0005038863224279523
h0068,FI,solar,scr2089,avaConv,0.0
h0069,FI,solar,scr2089,avaConv,0.0
h0070,FI,solar,scr2089,avaConv,0.0
h0071,FI,solar,scr2089,avaConv,0.0
h0072,FI,solar,scr2089,avaConv,0.0
h0073,FI,solar,scr2089,avaConv,0.0
h0074,FI,solar,scr2089,avaConv,0.0
h0075,FI,solar,scr2089,avaConv,0.0
h0076,FI,solar,scr2089,avaConv,0.0
h0077,FI,solar,scr2089,avaConv,0.003007013793849961
h0078,FI,solar,scr2089,avaConv,0.010293497806757012
h0079,FI,solar,scr2089,avaConv,0.021413318077421386
h0080,FI,solar,scr2089,avaConv,0.08752168258690958
h0081,FI,solar,scr2089,avaConv,0.2839598485036097
h0082,FI,solar,scr2089,avaConv,0.6441907027201249
h0083,FI,solar,scr2089,avaConv,0.5872265332063715
h0084,FI,solar,scr2089,avaConv,0.46339127863316565
h0085,FI,solar,scr2089,avaConv,0.22198887582231105
h0086,FI,solar,scr2089,avaConv,0.1108640809473184
h0087,FI,solar,scr2089,avaConv,0.0668664109051235
h0088,FI,solar,scr2089,avaConv,0.028857466423693183
h0089,FI,solar,scr2089,avaConv,0.01778435283664524
h0090,FI,solar,scr2089,avaConv,0.00029869643427530483
h0091,FI,solar,scr2089,avaConv,0.0
h0092,FI,solar,scr2089,avaConv,0.0
h0093,FI,solar,scr2089,avaConv,0.0
h0094,FI,solar,scr2089,avaConv,0.0
h0095,FI,solar,scr2089,avaConv,0.0
h0096,FI,solar,scr2089,avaConv,0.0
h0001,FR,solar,scr2089,avaConv,0.0
h0002,FR,solar,scr2089,avaConv,0.0
h0003,FR,solar,scr2089,avaConv,0.0
h0004,FR,solar,scr2089,avaConv,0.0
h0005,FR,solar,scr2089,avaConv,0.0
h0006,FR,solar,scr2089,avaConv,0.0
h0007,FR,solar,scr2089,avaConv,0.0
h0008,FR,solar,scr2089,avaConv,0.0
h0009,FR,solar,scr2089,avaConv,0.005712653729645437
h0010,FR,solar,scr2089,avaConv,0.04916614960057826
h0011,FR,solar,scr2089,avaConv,0.2092552049588781
h0012,FR,solar,scr2089,avaConv,0.3392299350304663
h0013,FR,solar,scr2089,avaConv,0.4159999217693084
h0014,FR,solar,scr2089,avaConv,0.3140884656792459
h0015,FR,solar,scr2089,avaConv,0.4082331930359458
h0016,FR,solar,scr2089,avaConv,0.3064797647641867
h0017,FR,solar,scr2089,avaConv,0.1918493180654948
h0018,FR,solar,scr2089,avaConv,0.025211204431401863
h0019,FR,solar,scr2089,avaConv,0.0008174085525824163
h0020,FR,solar,scr2089,avaConv,0.0
h0021,FR,solar,scr2089,avaConv,0.0
h0022,FR,solar,scr2089,avaConv,0.0
h0023,FR,solar,scr2089,avaConv,0.0
h0024,FR,solar,scr2089,avaConv,0.0
h0025,FR,solar,scr2089,avaConv,0.0
h0026,FR,solar,scr2089,avaConv,0.0
h0027,FR,solar,scr2089,avaConv,0.0
h0028,FR,solar,scr2089,avaConv,0.0
h0029,FR,solar,scr2089,avaConv,0.0
h0030,FR,solar,scr2089,avaConv,0.0
h0031,FR,solar,scr2089,avaConv,0.007893974876680825
h0032,FR,solar,scr2089,avaConv,0.06729563258557288
h0033,FR,solar,scr2089,avaConv,0.1490494835233983
h0034,FR,solar,scr2089,avaConv,0.3706182720627514
h0035,FR,solar,scr2089,avaConv,0.5508002653955743
h0036,FR,solar,scr2089,avaConv,0.7969305573016163
h0037,FR,solar,scr2089,avaConv,0.6998795172730683
h0038,FR,solar,scr2089,avaConv,0.5917644784368943
h0039,FR,solar,scr2089,avaConv,0.3888930324703368
h0040,FR,solar,scr2089,avaConv,0.2625004100722716
h0041,FR,solar,scr2089,avaConv,0.12476371293985473
h0042,FR,solar,scr2089,avaConv,0.048286429857878344
h0043,FR,solar,scr2089,avaConv,0.012846603394018654
h0044,FR,solar,scr2089,avaConv,0.0017736977054805807
h0045,FR,solar,scr2089,avaConv,0.00038006910191288576
h0046,FR,solar,scr2089,avaConv,0.0
h0047,FR,solar,scr2089,avaConv,0.0
h0048,FR,solar,scr2089,avaConv,0.0
h0049,FR,solar,scr2089,avaConv,0.0
h0050,FR,solar,scr2089,avaConv,0.0
h0051,FR,solar,scr2089,avaConv,0.0
h0052,FR,solar,scr2089,avaConv,0.0
h0053,FR,solar,scr2089,avaConv,0.0
h0054,FR,solar,scr2089,avaConv,0.009190837199905627
h0055,FR,solar,scr2089,avaConv,0.045798089702713714
h0056,FR,solar,scr2089,avaConv,0.1083395443205401
h0057,FR,solar,scr2089,avaConv,0.2402275196021542
h0058,FR,solar,scr2089,avaConv,0.3238337983687026
h0059,FR,solar,scr2089,avaConv,0.5373004057646968
h0060,FR,solar,scr2089,avaConv,0.6041562424046613
h0061,FR,solar,scr2089,avaConv,0.7600479050487652
h0062,FR,solar,scr2089,avaConv,0.6919152778704523
h0063,FR,solar,scr2089,avaConv,0.6040570456997546
h0064,FR,solar,scr2089,avaConv,0.4377006659643513
h0065,FR,solar,scr2089,avaConv,0.24222050152178995
h0066,FR,solar,scr2089,avaConv,0.086967374991248
h0067,FR,solar,scr2089,avaConv,0.015909133956320803
h0068,FR,solar,scr2089,avaConv,0.0014999895025334686
h0069,FR,solar,scr2089,avaConv,0.001122627802790548
h0070,FR,solar,scr2089,avaConv,0.0
h0071,FR,solar,scr2089,avaConv,0.0
h0072,FR,solar,scr2089,avaConv,0.0
h0073,FR,solar,scr2089,avaConv,0.0
h0074,FR,solar,scr2089,avaConv,0.0
h0075,FR,solar,scr2089,avaConv,0.0
h0076,FR,solar,scr2089,avaConv,0.0
h0077,FR,solar,scr2089,avaConv,0.0
h0078,FR,solar,scr2089,avaConv,0.001436157683402943
h0079,FR,solar,scr2089,avaConv,0.021191531375077156
h0080,FR,solar,scr2089,avaConv,0.0632507256789469
h0081,FR,solar,scr2089,avaConv,0.1417905761245743
h0082,FR,solar,scr2089,avaConv,0.2352913709718805
h0083,FR,solar,scr2089,avaConv,0.43399591374752944
h0084,FR,solar,scr2089,avaConv,0.6374504502070998
h0085,FR,solar,scr2089,avaConv,0.7793732652044848
h0086,FR,solar,scr2089,avaConv,0.7675429258794486
h0087,FR,solar,scr2089,avaConv,0.6664117180367373
h0088,FR,solar,scr2089,avaConv,0.5359635165897517
h0089,FR,solar,scr2089,avaConv,0.3087648898843809
h0090,FR,solar,scr2089,avaConv,0.11625655512622683
h0091,FR,solar,scr2089,avaConv,0.015906592823894315
h0092,FR,solar,scr2089,avaConv,0.00012225106689639715
h0093,FR,solar,scr2089,avaConv,0.0
h0094,FR,solar,scr2089,avaConv,0.0
h0095,FR,solar,scr2089,avaConv,0.0
h0096,FR,solar,scr2089,avaConv,0.0
h0001,GR,solar,scr2089,avaConv,0.0
h0002,GR,solar,scr2089,avaConv,0.0
h0003,GR,solar,scr2089,avaConv,0.0
h0004,GR,solar,scr2089,avaConv,0.0
h0005,GR,solar,scr2089,avaConv,0.0
h0006,GR,solar,scr2089,avaConv,0.00010530859538039528
h0007,GR,solar,scr2089,avaConv,0.008484038415328398
h0008,GR,solar,scr2089,avaConv,0.07949748420767307
h0009,GR,solar,scr2089,avaConv,0.19295656900510247
h0010,GR,solar,scr2089,avaConv,0.3160100288010683
h0011,GR,solar,scr2089,avaConv,0.3493507594128475
h0012,GR,solar,scr2089,avaConv,0.3755572768180528
h0013,GR,solar,scr2089,avaConv,0.4050291551018141
h0014,GR,solar,scr2089,avaConv,0.37910911478615794
h0015,GR,solar,scr2089,avaConv,0.3333444789368971
h0016,GR,solar,scr2089,avaConv,0.15670212024819277
h0017,GR,solar,scr2089,avaConv,0.052687551833536954
h0018,GR,solar,scr2089,avaConv,0.00025180723039084724
h0019,GR,solar,scr2089,avaConv,0.0
h0020,GR,solar,scr2089,avaConv,0.0
h0021,GR,solar,scr2089,avaConv,0.0
h0022,GR,solar,scr2089,avaConv,0.0
h0023,GR,solar,scr2089,avaConv,0.0
h0024,GR,solar,scr2089,avaConv,0.0
h0025,GR,solar,scr2089,avaConv,0.0
h0026,GR,solar,scr2089,avaConv,0.0
h0027,GR,solar,scr2089,avaConv,0.0
h0028,GR,solar,scr2089,avaConv,0.0
h0029,GR,solar,scr2089,avaConv,0.000808078197479861
h0030,GR,solar,scr2089,avaConv,0.03075605347505849
h0031,GR,solar,scr2089,avaConv,0.11377444129441419
h0032,GR,solar,scr2089,avaConv,0.22978700519732936
h0033,GR,solar,scr2089,avaConv,0.42262177648714694
h0034,GR,solar,scr2089,avaConv,0.5748426269592352
h0035,GR,solar,scr2089,avaConv,0.800779542231325
h0036,GR,solar,scr2089,avaConv,0.8082256422072963
h0037,GR,solar,scr2089,avaConv,0.7900209435400034
h0038,GR,solar,scr2089,avaConv,0.6095028740241539
h0039,GR,solar,scr2089,avaConv,0.38794051435089855
h0040,GR,solar,scr2089,avaConv,0.15136197887275488
h0041,GR,solar,scr2089,avaConv,0.041404795618235846
h0042,GR,solar,scr2089,avaConv,0.00416008445689168
h0043,GR,solar,scr2089,avaConv,0.0037055396834619774
h0044,GR,solar,scr2089,avaConv,0.0
h0045,GR,solar,scr2089,avaConv,0.0
h0046,GR,solar,scr2089,avaConv,0.0
h0047,GR,solar,scr2089,avaConv,0.0
h0048,GR,solar,scr2089,avaConv,0.0
h0049,GR,solar,scr2089,avaConv,0.0
h0050,GR,solar,scr2089,avaConv,0.0
h0051,GR,solar,scr2089,avaConv,0.0
h0052,GR,solar,scr2089,avaConv,0.0004496896561869282
h0053,GR,solar,scr2089,avaConv,0.01606308122691285
h0054,GR,solar,scr2089,avaConv,0.07166443648478782
h0055,GR,solar,scr2089,avaConv,0.18476771906099135
h0056,GR,solar,scr2089,avaConv,0.33666407275968224
h0057,GR,solar,scr2089,avaConv,0.48563559777795934
h0058,GR,solar,scr2089,avaConv,0.6335805879572151
h0059,GR,solar,scr2089,avaConv,0.6923466052833146
h0060,GR,solar,scr2089,avaConv,0.7225821710506222
h0061,GR,solar,scr2089,avaConv,0.6609860736867414
h0062,GR,solar,scr2089,avaConv,0.5544115196559459
h0063,GR,solar,scr2089,avaConv,0.3672841393099183
h0064,GR,solar,scr2089,avaConv,0.15596238691475758
h0065,GR,solar,scr2089,avaConv,0.04659787435373362
h0066,GR,solar,scr2089,avaConv,0.004091962172421753
h0067,GR,solar,scr2089,avaConv,0.0026027480413650167
h0068,GR,solar,scr2089,avaConv,0.0
h0069,GR,solar,scr2089,avaConv,0.0
h0070,GR,solar,scr2089,avaConv,0.0
h0071,GR,solar,scr2089,avaConv,0.0
h0072,GR,solar,scr2089,avaConv,0.0
h0073,GR,solar,scr2089,avaConv,0.0
h0074,GR,solar,scr2089,avaConv,0.0
h0075,GR,solar,scr2089,avaConv,0.0
h0076,GR,solar,scr2089,avaConv,0.0
h0077,GR,solar,scr2089,avaConv,0.005646724807359634
h0078,GR,solar,scr2089,avaConv,0.041313698496519606
h0079,GR,solar,scr2089,avaConv,0.1439302317847916
h0080,GR,solar,scr2089,avaConv,0.3021174528578448
h0081,GR,solar,scr2089,avaConv,0.479861766513095
h0082,GR,solar,scr2089,avaConv,0.602059827038907
h0083,GR,solar,scr2089,avaConv,0.7133458206604186
h0084,GR,solar,scr2089,avaConv,0.7591145847061415
h0085,GR,solar,scr2089,avaConv,0.7505664790346782
h0086,GR,solar,scr2089,avaConv,0.6269848535395368
h0087,GR,solar,scr2089,avaConv,0.444346488251352
h0088,GR,solar,scr2089,avaConv,0.22579024617235324
h0089,GR,solar,scr2089,avaConv,0.07190871291435293
h0090,GR,solar,scr2089,avaConv,0.0074004422389528845
h0091,GR,solar,scr2089,avaConv,0.0
h0092,GR,solar,scr2089,avaConv,0.0
h0093,GR,solar,scr2089,avaConv,0.0
h0094,GR,solar,scr2089,avaConv,0.0
h0095,GR,solar,scr2089,avaConv,0.0
h0096,GR,solar,scr2089,avaConv,0.0
h0001,HR,solar,scr2089,avaConv,0.0
h0002,HR,solar,scr2089,avaConv,0.0
h0003,HR,solar,scr2089,avaConv,0.0
h0004,HR,solar,scr2089,avaConv,0.0
h0005,HR,solar,scr2089,avaConv,0.0
h0006,HR,solar,scr2089,avaConv,0.0
h0007,HR,solar,scr2089,avaConv,0.0003181328627241429
h0008,HR,solar,scr2089,avaConv,0.002524080104131769
h0009,HR,solar,scr2089,avaConv,0.032953899057772046
h0010,HR,solar,scr2089,avaConv,0.17437134396747234
h0011,HR,solar,scr2089,avaConv,0.35966038264375816
h0012,HR,solar,scr2089,avaConv,0.5333692389374695
h0013,HR,solar,scr2089,avaConv,0.5075454338478008
h0014,HR,solar,scr2089,avaConv,0.37981380589010943
h0015,HR,solar,scr2089,avaConv,0.19977587620330403
h0016,HR,solar,scr2089,avaConv,0.06617533824542943
h0017,HR,solar,scr2089,avaConv,0.017785964625012893
h0018,HR,solar,scr2089,avaConv,0.0016706931256659761
h0019,HR,solar,scr2089,avaConv,0.0
h0020,HR,solar,scr2089,avaConv,0.0
h0021,HR,solar,scr2089,avaConv,0.0
h0022,HR,solar,scr2089,avaConv,0.0
h0023,HR,solar,scr2089,avaConv,0.0
h0024,HR,solar,scr2089,avaConv,0.0
h0025,HR,solar,scr2089,avaConv,0.0
h0026,HR,solar,scr2089,avaConv,0.0
h0027,HR,solar,scr2089,avaConv,0.0
h0028,HR,solar,scr2089,avaConv,0.0
h0029,HR,solar,scr2089,avaConv,0.0
h0030,HR,solar,scr2089,avaConv,0.006916523796109448
h0031,HR,solar,scr2089,avaConv,0.046874922669133935
h0032,HR,solar,scr2089,avaConv,0.17770247532332833
h0033,HR,solar,scr2089,avaConv,0.3744603959055738
h0034,HR,solar,scr2089,avaConv,0.5691632182957033
h0035,HR,solar,scr2089,avaConv,0.5809369777498067
h0036,HR,solar,scr2089,avaConv,0.553458385352087
h0037,HR,solar,scr2089,avaConv,0.5258772093885481
h0038,HR,solar,scr2089,avaConv,0.535991162542589
h0039,HR,solar,scr2089,avaConv,0.3569887413477541
h0040,HR,solar,scr2089,avaConv,0.1577723219282043
h0041,HR,solar,scr2089,avaConv,0.02685759080078386
h0042,HR,solar,scr2089,avaConv,0.007209601764756683
h0043,HR,solar,scr2089,avaConv,0.00101423305014366
h0044,HR,solar,scr2089,avaConv,0.0008467572938403455
h0045,HR,solar,scr2089,avaConv,0.0
h0046,HR,solar,scr2089,avaConv,0.0
h0047,HR,solar,scr2089,avaConv,0.0
h0048,HR,solar,scr2089,avaConv,0.0
h0049,HR,solar,scr2089,avaConv,0.0
h0050,HR,solar,scr2089,avaConv,0.0
h0051,HR,solar,scr2089,avaConv,0.0
h0052,HR,solar,scr2089,avaConv,0.0
h0053,HR,solar,scr2089,avaConv,0.005208002293203505
h0054,HR,solar,scr2089,avaConv,0.03680530740813675
h0055,HR,solar,scr2089,avaConv,0.08399744065297841
h0056,HR,solar,scr2089,avaConv,0.22027100234435493
h0057,HR,solar,scr2089,avaConv,0.3086425475887136
h0058,HR,solar,scr2089,avaConv,0.5313205817700098
h0059,HR,solar,scr2089,avaConv,0.6681162215915443
h0060,HR,solar,scr2089,avaConv,0.7885963192578352
h0061,HR,solar,scr2089,avaConv,0.7570862260098103
h0062,HR,solar,scr2089,avaConv,0.6168564895814689
h0063,HR,solar,scr2089,avaConv,0.47233119150586805
h0064,HR,solar,scr2089,avaConv,0.2731526715733478
h0065,HR,solar,scr2089,avaConv,0.10232853062727464
h0066,HR,solar,scr2089,avaConv,0.02616390537795382
h0067,HR,solar,scr2089,avaConv,0.0020380844322996187
h0068,HR,solar,scr2089,avaConv,0.0014479621940096338
h0069,HR,solar,scr2089,avaConv,0.0
h0070,HR,solar,scr2089,avaConv,0.0
h0071,HR,solar,scr2089,avaConv,0.0
h0072,HR,solar,scr2089,avaConv,0.0
h0073,HR,solar,scr2089,avaConv,0.0
h0074,HR,solar,scr2089,avaConv,0.0
h0075,HR,solar,scr2089,avaConv,0.0
h0076,HR,solar,scr2089,avaConv,0.0
h0077,HR,solar,scr2089,avaConv,0.0009115279819736379
h0078,HR,solar,scr2089,avaConv,0.018186932367891633
h0079,HR,solar,scr2089,avaConv,0.08155330452114992
h0080,HR,solar,scr2089,avaConv,0.19728804565849975
h0081,HR,solar,scr2089,avaConv,0.3292584790172944
h0082,HR,solar,scr2089,avaConv,0.40741822264440797
h0083,HR,solar,scr2089,avaConv,0.5596267304180598
h0084,HR,solar,scr2089,avaConv,0.6654419200594736
h0085,HR,solar,scr2089,avaConv,0.6797269495063998
h0086,HR,solar,scr2089,avaConv,0.57368246822369
h0087,HR,solar,scr2089,avaConv,0.43313737334130287
h0088,HR,solar,scr2089,avaConv,0.2622442210399375
h0089,HR,solar,scr2089,avaConv,0.09332473379145927
h0090,HR,solar,scr2089,avaConv,0.009000243190198091
h0091,HR,solar,scr2089,avaConv,0.00019254188584684356
h0092,HR,solar,scr2089,avaConv,0.0
h0093,HR,solar,scr2089,avaConv,0.0
h0094,HR,solar,scr2089,avaConv,0.0
h0095,HR,solar,scr2089,avaConv,0.0
h0096,HR,solar,scr2089,avaConv,0.0
h0001,HU,solar,scr2089,avaConv,0.0
h0002,HU,solar,scr2089,avaConv,0.0
h0003,HU,solar,scr2089,avaConv,0.0
h0004,HU,solar,scr2089,avaConv,0.0
h0005,HU,solar,scr2089,avaConv,0.0
h0006,HU,solar,scr2089,avaConv,0.0
h0007,HU,solar,scr2089,avaConv,0.0
h0008,HU,solar,scr2089,avaConv,0.002814559982989746
h0009,HU,solar,scr2089,avaConv,0.03684565686727335
h0010,HU,solar,scr2089,avaConv,0.15142656831078127
h0011,HU,solar,scr2089,avaConv,0.18964307921331333
h0012,HU,solar,scr2089,avaConv,0.1533419801248679
h0013,HU,solar,scr2089,avaConv,0.186217799198044
h0014,HU,solar,scr2089,avaConv,0.3815783321404811
h0015,HU,solar,scr2089,avaConv,0.4257775740406853
h0016,HU,solar,scr2089,avaConv,0.18012335720171865
h0017,HU,solar,scr2089,avaConv,0.019785886538524172
h0018,HU,solar,scr2089,avaConv,0.0
h0019,HU,solar,scr2089,avaConv,0.0
h0020,HU,solar,scr2089,avaConv,0.0
h0021,HU,solar,scr2089,avaConv,0.0
h0022,HU,solar,scr2089,avaConv,0.0
h0023,HU,solar,scr2089,avaConv,0.0
h0024,HU,solar,scr2089,avaConv,0.0
h0025,HU,solar,scr2089,avaConv,0.0
h0026,HU,solar,scr2089,avaConv,0.0
h0027,HU,solar,scr2089,avaConv,0.0
h0028,HU,solar,scr2089,avaConv,0.0
h0029,HU,solar,scr2089,avaConv,0.0
h0030,HU,solar,scr2089,avaConv,0.0029989081824082155
h0031,HU,solar,scr2089,avaConv,0.03597091444244933
h0032,HU,solar,scr2089,avaConv,0.1515924266508087
h0033,HU,solar,scr2089,avaConv,0.37342860975995595
h0034,HU,solar,scr2089,avaConv,0.6142237523038155
h0035,HU,solar,scr2089,avaConv,0.7713026609948939
h0036,HU,solar,scr2089,avaConv,0.6315621775405225
h0037,HU,solar,scr2089,avaConv,0.6030455970775153
h0038,HU,solar,scr2089,avaConv,0.38115159970727613
h0039,HU,solar,scr2089,avaConv,0.3038429387607258
h0040,HU,solar,scr2089,avaConv,0.0827248491675256
h0041,HU,solar,scr2089,avaConv,0.024774814720366068
h0042,HU,solar,scr2089,avaConv,0.0013803774391783544
h0043,HU,solar,scr2089,avaConv,0.00014639169473534085
h0044,HU,solar,scr2089,avaConv,0.0
h0045,HU,solar,scr2089,avaConv,0.0
h0046,HU,solar,scr2089,avaConv,0.0
h0047,HU,solar,scr2089,avaConv,0.0
h0048,HU,solar,scr2089,avaConv,0.0
h0049,HU,solar,scr2089,avaConv,0.0
h0050,HU,solar,scr2089,avaConv,0.0
h0051,HU,solar,scr2089,avaConv,0.0
h0052,HU,solar,scr2089,avaConv,0.0
h0053,HU,solar,scr2089,avaConv,0.005040470820790232
h0054,HU,solar,scr2089,avaConv,0.017510895757946256
h0055,HU,solar,scr2089,avaConv,0.08587437100598051
h0056,HU,solar,scr2089,avaConv,0.22499778596902548
h0057,HU,solar,scr2089,avaConv,0.30483551774460205
h0058,HU,solar,scr2089,avaConv,0.4926028909402339
h0059,HU,solar,scr2089,avaConv,0.6629743867603651
h0060,HU,solar,scr2089,avaConv,0.8534394242602892
h0061,HU,solar,scr2089,avaConv,0.7567555104988352
h0062,HU,solar,scr2089,avaConv,0.4862573281696806
h0063,HU,solar,scr2089,avaConv,0.3537204278156352
h0064,HU,solar,scr2089,avaConv,0.16594328893100915
h0065,HU,solar,scr2089,avaConv,0.05322127579656148
h0066,HU,solar,scr2089,avaConv,0.00816710176604884
h0067,HU,solar,scr2089,avaConv,0.00018604908936268355
h0068,HU,solar,scr2089,avaConv,0.0001268024033501295
h0069,HU,solar,scr2089,avaConv,0.0
h0070,HU,solar,scr2089,avaConv,0.0
h0071,HU,solar,scr2089,avaConv,0.0
h0072,HU,solar,scr2089,avaConv,0.0
h0073,HU,solar,scr2089,avaConv,0.0
h0074,HU,solar,scr2089,avaConv,0.0
h0075,HU,solar,scr2089,avaConv,0.0
h0076,HU,solar,scr2089,avaConv,0.0
h0077,HU,solar,scr2089,avaConv,0.0005246240575833042
h0078,HU,solar,scr2089,avaConv,0.011012699493519669
h0079,HU,solar,scr2089,avaConv,0.06741117939663166
h0080,HU,solar,scr2089,avaConv,0.157446810368596
h0081,HU,solar,scr2089,avaConv,0.31681370173056894
h0082,HU,solar,scr2089,avaConv,0.4059019254693188
h0083,HU,solar,scr2089,avaConv,0.6365667056617308
h0084,HU,solar,scr2089,avaConv,0.7436180688117576
h0085,HU,solar,scr2089,avaConv,0.5911296168507254
h0086,HU,solar,scr2089,avaConv,0.3996667776901208
h0087,HU,solar,scr2089,avaConv,0.24030612357691045
h0088,HU,solar,scr2089,avaConv,0.14256108491362526
h0089,HU,solar,scr2089,avaConv,0.03810323595692426
h0090,HU,solar,scr2089,avaConv,0.0004023543876537665
h0091,HU,solar,scr2089,avaConv,0.0
h0092,HU,solar,scr2089,avaConv,0.0
h0093,HU,solar,scr2089,avaConv,0.0
h0094,HU,solar,scr2089,avaConv,0.0
h0095,HU,solar,scr2089,avaConv,0.0
h0096,HU,solar,scr2089,avaConv,0.0
h0001,IE,solar,scr2089,avaConv,0.0
h0002,IE,solar,scr2089,avaConv,0.0
h0003,IE,solar,scr2089,avaConv,0.0
h0004,IE,solar,scr2089,avaConv,0.0
h0005,IE,solar,scr2089,avaConv,0.0
h0006,IE,solar,scr2089,avaConv,0.0
h0007,IE,solar,scr2089,avaConv,0.0
h0008,IE,solar,scr2089,avaConv,0.0
h0009,IE,solar,scr2089,avaConv,0.0
h0010,IE,solar,scr2089,avaConv,0.00010416308151497268
h0011,IE,solar,scr2089,avaConv,0.001600280265242518
h0012,IE,solar,scr2089,avaConv,0.028448123819053404
h0013,IE,solar,scr2089,avaConv,0.1975332870676058
h0014,IE,solar,scr2089,avaConv,0.5117202453534484
h0015,IE,solar,scr2089,avaConv,0.39739513970146234
