region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h1441,0.627061487545133,scr2015,avaConv,onshore_a
al,1,h1442,0.6333144009174793,scr2015,avaConv,onshore_a
al,1,h1443,0.6453820076847191,scr2015,avaConv,onshore_a
al,1,h1444,0.6582246671434259,scr2015,avaConv,onshore_a
al,1,h1445,0.6669330649696804,scr2015,avaConv,onshore_a
al,1,h1446,0.6659094269858145,scr2015,avaConv,onshore_a
al,1,h1447,0.6528128355264298,scr2015,avaConv,onshore_a
al,1,h1448,0.6367003636716511,scr2015,avaConv,onshore_a
al,1,h1449,0.6107321012931177,scr2015,avaConv,onshore_a
al,1,h1450,0.5610223112846147,scr2015,avaConv,onshore_a
al,1,h1451,0.4960784567087244,scr2015,avaConv,onshore_a
al,1,h1452,0.4192470598846502,scr2015,avaConv,onshore_a
al,1,h1453,0.3922829339607939,scr2015,avaConv,onshore_a
al,1,h1454,0.46324963746136505,scr2015,avaConv,onshore_a
al,1,h1455,0.5846840291087484,scr2015,avaConv,onshore_a
al,1,h1456,0.6871958390062729,scr2015,avaConv,onshore_a
al,1,h1457,0.7244320555400664,scr2015,avaConv,onshore_a
al,1,h1458,0.7027983315540195,scr2015,avaConv,onshore_a
al,1,h1459,0.6430603940091622,scr2015,avaConv,onshore_a
al,1,h1460,0.557974445141619,scr2015,avaConv,onshore_a
al,1,h1461,0.4590129075778189,scr2015,avaConv,onshore_a
al,1,h1462,0.35277605546650614,scr2015,avaConv,onshore_a
al,1,h1463,0.25548862810162615,scr2015,avaConv,onshore_a
al,1,h1464,0.1974467648644111,scr2015,avaConv,onshore_a
al,1,h1465,0.1814043101853422,scr2015,avaConv,onshore_a
al,1,h1466,0.1909726709537002,scr2015,avaConv,onshore_a
al,1,h1467,0.18998631001955535,scr2015,avaConv,onshore_a
al,1,h1468,0.1758473093127391,scr2015,avaConv,onshore_a
al,1,h1469,0.15899456770842899,scr2015,avaConv,onshore_a
al,1,h1470,0.16120803828927,scr2015,avaConv,onshore_a
al,1,h1471,0.17228967103586224,scr2015,avaConv,onshore_a
al,1,h1472,0.16913960447229887,scr2015,avaConv,onshore_a
al,1,h1473,0.1898528210061578,scr2015,avaConv,onshore_a
al,1,h1474,0.24272925009594096,scr2015,avaConv,onshore_a
al,1,h1475,0.2870897787375006,scr2015,avaConv,onshore_a
al,1,h1476,0.38090294879113884,scr2015,avaConv,onshore_a
al,1,h1477,0.49353673368816714,scr2015,avaConv,onshore_a
