region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d001,5.959224073090527,scr2015,dem,electricity
at,d002,7.083812127526311,scr2015,dem,electricity
at,d003,5.990762962884269,scr2015,dem,electricity
at,d004,5.828368394684085,scr2015,dem,electricity
at,d005,7.299716902956231,scr2015,dem,electricity
at,d006,7.403722014249992,scr2015,dem,electricity
at,d007,7.339920102822216,scr2015,dem,electricity
at,d008,6.26543105063633,scr2015,dem,electricity
at,d009,7.095435044200346,scr2015,dem,electricity
at,d010,6.76923261266208,scr2015,dem,electricity
at,d011,6.250682822257029,scr2015,dem,electricity
at,d012,7.668459884165066,scr2015,dem,electricity
at,d013,7.923885661779784,scr2015,dem,electricity
at,d014,7.98164117359558,scr2015,dem,electricity
at,d015,8.087120588655115,scr2015,dem,electricity
at,d016,7.858300436900411,scr2015,dem,electricity
at,d017,6.800195090892012,scr2015,dem,electricity
at,d018,6.201003540512533,scr2015,dem,electricity
at,d019,7.8975254253300164,scr2015,dem,electricity
at,d020,8.105622248215594,scr2015,dem,electricity
at,d021,8.102259809914724,scr2015,dem,electricity
at,d022,8.134602505126459,scr2015,dem,electricity
at,d023,7.923553802560652,scr2015,dem,electricity
at,d024,7.898969084214703,scr2015,dem,electricity
at,d025,7.976723826255507,scr2015,dem,electricity
at,d026,7.961919385327152,scr2015,dem,electricity
at,d027,7.978885370375543,scr2015,dem,electricity
at,d028,7.961919385327152,scr2015,dem,electricity
at,d029,8.003731505622442,scr2015,dem,electricity
at,d030,7.882389505620265,scr2015,dem,electricity
at,d031,7.8503188595393185,scr2015,dem,electricity
at,d032,6.181963146305179,scr2015,dem,electricity
at,d033,7.823728159020214,scr2015,dem,electricity
at,d034,7.95026086155286,scr2015,dem,electricity
at,d035,7.972652152649453,scr2015,dem,electricity
at,d036,8.020569589814786,scr2015,dem,electricity
at,d037,7.866470127942623,scr2015,dem,electricity
at,d038,6.779555857771034,scr2015,dem,electricity
at,d039,6.137180315826658,scr2015,dem,electricity
at,d040,7.8407487953180315,scr2015,dem,electricity
at,d041,8.001869364020134,scr2015,dem,electricity
at,d042,7.9978261931876835,scr2015,dem,electricity
