region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0193,0.6256254461948743,scr2085,dem,electricity
AL,h0194,0.5232263416893241,scr2085,dem,electricity
AL,h0195,0.4306293191674963,scr2085,dem,electricity
AL,h0196,0.4120305635253159,scr2085,dem,electricity
AL,h0197,0.4017146532162728,scr2085,dem,electricity
AL,h0198,0.4024847645601034,scr2085,dem,electricity
AL,h0199,0.41458074541491347,scr2085,dem,electricity
AL,h0200,0.44805267410654465,scr2085,dem,electricity
AL,h0201,0.4857172682960538,scr2085,dem,electricity
AL,h0202,0.5168666668829547,scr2085,dem,electricity
AL,h0203,0.5249551904677914,scr2085,dem,electricity
AL,h0204,0.5275862272002506,scr2085,dem,electricity
AL,h0205,0.5137086633921988,scr2085,dem,electricity
AL,h0206,0.4968655746445367,scr2085,dem,electricity
AL,h0207,0.4714087014645649,scr2085,dem,electricity
AL,h0208,0.4568661444825449,scr2085,dem,electricity
AL,h0209,0.4459357367651257,scr2085,dem,electricity
AL,h0210,0.44160311644642464,scr2085,dem,electricity
AL,h0211,0.6821400108919105,scr2085,dem,electricity
AL,h0212,0.935619297234425,scr2085,dem,electricity
AL,h0213,1.2233547495262331,scr2085,dem,electricity
AL,h0214,1.256267181458428,scr2085,dem,electricity
AL,h0215,1.2746573897273028,scr2085,dem,electricity
AL,h0216,1.2484555880176895,scr2085,dem,electricity
AL,h0217,1.0150711027590473,scr2085,dem,electricity
AL,h0218,0.780757885979388,scr2085,dem,electricity
AL,h0219,0.5555204010994197,scr2085,dem,electricity
AL,h0220,0.525140111207998,scr2085,dem,electricity
AL,h0221,0.5117701929664813,scr2085,dem,electricity
AL,h0222,0.5134249552411869,scr2085,dem,electricity
AL,h0223,0.5523518047255102,scr2085,dem,electricity
AL,h0224,0.6123320089272077,scr2085,dem,electricity
AL,h0225,0.677369133446488,scr2085,dem,electricity
AL,h0226,0.7068947270203538,scr2085,dem,electricity
AL,h0227,0.7096059927976455,scr2085,dem,electricity
AL,h0228,0.7050947996827366,scr2085,dem,electricity
AL,h0229,0.6421944534059651,scr2085,dem,electricity
AL,h0230,0.5803547543726395,scr2085,dem,electricity
AL,h0231,0.5134738663665135,scr2085,dem,electricity
AL,h0232,0.500037648634751,scr2085,dem,electricity
AL,h0233,0.48906654616407996,scr2085,dem,electricity
AL,h0234,0.4831833121412838,scr2085,dem,electricity
AL,h0235,0.4782219321346262,scr2085,dem,electricity
AL,h0236,0.48125421046828365,scr2085,dem,electricity
AL,h0237,0.5022591324328136,scr2085,dem,electricity
AL,h0238,0.5275951828327508,scr2085,dem,electricity
AL,h0239,0.5375371465425574,scr2085,dem,electricity
AL,h0240,0.5090542121761619,scr2085,dem,electricity
AT,h0193,6.345556703960835,scr2085,dem,electricity
AT,h0194,5.826426993112795,scr2085,dem,electricity
AT,h0195,5.443779094936236,scr2085,dem,electricity
AT,h0196,5.2888486674407105,scr2085,dem,electricity
AT,h0197,5.296810088328767,scr2085,dem,electricity
AT,h0198,5.632897550191059,scr2085,dem,electricity
AT,h0199,6.319409277008301,scr2085,dem,electricity
AT,h0200,7.139806339283076,scr2085,dem,electricity
AT,h0201,7.727421458211305,scr2085,dem,electricity
AT,h0202,7.99450366167207,scr2085,dem,electricity
AT,h0203,8.105246367920838,scr2085,dem,electricity
AT,h0204,8.1807930774628,scr2085,dem,electricity
AT,h0205,7.675227935980121,scr2085,dem,electricity
AT,h0206,7.059920023018764,scr2085,dem,electricity
AT,h0207,6.399615806363954,scr2085,dem,electricity
AT,h0208,6.281590188946511,scr2085,dem,electricity
AT,h0209,6.218312086218587,scr2085,dem,electricity
AT,h0210,6.230797020535364,scr2085,dem,electricity
AT,h0211,7.354004302507118,scr2085,dem,electricity
AT,h0212,8.372749402553621,scr2085,dem,electricity
AT,h0213,9.339253522973543,scr2085,dem,electricity
AT,h0214,8.909917998584291,scr2085,dem,electricity
AT,h0215,8.447272775542073,scr2085,dem,electricity
AT,h0216,7.791633491559265,scr2085,dem,electricity
AT,h0217,7.009186122046918,scr2085,dem,electricity
AT,h0218,6.305286573714531,scr2085,dem,electricity
AT,h0219,5.773171477350424,scr2085,dem,electricity
AT,h0220,5.552166321817429,scr2085,dem,electricity
AT,h0221,5.45173925925763,scr2085,dem,electricity
AT,h0222,5.504227125590388,scr2085,dem,electricity
AT,h0223,6.0952060904681336,scr2085,dem,electricity
AT,h0224,6.91570430989132,scr2085,dem,electricity
AT,h0225,7.727260626195548,scr2085,dem,electricity
AT,h0226,8.064819235637978,scr2085,dem,electricity
AT,h0227,8.195879118411707,scr2085,dem,electricity
AT,h0228,8.286412232697886,scr2085,dem,electricity
AT,h0229,8.97179310813933,scr2085,dem,electricity
AT,h0230,9.541728047095285,scr2085,dem,electricity
AT,h0231,10.021242812987532,scr2085,dem,electricity
AT,h0232,9.858328797453135,scr2085,dem,electricity
AT,h0233,9.820139173945462,scr2085,dem,electricity
AT,h0234,9.859774366492923,scr2085,dem,electricity
AT,h0235,9.179539173231031,scr2085,dem,electricity
AT,h0236,8.388371982277429,scr2085,dem,electricity
AT,h0237,7.617670351112535,scr2085,dem,electricity
AT,h0238,7.373891975844423,scr2085,dem,electricity
AT,h0239,7.073894623234384,scr2085,dem,electricity
AT,h0240,6.57115692396011,scr2085,dem,electricity
BA,h0193,1.305430228286724,scr2085,dem,electricity
BA,h0194,1.0516723419032117,scr2085,dem,electricity
BA,h0195,0.8323554966365323,scr2085,dem,electricity
BA,h0196,0.8017522645241566,scr2085,dem,electricity
BA,h0197,0.7901697838356984,scr2085,dem,electricity
BA,h0198,0.8039165441210168,scr2085,dem,electricity
BA,h0199,0.8556860141723235,scr2085,dem,electricity
BA,h0200,0.9546481249809112,scr2085,dem,electricity
BA,h0201,1.0601851775782518,scr2085,dem,electricity
BA,h0202,1.134525304771739,scr2085,dem,electricity
BA,h0203,1.1538291083879364,scr2085,dem,electricity
BA,h0204,1.160108254297457,scr2085,dem,electricity
BA,h0205,1.126988518530451,scr2085,dem,electricity
BA,h0206,1.0867913583919218,scr2085,dem,electricity
BA,h0207,1.0260368242006304,scr2085,dem,electricity
BA,h0208,0.9913300372833226,scr2085,dem,electricity
BA,h0209,0.9652438866944523,scr2085,dem,electricity
BA,h0210,0.9549037979085109,scr2085,dem,electricity
BA,h0211,1.302067642526751,scr2085,dem,electricity
BA,h0212,1.6660777026185807,scr2085,dem,electricity
BA,h0213,2.0870934189009214,scr2085,dem,electricity
BA,h0214,2.1319410961065155,scr2085,dem,electricity
BA,h0215,2.137898293631983,scr2085,dem,electricity
BA,h0216,2.0419775269466687,scr2085,dem,electricity
BA,h0217,1.6286409766921421,scr2085,dem,electricity
BA,h0218,1.2288592723688705,scr2085,dem,electricity
BA,h0219,0.8703346295684392,scr2085,dem,electricity
BA,h0220,0.8227192187250837,scr2085,dem,electricity
BA,h0221,0.8026591345628308,scr2085,dem,electricity
BA,h0222,0.8022631688120566,scr2085,dem,electricity
BA,h0223,0.8935539311521716,scr2085,dem,electricity
BA,h0224,1.0364550619918065,scr2085,dem,electricity
BA,h0225,1.199046214051497,scr2085,dem,electricity
BA,h0226,1.2773666086701327,scr2085,dem,electricity
BA,h0227,1.297335059003632,scr2085,dem,electricity
BA,h0228,1.3021452640717723,scr2085,dem,electricity
BA,h0229,1.303184769060724,scr2085,dem,electricity
BA,h0230,1.2981305150038724,scr2085,dem,electricity
BA,h0231,1.2731979403163365,scr2085,dem,electricity
BA,h0232,1.2385123212224314,scr2085,dem,electricity
BA,h0233,1.2142309228372632,scr2085,dem,electricity
BA,h0234,1.2018417839227888,scr2085,dem,electricity
BA,h0235,1.1415280893555648,scr2085,dem,electricity
BA,h0236,1.0983623402888907,scr2085,dem,electricity
BA,h0237,1.0996634449898637,scr2085,dem,electricity
BA,h0238,1.1601296275966675,scr2085,dem,electricity
BA,h0239,1.1838567901960375,scr2085,dem,electricity
BA,h0240,1.1158803582184982,scr2085,dem,electricity
BE,h0193,8.498151120293729,scr2085,dem,electricity
BE,h0194,7.941234655439404,scr2085,dem,electricity
BE,h0195,7.425934748346331,scr2085,dem,electricity
BE,h0196,7.156281542346703,scr2085,dem,electricity
BE,h0197,7.060478689426621,scr2085,dem,electricity
BE,h0198,7.189314823692919,scr2085,dem,electricity
BE,h0199,7.539906419725186,scr2085,dem,electricity
BE,h0200,8.074393711639528,scr2085,dem,electricity
BE,h0201,8.639824977696833,scr2085,dem,electricity
BE,h0202,9.079637190151516,scr2085,dem,electricity
BE,h0203,9.34358231671159,scr2085,dem,electricity
BE,h0204,9.500720799812136,scr2085,dem,electricity
BE,h0205,9.09856709171994,scr2085,dem,electricity
BE,h0206,8.58068674118419,scr2085,dem,electricity
BE,h0207,7.969244585131831,scr2085,dem,electricity
BE,h0208,7.793826067758825,scr2085,dem,electricity
BE,h0209,7.681877387538787,scr2085,dem,electricity
BE,h0210,7.642872829268713,scr2085,dem,electricity
BE,h0211,9.065751575253426,scr2085,dem,electricity
BE,h0212,10.3298194755386,scr2085,dem,electricity
BE,h0213,11.497439047059292,scr2085,dem,electricity
BE,h0214,11.300787969839364,scr2085,dem,electricity
BE,h0215,11.225888884516124,scr2085,dem,electricity
BE,h0216,11.037184327201293,scr2085,dem,electricity
BE,h0217,9.729400924165619,scr2085,dem,electricity
BE,h0218,8.327376759199344,scr2085,dem,electricity
BE,h0219,7.005092755724608,scr2085,dem,electricity
BE,h0220,6.683109972738816,scr2085,dem,electricity
BE,h0221,6.490680844976969,scr2085,dem,electricity
BE,h0222,6.402226209043837,scr2085,dem,electricity
BE,h0223,6.95265751267052,scr2085,dem,electricity
BE,h0224,7.825384910564873,scr2085,dem,electricity
BE,h0225,8.833590240216019,scr2085,dem,electricity
BE,h0226,9.331767824891577,scr2085,dem,electricity
BE,h0227,9.5516250760752,scr2085,dem,electricity
BE,h0228,9.691093513596208,scr2085,dem,electricity
BE,h0229,11.081184882439373,scr2085,dem,electricity
BE,h0230,12.371254907430803,scr2085,dem,electricity
BE,h0231,13.574657859155334,scr2085,dem,electricity
BE,h0232,13.45587235224064,scr2085,dem,electricity
BE,h0233,13.524728578502067,scr2085,dem,electricity
BE,h0234,13.642383022721038,scr2085,dem,electricity
BE,h0235,12.134997413990538,scr2085,dem,electricity
BE,h0236,10.42739357951617,scr2085,dem,electricity
BE,h0237,8.622535632334978,scr2085,dem,electricity
BE,h0238,8.413384633444874,scr2085,dem,electricity
BE,h0239,8.358113276216278,scr2085,dem,electricity
BE,h0240,8.244401998090705,scr2085,dem,electricity
BG,h0193,3.014624296831744,scr2085,dem,electricity
BG,h0194,2.8428471591716478,scr2085,dem,electricity
BG,h0195,2.6525974685457077,scr2085,dem,electricity
BG,h0196,2.5091014305882373,scr2085,dem,electricity
BG,h0197,2.446093608326672,scr2085,dem,electricity
BG,h0198,2.5195337752811287,scr2085,dem,electricity
BG,h0199,2.7811045223054762,scr2085,dem,electricity
BG,h0200,3.116500072644907,scr2085,dem,electricity
BG,h0201,3.380258534926678,scr2085,dem,electricity
BG,h0202,3.4909074279007446,scr2085,dem,electricity
BG,h0203,3.5100830014668385,scr2085,dem,electricity
BG,h0204,3.5380260174178493,scr2085,dem,electricity
BG,h0205,3.4288417432073985,scr2085,dem,electricity
BG,h0206,3.2774719427361285,scr2085,dem,electricity
BG,h0207,3.0925570285259156,scr2085,dem,electricity
BG,h0208,3.0233761211156107,scr2085,dem,electricity
BG,h0209,2.9773086128889474,scr2085,dem,electricity
BG,h0210,2.9340061786701366,scr2085,dem,electricity
BG,h0211,3.3985432214092115,scr2085,dem,electricity
BG,h0212,3.9033813615376256,scr2085,dem,electricity
BG,h0213,4.5065524941577735,scr2085,dem,electricity
BG,h0214,4.564752240589758,scr2085,dem,electricity
BG,h0215,4.51594704727993,scr2085,dem,electricity
BG,h0216,4.352350154126691,scr2085,dem,electricity
BG,h0217,3.7823173184683117,scr2085,dem,electricity
BG,h0218,3.229581276259332,scr2085,dem,electricity
BG,h0219,2.645595998219443,scr2085,dem,electricity
BG,h0220,2.493580286505632,scr2085,dem,electricity
BG,h0221,2.407113934986201,scr2085,dem,electricity
BG,h0222,2.3810057530344815,scr2085,dem,electricity
BG,h0223,2.66738927319596,scr2085,dem,electricity
BG,h0224,3.043047509357604,scr2085,dem,electricity
BG,h0225,3.4279155827697054,scr2085,dem,electricity
BG,h0226,3.535967444312852,scr2085,dem,electricity
BG,h0227,3.55275954048154,scr2085,dem,electricity
BG,h0228,3.570746421368217,scr2085,dem,electricity
BG,h0229,3.5536412636793906,scr2085,dem,electricity
BG,h0230,3.5157349337516197,scr2085,dem,electricity
BG,h0231,3.460676600910667,scr2085,dem,electricity
BG,h0232,3.428860609784359,scr2085,dem,electricity
BG,h0233,3.397444475041014,scr2085,dem,electricity
BG,h0234,3.3485260885263304,scr2085,dem,electricity
BG,h0235,3.2899617590710637,scr2085,dem,electricity
BG,h0236,3.265317222224969,scr2085,dem,electricity
BG,h0237,3.3202031922416233,scr2085,dem,electricity
BG,h0238,3.351171568924751,scr2085,dem,electricity
BG,h0239,3.279015218835102,scr2085,dem,electricity
BG,h0240,3.1020221518724735,scr2085,dem,electricity
CH,h0193,4.5514970138621536,scr2085,dem,electricity
CH,h0194,3.9022499276321114,scr2085,dem,electricity
CH,h0195,3.326073908520882,scr2085,dem,electricity
CH,h0196,3.3686379761692486,scr2085,dem,electricity
CH,h0197,3.3680031654504607,scr2085,dem,electricity
CH,h0198,3.3381925521777567,scr2085,dem,electricity
CH,h0199,3.675539793856927,scr2085,dem,electricity
CH,h0200,4.168702935331286,scr2085,dem,electricity
CH,h0201,4.739367420846319,scr2085,dem,electricity
CH,h0202,4.934377392238764,scr2085,dem,electricity
CH,h0203,5.011160774887378,scr2085,dem,electricity
CH,h0204,5.053472963859482,scr2085,dem,electricity
CH,h0205,4.442130548577509,scr2085,dem,electricity
CH,h0206,3.8636295526223,scr2085,dem,electricity
CH,h0207,3.252067204360725,scr2085,dem,electricity
CH,h0208,3.2764982739156823,scr2085,dem,electricity
CH,h0209,3.2605581081967365,scr2085,dem,electricity
CH,h0210,3.2545516035103152,scr2085,dem,electricity
CH,h0211,4.669048512978259,scr2085,dem,electricity
CH,h0212,6.01226369854985,scr2085,dem,electricity
CH,h0213,7.371150995359834,scr2085,dem,electricity
CH,h0214,7.151813363809197,scr2085,dem,electricity
CH,h0215,6.997477377507067,scr2085,dem,electricity
CH,h0216,6.831747905739668,scr2085,dem,electricity
CH,h0217,5.87572535403193,scr2085,dem,electricity
CH,h0218,4.986624259097324,scr2085,dem,electricity
CH,h0219,4.1451395418199795,scr2085,dem,electricity
CH,h0220,4.084385390333875,scr2085,dem,electricity
CH,h0221,4.000373441842527,scr2085,dem,electricity
CH,h0222,3.8915860839789724,scr2085,dem,electricity
CH,h0223,3.629894250732899,scr2085,dem,electricity
CH,h0224,3.5359837366423035,scr2085,dem,electricity
CH,h0225,3.5361853227075577,scr2085,dem,electricity
