region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d183,0.11930610607063134,scr2015,avaConv,offshore
70AL,d184,0.35948011673834346,scr2015,avaConv,offshore
70AL,d185,0.08878370460685263,scr2015,avaConv,offshore
70AL,d186,0.1947828365651416,scr2015,avaConv,offshore
70AL,d187,0.1653805896409458,scr2015,avaConv,offshore
70AL,d188,0.13283348467177455,scr2015,avaConv,offshore
70AL,d189,0.005346090408756061,scr2015,avaConv,offshore
70AL,d190,0.03964985782286966,scr2015,avaConv,offshore
70AL,d191,0.26416915602653707,scr2015,avaConv,offshore
70AL,d192,0.36066762872560915,scr2015,avaConv,offshore
70AL,d193,0.1935141453672279,scr2015,avaConv,offshore
70AL,d194,0.009872132365803503,scr2015,avaConv,offshore
70AL,d195,0.15932420932839123,scr2015,avaConv,offshore
70AL,d196,0.3020556909746249,scr2015,avaConv,offshore
70AL,d197,0.16886282388362595,scr2015,avaConv,offshore
70AL,d198,0.16121870925886395,scr2015,avaConv,offshore
70AL,d199,0.194241253190962,scr2015,avaConv,offshore
70AL,d200,0.012247860408124147,scr2015,avaConv,offshore
70AL,d201,0.21362533741018466,scr2015,avaConv,offshore
70AL,d202,0.31808472375280133,scr2015,avaConv,offshore
70AL,d203,0.09987024381335206,scr2015,avaConv,offshore
70AL,d204,0.011883755880686723,scr2015,avaConv,offshore
70AL,d205,0.002138655230889249,scr2015,avaConv,offshore
70AL,d206,0.012699579302522941,scr2015,avaConv,offshore
70AL,d207,0.03357190168238541,scr2015,avaConv,offshore
70AL,d208,0.0018810304192755142,scr2015,avaConv,offshore
70AL,d209,0.02339304101548784,scr2015,avaConv,offshore
70AL,d210,0.008273009996978645,scr2015,avaConv,offshore
70AL,d211,0.04332403727121933,scr2015,avaConv,offshore
70AL,d212,0.12971631098215977,scr2015,avaConv,offshore
70AL,d213,0.2865926868002235,scr2015,avaConv,offshore
70AL,d214,0.012854026896480826,scr2015,avaConv,offshore
70AL,d215,0.03212071173245345,scr2015,avaConv,offshore
70AL,d216,0.039421413790210594,scr2015,avaConv,offshore
70AL,d217,0.2072048684039726,scr2015,avaConv,offshore
70AL,d218,0.18228790207047144,scr2015,avaConv,offshore
70AL,d219,0.11182570977443716,scr2015,avaConv,offshore
70AL,d220,0.02954080484039981,scr2015,avaConv,offshore
70AL,d221,0.003463790107978272,scr2015,avaConv,offshore
70AL,d222,0.022564636928135137,scr2015,avaConv,offshore
70AL,d223,0.08931362704748712,scr2015,avaConv,offshore
70AL,d224,0.0014152910476803698,scr2015,avaConv,offshore
70AL,d225,0.08984962724572652,scr2015,avaConv,offshore
70AL,d226,0.008386058292048007,scr2015,avaConv,offshore
70AL,d227,0.05963293443673288,scr2015,avaConv,offshore
70AL,d228,0.22484308950288812,scr2015,avaConv,offshore
70AL,d229,0.020805303071854225,scr2015,avaConv,offshore
70AL,d230,0.039069442470775206,scr2015,avaConv,offshore
