region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.006095567035759187,scr2003,mustOut,frtRail
AT,h0074,0.0006146962578681061,scr2003,mustOut,frtRail
AT,h0075,0.00016667591159231514,scr2003,mustOut,frtRail
AT,h0076,0.03983737865609825,scr2003,mustOut,frtRail
AT,h0077,0.12677605320174135,scr2003,mustOut,frtRail
AT,h0078,0.16797965896739603,scr2003,mustOut,frtRail
AT,h0079,0.0864040623376586,scr2003,mustOut,frtRail
AT,h0080,0.054734035955563656,scr2003,mustOut,frtRail
AT,h0081,0.1599895428949996,scr2003,mustOut,frtRail
AT,h0082,0.31288023918750574,scr2003,mustOut,frtRail
AT,h0083,0.27460670555578476,scr2003,mustOut,frtRail
AT,h0084,0.1820149401786239,scr2003,mustOut,frtRail
AT,h0085,0.03171053209094928,scr2003,mustOut,frtRail
AT,h0086,0.014070750243708885,scr2003,mustOut,frtRail
AT,h0087,0.0,scr2003,mustOut,frtRail
AT,h0088,0.03372788825203,scr2003,mustOut,frtRail
AT,h0089,0.12732004658002644,scr2003,mustOut,frtRail
AT,h0090,0.18306038671757144,scr2003,mustOut,frtRail
AT,h0091,0.164486385614129,scr2003,mustOut,frtRail
AT,h0092,0.1061757706560784,scr2003,mustOut,frtRail
AT,h0093,0.30316316610378813,scr2003,mustOut,frtRail
AT,h0094,0.37029339658789207,scr2003,mustOut,frtRail
AT,h0095,0.32819715292194285,scr2003,mustOut,frtRail
AT,h0096,0.09600185998884937,scr2003,mustOut,frtRail
BE,h0073,0.006095567035759185,scr2003,mustOut,frtRail
BE,h0074,0.000614696257868106,scr2003,mustOut,frtRail
BE,h0075,0.0001666759115923152,scr2003,mustOut,frtRail
BE,h0076,0.03983737865609824,scr2003,mustOut,frtRail
BE,h0077,0.12677605320174132,scr2003,mustOut,frtRail
BE,h0078,0.167979658967396,scr2003,mustOut,frtRail
BE,h0079,0.08640406233765863,scr2003,mustOut,frtRail
BE,h0080,0.05473403595556366,scr2003,mustOut,frtRail
BE,h0081,0.15998954289499961,scr2003,mustOut,frtRail
BE,h0082,0.31288023918750585,scr2003,mustOut,frtRail
BE,h0083,0.2746067055557847,scr2003,mustOut,frtRail
BE,h0084,0.18201494017862388,scr2003,mustOut,frtRail
BE,h0085,0.03171053209094929,scr2003,mustOut,frtRail
BE,h0086,0.01407075024370889,scr2003,mustOut,frtRail
BE,h0087,0.0,scr2003,mustOut,frtRail
BE,h0088,0.03372788825203,scr2003,mustOut,frtRail
BE,h0089,0.1273200465800264,scr2003,mustOut,frtRail
BE,h0090,0.1830603867175714,scr2003,mustOut,frtRail
BE,h0091,0.16448638561412895,scr2003,mustOut,frtRail
BE,h0092,0.10617577065607837,scr2003,mustOut,frtRail
