region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.09225848802197996,scr2015,mustOut,spaceHeat
AT,hh0014,0.05249999463931314,scr2015,mustOut,spaceHeat
AT,hh0015,0.06441466189488117,scr2015,mustOut,spaceHeat
AT,hh0016,0.049339827282420604,scr2015,mustOut,spaceHeat
AT,hh0017,0.04683636306319931,scr2015,mustOut,spaceHeat
AT,hh0018,0.038448705400964726,scr2015,mustOut,spaceHeat
BE,hh0013,0.15190230555304263,scr2015,mustOut,spaceHeat
BE,hh0014,0.08858111119047896,scr2015,mustOut,spaceHeat
BE,hh0015,0.05957212728624204,scr2015,mustOut,spaceHeat
BE,hh0016,0.03961887173487035,scr2015,mustOut,spaceHeat
BE,hh0017,0.04109865918775366,scr2015,mustOut,spaceHeat
BE,hh0018,0.04000371885707131,scr2015,mustOut,spaceHeat
BG,hh0013,0.08930673007992626,scr2015,mustOut,spaceHeat
BG,hh0014,0.037859345046590026,scr2015,mustOut,spaceHeat
BG,hh0015,0.0743603549511951,scr2015,mustOut,spaceHeat
BG,hh0016,0.05604305563777396,scr2015,mustOut,spaceHeat
BG,hh0017,0.03546086110837066,scr2015,mustOut,spaceHeat
BG,hh0018,0.024941821011452595,scr2015,mustOut,spaceHeat
CH,hh0013,0.07925859828577772,scr2015,mustOut,spaceHeat
CH,hh0014,0.050530110788676114,scr2015,mustOut,spaceHeat
CH,hh0015,0.042706237532191604,scr2015,mustOut,spaceHeat
CH,hh0016,0.031012580513317962,scr2015,mustOut,spaceHeat
CH,hh0017,0.03467549266878471,scr2015,mustOut,spaceHeat
CH,hh0018,0.04306306891401121,scr2015,mustOut,spaceHeat
CZ,hh0013,0.08079448546175691,scr2015,mustOut,spaceHeat
CZ,hh0014,0.05756133201496674,scr2015,mustOut,spaceHeat
CZ,hh0015,0.07471641151738241,scr2015,mustOut,spaceHeat
CZ,hh0016,0.05510239333063032,scr2015,mustOut,spaceHeat
CZ,hh0017,0.05194029229214852,scr2015,mustOut,spaceHeat
CZ,hh0018,0.03198393391794684,scr2015,mustOut,spaceHeat
DE,hh0013,0.10205620349209461,scr2015,mustOut,spaceHeat
DE,hh0014,0.07929249634764582,scr2015,mustOut,spaceHeat
DE,hh0015,0.06794034830692697,scr2015,mustOut,spaceHeat
DE,hh0016,0.045554588749425605,scr2015,mustOut,spaceHeat
DE,hh0017,0.05176168799803397,scr2015,mustOut,spaceHeat
DE,hh0018,0.04176357383453816,scr2015,mustOut,spaceHeat
GR,hh0013,0.07966439979893714,scr2015,mustOut,spaceHeat
GR,hh0014,0.05333129704298598,scr2015,mustOut,spaceHeat
GR,hh0015,0.05654448847510763,scr2015,mustOut,spaceHeat
GR,hh0016,0.040726972679348106,scr2015,mustOut,spaceHeat
GR,hh0017,0.04195618574937917,scr2015,mustOut,spaceHeat
GR,hh0018,0.03218415317975487,scr2015,mustOut,spaceHeat
ES,hh0013,0.16249464594251567,scr2015,mustOut,spaceHeat
ES,hh0014,0.2178747149448517,scr2015,mustOut,spaceHeat
ES,hh0015,0.10283167411675001,scr2015,mustOut,spaceHeat
ES,hh0016,0.09554916806150565,scr2015,mustOut,spaceHeat
ES,hh0017,0.1442351428193241,scr2015,mustOut,spaceHeat
ES,hh0018,0.10105755028625503,scr2015,mustOut,spaceHeat
DK,hh0013,0.11479428227418287,scr2015,mustOut,spaceHeat
DK,hh0014,0.08518577528439963,scr2015,mustOut,spaceHeat
