region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2001,avaConv,pvInd_a
al,1,h0482,0.0,scr2001,avaConv,pvInd_a
al,1,h0483,0.0,scr2001,avaConv,pvInd_a
al,1,h0484,0.0,scr2001,avaConv,pvInd_a
al,1,h0485,0.0,scr2001,avaConv,pvInd_a
al,1,h0486,0.0046310220449387665,scr2001,avaConv,pvInd_a
al,1,h0487,0.045793801736330714,scr2001,avaConv,pvInd_a
al,1,h0488,0.1426380207552928,scr2001,avaConv,pvInd_a
al,1,h0489,0.28960723714988995,scr2001,avaConv,pvInd_a
al,1,h0490,0.42207170856815884,scr2001,avaConv,pvInd_a
al,1,h0491,0.5061946279812581,scr2001,avaConv,pvInd_a
al,1,h0492,0.5522084555910739,scr2001,avaConv,pvInd_a
al,1,h0493,0.5703839414051065,scr2001,avaConv,pvInd_a
al,1,h0494,0.5507382079013963,scr2001,avaConv,pvInd_a
al,1,h0495,0.46863319500365086,scr2001,avaConv,pvInd_a
al,1,h0496,0.33228148444575917,scr2001,avaConv,pvInd_a
al,1,h0497,0.17780522279437502,scr2001,avaConv,pvInd_a
al,1,h0498,0.06313495250262015,scr2001,avaConv,pvInd_a
al,1,h0499,0.00822548110235694,scr2001,avaConv,pvInd_a
al,1,h0500,0.0,scr2001,avaConv,pvInd_a
al,1,h0501,0.0,scr2001,avaConv,pvInd_a
al,1,h0502,0.0,scr2001,avaConv,pvInd_a
al,1,h0503,0.0,scr2001,avaConv,pvInd_a
al,1,h0504,0.0,scr2001,avaConv,pvInd_a
al,1,h0505,0.0,scr2001,avaConv,pvInd_a
al,1,h0506,0.0,scr2001,avaConv,pvInd_a
al,1,h0507,0.0,scr2001,avaConv,pvInd_a
al,1,h0508,0.0,scr2001,avaConv,pvInd_a
al,1,h0509,0.0,scr2001,avaConv,pvInd_a
al,1,h0510,0.003076170440993184,scr2001,avaConv,pvInd_a
al,1,h0511,0.05040381406873691,scr2001,avaConv,pvInd_a
al,1,h0512,0.15800732700571454,scr2001,avaConv,pvInd_a
al,1,h0513,0.3177869077386364,scr2001,avaConv,pvInd_a
al,1,h0514,0.47198402970493697,scr2001,avaConv,pvInd_a
al,1,h0515,0.5824731966776981,scr2001,avaConv,pvInd_a
al,1,h0516,0.6356565458962435,scr2001,avaConv,pvInd_a
al,1,h0517,0.622795101353367,scr2001,avaConv,pvInd_a
al,1,h0518,0.5560282772523067,scr2001,avaConv,pvInd_a
al,1,h0519,0.44061413511803466,scr2001,avaConv,pvInd_a
al,1,h0520,0.2912266919413843,scr2001,avaConv,pvInd_a
al,1,h0521,0.1372428401676611,scr2001,avaConv,pvInd_a
al,1,h0522,0.039224065472549224,scr2001,avaConv,pvInd_a
al,1,h0523,0.0,scr2001,avaConv,pvInd_a
al,1,h0524,0.0,scr2001,avaConv,pvInd_a
al,1,h0525,0.0,scr2001,avaConv,pvInd_a
al,1,h0526,0.0,scr2001,avaConv,pvInd_a
al,1,h0527,0.0,scr2001,avaConv,pvInd_a
al,1,h0528,0.0,scr2001,avaConv,pvInd_a
al,1,h0529,0.0,scr2001,avaConv,pvInd_a
al,1,h0530,0.0,scr2001,avaConv,pvInd_a
al,1,h0531,0.0,scr2001,avaConv,pvInd_a
al,1,h0532,0.0,scr2001,avaConv,pvInd_a
al,1,h0533,0.0,scr2001,avaConv,pvInd_a
al,1,h0534,0.0,scr2001,avaConv,pvInd_a
al,1,h0535,0.04187989166238479,scr2001,avaConv,pvInd_a
al,1,h0536,0.14857791159313466,scr2001,avaConv,pvInd_a
al,1,h0537,0.3101683415214395,scr2001,avaConv,pvInd_a
al,1,h0538,0.4598087156737299,scr2001,avaConv,pvInd_a
al,1,h0539,0.5563535805206928,scr2001,avaConv,pvInd_a
al,1,h0540,0.6015557477551138,scr2001,avaConv,pvInd_a
al,1,h0541,0.5982907741675413,scr2001,avaConv,pvInd_a
al,1,h0542,0.5441430508821593,scr2001,avaConv,pvInd_a
al,1,h0543,0.4314368053551507,scr2001,avaConv,pvInd_a
al,1,h0544,0.2718071583589454,scr2001,avaConv,pvInd_a
al,1,h0545,0.12016303895645138,scr2001,avaConv,pvInd_a
al,1,h0546,0.02956900099050545,scr2001,avaConv,pvInd_a
al,1,h0547,0.0,scr2001,avaConv,pvInd_a
al,1,h0548,0.0,scr2001,avaConv,pvInd_a
al,1,h0549,0.0,scr2001,avaConv,pvInd_a
al,1,h0550,0.0,scr2001,avaConv,pvInd_a
al,1,h0551,0.0,scr2001,avaConv,pvInd_a
al,1,h0552,0.0,scr2001,avaConv,pvInd_a
at,1,h0481,0.0,scr2001,avaConv,pvInd_a
at,1,h0482,0.0,scr2001,avaConv,pvInd_a
at,1,h0483,0.0,scr2001,avaConv,pvInd_a
at,1,h0484,0.0,scr2001,avaConv,pvInd_a
at,1,h0485,0.0,scr2001,avaConv,pvInd_a
at,1,h0486,0.0,scr2001,avaConv,pvInd_a
at,1,h0487,0.02300472985990714,scr2001,avaConv,pvInd_a
at,1,h0488,0.08445025788001069,scr2001,avaConv,pvInd_a
at,1,h0489,0.20873518326958335,scr2001,avaConv,pvInd_a
at,1,h0490,0.3534041721929648,scr2001,avaConv,pvInd_a
at,1,h0491,0.4603756145852484,scr2001,avaConv,pvInd_a
at,1,h0492,0.4875639328428888,scr2001,avaConv,pvInd_a
at,1,h0493,0.4218346569557609,scr2001,avaConv,pvInd_a
at,1,h0494,0.3411186676516305,scr2001,avaConv,pvInd_a
at,1,h0495,0.2598530544033618,scr2001,avaConv,pvInd_a
at,1,h0496,0.1898015628671988,scr2001,avaConv,pvInd_a
at,1,h0497,0.10917649653307926,scr2001,avaConv,pvInd_a
at,1,h0498,0.0408931851797483,scr2001,avaConv,pvInd_a
at,1,h0499,0.007386078138955134,scr2001,avaConv,pvInd_a
at,1,h0500,0.0,scr2001,avaConv,pvInd_a
at,1,h0501,0.0,scr2001,avaConv,pvInd_a
at,1,h0502,0.0,scr2001,avaConv,pvInd_a
at,1,h0503,0.0,scr2001,avaConv,pvInd_a
at,1,h0504,0.0,scr2001,avaConv,pvInd_a
at,1,h0505,0.0,scr2001,avaConv,pvInd_a
