region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0289,0.0,scr1997,avaConv,solar
AL,h0290,0.0,scr1997,avaConv,solar
AL,h0291,0.0,scr1997,avaConv,solar
AL,h0292,0.0010304401470253319,scr1997,avaConv,solar
AL,h0293,0.03885110675701705,scr1997,avaConv,solar
AL,h0294,0.12386430707457301,scr1997,avaConv,solar
AL,h0295,0.2228575609705484,scr1997,avaConv,solar
AL,h0296,0.32810280103921846,scr1997,avaConv,solar
AL,h0297,0.4247783085264173,scr1997,avaConv,solar
AL,h0298,0.5316060387655684,scr1997,avaConv,solar
AL,h0299,0.60095650953413,scr1997,avaConv,solar
AL,h0300,0.6380951505284808,scr1997,avaConv,solar
AL,h0301,0.6455399739020129,scr1997,avaConv,solar
AL,h0302,0.6012680998191676,scr1997,avaConv,solar
AL,h0303,0.48951610245633276,scr1997,avaConv,solar
AL,h0304,0.30329722368991313,scr1997,avaConv,solar
AL,h0305,0.13518151726092462,scr1997,avaConv,solar
AL,h0306,0.03843610118873533,scr1997,avaConv,solar
AL,h0307,0.010648494322668789,scr1997,avaConv,solar
AL,h0308,0.009595732540362622,scr1997,avaConv,solar
AL,h0309,0.0,scr1997,avaConv,solar
AL,h0310,0.0,scr1997,avaConv,solar
AL,h0311,0.0,scr1997,avaConv,solar
AL,h0312,0.0,scr1997,avaConv,solar
AL,h0313,0.0,scr1997,avaConv,solar
AL,h0314,0.0,scr1997,avaConv,solar
AL,h0315,0.0,scr1997,avaConv,solar
AL,h0316,0.0028296816684550852,scr1997,avaConv,solar
AL,h0317,0.04948809948328183,scr1997,avaConv,solar
AL,h0318,0.14281159368740973,scr1997,avaConv,solar
AL,h0319,0.22836770548374236,scr1997,avaConv,solar
AL,h0320,0.3081256122775109,scr1997,avaConv,solar
AL,h0321,0.3705679969214786,scr1997,avaConv,solar
AL,h0322,0.44695399948171505,scr1997,avaConv,solar
AL,h0323,0.46744143151751777,scr1997,avaConv,solar
AL,h0324,0.397831808964324,scr1997,avaConv,solar
