region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.6652685845914512,scr2012,avaConv,onshore_a
al,1,h0002,0.6590769729690307,scr2012,avaConv,onshore_a
al,1,h0003,0.6530661512954858,scr2012,avaConv,onshore_a
al,1,h0004,0.6414507630285607,scr2012,avaConv,onshore_a
al,1,h0005,0.6338586108640446,scr2012,avaConv,onshore_a
al,1,h0006,0.6302953513759086,scr2012,avaConv,onshore_a
al,1,h0007,0.5114719424305315,scr2012,avaConv,onshore_a
al,1,h0008,0.36730892661128434,scr2012,avaConv,onshore_a
al,1,h0009,0.1530335181617563,scr2012,avaConv,onshore_a
al,1,h0010,0.17012717167489871,scr2012,avaConv,onshore_a
al,1,h0011,0.21313942036472802,scr2012,avaConv,onshore_a
al,1,h0012,0.25778070687155613,scr2012,avaConv,onshore_a
al,1,h0013,0.55929464656155,scr2012,avaConv,onshore_a
al,1,h0014,0.7564838583039808,scr2012,avaConv,onshore_a
al,1,h0015,0.9091574061010722,scr2012,avaConv,onshore_a
al,1,h0016,0.8982367080013525,scr2012,avaConv,onshore_a
al,1,h0017,0.8811805963087795,scr2012,avaConv,onshore_a
al,1,h0018,0.85902019175339,scr2012,avaConv,onshore_a
al,1,h0019,0.7349631954646908,scr2012,avaConv,onshore_a
al,1,h0020,0.5862166975651921,scr2012,avaConv,onshore_a
al,1,h0021,0.4155505953342346,scr2012,avaConv,onshore_a
al,1,h0022,0.3888883979281348,scr2012,avaConv,onshore_a
al,1,h0023,0.39733038658386394,scr2012,avaConv,onshore_a
al,1,h0024,0.40891969609768397,scr2012,avaConv,onshore_a
al,1,h0025,0.47498109147962597,scr2012,avaConv,onshore_a
al,1,h0026,0.5291007680249512,scr2012,avaConv,onshore_a
al,1,h0027,0.5839453214745803,scr2012,avaConv,onshore_a
al,1,h0028,0.5910329020200044,scr2012,avaConv,onshore_a
al,1,h0029,0.5991047380313381,scr2012,avaConv,onshore_a
al,1,h0030,0.6064237583819744,scr2012,avaConv,onshore_a
al,1,h0031,0.5324853303946391,scr2012,avaConv,onshore_a
al,1,h0032,0.44822920252411563,scr2012,avaConv,onshore_a
al,1,h0033,0.3514553606806659,scr2012,avaConv,onshore_a
al,1,h0034,0.3561484191303958,scr2012,avaConv,onshore_a
al,1,h0035,0.3787486177726038,scr2012,avaConv,onshore_a
al,1,h0036,0.3445835034129309,scr2012,avaConv,onshore_a
al,1,h0037,0.5398664160802933,scr2012,avaConv,onshore_a
al,1,h0038,0.6609711396696423,scr2012,avaConv,onshore_a
al,1,h0039,0.7984797520505618,scr2012,avaConv,onshore_a
al,1,h0040,0.7961843319179575,scr2012,avaConv,onshore_a
al,1,h0041,0.8098519909059323,scr2012,avaConv,onshore_a
al,1,h0042,0.8213067948098847,scr2012,avaConv,onshore_a
al,1,h0043,0.7017942181798583,scr2012,avaConv,onshore_a
al,1,h0044,0.5628967448736648,scr2012,avaConv,onshore_a
al,1,h0045,0.39720427745172354,scr2012,avaConv,onshore_a
al,1,h0046,0.42202109824758,scr2012,avaConv,onshore_a
al,1,h0047,0.43313223251303107,scr2012,avaConv,onshore_a
al,1,h0048,0.4476090863851574,scr2012,avaConv,onshore_a
at,1,h0001,0.1826661958330702,scr2012,avaConv,onshore_a
at,1,h0002,0.20205114733018575,scr2012,avaConv,onshore_a
at,1,h0003,0.2260849276580839,scr2012,avaConv,onshore_a
at,1,h0004,0.2619841147192211,scr2012,avaConv,onshore_a
at,1,h0005,0.2876589955639004,scr2012,avaConv,onshore_a
at,1,h0006,0.3026454356767179,scr2012,avaConv,onshore_a
at,1,h0007,0.32992757442246845,scr2012,avaConv,onshore_a
at,1,h0008,0.3588415951653905,scr2012,avaConv,onshore_a
at,1,h0009,0.3953825786340857,scr2012,avaConv,onshore_a
at,1,h0010,0.43266168757096807,scr2012,avaConv,onshore_a
at,1,h0011,0.4942583380496951,scr2012,avaConv,onshore_a
at,1,h0012,0.5702964543742948,scr2012,avaConv,onshore_a
at,1,h0013,0.6510662185253864,scr2012,avaConv,onshore_a
at,1,h0014,0.6583528965469115,scr2012,avaConv,onshore_a
at,1,h0015,0.6256881416891892,scr2012,avaConv,onshore_a
at,1,h0016,0.5750394905387874,scr2012,avaConv,onshore_a
at,1,h0017,0.5717414322067573,scr2012,avaConv,onshore_a
at,1,h0018,0.5900153204543627,scr2012,avaConv,onshore_a
at,1,h0019,0.6875726985895896,scr2012,avaConv,onshore_a
at,1,h0020,0.778243138031049,scr2012,avaConv,onshore_a
at,1,h0021,0.8522286282917464,scr2012,avaConv,onshore_a
at,1,h0022,0.8338123407724548,scr2012,avaConv,onshore_a
at,1,h0023,0.8038115300334473,scr2012,avaConv,onshore_a
at,1,h0024,0.7692699611022057,scr2012,avaConv,onshore_a
at,1,h0025,0.7979793525258532,scr2012,avaConv,onshore_a
at,1,h0026,0.8426254376071138,scr2012,avaConv,onshore_a
at,1,h0027,0.8977042524749573,scr2012,avaConv,onshore_a
at,1,h0028,0.9037734537071439,scr2012,avaConv,onshore_a
at,1,h0029,0.9072878866316593,scr2012,avaConv,onshore_a
at,1,h0030,0.9090248693510741,scr2012,avaConv,onshore_a
at,1,h0031,0.8684453113847086,scr2012,avaConv,onshore_a
at,1,h0032,0.8373166042288471,scr2012,avaConv,onshore_a
at,1,h0033,0.810729290919398,scr2012,avaConv,onshore_a
at,1,h0034,0.8294237826546544,scr2012,avaConv,onshore_a
at,1,h0035,0.8264926629086858,scr2012,avaConv,onshore_a
at,1,h0036,0.8175992776805978,scr2012,avaConv,onshore_a
at,1,h0037,0.844631194548064,scr2012,avaConv,onshore_a
at,1,h0038,0.8810962679301357,scr2012,avaConv,onshore_a
at,1,h0039,0.9170797242045808,scr2012,avaConv,onshore_a
at,1,h0040,0.916543192382002,scr2012,avaConv,onshore_a
at,1,h0041,0.9154214637562272,scr2012,avaConv,onshore_a
at,1,h0042,0.9130945652974193,scr2012,avaConv,onshore_a
at,1,h0043,0.7980549662316002,scr2012,avaConv,onshore_a
at,1,h0044,0.6779733701794106,scr2012,avaConv,onshore_a
at,1,h0045,0.5581236221317738,scr2012,avaConv,onshore_a
at,1,h0046,0.5655927710405164,scr2012,avaConv,onshore_a
at,1,h0047,0.58596313154723,scr2012,avaConv,onshore_a
at,1,h0048,0.5721941267346249,scr2012,avaConv,onshore_a
ba,1,h0001,0.2974601940033324,scr2012,avaConv,onshore_a
ba,1,h0002,0.29066934050809584,scr2012,avaConv,onshore_a
ba,1,h0003,0.2867402843037898,scr2012,avaConv,onshore_a
ba,1,h0004,0.28232626282128515,scr2012,avaConv,onshore_a
ba,1,h0005,0.28276586766277295,scr2012,avaConv,onshore_a
ba,1,h0006,0.27821872565273814,scr2012,avaConv,onshore_a
ba,1,h0007,0.4734060304305626,scr2012,avaConv,onshore_a
ba,1,h0008,0.6196888659470319,scr2012,avaConv,onshore_a
ba,1,h0009,0.7519708466365226,scr2012,avaConv,onshore_a
ba,1,h0010,0.7781253481533119,scr2012,avaConv,onshore_a
