region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2185,0.14704003739748267,scr1998,avaConv,wind
AL,h2186,0.10819433242020055,scr1998,avaConv,wind
AL,h2187,0.07785978631098175,scr1998,avaConv,wind
AL,h2188,0.058228374143895,scr1998,avaConv,wind
AL,h2189,0.053951120998358394,scr1998,avaConv,wind
AL,h2190,0.07048719293510736,scr1998,avaConv,wind
AL,h2191,0.10549550267517593,scr1998,avaConv,wind
AL,h2192,0.1594613929562879,scr1998,avaConv,wind
AL,h2193,0.22400877458776208,scr1998,avaConv,wind
AL,h2194,0.2858451676825848,scr1998,avaConv,wind
AL,h2195,0.33108915892439916,scr1998,avaConv,wind
AL,h2196,0.3560384276084048,scr1998,avaConv,wind
AL,h2197,0.36847518861292455,scr1998,avaConv,wind
AL,h2198,0.3760957680768444,scr1998,avaConv,wind
AL,h2199,0.38216571016739526,scr1998,avaConv,wind
AL,h2200,0.38857384538301687,scr1998,avaConv,wind
AL,h2201,0.3979446243127753,scr1998,avaConv,wind
AL,h2202,0.411714723396907,scr1998,avaConv,wind
AL,h2203,0.426738734029924,scr1998,avaConv,wind
AL,h2204,0.43778839839439204,scr1998,avaConv,wind
AL,h2205,0.4403784244981112,scr1998,avaConv,wind
AL,h2206,0.4337061282732838,scr1998,avaConv,wind
AL,h2207,0.41967423960577466,scr1998,avaConv,wind
AL,h2208,0.39961861320902303,scr1998,avaConv,wind
AL,h2209,0.3725408587378773,scr1998,avaConv,wind
AL,h2210,0.33789899952881103,scr1998,avaConv,wind
AL,h2211,0.2994508482388758,scr1998,avaConv,wind
AL,h2212,0.2635536870259588,scr1998,avaConv,wind
AL,h2213,0.2356927441722016,scr1998,avaConv,wind
AL,h2214,0.21725480555527313,scr1998,avaConv,wind
AL,h2215,0.21264984933502007,scr1998,avaConv,wind
AL,h2216,0.2317821214002801,scr1998,avaConv,wind
AL,h2217,0.2740938439108531,scr1998,avaConv,wind
AL,h2218,0.33435945818350205,scr1998,avaConv,wind
AL,h2219,0.40306179037909545,scr1998,avaConv,wind
AL,h2220,0.46069639036682397,scr1998,avaConv,wind
AL,h2221,0.5012675284770716,scr1998,avaConv,wind
AL,h2222,0.5153730230044237,scr1998,avaConv,wind
AL,h2223,0.5058844513994182,scr1998,avaConv,wind
AL,h2224,0.4954638648062713,scr1998,avaConv,wind
AL,h2225,0.49565002578162703,scr1998,avaConv,wind
AL,h2226,0.5137051506873059,scr1998,avaConv,wind
AL,h2227,0.5313689221014117,scr1998,avaConv,wind
AL,h2228,0.5444027127032159,scr1998,avaConv,wind
AL,h2229,0.5475518953108213,scr1998,avaConv,wind
AL,h2230,0.5368119414066971,scr1998,avaConv,wind
AL,h2231,0.5139086373980115,scr1998,avaConv,wind
AL,h2232,0.49473583430837026,scr1998,avaConv,wind
AL,h2233,0.48465302910524266,scr1998,avaConv,wind
AL,h2234,0.4793062060385321,scr1998,avaConv,wind
AL,h2235,0.4739925288338856,scr1998,avaConv,wind
AL,h2236,0.4654249663821914,scr1998,avaConv,wind
AL,h2237,0.4552186195694506,scr1998,avaConv,wind
AL,h2238,0.44692195637211213,scr1998,avaConv,wind
AL,h2239,0.44287301993625044,scr1998,avaConv,wind
AL,h2240,0.44843019841848886,scr1998,avaConv,wind
AL,h2241,0.4556869839886293,scr1998,avaConv,wind
AL,h2242,0.4647190290824585,scr1998,avaConv,wind
AL,h2243,0.4694668303021345,scr1998,avaConv,wind
AL,h2244,0.47467703667332484,scr1998,avaConv,wind
AL,h2245,0.4776736529633821,scr1998,avaConv,wind
AL,h2246,0.4772691678347155,scr1998,avaConv,wind
AL,h2247,0.47116181486209724,scr1998,avaConv,wind
AL,h2248,0.45769320696014665,scr1998,avaConv,wind
AL,h2249,0.4350243789580135,scr1998,avaConv,wind
AL,h2250,0.4001853590901534,scr1998,avaConv,wind
AL,h2251,0.3503827354974986,scr1998,avaConv,wind
AL,h2252,0.28642861102622674,scr1998,avaConv,wind
AL,h2253,0.2167046977170417,scr1998,avaConv,wind
AL,h2254,0.15165450071807937,scr1998,avaConv,wind
AL,h2255,0.09804464826313987,scr1998,avaConv,wind
AL,h2256,0.0572062213642913,scr1998,avaConv,wind
AL,h2257,0.028637405288548617,scr1998,avaConv,wind
AL,h2258,0.011038196364503707,scr1998,avaConv,wind
AL,h2259,0.0028350510879621275,scr1998,avaConv,wind
AL,h2260,0.00029024008677405223,scr1998,avaConv,wind
AL,h2261,0.0,scr1998,avaConv,wind
AL,h2262,0.0,scr1998,avaConv,wind
AL,h2263,0.00017315170357332427,scr1998,avaConv,wind
AL,h2264,0.003938419371844319,scr1998,avaConv,wind
AL,h2265,0.01356769487920116,scr1998,avaConv,wind
AL,h2266,0.032483225877978764,scr1998,avaConv,wind
AL,h2267,0.05963599728393148,scr1998,avaConv,wind
AL,h2268,0.09342983997741656,scr1998,avaConv,wind
AL,h2269,0.12867275803048092,scr1998,avaConv,wind
AL,h2270,0.1591482295595268,scr1998,avaConv,wind
AL,h2271,0.1820779953267468,scr1998,avaConv,wind
AL,h2272,0.19915562934807682,scr1998,avaConv,wind
AL,h2273,0.2164336722025183,scr1998,avaConv,wind
AL,h2274,0.2396011546716248,scr1998,avaConv,wind
AL,h2275,0.27125722362001475,scr1998,avaConv,wind
AL,h2276,0.3109427569420369,scr1998,avaConv,wind
AL,h2277,0.35621904860192466,scr1998,avaConv,wind
AL,h2278,0.4015060695133203,scr1998,avaConv,wind
AL,h2279,0.44206482121307256,scr1998,avaConv,wind
AL,h2280,0.4726703020328857,scr1998,avaConv,wind
AL,h2281,0.5044844236543795,scr1998,avaConv,wind
AL,h2282,0.5276894515153009,scr1998,avaConv,wind
