region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0013,6.316003565435838,scr1990,effConv,heatpumpGroundSpace
01ES,hh0014,6.322321456214765,scr1990,effConv,heatpumpGroundSpace
01ES,hh0015,6.34,scr1990,effConv,heatpumpGroundSpace
01ES,hh0016,6.34,scr1990,effConv,heatpumpGroundSpace
01ES,hh0017,6.34,scr1990,effConv,heatpumpGroundSpace
01ES,hh0018,6.34,scr1990,effConv,heatpumpGroundSpace
02ES,hh0013,6.123731821230935,scr1990,effConv,heatpumpGroundSpace
02ES,hh0014,6.2941404474415945,scr1990,effConv,heatpumpGroundSpace
02ES,hh0015,6.331756042794418,scr1990,effConv,heatpumpGroundSpace
02ES,hh0016,6.239000576417114,scr1990,effConv,heatpumpGroundSpace
02ES,hh0017,6.315318361272555,scr1990,effConv,heatpumpGroundSpace
02ES,hh0018,6.332932727023305,scr1990,effConv,heatpumpGroundSpace
03ES,hh0013,6.18451297943311,scr1990,effConv,heatpumpGroundSpace
03ES,hh0014,6.313040954386017,scr1990,effConv,heatpumpGroundSpace
03ES,hh0015,6.337844072341872,scr1990,effConv,heatpumpGroundSpace
03ES,hh0016,6.278511497494929,scr1990,effConv,heatpumpGroundSpace
03ES,hh0017,6.325979971336908,scr1990,effConv,heatpumpGroundSpace
03ES,hh0018,6.336765972450278,scr1990,effConv,heatpumpGroundSpace
04ES,hh0013,6.148394880496198,scr1990,effConv,heatpumpGroundSpace
04ES,hh0014,6.313705135566124,scr1990,effConv,heatpumpGroundSpace
04ES,hh0015,6.327426508698409,scr1990,effConv,heatpumpGroundSpace
04ES,hh0016,6.159968221549207,scr1990,effConv,heatpumpGroundSpace
04ES,hh0017,6.307850173350744,scr1990,effConv,heatpumpGroundSpace
04ES,hh0018,6.337719327882951,scr1990,effConv,heatpumpGroundSpace
05ES,hh0013,6.160184717577067,scr1990,effConv,heatpumpGroundSpace
05ES,hh0014,6.312501278036507,scr1990,effConv,heatpumpGroundSpace
05ES,hh0015,6.3345064054228715,scr1990,effConv,heatpumpGroundSpace
05ES,hh0016,6.288260944114882,scr1990,effConv,heatpumpGroundSpace
05ES,hh0017,6.3345064054228715,scr1990,effConv,heatpumpGroundSpace
05ES,hh0018,6.337804296963441,scr1990,effConv,heatpumpGroundSpace
06ES,hh0013,6.168915949237999,scr1990,effConv,heatpumpGroundSpace
06ES,hh0014,6.3245792828565754,scr1990,effConv,heatpumpGroundSpace
06ES,hh0015,6.337629935926088,scr1990,effConv,heatpumpGroundSpace
06ES,hh0016,6.276971717445122,scr1990,effConv,heatpumpGroundSpace
06ES,hh0017,6.32693368510445,scr1990,effConv,heatpumpGroundSpace
06ES,hh0018,6.334070158423856,scr1990,effConv,heatpumpGroundSpace
07ES,hh0013,6.32223286086446,scr1990,effConv,heatpumpGroundSpace
07ES,hh0014,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
07ES,hh0015,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
07ES,hh0016,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
07ES,hh0017,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
07ES,hh0018,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
08ES,hh0013,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
08ES,hh0014,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
08ES,hh0015,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
08ES,hh0016,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
08ES,hh0017,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
08ES,hh0018,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
09ES,hh0013,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
09ES,hh0014,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
09ES,hh0015,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
09ES,hh0016,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
09ES,hh0017,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
09ES,hh0018,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
10ES,hh0013,6.311238694630447,scr1990,effConv,heatpumpGroundSpace
10ES,hh0014,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
10ES,hh0015,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
10ES,hh0016,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
10ES,hh0017,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
10ES,hh0018,6.3399999999965075,scr1990,effConv,heatpumpGroundSpace
11ES,hh0013,6.302500259131193,scr1990,effConv,heatpumpGroundSpace
11ES,hh0014,6.340000003576279,scr1990,effConv,heatpumpGroundSpace
11ES,hh0015,6.340000003576279,scr1990,effConv,heatpumpGroundSpace
11ES,hh0016,6.340000003576279,scr1990,effConv,heatpumpGroundSpace
11ES,hh0017,6.340000003576279,scr1990,effConv,heatpumpGroundSpace
11ES,hh0018,6.340000003576279,scr1990,effConv,heatpumpGroundSpace
12PT,hh0013,6.335021816648124,scr1990,effConv,heatpumpGroundSpace
12PT,hh0014,6.337510865737883,scr1990,effConv,heatpumpGroundSpace
12PT,hh0015,6.339999999999999,scr1990,effConv,heatpumpGroundSpace
12PT,hh0016,6.339999999999999,scr1990,effConv,heatpumpGroundSpace
12PT,hh0017,6.339999999999999,scr1990,effConv,heatpumpGroundSpace
12PT,hh0018,6.339999999999999,scr1990,effConv,heatpumpGroundSpace
13PT,hh0013,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
13PT,hh0014,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
13PT,hh0015,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
13PT,hh0016,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
13PT,hh0017,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
13PT,hh0018,6.3400000000110595,scr1990,effConv,heatpumpGroundSpace
14FR,hh0013,6.140437286347151,scr1990,effConv,heatpumpGroundSpace
14FR,hh0014,6.27955674007535,scr1990,effConv,heatpumpGroundSpace
14FR,hh0015,6.328836545348167,scr1990,effConv,heatpumpGroundSpace
14FR,hh0016,6.205265488475561,scr1990,effConv,heatpumpGroundSpace
14FR,hh0017,6.317613914608955,scr1990,effConv,heatpumpGroundSpace
14FR,hh0018,6.329955540597439,scr1990,effConv,heatpumpGroundSpace
15FR,hh0013,5.912712927260145,scr1990,effConv,heatpumpGroundSpace
15FR,hh0014,6.189741594240331,scr1990,effConv,heatpumpGroundSpace
15FR,hh0015,6.320534731687076,scr1990,effConv,heatpumpGroundSpace
15FR,hh0016,6.193520651882864,scr1990,effConv,heatpumpGroundSpace
15FR,hh0017,6.298732176936028,scr1990,effConv,heatpumpGroundSpace
15FR,hh0018,6.32256822411,scr1990,effConv,heatpumpGroundSpace
16FR,hh0013,5.909244832983086,scr1990,effConv,heatpumpGroundSpace
16FR,hh0014,6.273000436365144,scr1990,effConv,heatpumpGroundSpace
16FR,hh0015,6.326759796239209,scr1990,effConv,heatpumpGroundSpace
16FR,hh0016,6.2156732538235815,scr1990,effConv,heatpumpGroundSpace
16FR,hh0017,6.332063779093476,scr1990,effConv,heatpumpGroundSpace
16FR,hh0018,6.337348740807066,scr1990,effConv,heatpumpGroundSpace
17FR,hh0013,6.212150773770452,scr1990,effConv,heatpumpGroundSpace
17FR,hh0014,6.303473470590126,scr1990,effConv,heatpumpGroundSpace
17FR,hh0015,6.34,scr1990,effConv,heatpumpGroundSpace
17FR,hh0016,6.277673313467028,scr1990,effConv,heatpumpGroundSpace
17FR,hh0017,6.308836656733514,scr1990,effConv,heatpumpGroundSpace
17FR,hh0018,6.34,scr1990,effConv,heatpumpGroundSpace
18FR,hh0013,5.882045011104729,scr1990,effConv,heatpumpGroundSpace
18FR,hh0014,6.190258414289316,scr1990,effConv,heatpumpGroundSpace
18FR,hh0015,6.331955941216661,scr1990,effConv,heatpumpGroundSpace
18FR,hh0016,6.211352670414004,scr1990,effConv,heatpumpGroundSpace
18FR,hh0017,6.283720393990341,scr1990,effConv,heatpumpGroundSpace
18FR,hh0018,6.324918507158754,scr1990,effConv,heatpumpGroundSpace
19FR,hh0013,5.858694934542569,scr1990,effConv,heatpumpGroundSpace
19FR,hh0014,6.178338004626557,scr1990,effConv,heatpumpGroundSpace
19FR,hh0015,6.334650888496837,scr1990,effConv,heatpumpGroundSpace
19FR,hh0016,6.234447567089548,scr1990,effConv,heatpumpGroundSpace
19FR,hh0017,6.30056381482762,scr1990,effConv,heatpumpGroundSpace
19FR,hh0018,6.330376063805874,scr1990,effConv,heatpumpGroundSpace
20FR,hh0013,5.149318847415406,scr1990,effConv,heatpumpGroundSpace
20FR,hh0014,5.721159780324929,scr1990,effConv,heatpumpGroundSpace
20FR,hh0015,6.192209256336964,scr1990,effConv,heatpumpGroundSpace
20FR,hh0016,5.7185114528755765,scr1990,effConv,heatpumpGroundSpace
20FR,hh0017,6.222587154518741,scr1990,effConv,heatpumpGroundSpace
20FR,hh0018,6.28495964768943,scr1990,effConv,heatpumpGroundSpace
21FR,hh0013,6.147379143020402,scr1990,effConv,heatpumpGroundSpace
21FR,hh0014,6.251434259280468,scr1990,effConv,heatpumpGroundSpace
21FR,hh0015,6.331193059125561,scr1990,effConv,heatpumpGroundSpace
21FR,hh0016,6.209624557701159,scr1990,effConv,heatpumpGroundSpace
21FR,hh0017,6.2852624295407065,scr1990,effConv,heatpumpGroundSpace
21FR,hh0018,6.338898117428999,scr1990,effConv,heatpumpGroundSpace
22FR,hh0013,5.8818937658837775,scr1990,effConv,heatpumpGroundSpace
22FR,hh0014,6.201491485171069,scr1990,effConv,heatpumpGroundSpace
22FR,hh0015,6.306853445182293,scr1990,effConv,heatpumpGroundSpace
22FR,hh0016,6.127391017437462,scr1990,effConv,heatpumpGroundSpace
22FR,hh0017,6.266842063536438,scr1990,effConv,heatpumpGroundSpace
22FR,hh0018,6.332209221682299,scr1990,effConv,heatpumpGroundSpace
23FR,hh0013,5.905964807727016,scr1990,effConv,heatpumpGroundSpace
23FR,hh0014,6.273534317154303,scr1990,effConv,heatpumpGroundSpace
23FR,hh0015,6.334678172421114,scr1990,effConv,heatpumpGroundSpace
23FR,hh0016,6.211286923335056,scr1990,effConv,heatpumpGroundSpace
23FR,hh0017,6.2809652892464145,scr1990,effConv,heatpumpGroundSpace
23FR,hh0018,6.34,scr1990,effConv,heatpumpGroundSpace
24FR,hh0013,5.834313227351807,scr1990,effConv,heatpumpGroundSpace
24FR,hh0014,6.198929046571316,scr1990,effConv,heatpumpGroundSpace
24FR,hh0015,6.34,scr1990,effConv,heatpumpGroundSpace
24FR,hh0016,6.232575155495482,scr1990,effConv,heatpumpGroundSpace
24FR,hh0017,6.286287577747741,scr1990,effConv,heatpumpGroundSpace
24FR,hh0018,6.335470998430541,scr1990,effConv,heatpumpGroundSpace
25FR,hh0013,5.562813680396478,scr1990,effConv,heatpumpGroundSpace
25FR,hh0014,6.099181431783146,scr1990,effConv,heatpumpGroundSpace
25FR,hh0015,6.3322006123337715,scr1990,effConv,heatpumpGroundSpace
25FR,hh0016,6.156622349492851,scr1990,effConv,heatpumpGroundSpace
25FR,hh0017,6.26104253323615,scr1990,effConv,heatpumpGroundSpace
25FR,hh0018,6.328866118231483,scr1990,effConv,heatpumpGroundSpace
26FR,hh0013,5.779122007746031,scr1990,effConv,heatpumpGroundSpace
26FR,hh0014,6.204039710876955,scr1990,effConv,heatpumpGroundSpace
26FR,hh0015,6.31518309843084,scr1990,effConv,heatpumpGroundSpace
26FR,hh0016,6.1641488215337406,scr1990,effConv,heatpumpGroundSpace
26FR,hh0017,6.276891312336031,scr1990,effConv,heatpumpGroundSpace
26FR,hh0018,6.329176280222896,scr1990,effConv,heatpumpGroundSpace
27FR,hh0013,5.728582429060829,scr1990,effConv,heatpumpGroundSpace
27FR,hh0014,6.1811618632320275,scr1990,effConv,heatpumpGroundSpace
27FR,hh0015,6.321434706649406,scr1990,effConv,heatpumpGroundSpace
27FR,hh0016,6.136003055187889,scr1990,effConv,heatpumpGroundSpace
27FR,hh0017,6.267306235864104,scr1990,effConv,heatpumpGroundSpace
27FR,hh0018,6.33483376738625,scr1990,effConv,heatpumpGroundSpace
