region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0025,0.0,scr2001,avaConv,solar
70AL,h0026,0.0,scr2001,avaConv,solar
70AL,h0027,0.0,scr2001,avaConv,solar
70AL,h0028,0.018295484585586542,scr2001,avaConv,solar
70AL,h0029,0.13239225739233418,scr2001,avaConv,solar
70AL,h0030,0.3784210133915093,scr2001,avaConv,solar
70AL,h0031,0.66723883791248,scr2001,avaConv,solar
70AL,h0032,0.5648823203016531,scr2001,avaConv,solar
70AL,h0033,0.2930986514377156,scr2001,avaConv,solar
70AL,h0034,0.04801664903218082,scr2001,avaConv,solar
70AL,h0035,0.0031275273003253073,scr2001,avaConv,solar
70AL,h0036,0.0,scr2001,avaConv,solar
70AL,h0037,0.0,scr2001,avaConv,solar
70AL,h0038,0.0,scr2001,avaConv,solar
70AL,h0039,0.0,scr2001,avaConv,solar
70AL,h0040,0.03707015418078213,scr2001,avaConv,solar
70AL,h0041,0.21606864077447313,scr2001,avaConv,solar
70AL,h0042,0.4031804803248535,scr2001,avaConv,solar
70AL,h0043,0.5374328932220049,scr2001,avaConv,solar
70AL,h0044,0.42826590587838587,scr2001,avaConv,solar
70AL,h0045,0.29412496833884644,scr2001,avaConv,solar
70AL,h0046,0.09816938028400952,scr2001,avaConv,solar
70AL,h0047,0.013500975302297758,scr2001,avaConv,solar
70AL,h0048,0.0,scr2001,avaConv,solar
49AT,h0025,0.0,scr2001,avaConv,solar
49AT,h0026,0.0,scr2001,avaConv,solar
49AT,h0027,0.0,scr2001,avaConv,solar
49AT,h0028,0.000452500491373432,scr2001,avaConv,solar
49AT,h0029,0.04567774338934092,scr2001,avaConv,solar
49AT,h0030,0.16788861610437958,scr2001,avaConv,solar
49AT,h0031,0.527927017870387,scr2001,avaConv,solar
49AT,h0032,0.5496062680745091,scr2001,avaConv,solar
49AT,h0033,0.42601179487068463,scr2001,avaConv,solar
49AT,h0034,0.09972368161139537,scr2001,avaConv,solar
49AT,h0035,0.016816066050282717,scr2001,avaConv,solar
49AT,h0036,0.0,scr2001,avaConv,solar
49AT,h0037,0.0,scr2001,avaConv,solar
49AT,h0038,0.0,scr2001,avaConv,solar
49AT,h0039,0.0,scr2001,avaConv,solar
49AT,h0040,0.023121874345343348,scr2001,avaConv,solar
49AT,h0041,0.18142443920963752,scr2001,avaConv,solar
49AT,h0042,0.3738088963305738,scr2001,avaConv,solar
49AT,h0043,0.6058995388769587,scr2001,avaConv,solar
49AT,h0044,0.6247740724453308,scr2001,avaConv,solar
49AT,h0045,0.48948876084030174,scr2001,avaConv,solar
49AT,h0046,0.18237144910459333,scr2001,avaConv,solar
49AT,h0047,0.018719082260038735,scr2001,avaConv,solar
49AT,h0048,0.0,scr2001,avaConv,solar
50AT,h0025,0.0,scr2001,avaConv,solar
50AT,h0026,0.0,scr2001,avaConv,solar
50AT,h0027,0.0,scr2001,avaConv,solar
50AT,h0028,0.004188117942300341,scr2001,avaConv,solar
50AT,h0029,0.0538945727430039,scr2001,avaConv,solar
50AT,h0030,0.15470242358526004,scr2001,avaConv,solar
50AT,h0031,0.5010272667546526,scr2001,avaConv,solar
50AT,h0032,0.5795106226274543,scr2001,avaConv,solar
50AT,h0033,0.47819840993583856,scr2001,avaConv,solar
50AT,h0034,0.10639444938037687,scr2001,avaConv,solar
50AT,h0035,0.010892646963329785,scr2001,avaConv,solar
50AT,h0036,0.0,scr2001,avaConv,solar
50AT,h0037,0.0,scr2001,avaConv,solar
50AT,h0038,0.0,scr2001,avaConv,solar
50AT,h0039,0.0,scr2001,avaConv,solar
50AT,h0040,0.02187722988988116,scr2001,avaConv,solar
50AT,h0041,0.20005524536259198,scr2001,avaConv,solar
50AT,h0042,0.40218717040207536,scr2001,avaConv,solar
50AT,h0043,0.5942791562985817,scr2001,avaConv,solar
50AT,h0044,0.5628626661741996,scr2001,avaConv,solar
50AT,h0045,0.43377491930279266,scr2001,avaConv,solar
50AT,h0046,0.15945717716837338,scr2001,avaConv,solar
50AT,h0047,0.014085670188567913,scr2001,avaConv,solar
50AT,h0048,0.0,scr2001,avaConv,solar
51AT,h0025,0.0,scr2001,avaConv,solar
51AT,h0026,0.0,scr2001,avaConv,solar
