region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.009989343813347,scr1988,dem,electricity
at,h0002,4.703538182805556,scr1988,dem,electricity
at,h0003,4.601242879293423,scr1988,dem,electricity
at,h0004,4.533725736471848,scr1988,dem,electricity
at,h0005,6.312174551532974,scr1988,dem,electricity
at,h0006,7.493037636362538,scr1988,dem,electricity
at,h0007,9.164862952549633,scr1988,dem,electricity
at,h0008,8.89336468990195,scr1988,dem,electricity
at,h0009,9.569047704859955,scr1988,dem,electricity
at,h0010,9.723363878739544,scr1988,dem,electricity
at,h0011,9.525522022317965,scr1988,dem,electricity
at,h0012,8.612150610922647,scr1988,dem,electricity
at,h0013,6.825092632420154,scr1988,dem,electricity
at,h0014,5.815007579801092,scr1988,dem,electricity
at,h0015,5.054706897686875,scr1988,dem,electricity
at,h0016,6.303987909262067,scr1988,dem,electricity
at,h0017,7.7828268053729515,scr1988,dem,electricity
at,h0018,9.486104296294428,scr1988,dem,electricity
at,h0019,9.816747050060812,scr1988,dem,electricity
at,h0020,8.442918608913555,scr1988,dem,electricity
at,h0021,8.288350326227292,scr1988,dem,electricity
at,h0022,7.5697083020606355,scr1988,dem,electricity
at,h0023,8.479560783039684,scr1988,dem,electricity
at,h0024,7.295441365124447,scr1988,dem,electricity
be,h0001,6.980234349325353,scr1988,dem,electricity
be,h0002,6.4481400823245165,scr1988,dem,electricity
be,h0003,6.586626546686451,scr1988,dem,electricity
be,h0004,6.334802176941634,scr1988,dem,electricity
be,h0005,8.197676480973342,scr1988,dem,electricity
be,h0006,8.977503993085225,scr1988,dem,electricity
be,h0007,10.553619486550684,scr1988,dem,electricity
be,h0008,10.227263494511298,scr1988,dem,electricity
be,h0009,10.626844484564167,scr1988,dem,electricity
be,h0010,10.939849949315477,scr1988,dem,electricity
be,h0011,10.799035168083247,scr1988,dem,electricity
be,h0012,10.546090064944671,scr1988,dem,electricity
be,h0013,8.95002295031706,scr1988,dem,electricity
be,h0014,7.962051918001957,scr1988,dem,electricity
be,h0015,6.855297822268047,scr1988,dem,electricity
be,h0016,7.520906061400656,scr1988,dem,electricity
be,h0017,8.633564649345658,scr1988,dem,electricity
be,h0018,10.10864075515655,scr1988,dem,electricity
be,h0019,10.571214247944827,scr1988,dem,electricity
be,h0020,9.501635951544024,scr1988,dem,electricity
be,h0021,9.298633117569803,scr1988,dem,electricity
be,h0022,8.571079769855523,scr1988,dem,electricity
be,h0023,9.563577646239093,scr1988,dem,electricity
be,h0024,8.81871563319336,scr1988,dem,electricity
bg,h0001,2.5848577842953553,scr1988,dem,electricity
bg,h0002,2.273274170775167,scr1988,dem,electricity
bg,h0003,2.325334749570839,scr1988,dem,electricity
bg,h0004,2.282324289771525,scr1988,dem,electricity
bg,h0005,3.0268030694744823,scr1988,dem,electricity
bg,h0006,3.399240878743985,scr1988,dem,electricity
bg,h0007,3.9216553604151194,scr1988,dem,electricity
bg,h0008,3.894056785330079,scr1988,dem,electricity
bg,h0009,4.106435207087314,scr1988,dem,electricity
bg,h0010,4.181133658206976,scr1988,dem,electricity
bg,h0011,4.207777196595446,scr1988,dem,electricity
bg,h0012,4.009163370070615,scr1988,dem,electricity
bg,h0013,3.4236265617885007,scr1988,dem,electricity
bg,h0014,2.905382449698493,scr1988,dem,electricity
bg,h0015,2.474374752311885,scr1988,dem,electricity
bg,h0016,2.918889599720673,scr1988,dem,electricity
bg,h0017,3.415679197958145,scr1988,dem,electricity
bg,h0018,3.931923164272048,scr1988,dem,electricity
bg,h0019,4.038681439276068,scr1988,dem,electricity
bg,h0020,3.7562283586431775,scr1988,dem,electricity
bg,h0021,3.7337932938020444,scr1988,dem,electricity
bg,h0022,3.607446249081022,scr1988,dem,electricity
bg,h0023,3.9340480238952917,scr1988,dem,electricity
bg,h0024,3.636079877195778,scr1988,dem,electricity
ch,h0001,3.6824546859788825,scr1988,dem,electricity
ch,h0002,3.9625592580923694,scr1988,dem,electricity
ch,h0003,3.8839607447298476,scr1988,dem,electricity
ch,h0004,3.7659671964647714,scr1988,dem,electricity
ch,h0005,4.224799733077816,scr1988,dem,electricity
ch,h0006,4.312011887253902,scr1988,dem,electricity
ch,h0007,4.947855253623857,scr1988,dem,electricity
ch,h0008,4.842953493811365,scr1988,dem,electricity
