region_4,timestep_5,value,parameter,carrier_1
85NO,hh0003,0.00836763171975008,dem,processHeat_low
85NO,hh0004,0.008358650634022524,dem,processHeat_low
85NO,hh0005,0.008365601844879222,dem,processHeat_low
85NO,hh0006,0.008314377252993665,dem,processHeat_low
86SE,hh0001,0.13819409766555518,dem,processHeat_low
86SE,hh0002,0.14147673834864335,dem,processHeat_low
86SE,hh0003,0.13979160659371828,dem,processHeat_low
86SE,hh0004,0.14286540168841494,dem,processHeat_low
86SE,hh0005,0.14305476221789154,dem,processHeat_low
86SE,hh0006,0.13812187525394726,dem,processHeat_low
87SE,hh0001,0.7337458340325611,dem,processHeat_low
87SE,hh0002,0.748984512858442,dem,processHeat_low
87SE,hh0003,0.7421771960343904,dem,processHeat_low
87SE,hh0004,0.7606660924898279,dem,processHeat_low
87SE,hh0005,0.7605284887085872,dem,processHeat_low
87SE,hh0006,0.7347993042708367,dem,processHeat_low
88SE,hh0001,3.2843715275814462,dem,processHeat_low
88SE,hh0002,3.367843161331982,dem,processHeat_low
88SE,hh0003,3.3212049056228894,dem,processHeat_low
88SE,hh0004,3.384677655310713,dem,processHeat_low
88SE,hh0005,3.3925232187613554,dem,processHeat_low
88SE,hh0006,3.280800157711121,dem,processHeat_low
89SE,hh0001,0.9046443279467281,dem,processHeat_low
89SE,hh0002,0.9300828296378237,dem,processHeat_low
89SE,hh0003,0.9139848002055415,dem,processHeat_low
89SE,hh0004,0.9259434000581374,dem,processHeat_low
89SE,hh0005,0.9308394374141093,dem,processHeat_low
89SE,hh0006,0.9019547410861962,dem,processHeat_low
90UK,hh0001,1.6892435948057027,dem,processHeat_low
90UK,hh0002,1.7366257707799377,dem,processHeat_low
90UK,hh0003,1.6921075778254817,dem,processHeat_low
90UK,hh0004,1.6581294065354086,dem,processHeat_low
90UK,hh0005,1.6807836935759042,dem,processHeat_low
90UK,hh0006,1.6713155054249,dem,processHeat_low
91UK,hh0001,0.411055954011772,dem,processHeat_low
91UK,hh0002,0.42256746524071787,dem,processHeat_low
91UK,hh0003,0.41174656142925414,dem,processHeat_low
91UK,hh0004,0.40341395231916977,dem,processHeat_low
91UK,hh0005,0.40902268391369034,dem,processHeat_low
91UK,hh0006,0.40656055762087817,dem,processHeat_low
92UK,hh0001,2.2746676990682317,dem,processHeat_low
92UK,hh0002,2.3369677185673936,dem,processHeat_low
92UK,hh0003,2.279145159107429,dem,processHeat_low
92UK,hh0004,2.2365435335941584,dem,processHeat_low
92UK,hh0005,2.26339397468837,dem,processHeat_low
92UK,hh0006,2.2524988668519654,dem,processHeat_low
93UK,hh0001,0.6319346317027339,dem,processHeat_low
93UK,hh0002,0.6493222947556205,dem,processHeat_low
93UK,hh0003,0.6330729124319987,dem,processHeat_low
93UK,hh0004,0.6208431126692631,dem,processHeat_low
93UK,hh0005,0.6286503665105556,dem,processHeat_low
93UK,hh0006,0.6256178974172144,dem,processHeat_low
94UK,hh0001,0.25883477203728944,dem,processHeat_low
94UK,hh0002,0.26621416730677083,dem,processHeat_low
94UK,hh0003,0.25911078043498037,dem,processHeat_low
94UK,hh0004,0.2532685518673361,dem,processHeat_low
94UK,hh0005,0.2574172537362074,dem,processHeat_low
94UK,hh0006,0.2557117724464888,dem,processHeat_low
95UK,hh0001,0.1863893867778188,dem,processHeat_low
95UK,hh0002,0.19169413954386982,dem,processHeat_low
95UK,hh0003,0.18665076410957226,dem,processHeat_low
95UK,hh0004,0.1826919758469785,dem,processHeat_low
95UK,hh0005,0.1853771041174923,dem,processHeat_low
95UK,hh0006,0.18435620612376624,dem,processHeat_low
96IE,hh0001,0.5932067437549904,dem,processHeat_low
96IE,hh0002,0.6102219209690247,dem,processHeat_low
96IE,hh0003,0.5934281548607032,dem,processHeat_low
96IE,hh0004,0.5786627837412652,dem,processHeat_low
96IE,hh0005,0.5897139669007174,dem,processHeat_low
96IE,hh0006,0.5852948910287523,dem,processHeat_low
98IT,hh0001,0.10602449066828967,dem,processHeat_low
98IT,hh0002,0.1082253146819312,dem,processHeat_low
98IT,hh0003,0.10661995635348376,dem,processHeat_low
98IT,hh0004,0.1067107437395407,dem,processHeat_low
98IT,hh0005,0.10667553160294574,dem,processHeat_low
98IT,hh0006,0.10588577694608148,dem,processHeat_low
99FR,hh0001,0.01025466574699152,dem,processHeat_low
99FR,hh0002,0.010548121697965485,dem,processHeat_low
99FR,hh0003,0.010258426840394463,dem,processHeat_low
99FR,hh0004,0.010003516230433718,dem,processHeat_low
99FR,hh0005,0.010193628405083643,dem,processHeat_low
99FR,hh0006,0.010118528292672124,dem,processHeat_low
