region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,6.064630082917898,scr1982,dem,electricity
at,h0050,5.291318369083877,scr1982,dem,electricity
at,h0051,4.652091172131158,scr1982,dem,electricity
at,h0052,5.5311321824280135,scr1982,dem,electricity
at,h0053,6.128598770487779,scr1982,dem,electricity
at,h0054,6.490427880646852,scr1982,dem,electricity
at,h0055,7.192533199840781,scr1982,dem,electricity
at,h0056,7.536594801772916,scr1982,dem,electricity
at,h0057,8.572163492700222,scr1982,dem,electricity
at,h0058,8.144734545307143,scr1982,dem,electricity
at,h0059,8.482979850129594,scr1982,dem,electricity
at,h0060,7.779942377802323,scr1982,dem,electricity
at,h0061,6.574746578245955,scr1982,dem,electricity
at,h0062,5.59665570931381,scr1982,dem,electricity
at,h0063,4.312546349362147,scr1982,dem,electricity
at,h0064,5.3708381089412285,scr1982,dem,electricity
at,h0065,5.962716688762201,scr1982,dem,electricity
at,h0066,8.048067112123567,scr1982,dem,electricity
at,h0067,8.461675528565186,scr1982,dem,electricity
at,h0068,9.167719796844425,scr1982,dem,electricity
at,h0069,8.849582192535985,scr1982,dem,electricity
at,h0070,7.835044127809889,scr1982,dem,electricity
at,h0071,7.337038602403817,scr1982,dem,electricity
at,h0072,6.139129939059147,scr1982,dem,electricity
be,h0049,7.779150387900472,scr1982,dem,electricity
be,h0050,7.254440607688576,scr1982,dem,electricity
be,h0051,6.338432862714299,scr1982,dem,electricity
be,h0052,6.427801691602298,scr1982,dem,electricity
be,h0053,7.994122549068631,scr1982,dem,electricity
be,h0054,8.323991398139793,scr1982,dem,electricity
be,h0055,9.4350487523159,scr1982,dem,electricity
be,h0056,8.736560222008247,scr1982,dem,electricity
be,h0057,9.628914605424722,scr1982,dem,electricity
be,h0058,9.2164715321301,scr1982,dem,electricity
be,h0059,9.438321519101702,scr1982,dem,electricity
be,h0060,9.033808192468477,scr1982,dem,electricity
be,h0061,8.002048943178977,scr1982,dem,electricity
be,h0062,7.350631948705466,scr1982,dem,electricity
be,h0063,6.084164678234867,scr1982,dem,electricity
be,h0064,6.497124723020317,scr1982,dem,electricity
be,h0065,6.463911222212499,scr1982,dem,electricity
be,h0066,7.877683555824035,scr1982,dem,electricity
be,h0067,8.131649564397296,scr1982,dem,electricity
