region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.29921603958639886,scr2014,mustOut,spaceHeat
01ES,hh0014,0.30605047442507555,scr2014,mustOut,spaceHeat
01ES,hh0015,0.19762032165200966,scr2014,mustOut,spaceHeat
01ES,hh0016,0.19150110319006508,scr2014,mustOut,spaceHeat
01ES,hh0017,0.25797729860039437,scr2014,mustOut,spaceHeat
01ES,hh0018,0.1502163920284329,scr2014,mustOut,spaceHeat
02ES,hh0013,0.30575756046605645,scr2014,mustOut,spaceHeat
02ES,hh0014,0.2953216805761562,scr2014,mustOut,spaceHeat
02ES,hh0015,0.16687496404274088,scr2014,mustOut,spaceHeat
02ES,hh0016,0.1975451863671448,scr2014,mustOut,spaceHeat
02ES,hh0017,0.21979799812176035,scr2014,mustOut,spaceHeat
02ES,hh0018,0.1329644958681196,scr2014,mustOut,spaceHeat
03ES,hh0013,0.29253781815610713,scr2014,mustOut,spaceHeat
03ES,hh0014,0.2447096856821147,scr2014,mustOut,spaceHeat
03ES,hh0015,0.11731922852119198,scr2014,mustOut,spaceHeat
03ES,hh0016,0.20555663905892418,scr2014,mustOut,spaceHeat
03ES,hh0017,0.21300156397985448,scr2014,mustOut,spaceHeat
03ES,hh0018,0.09883670034870198,scr2014,mustOut,spaceHeat
04ES,hh0013,0.23003598599838065,scr2014,mustOut,spaceHeat
04ES,hh0014,0.21375057743633796,scr2014,mustOut,spaceHeat
04ES,hh0015,0.12533177366666756,scr2014,mustOut,spaceHeat
04ES,hh0016,0.15305280924358103,scr2014,mustOut,spaceHeat
04ES,hh0017,0.1649683026712184,scr2014,mustOut,spaceHeat
04ES,hh0018,0.11145283494969649,scr2014,mustOut,spaceHeat
05ES,hh0013,0.21117384449071425,scr2014,mustOut,spaceHeat
05ES,hh0014,0.16265254179900437,scr2014,mustOut,spaceHeat
05ES,hh0015,0.09599755634298471,scr2014,mustOut,spaceHeat
05ES,hh0016,0.15508464339364836,scr2014,mustOut,spaceHeat
05ES,hh0017,0.1656407169091551,scr2014,mustOut,spaceHeat
05ES,hh0018,0.08827657378349783,scr2014,mustOut,spaceHeat
06ES,hh0013,0.16406377001351885,scr2014,mustOut,spaceHeat
06ES,hh0014,0.13399014924051755,scr2014,mustOut,spaceHeat
06ES,hh0015,0.08951601505638278,scr2014,mustOut,spaceHeat
06ES,hh0016,0.09570754265116034,scr2014,mustOut,spaceHeat
06ES,hh0017,0.1206153976974318,scr2014,mustOut,spaceHeat
06ES,hh0018,0.08148823885751313,scr2014,mustOut,spaceHeat
07ES,hh0013,0.2505296516396194,scr2014,mustOut,spaceHeat
07ES,hh0014,0.20435780110943183,scr2014,mustOut,spaceHeat
07ES,hh0015,0.09873284484704496,scr2014,mustOut,spaceHeat
07ES,hh0016,0.15962367981258951,scr2014,mustOut,spaceHeat
07ES,hh0017,0.17620200780445291,scr2014,mustOut,spaceHeat
07ES,hh0018,0.0856714682474929,scr2014,mustOut,spaceHeat
08ES,hh0013,0.22372626738197482,scr2014,mustOut,spaceHeat
08ES,hh0014,0.2065214081902676,scr2014,mustOut,spaceHeat
08ES,hh0015,0.09843637657720752,scr2014,mustOut,spaceHeat
