region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0049,0.42798296401770325,scr1991,avaConv,runOfRiver
al,h0050,0.3605188096499655,scr1991,avaConv,runOfRiver
al,h0051,0.31806845043667925,scr1991,avaConv,runOfRiver
al,h0052,0.337919314114326,scr1991,avaConv,runOfRiver
al,h0053,0.3928255032955126,scr1991,avaConv,runOfRiver
al,h0054,0.44427500989779267,scr1991,avaConv,runOfRiver
al,h0055,0.452823036236462,scr1991,avaConv,runOfRiver
al,h0056,0.38806356502280426,scr1991,avaConv,runOfRiver
al,h0057,0.2656179024072912,scr1991,avaConv,runOfRiver
al,h0058,0.1491145721999996,scr1991,avaConv,runOfRiver
al,h0059,0.07916149725383644,scr1991,avaConv,runOfRiver
al,h0060,0.04679269177455517,scr1991,avaConv,runOfRiver
al,h0061,0.04436811092049596,scr1991,avaConv,runOfRiver
al,h0062,0.04729278060043731,scr1991,avaConv,runOfRiver
al,h0063,0.046946024563032734,scr1991,avaConv,runOfRiver
al,h0064,0.036403495340772696,scr1991,avaConv,runOfRiver
al,h0065,0.03099097500746007,scr1991,avaConv,runOfRiver
al,h0066,0.029063212712468346,scr1991,avaConv,runOfRiver
al,h0067,0.02791388175079295,scr1991,avaConv,runOfRiver
al,h0068,0.025776138426403174,scr1991,avaConv,runOfRiver
al,h0069,0.02916986743697606,scr1991,avaConv,runOfRiver
al,h0070,0.031931131100957376,scr1991,avaConv,runOfRiver
al,h0071,0.0357377380095287,scr1991,avaConv,runOfRiver
al,h0072,0.030920370911314533,scr1991,avaConv,runOfRiver
at,h0049,0.587152179930515,scr1991,avaConv,runOfRiver
at,h0050,0.537474497426506,scr1991,avaConv,runOfRiver
at,h0051,0.5412582007375244,scr1991,avaConv,runOfRiver
at,h0052,0.5713130887560318,scr1991,avaConv,runOfRiver
at,h0053,0.6233350668774722,scr1991,avaConv,runOfRiver
at,h0054,0.6549341598609764,scr1991,avaConv,runOfRiver
at,h0055,0.7272940048283585,scr1991,avaConv,runOfRiver
at,h0056,0.8502073933456098,scr1991,avaConv,runOfRiver
at,h0057,0.8798696535665458,scr1991,avaConv,runOfRiver
at,h0058,0.8562380909452061,scr1991,avaConv,runOfRiver
at,h0059,0.8013388677461062,scr1991,avaConv,runOfRiver
at,h0060,0.7995188999110352,scr1991,avaConv,runOfRiver
at,h0061,0.7671704523481,scr1991,avaConv,runOfRiver
at,h0062,0.7566530243595193,scr1991,avaConv,runOfRiver
at,h0063,0.770523009737182,scr1991,avaConv,runOfRiver
at,h0064,0.8547809338932271,scr1991,avaConv,runOfRiver
at,h0065,0.9293068146206087,scr1991,avaConv,runOfRiver
at,h0066,0.9762218454485945,scr1991,avaConv,runOfRiver
at,h0067,0.9346299194841121,scr1991,avaConv,runOfRiver
at,h0068,0.9726188504928344,scr1991,avaConv,runOfRiver
at,h0069,1.0084745285964924,scr1991,avaConv,runOfRiver
at,h0070,1.0183463502150136,scr1991,avaConv,runOfRiver
at,h0071,0.8934110379801223,scr1991,avaConv,runOfRiver
at,h0072,0.8150400958227324,scr1991,avaConv,runOfRiver
ba,h0049,0.5315332732978072,scr1991,avaConv,runOfRiver
ba,h0050,0.4939888937969662,scr1991,avaConv,runOfRiver
ba,h0051,0.408165785419028,scr1991,avaConv,runOfRiver
ba,h0052,0.34483014685202,scr1991,avaConv,runOfRiver
ba,h0053,0.4020778135213832,scr1991,avaConv,runOfRiver
ba,h0054,0.4355341907503249,scr1991,avaConv,runOfRiver
ba,h0055,0.49134885448062393,scr1991,avaConv,runOfRiver
ba,h0056,0.37000332567296845,scr1991,avaConv,runOfRiver
ba,h0057,0.26827497977717096,scr1991,avaConv,runOfRiver
ba,h0058,0.18482795922282924,scr1991,avaConv,runOfRiver
ba,h0059,0.1490958286742755,scr1991,avaConv,runOfRiver
ba,h0060,0.12802868257632843,scr1991,avaConv,runOfRiver
ba,h0061,0.1377066423147456,scr1991,avaConv,runOfRiver
ba,h0062,0.16609219065588093,scr1991,avaConv,runOfRiver
ba,h0063,0.18519801402530892,scr1991,avaConv,runOfRiver
ba,h0064,0.1598266824625197,scr1991,avaConv,runOfRiver
ba,h0065,0.12516979241548742,scr1991,avaConv,runOfRiver
ba,h0066,0.1142566029999675,scr1991,avaConv,runOfRiver
ba,h0067,0.11046931878150068,scr1991,avaConv,runOfRiver
ba,h0068,0.11069542007396749,scr1991,avaConv,runOfRiver
ba,h0069,0.12622729849622638,scr1991,avaConv,runOfRiver
ba,h0070,0.13675906876841237,scr1991,avaConv,runOfRiver
ba,h0071,0.1693510947508175,scr1991,avaConv,runOfRiver
ba,h0072,0.20138042781814994,scr1991,avaConv,runOfRiver
be,h0049,0.2351226367724368,scr1991,avaConv,runOfRiver
be,h0050,0.2305168096424348,scr1991,avaConv,runOfRiver
be,h0051,0.22656486752191532,scr1991,avaConv,runOfRiver
be,h0052,0.22436768728880643,scr1991,avaConv,runOfRiver
be,h0053,0.22282894906679077,scr1991,avaConv,runOfRiver
be,h0054,0.22062972548339485,scr1991,avaConv,runOfRiver
be,h0055,0.21666804595272107,scr1991,avaConv,runOfRiver
be,h0056,0.21314318317880013,scr1991,avaConv,runOfRiver
be,h0057,0.2140246991911338,scr1991,avaConv,runOfRiver
be,h0058,0.2133635810463898,scr1991,avaConv,runOfRiver
be,h0059,0.21468570441482251,scr1991,avaConv,runOfRiver
be,h0060,0.2120410046224595,scr1991,avaConv,runOfRiver
be,h0061,0.20961509530091094,scr1991,avaConv,runOfRiver
be,h0062,0.20564207534177695,scr1991,avaConv,runOfRiver
be,h0063,0.20055927649399782,scr1991,avaConv,runOfRiver
be,h0064,0.19812588361553352,scr1991,avaConv,runOfRiver
be,h0065,0.19414042866446732,scr1991,avaConv,runOfRiver
be,h0066,0.19170267822378928,scr1991,avaConv,runOfRiver
be,h0067,0.188597640346256,scr1991,avaConv,runOfRiver
be,h0068,0.18881952044901007,scr1991,avaConv,runOfRiver
be,h0069,0.1874880267404905,scr1991,avaConv,runOfRiver
be,h0070,0.1863780564991881,scr1991,avaConv,runOfRiver
be,h0071,0.18215688082854384,scr1991,avaConv,runOfRiver
be,h0072,0.17948815465946094,scr1991,avaConv,runOfRiver
bg,h0049,0.4285495241923131,scr1991,avaConv,runOfRiver
bg,h0050,0.43277958460950045,scr1991,avaConv,runOfRiver
bg,h0051,0.42244416136089963,scr1991,avaConv,runOfRiver
bg,h0052,0.39590344260307575,scr1991,avaConv,runOfRiver
bg,h0053,0.38279129033377557,scr1991,avaConv,runOfRiver
bg,h0054,0.3887875708300603,scr1991,avaConv,runOfRiver
bg,h0055,0.3921304183098174,scr1991,avaConv,runOfRiver
bg,h0056,0.35822522245269767,scr1991,avaConv,runOfRiver
bg,h0057,0.30986448241581516,scr1991,avaConv,runOfRiver
bg,h0058,0.24477688764554778,scr1991,avaConv,runOfRiver
bg,h0059,0.19342057521931955,scr1991,avaConv,runOfRiver
bg,h0060,0.22504679248177278,scr1991,avaConv,runOfRiver
bg,h0061,0.3105744037065382,scr1991,avaConv,runOfRiver
bg,h0062,0.6781959912158784,scr1991,avaConv,runOfRiver
bg,h0063,0.8927471182778179,scr1991,avaConv,runOfRiver
bg,h0064,0.9690968559198662,scr1991,avaConv,runOfRiver
bg,h0065,0.6998258724639409,scr1991,avaConv,runOfRiver
bg,h0066,0.5388099547507444,scr1991,avaConv,runOfRiver
bg,h0067,0.4346314464149665,scr1991,avaConv,runOfRiver
bg,h0068,0.33707742010426606,scr1991,avaConv,runOfRiver
bg,h0069,0.29553537457714074,scr1991,avaConv,runOfRiver
bg,h0070,0.2807707806200375,scr1991,avaConv,runOfRiver
bg,h0071,0.28919644742815886,scr1991,avaConv,runOfRiver
bg,h0072,0.25873667699497643,scr1991,avaConv,runOfRiver
ch,h0049,0.42765686399916814,scr1991,avaConv,runOfRiver
ch,h0050,0.4577155206025978,scr1991,avaConv,runOfRiver
ch,h0051,0.48861751136125764,scr1991,avaConv,runOfRiver
ch,h0052,0.5171340976452188,scr1991,avaConv,runOfRiver
ch,h0053,0.5462954195378058,scr1991,avaConv,runOfRiver
ch,h0054,0.5760944844230351,scr1991,avaConv,runOfRiver
ch,h0055,0.6041691855900222,scr1991,avaConv,runOfRiver
ch,h0056,0.6256348683372872,scr1991,avaConv,runOfRiver
ch,h0057,0.6401987305610409,scr1991,avaConv,runOfRiver
ch,h0058,0.6500726035636193,scr1991,avaConv,runOfRiver
ch,h0059,0.6600087895353776,scr1991,avaConv,runOfRiver
ch,h0060,0.669998600756471,scr1991,avaConv,runOfRiver
ch,h0061,0.6811709096730243,scr1991,avaConv,runOfRiver
ch,h0062,0.6924094685594021,scr1991,avaConv,runOfRiver
ch,h0063,0.703718025054995,scr1991,avaConv,runOfRiver
ch,h0064,0.7139543420224133,scr1991,avaConv,runOfRiver
ch,h0065,0.7213256312529776,scr1991,avaConv,runOfRiver
ch,h0066,0.7199467296161927,scr1991,avaConv,runOfRiver
ch,h0067,0.7098324468875173,scr1991,avaConv,runOfRiver
ch,h0068,0.6940024394552466,scr1991,avaConv,runOfRiver
ch,h0069,0.6783088979565184,scr1991,avaConv,runOfRiver
ch,h0070,0.6627530683501246,scr1991,avaConv,runOfRiver
ch,h0071,0.6473362308971452,scr1991,avaConv,runOfRiver
ch,h0072,0.6320597017600436,scr1991,avaConv,runOfRiver
cz,h0049,0.1874908072604466,scr1991,avaConv,runOfRiver
cz,h0050,0.1783306158786618,scr1991,avaConv,runOfRiver
cz,h0051,0.16472260825551238,scr1991,avaConv,runOfRiver
cz,h0052,0.16027476125144263,scr1991,avaConv,runOfRiver
cz,h0053,0.15582692489137812,scr1991,avaConv,runOfRiver
cz,h0054,0.15344143192681298,scr1991,avaConv,runOfRiver
cz,h0055,0.1510559421405964,scr1991,avaConv,runOfRiver
cz,h0056,0.16456396624027797,scr1991,avaConv,runOfRiver
cz,h0057,0.18045760989110976,scr1991,avaConv,runOfRiver
cz,h0058,0.2500090601162016,scr1991,avaConv,runOfRiver
cz,h0059,0.30366779529426624,scr1991,avaConv,runOfRiver
cz,h0060,0.35732740878694763,scr1991,avaConv,runOfRiver
cz,h0061,0.3471442430287034,scr1991,avaConv,runOfRiver
cz,h0062,0.33696110509182703,scr1991,avaConv,runOfRiver
cz,h0063,0.29552373527794634,scr1991,avaConv,runOfRiver
cz,h0064,0.26426977944918995,scr1991,avaConv,runOfRiver
cz,h0065,0.23893310922190802,scr1991,avaConv,runOfRiver
cz,h0066,0.24485007044339097,scr1991,avaConv,runOfRiver
cz,h0067,0.24096614506567143,scr1991,avaConv,runOfRiver
cz,h0068,0.23116528156211508,scr1991,avaConv,runOfRiver
