region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.18778630834272625,scr2003,avaConv,offshore
70AL,h0002,0.2586324700493213,scr2003,avaConv,offshore
70AL,h0003,0.6214599585753646,scr2003,avaConv,offshore
70AL,h0004,0.8024320577255893,scr2003,avaConv,offshore
70AL,h0005,0.6714965850432483,scr2003,avaConv,offshore
70AL,h0006,0.1808466798736804,scr2003,avaConv,offshore
70AL,h0007,0.0783307955509778,scr2003,avaConv,offshore
70AL,h0008,0.08783555413781971,scr2003,avaConv,offshore
70AL,h0009,0.128147571483285,scr2003,avaConv,offshore
70AL,h0010,0.0425890803758784,scr2003,avaConv,offshore
70AL,h0011,0.07363509253478245,scr2003,avaConv,offshore
70AL,h0012,0.06254377870534207,scr2003,avaConv,offshore
70AL,h0013,0.49426271160124324,scr2003,avaConv,offshore
70AL,h0014,0.45066519156578533,scr2003,avaConv,offshore
70AL,h0015,0.44150903694764426,scr2003,avaConv,offshore
70AL,h0016,0.03427309884621564,scr2003,avaConv,offshore
70AL,h0017,0.029451712861783046,scr2003,avaConv,offshore
70AL,h0018,0.0321117216925824,scr2003,avaConv,offshore
70AL,h0019,0.03511894239261644,scr2003,avaConv,offshore
70AL,h0020,0.0031414751619329075,scr2003,avaConv,offshore
70AL,h0021,0.24934059821544519,scr2003,avaConv,offshore
70AL,h0022,0.24173731762981016,scr2003,avaConv,offshore
70AL,h0023,0.3114941802426355,scr2003,avaConv,offshore
70AL,h0024,0.10341145773222987,scr2003,avaConv,offshore
49AT,h0001,NaN,scr2003,avaConv,offshore
49AT,h0002,NaN,scr2003,avaConv,offshore
49AT,h0003,NaN,scr2003,avaConv,offshore
49AT,h0004,NaN,scr2003,avaConv,offshore
49AT,h0005,NaN,scr2003,avaConv,offshore
49AT,h0006,NaN,scr2003,avaConv,offshore
49AT,h0007,NaN,scr2003,avaConv,offshore
49AT,h0008,NaN,scr2003,avaConv,offshore
49AT,h0009,NaN,scr2003,avaConv,offshore
49AT,h0010,NaN,scr2003,avaConv,offshore
49AT,h0011,NaN,scr2003,avaConv,offshore
49AT,h0012,NaN,scr2003,avaConv,offshore
49AT,h0013,NaN,scr2003,avaConv,offshore
49AT,h0014,NaN,scr2003,avaConv,offshore
49AT,h0015,NaN,scr2003,avaConv,offshore
49AT,h0016,NaN,scr2003,avaConv,offshore
49AT,h0017,NaN,scr2003,avaConv,offshore
49AT,h0018,NaN,scr2003,avaConv,offshore
49AT,h0019,NaN,scr2003,avaConv,offshore
49AT,h0020,NaN,scr2003,avaConv,offshore
49AT,h0021,NaN,scr2003,avaConv,offshore
49AT,h0022,NaN,scr2003,avaConv,offshore
49AT,h0023,NaN,scr2003,avaConv,offshore
49AT,h0024,NaN,scr2003,avaConv,offshore
50AT,h0001,NaN,scr2003,avaConv,offshore
50AT,h0002,NaN,scr2003,avaConv,offshore
50AT,h0003,NaN,scr2003,avaConv,offshore
50AT,h0004,NaN,scr2003,avaConv,offshore
50AT,h0005,NaN,scr2003,avaConv,offshore
50AT,h0006,NaN,scr2003,avaConv,offshore
50AT,h0007,NaN,scr2003,avaConv,offshore
50AT,h0008,NaN,scr2003,avaConv,offshore
50AT,h0009,NaN,scr2003,avaConv,offshore
50AT,h0010,NaN,scr2003,avaConv,offshore
50AT,h0011,NaN,scr2003,avaConv,offshore
50AT,h0012,NaN,scr2003,avaConv,offshore
50AT,h0013,NaN,scr2003,avaConv,offshore
50AT,h0014,NaN,scr2003,avaConv,offshore
50AT,h0015,NaN,scr2003,avaConv,offshore
50AT,h0016,NaN,scr2003,avaConv,offshore
50AT,h0017,NaN,scr2003,avaConv,offshore
50AT,h0018,NaN,scr2003,avaConv,offshore
50AT,h0019,NaN,scr2003,avaConv,offshore
50AT,h0020,NaN,scr2003,avaConv,offshore
50AT,h0021,NaN,scr2003,avaConv,offshore
