region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0001,0.0,scr2010,avaConv,solar
70AL,h0002,0.0,scr2010,avaConv,solar
70AL,h0003,0.0,scr2010,avaConv,solar
70AL,h0004,0.0,scr2010,avaConv,solar
70AL,h0005,0.03476258630888524,scr2010,avaConv,solar
70AL,h0006,0.09208094909220713,scr2010,avaConv,solar
70AL,h0007,0.2524653993231115,scr2010,avaConv,solar
70AL,h0008,0.18579623900610495,scr2010,avaConv,solar
70AL,h0009,0.10742435951070227,scr2010,avaConv,solar
70AL,h0010,0.007186056035795773,scr2010,avaConv,solar
70AL,h0011,0.0,scr2010,avaConv,solar
70AL,h0012,0.0,scr2010,avaConv,solar
70AL,h0013,0.0,scr2010,avaConv,solar
70AL,h0014,0.0,scr2010,avaConv,solar
70AL,h0015,0.0,scr2010,avaConv,solar
70AL,h0016,0.0007251418132743272,scr2010,avaConv,solar
70AL,h0017,0.056435550115839596,scr2010,avaConv,solar
70AL,h0018,0.12050341593232923,scr2010,avaConv,solar
70AL,h0019,0.2525365788782489,scr2010,avaConv,solar
70AL,h0020,0.18968019961106508,scr2010,avaConv,solar
70AL,h0021,0.12056307842471888,scr2010,avaConv,solar
70AL,h0022,0.024032612271208943,scr2010,avaConv,solar
70AL,h0023,0.0010523506820961151,scr2010,avaConv,solar
70AL,h0024,0.0,scr2010,avaConv,solar
49AT,h0001,0.0,scr2010,avaConv,solar
49AT,h0002,0.0,scr2010,avaConv,solar
49AT,h0003,0.0,scr2010,avaConv,solar
49AT,h0004,0.0,scr2010,avaConv,solar
49AT,h0005,0.0007065347850710466,scr2010,avaConv,solar
49AT,h0006,0.019129109933440403,scr2010,avaConv,solar
49AT,h0007,0.20294705899209114,scr2010,avaConv,solar
49AT,h0008,0.26796385708619225,scr2010,avaConv,solar
49AT,h0009,0.16394735763362384,scr2010,avaConv,solar
49AT,h0010,0.008651915728238391,scr2010,avaConv,solar
49AT,h0011,0.0,scr2010,avaConv,solar
49AT,h0012,0.0,scr2010,avaConv,solar
49AT,h0013,0.0,scr2010,avaConv,solar
49AT,h0014,0.0,scr2010,avaConv,solar
49AT,h0015,0.0,scr2010,avaConv,solar
49AT,h0016,0.0,scr2010,avaConv,solar
49AT,h0017,0.00033580900818224927,scr2010,avaConv,solar
49AT,h0018,0.03096226640024736,scr2010,avaConv,solar
49AT,h0019,0.3154801142060295,scr2010,avaConv,solar
49AT,h0020,0.4254200815646855,scr2010,avaConv,solar
49AT,h0021,0.2603343961673863,scr2010,avaConv,solar
49AT,h0022,0.015585813245970694,scr2010,avaConv,solar
49AT,h0023,0.0002813050227792968,scr2010,avaConv,solar
49AT,h0024,0.0,scr2010,avaConv,solar
50AT,h0001,0.0,scr2010,avaConv,solar
50AT,h0002,0.0,scr2010,avaConv,solar
50AT,h0003,0.0,scr2010,avaConv,solar
50AT,h0004,0.0,scr2010,avaConv,solar
50AT,h0005,0.0008639810080762534,scr2010,avaConv,solar
50AT,h0006,0.01760211246212077,scr2010,avaConv,solar
50AT,h0007,0.15225940746151959,scr2010,avaConv,solar
50AT,h0008,0.19796801921199617,scr2010,avaConv,solar
50AT,h0009,0.13350367510121797,scr2010,avaConv,solar
50AT,h0010,0.010586495505778788,scr2010,avaConv,solar
