region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0001,4.933870147913694,scr2013,effConv,heatpumpGroundSpace
01ES,hh0002,4.9201006181538105,scr2013,effConv,heatpumpGroundSpace
01ES,hh0003,5.190718676894903,scr2013,effConv,heatpumpGroundSpace
01ES,hh0004,4.801173035055399,scr2013,effConv,heatpumpGroundSpace
01ES,hh0005,4.904234178364277,scr2013,effConv,heatpumpGroundSpace
01ES,hh0006,5.501157660037279,scr2013,effConv,heatpumpGroundSpace
02ES,hh0001,4.312363218516111,scr2013,effConv,heatpumpGroundSpace
02ES,hh0002,4.428353350609541,scr2013,effConv,heatpumpGroundSpace
02ES,hh0003,4.728935744613409,scr2013,effConv,heatpumpGroundSpace
02ES,hh0004,4.191080305725336,scr2013,effConv,heatpumpGroundSpace
02ES,hh0005,4.401133142411709,scr2013,effConv,heatpumpGroundSpace
02ES,hh0006,5.1380200535058975,scr2013,effConv,heatpumpGroundSpace
03ES,hh0001,3.830836917109991,scr2013,effConv,heatpumpGroundSpace
03ES,hh0002,4.259114516298723,scr2013,effConv,heatpumpGroundSpace
03ES,hh0003,4.592448519812024,scr2013,effConv,heatpumpGroundSpace
03ES,hh0004,3.808709585817269,scr2013,effConv,heatpumpGroundSpace
03ES,hh0005,4.242659625400847,scr2013,effConv,heatpumpGroundSpace
03ES,hh0006,5.055600299467187,scr2013,effConv,heatpumpGroundSpace
04ES,hh0001,4.262567549943924,scr2013,effConv,heatpumpGroundSpace
04ES,hh0002,4.639398999512196,scr2013,effConv,heatpumpGroundSpace
04ES,hh0003,5.0804203152656555,scr2013,effConv,heatpumpGroundSpace
04ES,hh0004,4.291248794645071,scr2013,effConv,heatpumpGroundSpace
04ES,hh0005,4.4485724195837975,scr2013,effConv,heatpumpGroundSpace
04ES,hh0006,5.49014838039875,scr2013,effConv,heatpumpGroundSpace
05ES,hh0001,3.8748466113574977,scr2013,effConv,heatpumpGroundSpace
05ES,hh0002,4.593703535021632,scr2013,effConv,heatpumpGroundSpace
05ES,hh0003,5.094946140474349,scr2013,effConv,heatpumpGroundSpace
05ES,hh0004,4.263328678964172,scr2013,effConv,heatpumpGroundSpace
05ES,hh0005,4.7018981276632985,scr2013,effConv,heatpumpGroundSpace
05ES,hh0006,5.431230139693071,scr2013,effConv,heatpumpGroundSpace
06ES,hh0001,4.301009917275223,scr2013,effConv,heatpumpGroundSpace
06ES,hh0002,4.793286761403579,scr2013,effConv,heatpumpGroundSpace
06ES,hh0003,5.403184134858748,scr2013,effConv,heatpumpGroundSpace
06ES,hh0004,4.498850520092674,scr2013,effConv,heatpumpGroundSpace
06ES,hh0005,4.923629703178449,scr2013,effConv,heatpumpGroundSpace
06ES,hh0006,5.644937200315326,scr2013,effConv,heatpumpGroundSpace
07ES,hh0001,3.7316148989523925,scr2013,effConv,heatpumpGroundSpace
07ES,hh0002,4.325020305097848,scr2013,effConv,heatpumpGroundSpace
07ES,hh0003,4.847035709185344,scr2013,effConv,heatpumpGroundSpace
07ES,hh0004,3.948637235426999,scr2013,effConv,heatpumpGroundSpace
07ES,hh0005,4.614057361957587,scr2013,effConv,heatpumpGroundSpace
07ES,hh0006,5.2368665801171606,scr2013,effConv,heatpumpGroundSpace
08ES,hh0001,3.919628010604356,scr2013,effConv,heatpumpGroundSpace
08ES,hh0002,4.673458601126185,scr2013,effConv,heatpumpGroundSpace
08ES,hh0003,4.984936711400223,scr2013,effConv,heatpumpGroundSpace
08ES,hh0004,4.1026978161680745,scr2013,effConv,heatpumpGroundSpace
08ES,hh0005,4.8862141685604,scr2013,effConv,heatpumpGroundSpace
08ES,hh0006,5.505190888725338,scr2013,effConv,heatpumpGroundSpace
09ES,hh0001,4.884659264236689,scr2013,effConv,heatpumpGroundSpace
09ES,hh0002,5.373531360179186,scr2013,effConv,heatpumpGroundSpace
09ES,hh0003,5.811478458344936,scr2013,effConv,heatpumpGroundSpace
09ES,hh0004,4.619667146354914,scr2013,effConv,heatpumpGroundSpace
09ES,hh0005,5.6216147392988205,scr2013,effConv,heatpumpGroundSpace
09ES,hh0006,6.0464412197470665,scr2013,effConv,heatpumpGroundSpace
10ES,hh0001,4.176821460512656,scr2013,effConv,heatpumpGroundSpace
10ES,hh0002,4.8761105328903795,scr2013,effConv,heatpumpGroundSpace
10ES,hh0003,5.275718730612425,scr2013,effConv,heatpumpGroundSpace
10ES,hh0004,4.12338279335745,scr2013,effConv,heatpumpGroundSpace
10ES,hh0005,5.086947726882499,scr2013,effConv,heatpumpGroundSpace
10ES,hh0006,5.616383290751401,scr2013,effConv,heatpumpGroundSpace
11ES,hh0001,4.456722284867283,scr2013,effConv,heatpumpGroundSpace
11ES,hh0002,5.4769120977071,scr2013,effConv,heatpumpGroundSpace
11ES,hh0003,5.900272626964579,scr2013,effConv,heatpumpGroundSpace
11ES,hh0004,4.99439956714923,scr2013,effConv,heatpumpGroundSpace
11ES,hh0005,5.531013248022646,scr2013,effConv,heatpumpGroundSpace
11ES,hh0006,5.8346717567583255,scr2013,effConv,heatpumpGroundSpace
12PT,hh0001,4.701460272073746,scr2013,effConv,heatpumpGroundSpace
12PT,hh0002,4.903682544827461,scr2013,effConv,heatpumpGroundSpace
12PT,hh0003,5.178956285119057,scr2013,effConv,heatpumpGroundSpace
12PT,hh0004,4.511357948184013,scr2013,effConv,heatpumpGroundSpace
12PT,hh0005,4.964306227862835,scr2013,effConv,heatpumpGroundSpace
12PT,hh0006,5.56856606528163,scr2013,effConv,heatpumpGroundSpace
13PT,hh0001,5.342679958790541,scr2013,effConv,heatpumpGroundSpace
13PT,hh0002,5.573466699570417,scr2013,effConv,heatpumpGroundSpace
13PT,hh0003,5.8411605060100555,scr2013,effConv,heatpumpGroundSpace
13PT,hh0004,4.992735967040062,scr2013,effConv,heatpumpGroundSpace
13PT,hh0005,5.52458943426609,scr2013,effConv,heatpumpGroundSpace
13PT,hh0006,6.020640220493078,scr2013,effConv,heatpumpGroundSpace
14FR,hh0001,4.498896490782499,scr2013,effConv,heatpumpGroundSpace
14FR,hh0002,4.20585710182786,scr2013,effConv,heatpumpGroundSpace
14FR,hh0003,4.749864399433136,scr2013,effConv,heatpumpGroundSpace
14FR,hh0004,4.201925206929445,scr2013,effConv,heatpumpGroundSpace
14FR,hh0005,3.668922372162342,scr2013,effConv,heatpumpGroundSpace
14FR,hh0006,5.069290388375521,scr2013,effConv,heatpumpGroundSpace
15FR,hh0001,4.460273463279009,scr2013,effConv,heatpumpGroundSpace
15FR,hh0002,4.03991811722517,scr2013,effConv,heatpumpGroundSpace
15FR,hh0003,4.643713243305683,scr2013,effConv,heatpumpGroundSpace
15FR,hh0004,4.086659036576748,scr2013,effConv,heatpumpGroundSpace
15FR,hh0005,3.7920865453779697,scr2013,effConv,heatpumpGroundSpace
15FR,hh0006,5.026386953890324,scr2013,effConv,heatpumpGroundSpace
16FR,hh0001,4.541325924026751,scr2013,effConv,heatpumpGroundSpace
16FR,hh0002,4.467001412451282,scr2013,effConv,heatpumpGroundSpace
16FR,hh0003,4.997182623297704,scr2013,effConv,heatpumpGroundSpace
16FR,hh0004,4.2982801276994,scr2013,effConv,heatpumpGroundSpace
16FR,hh0005,4.296941834485551,scr2013,effConv,heatpumpGroundSpace
16FR,hh0006,5.3650975720338465,scr2013,effConv,heatpumpGroundSpace
17FR,hh0001,5.212226876918933,scr2013,effConv,heatpumpGroundSpace
17FR,hh0002,4.24563331236976,scr2013,effConv,heatpumpGroundSpace
17FR,hh0003,4.738806510750777,scr2013,effConv,heatpumpGroundSpace
17FR,hh0004,4.4681315789150915,scr2013,effConv,heatpumpGroundSpace
17FR,hh0005,3.865278036712061,scr2013,effConv,heatpumpGroundSpace
17FR,hh0006,5.1107588360631855,scr2013,effConv,heatpumpGroundSpace
18FR,hh0001,4.796685122928734,scr2013,effConv,heatpumpGroundSpace
18FR,hh0002,3.9802882539891242,scr2013,effConv,heatpumpGroundSpace
18FR,hh0003,4.316280051797582,scr2013,effConv,heatpumpGroundSpace
18FR,hh0004,4.0607749032711915,scr2013,effConv,heatpumpGroundSpace
18FR,hh0005,3.582761793299957,scr2013,effConv,heatpumpGroundSpace
18FR,hh0006,4.793669540976525,scr2013,effConv,heatpumpGroundSpace
19FR,hh0001,4.397528111573407,scr2013,effConv,heatpumpGroundSpace
19FR,hh0002,3.7722153421331654,scr2013,effConv,heatpumpGroundSpace
19FR,hh0003,4.232231892783748,scr2013,effConv,heatpumpGroundSpace
19FR,hh0004,3.8361837173089763,scr2013,effConv,heatpumpGroundSpace
19FR,hh0005,3.5296684072458167,scr2013,effConv,heatpumpGroundSpace
19FR,hh0006,4.676014990130463,scr2013,effConv,heatpumpGroundSpace
20FR,hh0001,3.782360854506051,scr2013,effConv,heatpumpGroundSpace
20FR,hh0002,3.5746969032749254,scr2013,effConv,heatpumpGroundSpace
20FR,hh0003,3.907236293386492,scr2013,effConv,heatpumpGroundSpace
20FR,hh0004,3.5277848152079225,scr2013,effConv,heatpumpGroundSpace
20FR,hh0005,3.3922011552540456,scr2013,effConv,heatpumpGroundSpace
20FR,hh0006,4.292479956641565,scr2013,effConv,heatpumpGroundSpace
