region_4,category,timestep_6,value,scenario_1,parameter,technology_3
70AL,1,h0025,0.5719566520229825,scr1984,avaConv,onshore_a
70AL,1,h0026,0.3487772254903109,scr1984,avaConv,onshore_a
70AL,1,h0027,0.6011732073309907,scr1984,avaConv,onshore_a
70AL,1,h0028,0.4426473623905163,scr1984,avaConv,onshore_a
70AL,1,h0029,0.6330741616592446,scr1984,avaConv,onshore_a
70AL,1,h0030,0.5850494979199742,scr1984,avaConv,onshore_a
70AL,1,h0031,0.8577809890206869,scr1984,avaConv,onshore_a
70AL,1,h0032,0.6839733257668322,scr1984,avaConv,onshore_a
70AL,1,h0033,0.6913273178480835,scr1984,avaConv,onshore_a
70AL,1,h0034,0.4292627483187013,scr1984,avaConv,onshore_a
70AL,1,h0035,0.6337458715642956,scr1984,avaConv,onshore_a
70AL,1,h0036,0.4393167397792438,scr1984,avaConv,onshore_a
70AL,1,h0037,0.4957150329356184,scr1984,avaConv,onshore_a
70AL,1,h0038,0.257453082798255,scr1984,avaConv,onshore_a
70AL,1,h0039,0.35061069136639245,scr1984,avaConv,onshore_a
70AL,1,h0040,0.6007501701944999,scr1984,avaConv,onshore_a
70AL,1,h0041,0.5824568374722573,scr1984,avaConv,onshore_a
70AL,1,h0042,0.6026563598313008,scr1984,avaConv,onshore_a
70AL,1,h0043,0.39063415440501453,scr1984,avaConv,onshore_a
70AL,1,h0044,0.521426709232461,scr1984,avaConv,onshore_a
70AL,1,h0045,0.6886221066176424,scr1984,avaConv,onshore_a
70AL,1,h0046,0.5811492371878221,scr1984,avaConv,onshore_a
70AL,1,h0047,0.6079449578411423,scr1984,avaConv,onshore_a
70AL,1,h0048,0.3526867091506933,scr1984,avaConv,onshore_a
49AT,1,h0025,0.14361328000737963,scr1984,avaConv,onshore_a
49AT,1,h0026,0.04399137207964842,scr1984,avaConv,onshore_a
49AT,1,h0027,0.036524346437558614,scr1984,avaConv,onshore_a
49AT,1,h0028,0.023809648999528796,scr1984,avaConv,onshore_a
49AT,1,h0029,0.04794087549434994,scr1984,avaConv,onshore_a
49AT,1,h0030,0.168007070641735,scr1984,avaConv,onshore_a
49AT,1,h0031,0.30400522704417415,scr1984,avaConv,onshore_a
49AT,1,h0032,0.30237535417769834,scr1984,avaConv,onshore_a
49AT,1,h0033,0.2578893418400206,scr1984,avaConv,onshore_a
49AT,1,h0034,0.17782923790028027,scr1984,avaConv,onshore_a
49AT,1,h0035,0.1603035947522847,scr1984,avaConv,onshore_a
49AT,1,h0036,0.17512990303760928,scr1984,avaConv,onshore_a
49AT,1,h0037,0.10261538706495453,scr1984,avaConv,onshore_a
49AT,1,h0038,0.09646475934827456,scr1984,avaConv,onshore_a
49AT,1,h0039,0.08221036219793873,scr1984,avaConv,onshore_a
49AT,1,h0040,0.20260972685443426,scr1984,avaConv,onshore_a
49AT,1,h0041,0.2801965763308725,scr1984,avaConv,onshore_a
49AT,1,h0042,0.19344823855019921,scr1984,avaConv,onshore_a
49AT,1,h0043,0.25033576896611803,scr1984,avaConv,onshore_a
49AT,1,h0044,0.2004327184171666,scr1984,avaConv,onshore_a
49AT,1,h0045,0.28956999976062126,scr1984,avaConv,onshore_a
49AT,1,h0046,0.22894763777156474,scr1984,avaConv,onshore_a
49AT,1,h0047,0.3802692599610882,scr1984,avaConv,onshore_a
49AT,1,h0048,0.3381572568784492,scr1984,avaConv,onshore_a
50AT,1,h0025,0.34824886251970166,scr1984,avaConv,onshore_a
50AT,1,h0026,0.29590172004782744,scr1984,avaConv,onshore_a
50AT,1,h0027,0.24198105270843684,scr1984,avaConv,onshore_a
50AT,1,h0028,0.10689194766069691,scr1984,avaConv,onshore_a
50AT,1,h0029,0.18550272889319366,scr1984,avaConv,onshore_a
50AT,1,h0030,0.4488732837513471,scr1984,avaConv,onshore_a
50AT,1,h0031,0.5059809649446788,scr1984,avaConv,onshore_a
50AT,1,h0032,0.5255427150305322,scr1984,avaConv,onshore_a
50AT,1,h0033,0.4132823454149931,scr1984,avaConv,onshore_a
50AT,1,h0034,0.3582715930234668,scr1984,avaConv,onshore_a
50AT,1,h0035,0.299269759622191,scr1984,avaConv,onshore_a
50AT,1,h0036,0.3031177336692878,scr1984,avaConv,onshore_a
50AT,1,h0037,0.26052218369904034,scr1984,avaConv,onshore_a
50AT,1,h0038,0.29616045942527336,scr1984,avaConv,onshore_a
50AT,1,h0039,0.2988419123950292,scr1984,avaConv,onshore_a
50AT,1,h0040,0.5330673788020199,scr1984,avaConv,onshore_a
