region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0001,0.0,scr2005,avaConv,solar
70AL,h0002,0.0,scr2005,avaConv,solar
70AL,h0003,0.0,scr2005,avaConv,solar
70AL,h0004,0.0,scr2005,avaConv,solar
70AL,h0005,0.027840747871463765,scr2005,avaConv,solar
70AL,h0006,0.17534295981286513,scr2005,avaConv,solar
70AL,h0007,0.2615081960099434,scr2005,avaConv,solar
70AL,h0008,0.20364311130414844,scr2005,avaConv,solar
70AL,h0009,0.04404429200847664,scr2005,avaConv,solar
70AL,h0010,0.004955126541043489,scr2005,avaConv,solar
70AL,h0011,0.0,scr2005,avaConv,solar
70AL,h0012,0.0,scr2005,avaConv,solar
70AL,h0013,0.0,scr2005,avaConv,solar
70AL,h0014,0.0,scr2005,avaConv,solar
70AL,h0015,0.0,scr2005,avaConv,solar
70AL,h0016,0.0006020806146161627,scr2005,avaConv,solar
70AL,h0017,0.049134964209060675,scr2005,avaConv,solar
70AL,h0018,0.14938034830319594,scr2005,avaConv,solar
70AL,h0019,0.3270758217726199,scr2005,avaConv,solar
70AL,h0020,0.3338349484754354,scr2005,avaConv,solar
70AL,h0021,0.21431605250302554,scr2005,avaConv,solar
70AL,h0022,0.06269512173688979,scr2005,avaConv,solar
70AL,h0023,0.0037826555915483574,scr2005,avaConv,solar
70AL,h0024,0.0,scr2005,avaConv,solar
49AT,h0001,0.0,scr2005,avaConv,solar
49AT,h0002,0.0,scr2005,avaConv,solar
49AT,h0003,0.0,scr2005,avaConv,solar
49AT,h0004,0.0,scr2005,avaConv,solar
49AT,h0005,0.006880202443639449,scr2005,avaConv,solar
49AT,h0006,0.16327754687987794,scr2005,avaConv,solar
49AT,h0007,0.36398819599885307,scr2005,avaConv,solar
49AT,h0008,0.49481680602942185,scr2005,avaConv,solar
49AT,h0009,0.15629970144883704,scr2005,avaConv,solar
49AT,h0010,0.03641756810128882,scr2005,avaConv,solar
49AT,h0011,0.0,scr2005,avaConv,solar
49AT,h0012,0.0,scr2005,avaConv,solar
49AT,h0013,0.0,scr2005,avaConv,solar
49AT,h0014,0.0,scr2005,avaConv,solar
49AT,h0015,0.0,scr2005,avaConv,solar
49AT,h0016,0.0,scr2005,avaConv,solar
49AT,h0017,0.014169698819578292,scr2005,avaConv,solar
49AT,h0018,0.13052295466253241,scr2005,avaConv,solar
49AT,h0019,0.3243509540075161,scr2005,avaConv,solar
49AT,h0020,0.49744109446231277,scr2005,avaConv,solar
49AT,h0021,0.25609003940714625,scr2005,avaConv,solar
49AT,h0022,0.08780850632903095,scr2005,avaConv,solar
49AT,h0023,0.0014776036742366765,scr2005,avaConv,solar
49AT,h0024,0.0,scr2005,avaConv,solar
50AT,h0001,0.0,scr2005,avaConv,solar
50AT,h0002,0.0,scr2005,avaConv,solar
50AT,h0003,0.0,scr2005,avaConv,solar
50AT,h0004,0.0,scr2005,avaConv,solar
50AT,h0005,0.004124964681899198,scr2005,avaConv,solar
50AT,h0006,0.15166139998061579,scr2005,avaConv,solar
50AT,h0007,0.42010139155968307,scr2005,avaConv,solar
50AT,h0008,0.5271638994756165,scr2005,avaConv,solar
50AT,h0009,0.22215452618812395,scr2005,avaConv,solar
50AT,h0010,0.03301338412405946,scr2005,avaConv,solar
50AT,h0011,0.0,scr2005,avaConv,solar
50AT,h0012,0.0,scr2005,avaConv,solar
50AT,h0013,0.0,scr2005,avaConv,solar
50AT,h0014,0.0,scr2005,avaConv,solar
50AT,h0015,0.0,scr2005,avaConv,solar
50AT,h0016,0.0,scr2005,avaConv,solar
50AT,h0017,0.04890269609007507,scr2005,avaConv,solar
50AT,h0018,0.3028927852038097,scr2005,avaConv,solar
50AT,h0019,0.445979802965845,scr2005,avaConv,solar
50AT,h0020,0.5270878651506925,scr2005,avaConv,solar
50AT,h0021,0.2076895634825445,scr2005,avaConv,solar
50AT,h0022,0.1058150049667102,scr2005,avaConv,solar
50AT,h0023,0.003181661527260778,scr2005,avaConv,solar
50AT,h0024,0.0,scr2005,avaConv,solar
51AT,h0001,0.0,scr2005,avaConv,solar
51AT,h0002,0.0,scr2005,avaConv,solar
51AT,h0003,0.0,scr2005,avaConv,solar
51AT,h0004,0.0,scr2005,avaConv,solar
51AT,h0005,0.0004106431892339651,scr2005,avaConv,solar
51AT,h0006,0.0962984798783208,scr2005,avaConv,solar
51AT,h0007,0.2939328589413043,scr2005,avaConv,solar
51AT,h0008,0.40204371419220675,scr2005,avaConv,solar
51AT,h0009,0.1654184035109876,scr2005,avaConv,solar
51AT,h0010,0.02396617524906012,scr2005,avaConv,solar
51AT,h0011,0.0,scr2005,avaConv,solar
51AT,h0012,0.0,scr2005,avaConv,solar
51AT,h0013,0.0,scr2005,avaConv,solar
51AT,h0014,0.0,scr2005,avaConv,solar
51AT,h0015,0.0,scr2005,avaConv,solar
51AT,h0016,0.0,scr2005,avaConv,solar
51AT,h0017,0.05676043732615685,scr2005,avaConv,solar
51AT,h0018,0.24183932384752935,scr2005,avaConv,solar
51AT,h0019,0.4575349367009162,scr2005,avaConv,solar
51AT,h0020,0.4960974559483984,scr2005,avaConv,solar
51AT,h0021,0.26217764710537467,scr2005,avaConv,solar
51AT,h0022,0.09901083059759594,scr2005,avaConv,solar
51AT,h0023,0.004517423151682905,scr2005,avaConv,solar
51AT,h0024,0.0,scr2005,avaConv,solar
63BA,h0001,0.0,scr2005,avaConv,solar
63BA,h0002,0.0,scr2005,avaConv,solar
63BA,h0003,0.0,scr2005,avaConv,solar
63BA,h0004,0.0,scr2005,avaConv,solar
63BA,h0005,0.02677527727249778,scr2005,avaConv,solar
63BA,h0006,0.15608555946772434,scr2005,avaConv,solar
63BA,h0007,0.22768553021777166,scr2005,avaConv,solar
63BA,h0008,0.20489138530238893,scr2005,avaConv,solar
63BA,h0009,0.05255885719210287,scr2005,avaConv,solar
63BA,h0010,0.01792556174962122,scr2005,avaConv,solar
63BA,h0011,0.0,scr2005,avaConv,solar
63BA,h0012,0.0,scr2005,avaConv,solar
63BA,h0013,0.0,scr2005,avaConv,solar
63BA,h0014,0.0,scr2005,avaConv,solar
63BA,h0015,0.0,scr2005,avaConv,solar
63BA,h0016,0.0,scr2005,avaConv,solar
63BA,h0017,0.0473990195397664,scr2005,avaConv,solar
63BA,h0018,0.10969813730715154,scr2005,avaConv,solar
63BA,h0019,0.21887000941851106,scr2005,avaConv,solar
63BA,h0020,0.2662255629254856,scr2005,avaConv,solar
63BA,h0021,0.1977933962317157,scr2005,avaConv,solar
63BA,h0022,0.09404356758536853,scr2005,avaConv,solar
63BA,h0023,0.0029186096381245774,scr2005,avaConv,solar
63BA,h0024,0.0,scr2005,avaConv,solar
28BE,h0001,0.0,scr2005,avaConv,solar
28BE,h0002,0.0,scr2005,avaConv,solar
28BE,h0003,0.0,scr2005,avaConv,solar
28BE,h0004,0.0,scr2005,avaConv,solar
28BE,h0005,0.0,scr2005,avaConv,solar
28BE,h0006,0.032834559958545874,scr2005,avaConv,solar
28BE,h0007,0.10278368132390737,scr2005,avaConv,solar
28BE,h0008,0.2001303140306604,scr2005,avaConv,solar
28BE,h0009,0.05441376668208496,scr2005,avaConv,solar
28BE,h0010,0.010060057676178794,scr2005,avaConv,solar
28BE,h0011,0.0,scr2005,avaConv,solar
28BE,h0012,0.0,scr2005,avaConv,solar
28BE,h0013,0.0,scr2005,avaConv,solar
28BE,h0014,0.0,scr2005,avaConv,solar
28BE,h0015,0.0,scr2005,avaConv,solar
28BE,h0016,0.0,scr2005,avaConv,solar
28BE,h0017,0.0007333575133593225,scr2005,avaConv,solar
28BE,h0018,0.028262825339719418,scr2005,avaConv,solar
28BE,h0019,0.2837905422461253,scr2005,avaConv,solar
28BE,h0020,0.7601793072990751,scr2005,avaConv,solar
28BE,h0021,0.5527399571513357,scr2005,avaConv,solar
28BE,h0022,0.12866017647568503,scr2005,avaConv,solar
28BE,h0023,0.0010589450073623576,scr2005,avaConv,solar
28BE,h0024,0.0,scr2005,avaConv,solar
66BG,h0001,0.0,scr2005,avaConv,solar
66BG,h0002,0.0,scr2005,avaConv,solar
66BG,h0003,0.0,scr2005,avaConv,solar
66BG,h0004,0.0,scr2005,avaConv,solar
66BG,h0005,0.04583457011669166,scr2005,avaConv,solar
66BG,h0006,0.18738523045270314,scr2005,avaConv,solar
66BG,h0007,0.36412548625762575,scr2005,avaConv,solar
66BG,h0008,0.32082353514894496,scr2005,avaConv,solar
66BG,h0009,0.13486172520304515,scr2005,avaConv,solar
66BG,h0010,0.027228491449088045,scr2005,avaConv,solar
66BG,h0011,0.0,scr2005,avaConv,solar
66BG,h0012,0.0,scr2005,avaConv,solar
66BG,h0013,0.0,scr2005,avaConv,solar
66BG,h0014,0.0,scr2005,avaConv,solar
66BG,h0015,0.0,scr2005,avaConv,solar
66BG,h0016,0.00267513890587627,scr2005,avaConv,solar
66BG,h0017,0.09528139772628644,scr2005,avaConv,solar
66BG,h0018,0.3207115278310786,scr2005,avaConv,solar
66BG,h0019,0.49553876048984835,scr2005,avaConv,solar
66BG,h0020,0.4628331929556444,scr2005,avaConv,solar
66BG,h0021,0.1924116568343135,scr2005,avaConv,solar
66BG,h0022,0.06364333436924759,scr2005,avaConv,solar
66BG,h0023,0.0,scr2005,avaConv,solar
66BG,h0024,0.0,scr2005,avaConv,solar
48CH,h0001,0.0,scr2005,avaConv,solar
48CH,h0002,0.0,scr2005,avaConv,solar
48CH,h0003,0.0,scr2005,avaConv,solar
48CH,h0004,0.0,scr2005,avaConv,solar
48CH,h0005,0.00027411025869308333,scr2005,avaConv,solar
48CH,h0006,0.0651504709451193,scr2005,avaConv,solar
48CH,h0007,0.14014113174706433,scr2005,avaConv,solar
48CH,h0008,0.2501914258283974,scr2005,avaConv,solar
48CH,h0009,0.0833516512165048,scr2005,avaConv,solar
48CH,h0010,0.027836443017813187,scr2005,avaConv,solar
48CH,h0011,0.0001154314494202898,scr2005,avaConv,solar
48CH,h0012,0.0,scr2005,avaConv,solar
48CH,h0013,0.0,scr2005,avaConv,solar
48CH,h0014,0.0,scr2005,avaConv,solar
48CH,h0015,0.0,scr2005,avaConv,solar
48CH,h0016,0.0,scr2005,avaConv,solar
48CH,h0017,0.0033618841201970857,scr2005,avaConv,solar
48CH,h0018,0.10076674122559955,scr2005,avaConv,solar
