region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.22764314168918348,scr1996,mustOut,spaceHeat
01ES,hh0002,0.6508576786877942,scr1996,mustOut,spaceHeat
01ES,hh0003,0.5657226743172786,scr1996,mustOut,spaceHeat
01ES,hh0004,0.38297601482472643,scr1996,mustOut,spaceHeat
01ES,hh0005,0.7597766289737761,scr1996,mustOut,spaceHeat
01ES,hh0006,0.47482983635123943,scr1996,mustOut,spaceHeat
02ES,hh0001,0.2552164324082168,scr1996,mustOut,spaceHeat
02ES,hh0002,0.663032053922416,scr1996,mustOut,spaceHeat
02ES,hh0003,0.5398017901674746,scr1996,mustOut,spaceHeat
02ES,hh0004,0.40562080412472246,scr1996,mustOut,spaceHeat
02ES,hh0005,0.752239253130981,scr1996,mustOut,spaceHeat
02ES,hh0006,0.520716894813914,scr1996,mustOut,spaceHeat
03ES,hh0001,0.2893803133062626,scr1996,mustOut,spaceHeat
03ES,hh0002,0.6610297067884152,scr1996,mustOut,spaceHeat
03ES,hh0003,0.5560624870889315,scr1996,mustOut,spaceHeat
03ES,hh0004,0.4139429190990612,scr1996,mustOut,spaceHeat
03ES,hh0005,0.7372541199144752,scr1996,mustOut,spaceHeat
03ES,hh0006,0.5168277200035052,scr1996,mustOut,spaceHeat
04ES,hh0001,0.24902157243912915,scr1996,mustOut,spaceHeat
04ES,hh0002,0.5553800618025767,scr1996,mustOut,spaceHeat
04ES,hh0003,0.4265763346744358,scr1996,mustOut,spaceHeat
04ES,hh0004,0.3583234414603886,scr1996,mustOut,spaceHeat
04ES,hh0005,0.668960472108245,scr1996,mustOut,spaceHeat
04ES,hh0006,0.47302132630303945,scr1996,mustOut,spaceHeat
05ES,hh0001,0.3126316583639954,scr1996,mustOut,spaceHeat
05ES,hh0002,0.6124377458621518,scr1996,mustOut,spaceHeat
05ES,hh0003,0.4842644080443398,scr1996,mustOut,spaceHeat
05ES,hh0004,0.41135988684954594,scr1996,mustOut,spaceHeat
05ES,hh0005,0.7184012273110967,scr1996,mustOut,spaceHeat
05ES,hh0006,0.4894197483484132,scr1996,mustOut,spaceHeat
06ES,hh0001,0.2897351338498122,scr1996,mustOut,spaceHeat
06ES,hh0002,0.5072689144477738,scr1996,mustOut,spaceHeat
06ES,hh0003,0.4384588814365426,scr1996,mustOut,spaceHeat
06ES,hh0004,0.38669280437099407,scr1996,mustOut,spaceHeat
06ES,hh0005,0.6659900767182719,scr1996,mustOut,spaceHeat
06ES,hh0006,0.4853769933880047,scr1996,mustOut,spaceHeat
07ES,hh0001,0.2767547433068639,scr1996,mustOut,spaceHeat
07ES,hh0002,0.6772423665536039,scr1996,mustOut,spaceHeat
07ES,hh0003,0.5458299224153323,scr1996,mustOut,spaceHeat
07ES,hh0004,0.4169761525961709,scr1996,mustOut,spaceHeat
07ES,hh0005,0.737380574184683,scr1996,mustOut,spaceHeat
07ES,hh0006,0.4675741623981342,scr1996,mustOut,spaceHeat
08ES,hh0001,0.23156969061941257,scr1996,mustOut,spaceHeat
08ES,hh0002,0.6644825834106213,scr1996,mustOut,spaceHeat
08ES,hh0003,0.5278342940612419,scr1996,mustOut,spaceHeat
08ES,hh0004,0.3942531815168381,scr1996,mustOut,spaceHeat
08ES,hh0005,0.7139917141939505,scr1996,mustOut,spaceHeat
08ES,hh0006,0.4325600683057227,scr1996,mustOut,spaceHeat
09ES,hh0001,0.18884318155000682,scr1996,mustOut,spaceHeat
09ES,hh0002,0.6645093639401201,scr1996,mustOut,spaceHeat
09ES,hh0003,0.43080386073019084,scr1996,mustOut,spaceHeat
09ES,hh0004,0.33312222426209426,scr1996,mustOut,spaceHeat
09ES,hh0005,0.6886972318037372,scr1996,mustOut,spaceHeat
09ES,hh0006,0.31561052581151716,scr1996,mustOut,spaceHeat
10ES,hh0001,0.23647468212380382,scr1996,mustOut,spaceHeat
10ES,hh0002,0.6431067072664153,scr1996,mustOut,spaceHeat
10ES,hh0003,0.507623367516942,scr1996,mustOut,spaceHeat
10ES,hh0004,0.38537304181765974,scr1996,mustOut,spaceHeat
10ES,hh0005,0.7132226194892998,scr1996,mustOut,spaceHeat
10ES,hh0006,0.41721320111647686,scr1996,mustOut,spaceHeat
11ES,hh0001,0.23774013671569866,scr1996,mustOut,spaceHeat
11ES,hh0002,0.5608187884626789,scr1996,mustOut,spaceHeat
11ES,hh0003,0.4034983344701687,scr1996,mustOut,spaceHeat
11ES,hh0004,0.3716624878566788,scr1996,mustOut,spaceHeat
11ES,hh0005,0.662250734439158,scr1996,mustOut,spaceHeat
11ES,hh0006,0.4704017216752687,scr1996,mustOut,spaceHeat
12PT,hh0001,0.27891517874823046,scr1996,mustOut,spaceHeat
