region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.239348279629492,scr1988,mustOut,spaceHeat
01ES,hh0002,0.7137668190914954,scr1988,mustOut,spaceHeat
01ES,hh0003,0.4771215762049815,scr1988,mustOut,spaceHeat
01ES,hh0004,0.37720563836459675,scr1988,mustOut,spaceHeat
01ES,hh0005,0.7711639220502611,scr1988,mustOut,spaceHeat
01ES,hh0006,0.524082754082751,scr1988,mustOut,spaceHeat
02ES,hh0001,0.29661805457656387,scr1988,mustOut,spaceHeat
02ES,hh0002,0.7491735911597887,scr1988,mustOut,spaceHeat
02ES,hh0003,0.4464058586597555,scr1988,mustOut,spaceHeat
02ES,hh0004,0.38475596767329684,scr1988,mustOut,spaceHeat
02ES,hh0005,0.7944116222251494,scr1988,mustOut,spaceHeat
02ES,hh0006,0.6005660170429916,scr1988,mustOut,spaceHeat
03ES,hh0001,0.3550065054816681,scr1988,mustOut,spaceHeat
03ES,hh0002,0.7493044483483243,scr1988,mustOut,spaceHeat
03ES,hh0003,0.4787596829367368,scr1988,mustOut,spaceHeat
03ES,hh0004,0.41205220485566973,scr1988,mustOut,spaceHeat
03ES,hh0005,0.7956781280606207,scr1988,mustOut,spaceHeat
03ES,hh0006,0.5765280161418652,scr1988,mustOut,spaceHeat
04ES,hh0001,0.28207003287659504,scr1988,mustOut,spaceHeat
04ES,hh0002,0.6161236365127458,scr1988,mustOut,spaceHeat
04ES,hh0003,0.3508325335445735,scr1988,mustOut,spaceHeat
04ES,hh0004,0.349813265427497,scr1988,mustOut,spaceHeat
04ES,hh0005,0.7393577099944683,scr1988,mustOut,spaceHeat
04ES,hh0006,0.5954079491730002,scr1988,mustOut,spaceHeat
05ES,hh0001,0.35856691375117916,scr1988,mustOut,spaceHeat
05ES,hh0002,0.6924754254518729,scr1988,mustOut,spaceHeat
05ES,hh0003,0.412893864375069,scr1988,mustOut,spaceHeat
05ES,hh0004,0.4220155159691209,scr1988,mustOut,spaceHeat
05ES,hh0005,0.78664234561033,scr1988,mustOut,spaceHeat
05ES,hh0006,0.574469865604678,scr1988,mustOut,spaceHeat
06ES,hh0001,0.31921340829028244,scr1988,mustOut,spaceHeat
