region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,6.039194207219878,scr1989,dem,electricity
AT,h0074,4.9684472744372705,scr1989,dem,electricity
AT,h0075,4.600960740780281,scr1989,dem,electricity
AT,h0076,4.311588088453398,scr1989,dem,electricity
AT,h0077,6.0221791115958805,scr1989,dem,electricity
AT,h0078,6.87313334810982,scr1989,dem,electricity
AT,h0079,8.685123272872321,scr1989,dem,electricity
AT,h0080,8.579355551861884,scr1989,dem,electricity
AT,h0081,9.069165862034755,scr1989,dem,electricity
AT,h0082,8.923672754487974,scr1989,dem,electricity
AT,h0083,8.101101079242024,scr1989,dem,electricity
AT,h0084,7.361674098041163,scr1989,dem,electricity
AT,h0085,5.892912259272971,scr1989,dem,electricity
AT,h0086,5.46640634734818,scr1989,dem,electricity
AT,h0087,4.7692451821376265,scr1989,dem,electricity
AT,h0088,5.983199914926494,scr1989,dem,electricity
AT,h0089,7.457206034949919,scr1989,dem,electricity
AT,h0090,9.230636935658563,scr1989,dem,electricity
AT,h0091,9.610257156403929,scr1989,dem,electricity
AT,h0092,8.19431195149684,scr1989,dem,electricity
AT,h0093,7.96206914374842,scr1989,dem,electricity
AT,h0094,7.277024557941754,scr1989,dem,electricity
AT,h0095,8.19517100782468,scr1989,dem,electricity
AT,h0096,7.419612706708245,scr1989,dem,electricity
BE,h0073,7.535534020462679,scr1989,dem,electricity
BE,h0074,6.8458397478446305,scr1989,dem,electricity
BE,h0075,6.25329671281437,scr1989,dem,electricity
BE,h0076,5.679930578547163,scr1989,dem,electricity
BE,h0077,7.193344968314699,scr1989,dem,electricity
BE,h0078,7.870948606008556,scr1989,dem,electricity
BE,h0079,9.544020623376246,scr1989,dem,electricity
BE,h0080,9.673020205771428,scr1989,dem,electricity
BE,h0081,10.126674531966787,scr1989,dem,electricity
BE,h0082,9.976278010834553,scr1989,dem,electricity
BE,h0083,9.41278942590713,scr1989,dem,electricity
BE,h0084,9.144633187468271,scr1989,dem,electricity
BE,h0085,7.985007746282507,scr1989,dem,electricity
BE,h0086,7.404656274304651,scr1989,dem,electricity
BE,h0087,6.312248073569526,scr1989,dem,electricity
BE,h0088,6.651953126203358,scr1989,dem,electricity
BE,h0089,7.938592607902928,scr1989,dem,electricity
BE,h0090,9.415565678297748,scr1989,dem,electricity
BE,h0091,10.40846438708551,scr1989,dem,electricity
BE,h0092,9.532571309780588,scr1989,dem,electricity
BE,h0093,9.468425575743298,scr1989,dem,electricity
BE,h0094,8.81468789358256,scr1989,dem,electricity
BE,h0095,9.759119593346087,scr1989,dem,electricity
BE,h0096,9.372435626216754,scr1989,dem,electricity
BG,h0073,3.08727315481137,scr1989,dem,electricity
BG,h0074,2.5400141658518254,scr1989,dem,electricity
BG,h0075,2.255848787594428,scr1989,dem,electricity
BG,h0076,1.9934320818821831,scr1989,dem,electricity
BG,h0077,2.5496900953378883,scr1989,dem,electricity
BG,h0078,2.891940540748569,scr1989,dem,electricity
BG,h0079,3.6817571420580766,scr1989,dem,electricity
BG,h0080,3.790672821151817,scr1989,dem,electricity
BG,h0081,3.9825423779656677,scr1989,dem,electricity
BG,h0082,3.9342624230627528,scr1989,dem,electricity
BG,h0083,3.7961602851114598,scr1989,dem,electricity
BG,h0084,3.6563319667230574,scr1989,dem,electricity
BG,h0085,3.1266909547961017,scr1989,dem,electricity
BG,h0086,2.766992088691003,scr1989,dem,electricity
BG,h0087,2.4218448893349187,scr1989,dem,electricity
BG,h0088,2.816882472866222,scr1989,dem,electricity
BG,h0089,3.343287920456525,scr1989,dem,electricity
BG,h0090,3.93684844041066,scr1989,dem,electricity
BG,h0091,4.121051082003611,scr1989,dem,electricity
BG,h0092,3.788986147097798,scr1989,dem,electricity
BG,h0093,3.7952427984034096,scr1989,dem,electricity
