region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0025,0.0,scr1984,avaConv,solar
70AL,h0026,0.0,scr1984,avaConv,solar
70AL,h0027,0.0,scr1984,avaConv,solar
70AL,h0028,0.008831378991312783,scr1984,avaConv,solar
70AL,h0029,0.050068304748076636,scr1984,avaConv,solar
70AL,h0030,0.1771626175842183,scr1984,avaConv,solar
70AL,h0031,0.3098252106290692,scr1984,avaConv,solar
70AL,h0032,0.4342746678574756,scr1984,avaConv,solar
70AL,h0033,0.2807326166891025,scr1984,avaConv,solar
70AL,h0034,0.11690150817914617,scr1984,avaConv,solar
70AL,h0035,0.006630537700402545,scr1984,avaConv,solar
70AL,h0036,0.0,scr1984,avaConv,solar
70AL,h0037,0.0,scr1984,avaConv,solar
70AL,h0038,0.0,scr1984,avaConv,solar
70AL,h0039,0.0,scr1984,avaConv,solar
70AL,h0040,0.01717756394012466,scr1984,avaConv,solar
70AL,h0041,0.18398239941441985,scr1984,avaConv,solar
70AL,h0042,0.46679757536041544,scr1984,avaConv,solar
70AL,h0043,0.6391406732519158,scr1984,avaConv,solar
70AL,h0044,0.4832577307510095,scr1984,avaConv,solar
70AL,h0045,0.25295440134700425,scr1984,avaConv,solar
70AL,h0046,0.0834362487801236,scr1984,avaConv,solar
70AL,h0047,0.01329346171251914,scr1984,avaConv,solar
70AL,h0048,0.0,scr1984,avaConv,solar
49AT,h0025,0.0,scr1984,avaConv,solar
49AT,h0026,0.0,scr1984,avaConv,solar
49AT,h0027,0.0,scr1984,avaConv,solar
49AT,h0028,0.005505500495747397,scr1984,avaConv,solar
49AT,h0029,0.12003429188974228,scr1984,avaConv,solar
49AT,h0030,0.22158429423809473,scr1984,avaConv,solar
49AT,h0031,0.22000169163433642,scr1984,avaConv,solar
49AT,h0032,0.24202590390767187,scr1984,avaConv,solar
49AT,h0033,0.2074621368712028,scr1984,avaConv,solar
49AT,h0034,0.16467276133183315,scr1984,avaConv,solar
49AT,h0035,0.01373297274395296,scr1984,avaConv,solar
49AT,h0036,0.0,scr1984,avaConv,solar
49AT,h0037,0.0,scr1984,avaConv,solar
49AT,h0038,0.0,scr1984,avaConv,solar
49AT,h0039,0.0,scr1984,avaConv,solar
49AT,h0040,0.012972413554358162,scr1984,avaConv,solar
49AT,h0041,0.09463400981338119,scr1984,avaConv,solar
49AT,h0042,0.45992236004508746,scr1984,avaConv,solar
49AT,h0043,0.8535828485977494,scr1984,avaConv,solar
49AT,h0044,0.7024631714270213,scr1984,avaConv,solar
49AT,h0045,0.27089935497909257,scr1984,avaConv,solar
49AT,h0046,0.026073593837567088,scr1984,avaConv,solar
49AT,h0047,0.004172137066197305,scr1984,avaConv,solar
49AT,h0048,0.0,scr1984,avaConv,solar
50AT,h0025,0.0,scr1984,avaConv,solar
50AT,h0026,0.0,scr1984,avaConv,solar
50AT,h0027,0.0,scr1984,avaConv,solar
50AT,h0028,0.013873699864297475,scr1984,avaConv,solar
50AT,h0029,0.11723101886605553,scr1984,avaConv,solar
50AT,h0030,0.17882286146434018,scr1984,avaConv,solar
50AT,h0031,0.17570898262714849,scr1984,avaConv,solar
50AT,h0032,0.17904674153764435,scr1984,avaConv,solar
50AT,h0033,0.17363205365955417,scr1984,avaConv,solar
50AT,h0034,0.13194149870434782,scr1984,avaConv,solar
50AT,h0035,0.0200036875995035,scr1984,avaConv,solar
50AT,h0036,0.0,scr1984,avaConv,solar
50AT,h0037,0.0,scr1984,avaConv,solar
50AT,h0038,0.0,scr1984,avaConv,solar
50AT,h0039,0.0,scr1984,avaConv,solar
50AT,h0040,0.030256530821512615,scr1984,avaConv,solar
50AT,h0041,0.23651075213823708,scr1984,avaConv,solar
50AT,h0042,0.6013835801365806,scr1984,avaConv,solar
50AT,h0043,0.8358774257122337,scr1984,avaConv,solar
50AT,h0044,0.5863328753175779,scr1984,avaConv,solar
50AT,h0045,0.2783185457833292,scr1984,avaConv,solar
50AT,h0046,0.0614436881008285,scr1984,avaConv,solar
50AT,h0047,0.014470187637976768,scr1984,avaConv,solar
50AT,h0048,0.0,scr1984,avaConv,solar
51AT,h0025,0.0,scr1984,avaConv,solar
51AT,h0026,0.0,scr1984,avaConv,solar
51AT,h0027,0.0,scr1984,avaConv,solar
51AT,h0028,0.0061326686698591594,scr1984,avaConv,solar
51AT,h0029,0.14198843666466796,scr1984,avaConv,solar
51AT,h0030,0.18170930184817707,scr1984,avaConv,solar
51AT,h0031,0.2268536435600486,scr1984,avaConv,solar
51AT,h0032,0.10664262844949247,scr1984,avaConv,solar
51AT,h0033,0.10896540841652802,scr1984,avaConv,solar
51AT,h0034,0.043361629387905186,scr1984,avaConv,solar
51AT,h0035,0.0036743725847189204,scr1984,avaConv,solar
51AT,h0036,0.0,scr1984,avaConv,solar
51AT,h0037,0.0,scr1984,avaConv,solar
51AT,h0038,0.0,scr1984,avaConv,solar
51AT,h0039,0.0,scr1984,avaConv,solar
51AT,h0040,0.021857014518591462,scr1984,avaConv,solar
51AT,h0041,0.22607967782736724,scr1984,avaConv,solar
51AT,h0042,0.7045451865888624,scr1984,avaConv,solar
51AT,h0043,0.8312051657416045,scr1984,avaConv,solar
51AT,h0044,0.43903042996335456,scr1984,avaConv,solar
51AT,h0045,0.14321034971917304,scr1984,avaConv,solar
51AT,h0046,0.027282500082657063,scr1984,avaConv,solar
51AT,h0047,0.009141130605370537,scr1984,avaConv,solar
51AT,h0048,0.0,scr1984,avaConv,solar
63BA,h0025,0.0,scr1984,avaConv,solar
63BA,h0026,0.0,scr1984,avaConv,solar
63BA,h0027,0.0,scr1984,avaConv,solar
63BA,h0028,0.006431347006502894,scr1984,avaConv,solar
63BA,h0029,0.11186866373263084,scr1984,avaConv,solar
63BA,h0030,0.3476716329515996,scr1984,avaConv,solar
63BA,h0031,0.4736649630672797,scr1984,avaConv,solar
63BA,h0032,0.34520871996801444,scr1984,avaConv,solar
63BA,h0033,0.15024347343630048,scr1984,avaConv,solar
63BA,h0034,0.049394227533654717,scr1984,avaConv,solar
63BA,h0035,0.008358888129659627,scr1984,avaConv,solar
63BA,h0036,0.0,scr1984,avaConv,solar
63BA,h0037,0.0,scr1984,avaConv,solar
63BA,h0038,0.0,scr1984,avaConv,solar
63BA,h0039,0.0,scr1984,avaConv,solar
63BA,h0040,0.008103291289289152,scr1984,avaConv,solar
63BA,h0041,0.17244001855028857,scr1984,avaConv,solar
63BA,h0042,0.46492475235233993,scr1984,avaConv,solar
63BA,h0043,0.4877273664057217,scr1984,avaConv,solar
63BA,h0044,0.3112530937832639,scr1984,avaConv,solar
63BA,h0045,0.11799733611051963,scr1984,avaConv,solar
63BA,h0046,0.07142461034972937,scr1984,avaConv,solar
63BA,h0047,0.011396763466726162,scr1984,avaConv,solar
63BA,h0048,0.0,scr1984,avaConv,solar
28BE,h0025,0.0,scr1984,avaConv,solar
28BE,h0026,0.0,scr1984,avaConv,solar
28BE,h0027,0.0,scr1984,avaConv,solar
28BE,h0028,0.0,scr1984,avaConv,solar
28BE,h0029,0.01828780232991923,scr1984,avaConv,solar
28BE,h0030,0.20358369075302515,scr1984,avaConv,solar
28BE,h0031,0.6575135989561268,scr1984,avaConv,solar
28BE,h0032,0.5296067359806144,scr1984,avaConv,solar
28BE,h0033,0.22166775512789066,scr1984,avaConv,solar
28BE,h0034,0.01900167588352935,scr1984,avaConv,solar
28BE,h0035,0.0037723756661634696,scr1984,avaConv,solar
28BE,h0036,0.0,scr1984,avaConv,solar
28BE,h0037,0.0,scr1984,avaConv,solar
28BE,h0038,0.0,scr1984,avaConv,solar
28BE,h0039,0.0,scr1984,avaConv,solar
28BE,h0040,0.0031224081469380374,scr1984,avaConv,solar
28BE,h0041,0.0683622187325969,scr1984,avaConv,solar
28BE,h0042,0.2152235273374432,scr1984,avaConv,solar
28BE,h0043,0.4284490413346483,scr1984,avaConv,solar
28BE,h0044,0.4778690441109925,scr1984,avaConv,solar
28BE,h0045,0.35649692453219956,scr1984,avaConv,solar
28BE,h0046,0.12861885246728616,scr1984,avaConv,solar
28BE,h0047,0.012242586530737256,scr1984,avaConv,solar
28BE,h0048,0.0003078084640130219,scr1984,avaConv,solar
66BG,h0025,0.0,scr1984,avaConv,solar
66BG,h0026,0.0,scr1984,avaConv,solar
66BG,h0027,0.0,scr1984,avaConv,solar
66BG,h0028,0.007386189203690808,scr1984,avaConv,solar
