region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,6.903783869852021,scr2007,dem,electricity
AT,h0026,5.682377411845041,scr2007,dem,electricity
AT,h0027,5.143396016074413,scr2007,dem,electricity
AT,h0028,4.6797666637610815,scr2007,dem,electricity
AT,h0029,6.49494471461741,scr2007,dem,electricity
AT,h0030,7.301514308607358,scr2007,dem,electricity
AT,h0031,9.05334080824895,scr2007,dem,electricity
AT,h0032,8.90327037490784,scr2007,dem,electricity
AT,h0033,8.410836774911072,scr2007,dem,electricity
AT,h0034,8.071719077109819,scr2007,dem,electricity
AT,h0035,7.075229165392257,scr2007,dem,electricity
AT,h0036,7.231250161136182,scr2007,dem,electricity
AT,h0037,5.773725270285547,scr2007,dem,electricity
AT,h0038,5.2170202668039005,scr2007,dem,electricity
AT,h0039,4.320731820720714,scr2007,dem,electricity
AT,h0040,5.568503521516132,scr2007,dem,electricity
AT,h0041,7.147115768213003,scr2007,dem,electricity
AT,h0042,8.96912711274138,scr2007,dem,electricity
AT,h0043,9.474083624268971,scr2007,dem,electricity
AT,h0044,8.075386730879817,scr2007,dem,electricity
AT,h0045,7.731813289714643,scr2007,dem,electricity
AT,h0046,6.657873572592762,scr2007,dem,electricity
AT,h0047,7.609729860789003,scr2007,dem,electricity
AT,h0048,6.951568551012564,scr2007,dem,electricity
BE,h0025,9.025034595260088,scr2007,dem,electricity
BE,h0026,7.689349564984951,scr2007,dem,electricity
BE,h0027,6.722412850081817,scr2007,dem,electricity
BE,h0028,5.985417964514305,scr2007,dem,electricity
BE,h0029,7.60491445945317,scr2007,dem,electricity
BE,h0030,8.282303329699076,scr2007,dem,electricity
BE,h0031,9.794475320436788,scr2007,dem,electricity
BE,h0032,9.822669549972098,scr2007,dem,electricity
BE,h0033,9.567634791083378,scr2007,dem,electricity
BE,h0034,9.342402211421849,scr2007,dem,electricity
BE,h0035,8.4351844933243,scr2007,dem,electricity
BE,h0036,8.914480198902474,scr2007,dem,electricity
BE,h0037,7.8038920830955405,scr2007,dem,electricity
BE,h0038,7.387590897013503,scr2007,dem,electricity
BE,h0039,6.139339769747952,scr2007,dem,electricity
BE,h0040,6.850177605412675,scr2007,dem,electricity
BE,h0041,8.184679269312937,scr2007,dem,electricity
BE,h0042,9.529384248142897,scr2007,dem,electricity
BE,h0043,10.245802525913447,scr2007,dem,electricity
BE,h0044,9.227642110468757,scr2007,dem,electricity
BE,h0045,9.248318332149815,scr2007,dem,electricity
BE,h0046,8.239176780227893,scr2007,dem,electricity
BE,h0047,8.85344296256359,scr2007,dem,electricity
BE,h0048,8.406752392930422,scr2007,dem,electricity
BG,h0025,3.3028566532593686,scr2007,dem,electricity
BG,h0026,2.5589775952903437,scr2007,dem,electricity
BG,h0027,2.436184833444713,scr2007,dem,electricity
BG,h0028,2.172557020210661,scr2007,dem,electricity
BG,h0029,2.9251769660040736,scr2007,dem,electricity
BG,h0030,3.285578321716457,scr2007,dem,electricity
BG,h0031,3.89237009685894,scr2007,dem,electricity
BG,h0032,3.8922112837972236,scr2007,dem,electricity
BG,h0033,3.7854410817235475,scr2007,dem,electricity
BG,h0034,3.6665461083466653,scr2007,dem,electricity
BG,h0035,3.5471448889293242,scr2007,dem,electricity
BG,h0036,3.6359080530601204,scr2007,dem,electricity
BG,h0037,3.2182773677050136,scr2007,dem,electricity
BG,h0038,2.7736812321963953,scr2007,dem,electricity
BG,h0039,2.235039603037876,scr2007,dem,electricity
BG,h0040,2.6044123841202236,scr2007,dem,electricity
BG,h0041,3.1420989426478627,scr2007,dem,electricity
BG,h0042,3.720964897365775,scr2007,dem,electricity
BG,h0043,3.93164176447317,scr2007,dem,electricity
BG,h0044,3.6654774417038425,scr2007,dem,electricity
BG,h0045,3.6724275349624804,scr2007,dem,electricity
BG,h0046,3.3674197499713046,scr2007,dem,electricity
BG,h0047,3.648878625535872,scr2007,dem,electricity
BG,h0048,3.494847807865881,scr2007,dem,electricity
CH,h0025,4.011186331510544,scr2007,dem,electricity
CH,h0026,3.805608794093132,scr2007,dem,electricity
CH,h0027,3.7166349291801453,scr2007,dem,electricity
