region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,5.807689828820097,scr2003,dem,electricity
at,h0050,5.071737524829571,scr2003,dem,electricity
at,h0051,4.8961031095072025,scr2003,dem,electricity
at,h0052,4.851522065101473,scr2003,dem,electricity
at,h0053,6.53444335051888,scr2003,dem,electricity
at,h0054,7.70030305862335,scr2003,dem,electricity
at,h0055,9.121755992874704,scr2003,dem,electricity
at,h0056,9.210232417893764,scr2003,dem,electricity
at,h0057,8.1032372940319,scr2003,dem,electricity
at,h0058,7.857720661988198,scr2003,dem,electricity
at,h0059,6.6807186745709,scr2003,dem,electricity
at,h0060,7.165944309828611,scr2003,dem,electricity
at,h0061,6.087591834340431,scr2003,dem,electricity
at,h0062,5.774559719476225,scr2003,dem,electricity
at,h0063,5.241951551442022,scr2003,dem,electricity
at,h0064,5.830068378538153,scr2003,dem,electricity
at,h0065,7.185135906201888,scr2003,dem,electricity
at,h0066,7.416745993373725,scr2003,dem,electricity
at,h0067,8.073356956688723,scr2003,dem,electricity
at,h0068,7.182754798143745,scr2003,dem,electricity
at,h0069,8.066076278442747,scr2003,dem,electricity
at,h0070,7.564903853703375,scr2003,dem,electricity
at,h0071,7.798363773101196,scr2003,dem,electricity
at,h0072,7.019439622074519,scr2003,dem,electricity
be,h0049,7.496811350933144,scr2003,dem,electricity
be,h0050,6.84926093192784,scr2003,dem,electricity
be,h0051,6.455162636413134,scr2003,dem,electricity
be,h0052,5.933187683009193,scr2003,dem,electricity
be,h0053,7.382042007816993,scr2003,dem,electricity
be,h0054,8.765089327918442,scr2003,dem,electricity
be,h0055,10.282699421548571,scr2003,dem,electricity
be,h0056,10.408476833425045,scr2003,dem,electricity
be,h0057,9.168397367809295,scr2003,dem,electricity
be,h0058,8.964630814643407,scr2003,dem,electricity
be,h0059,7.95318755442024,scr2003,dem,electricity
be,h0060,8.549784671910079,scr2003,dem,electricity
be,h0061,7.763555550818247,scr2003,dem,electricity
be,h0062,7.579104513946574,scr2003,dem,electricity
be,h0063,6.952861947501744,scr2003,dem,electricity
be,h0064,6.590421532747825,scr2003,dem,electricity
be,h0065,7.435256949615538,scr2003,dem,electricity
be,h0066,7.446048855313378,scr2003,dem,electricity
be,h0067,8.458248036969156,scr2003,dem,electricity
be,h0068,7.762102667764485,scr2003,dem,electricity
be,h0069,8.253524640461034,scr2003,dem,electricity
be,h0070,7.84272359890437,scr2003,dem,electricity
be,h0071,7.939198146564331,scr2003,dem,electricity
be,h0072,7.793888763743666,scr2003,dem,electricity
bg,h0049,3.2833872643211492,scr2003,dem,electricity
bg,h0050,2.626657214477163,scr2003,dem,electricity
bg,h0051,2.4167241591185444,scr2003,dem,electricity
bg,h0052,2.2737779555300506,scr2003,dem,electricity
bg,h0053,2.9681791314692845,scr2003,dem,electricity
bg,h0054,3.49653352486726,scr2003,dem,electricity
bg,h0055,3.958941645428567,scr2003,dem,electricity
bg,h0056,4.027879870624417,scr2003,dem,electricity
bg,h0057,3.725667283278952,scr2003,dem,electricity
bg,h0058,3.613879621491691,scr2003,dem,electricity
bg,h0059,3.322784536836835,scr2003,dem,electricity
bg,h0060,3.508227771880229,scr2003,dem,electricity
bg,h0061,3.2418237867606763,scr2003,dem,electricity
bg,h0062,3.0222117549989065,scr2003,dem,electricity
bg,h0063,2.634239687620706,scr2003,dem,electricity
bg,h0064,2.6862442571137564,scr2003,dem,electricity
bg,h0065,3.1651048839360385,scr2003,dem,electricity
bg,h0066,3.35606243272845,scr2003,dem,electricity
bg,h0067,3.7016171141946757,scr2003,dem,electricity
bg,h0068,3.5115908189507508,scr2003,dem,electricity
bg,h0069,3.7514944113596727,scr2003,dem,electricity
bg,h0070,3.5576848747327716,scr2003,dem,electricity
bg,h0071,3.6522597524662643,scr2003,dem,electricity
bg,h0072,3.4669393545485008,scr2003,dem,electricity
ch,h0049,3.298293286905391,scr2003,dem,electricity
ch,h0050,3.361644123106089,scr2003,dem,electricity
ch,h0051,3.5840681462941575,scr2003,dem,electricity
ch,h0052,3.4561941915380885,scr2003,dem,electricity
ch,h0053,3.8710775413856027,scr2003,dem,electricity
ch,h0054,4.11447776138084,scr2003,dem,electricity
ch,h0055,4.608264859496558,scr2003,dem,electricity
ch,h0056,4.6641569605708355,scr2003,dem,electricity
ch,h0057,4.388771000732959,scr2003,dem,electricity
ch,h0058,4.251853508016211,scr2003,dem,electricity
