region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.17599959179589808,scr1992,avaConv,offshore
70AL,h0026,0.45782545891213006,scr1992,avaConv,offshore
70AL,h0027,0.45119384508066124,scr1992,avaConv,offshore
70AL,h0028,0.6565985026922176,scr1992,avaConv,offshore
70AL,h0029,0.3981492385524933,scr1992,avaConv,offshore
70AL,h0030,0.5341129317541143,scr1992,avaConv,offshore
70AL,h0031,0.2163007804377785,scr1992,avaConv,offshore
70AL,h0032,0.48315464488957344,scr1992,avaConv,offshore
70AL,h0033,0.6719390280129861,scr1992,avaConv,offshore
70AL,h0034,0.6598977961473822,scr1992,avaConv,offshore
70AL,h0035,0.3024385988393914,scr1992,avaConv,offshore
70AL,h0036,0.33695494809523363,scr1992,avaConv,offshore
70AL,h0037,0.588477231808581,scr1992,avaConv,offshore
70AL,h0038,0.8474210992748993,scr1992,avaConv,offshore
70AL,h0039,0.4767598853959841,scr1992,avaConv,offshore
70AL,h0040,0.40478852654077613,scr1992,avaConv,offshore
70AL,h0041,0.18636817653182094,scr1992,avaConv,offshore
70AL,h0042,0.2674390215425527,scr1992,avaConv,offshore
70AL,h0043,0.10938084396100535,scr1992,avaConv,offshore
70AL,h0044,0.349642373754786,scr1992,avaConv,offshore
70AL,h0045,0.29005632038283763,scr1992,avaConv,offshore
70AL,h0046,0.40062397459968485,scr1992,avaConv,offshore
70AL,h0047,0.17855717940255328,scr1992,avaConv,offshore
70AL,h0048,0.15958823310219072,scr1992,avaConv,offshore
49AT,h0025,NaN,scr1992,avaConv,offshore
49AT,h0026,NaN,scr1992,avaConv,offshore
49AT,h0027,NaN,scr1992,avaConv,offshore
49AT,h0028,NaN,scr1992,avaConv,offshore
49AT,h0029,NaN,scr1992,avaConv,offshore
49AT,h0030,NaN,scr1992,avaConv,offshore
49AT,h0031,NaN,scr1992,avaConv,offshore
49AT,h0032,NaN,scr1992,avaConv,offshore
49AT,h0033,NaN,scr1992,avaConv,offshore
49AT,h0034,NaN,scr1992,avaConv,offshore
49AT,h0035,NaN,scr1992,avaConv,offshore
49AT,h0036,NaN,scr1992,avaConv,offshore
49AT,h0037,NaN,scr1992,avaConv,offshore
49AT,h0038,NaN,scr1992,avaConv,offshore
49AT,h0039,NaN,scr1992,avaConv,offshore
49AT,h0040,NaN,scr1992,avaConv,offshore
49AT,h0041,NaN,scr1992,avaConv,offshore
49AT,h0042,NaN,scr1992,avaConv,offshore
49AT,h0043,NaN,scr1992,avaConv,offshore
49AT,h0044,NaN,scr1992,avaConv,offshore
49AT,h0045,NaN,scr1992,avaConv,offshore
49AT,h0046,NaN,scr1992,avaConv,offshore
49AT,h0047,NaN,scr1992,avaConv,offshore
49AT,h0048,NaN,scr1992,avaConv,offshore
50AT,h0025,NaN,scr1992,avaConv,offshore
50AT,h0026,NaN,scr1992,avaConv,offshore
50AT,h0027,NaN,scr1992,avaConv,offshore
50AT,h0028,NaN,scr1992,avaConv,offshore
50AT,h0029,NaN,scr1992,avaConv,offshore
50AT,h0030,NaN,scr1992,avaConv,offshore
50AT,h0031,NaN,scr1992,avaConv,offshore
50AT,h0032,NaN,scr1992,avaConv,offshore
50AT,h0033,NaN,scr1992,avaConv,offshore
50AT,h0034,NaN,scr1992,avaConv,offshore
50AT,h0035,NaN,scr1992,avaConv,offshore
50AT,h0036,NaN,scr1992,avaConv,offshore
50AT,h0037,NaN,scr1992,avaConv,offshore
50AT,h0038,NaN,scr1992,avaConv,offshore
50AT,h0039,NaN,scr1992,avaConv,offshore
50AT,h0040,NaN,scr1992,avaConv,offshore
50AT,h0041,NaN,scr1992,avaConv,offshore
50AT,h0042,NaN,scr1992,avaConv,offshore
50AT,h0043,NaN,scr1992,avaConv,offshore
50AT,h0044,NaN,scr1992,avaConv,offshore
50AT,h0045,NaN,scr1992,avaConv,offshore
50AT,h0046,NaN,scr1992,avaConv,offshore
50AT,h0047,NaN,scr1992,avaConv,offshore
50AT,h0048,NaN,scr1992,avaConv,offshore
51AT,h0025,NaN,scr1992,avaConv,offshore
51AT,h0026,NaN,scr1992,avaConv,offshore
51AT,h0027,NaN,scr1992,avaConv,offshore
51AT,h0028,NaN,scr1992,avaConv,offshore
51AT,h0029,NaN,scr1992,avaConv,offshore
51AT,h0030,NaN,scr1992,avaConv,offshore
51AT,h0031,NaN,scr1992,avaConv,offshore
51AT,h0032,NaN,scr1992,avaConv,offshore
51AT,h0033,NaN,scr1992,avaConv,offshore
51AT,h0034,NaN,scr1992,avaConv,offshore
51AT,h0035,NaN,scr1992,avaConv,offshore
51AT,h0036,NaN,scr1992,avaConv,offshore
51AT,h0037,NaN,scr1992,avaConv,offshore
51AT,h0038,NaN,scr1992,avaConv,offshore
51AT,h0039,NaN,scr1992,avaConv,offshore
51AT,h0040,NaN,scr1992,avaConv,offshore
51AT,h0041,NaN,scr1992,avaConv,offshore
51AT,h0042,NaN,scr1992,avaConv,offshore
51AT,h0043,NaN,scr1992,avaConv,offshore
51AT,h0044,NaN,scr1992,avaConv,offshore
51AT,h0045,NaN,scr1992,avaConv,offshore
51AT,h0046,NaN,scr1992,avaConv,offshore
51AT,h0047,NaN,scr1992,avaConv,offshore
51AT,h0048,NaN,scr1992,avaConv,offshore
63BA,h0025,0.1184480135567751,scr1992,avaConv,offshore
63BA,h0026,0.4168905478157073,scr1992,avaConv,offshore
63BA,h0027,0.4168905478157073,scr1992,avaConv,offshore
63BA,h0028,0.6532455098959445,scr1992,avaConv,offshore
63BA,h0029,0.5477134674338696,scr1992,avaConv,offshore
63BA,h0030,0.9274627445142859,scr1992,avaConv,offshore
63BA,h0031,0.43445565087037585,scr1992,avaConv,offshore
63BA,h0032,0.6898438446034781,scr1992,avaConv,offshore
63BA,h0033,0.4499463134514555,scr1992,avaConv,offshore
63BA,h0034,0.8870285365254865,scr1992,avaConv,offshore
63BA,h0035,0.3327520008731789,scr1992,avaConv,offshore
63BA,h0036,0.7026332303750085,scr1992,avaConv,offshore
63BA,h0037,0.32594794206324784,scr1992,avaConv,offshore
63BA,h0038,0.3318798995328938,scr1992,avaConv,offshore
63BA,h0039,0.025381121954612933,scr1992,avaConv,offshore
63BA,h0040,0.11366124062618907,scr1992,avaConv,offshore
63BA,h0041,0.10956183514223972,scr1992,avaConv,offshore
63BA,h0042,0.2705105253479406,scr1992,avaConv,offshore
63BA,h0043,0.09227748756775762,scr1992,avaConv,offshore
63BA,h0044,0.13603420158192564,scr1992,avaConv,offshore
63BA,h0045,0.0405948415924624,scr1992,avaConv,offshore
63BA,h0046,0.18905808479701414,scr1992,avaConv,offshore
63BA,h0047,0.1446183379399841,scr1992,avaConv,offshore
63BA,h0048,0.11513467591301545,scr1992,avaConv,offshore
28BE,h0025,NaN,scr1992,avaConv,offshore
28BE,h0026,NaN,scr1992,avaConv,offshore
28BE,h0027,NaN,scr1992,avaConv,offshore
28BE,h0028,NaN,scr1992,avaConv,offshore
28BE,h0029,NaN,scr1992,avaConv,offshore
28BE,h0030,NaN,scr1992,avaConv,offshore
28BE,h0031,NaN,scr1992,avaConv,offshore
28BE,h0032,NaN,scr1992,avaConv,offshore
28BE,h0033,NaN,scr1992,avaConv,offshore
28BE,h0034,NaN,scr1992,avaConv,offshore
28BE,h0035,NaN,scr1992,avaConv,offshore
28BE,h0036,NaN,scr1992,avaConv,offshore
28BE,h0037,NaN,scr1992,avaConv,offshore
28BE,h0038,NaN,scr1992,avaConv,offshore
28BE,h0039,NaN,scr1992,avaConv,offshore
28BE,h0040,NaN,scr1992,avaConv,offshore
28BE,h0041,NaN,scr1992,avaConv,offshore
28BE,h0042,NaN,scr1992,avaConv,offshore
28BE,h0043,NaN,scr1992,avaConv,offshore
28BE,h0044,NaN,scr1992,avaConv,offshore
28BE,h0045,NaN,scr1992,avaConv,offshore
28BE,h0046,NaN,scr1992,avaConv,offshore
28BE,h0047,NaN,scr1992,avaConv,offshore
28BE,h0048,NaN,scr1992,avaConv,offshore
66BG,h0025,0.2657236076194959,scr1992,avaConv,offshore
66BG,h0026,0.5458592353298546,scr1992,avaConv,offshore
66BG,h0027,0.7839973970243311,scr1992,avaConv,offshore
66BG,h0028,0.8700209713769419,scr1992,avaConv,offshore
66BG,h0029,0.8698683718534127,scr1992,avaConv,offshore
66BG,h0030,0.766655238787681,scr1992,avaConv,offshore
66BG,h0031,0.7563690776297427,scr1992,avaConv,offshore
66BG,h0032,0.595707548807204,scr1992,avaConv,offshore
66BG,h0033,0.4618685361440833,scr1992,avaConv,offshore
66BG,h0034,0.5062196909369606,scr1992,avaConv,offshore
66BG,h0035,0.6564652938750701,scr1992,avaConv,offshore
66BG,h0036,0.8390523425581143,scr1992,avaConv,offshore
66BG,h0037,0.69572460839086,scr1992,avaConv,offshore
66BG,h0038,0.40655255127784234,scr1992,avaConv,offshore
66BG,h0039,0.26903071231269643,scr1992,avaConv,offshore
66BG,h0040,0.29589160131401687,scr1992,avaConv,offshore
66BG,h0041,0.4695377773513367,scr1992,avaConv,offshore
66BG,h0042,0.46063246738091324,scr1992,avaConv,offshore
66BG,h0043,0.2724426318294872,scr1992,avaConv,offshore
66BG,h0044,0.07721129727307943,scr1992,avaConv,offshore
66BG,h0045,0.23839520873275316,scr1992,avaConv,offshore
66BG,h0046,0.23982021490426259,scr1992,avaConv,offshore
