region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,6.244744580581771,scr1996,dem,electricity
at,h0050,5.109745361051569,scr1996,dem,electricity
at,h0051,4.95086108755986,scr1996,dem,electricity
at,h0052,5.370133063692443,scr1996,dem,electricity
at,h0053,6.9524201396913305,scr1996,dem,electricity
at,h0054,8.699379220611883,scr1996,dem,electricity
at,h0055,8.379348656893203,scr1996,dem,electricity
at,h0056,8.475467545556652,scr1996,dem,electricity
at,h0057,7.301906793815512,scr1996,dem,electricity
at,h0058,8.3469549426498,scr1996,dem,electricity
at,h0059,7.551297617935077,scr1996,dem,electricity
at,h0060,7.638136484940043,scr1996,dem,electricity
at,h0061,6.527223745776983,scr1996,dem,electricity
at,h0062,5.536216221441817,scr1996,dem,electricity
at,h0063,4.984630091417532,scr1996,dem,electricity
at,h0064,4.461911581799647,scr1996,dem,electricity
at,h0065,5.967380821172546,scr1996,dem,electricity
at,h0066,6.6340722264447285,scr1996,dem,electricity
at,h0067,8.439102518180574,scr1996,dem,electricity
at,h0068,8.176539981097255,scr1996,dem,electricity
at,h0069,8.520782938167468,scr1996,dem,electricity
at,h0070,8.163679176440764,scr1996,dem,electricity
at,h0071,7.3526643437089465,scr1996,dem,electricity
at,h0072,6.710164094709511,scr1996,dem,electricity
be,h0049,7.83715949924365,scr1996,dem,electricity
be,h0050,6.952898902767365,scr1996,dem,electricity
be,h0051,6.6487268341012475,scr1996,dem,electricity
be,h0052,6.85976365223003,scr1996,dem,electricity
be,h0053,8.008380474826424,scr1996,dem,electricity
be,h0054,9.405098435178626,scr1996,dem,electricity
be,h0055,9.379275259568583,scr1996,dem,electricity
be,h0056,9.628546570977054,scr1996,dem,electricity
be,h0057,8.678631348377554,scr1996,dem,electricity
be,h0058,9.303690070418199,scr1996,dem,electricity
be,h0059,8.673526658475826,scr1996,dem,electricity
be,h0060,9.04326637822344,scr1996,dem,electricity
be,h0061,8.365118014159794,scr1996,dem,electricity
be,h0062,7.422399641279958,scr1996,dem,electricity
be,h0063,6.620205612006145,scr1996,dem,electricity
be,h0064,5.677026658434265,scr1996,dem,electricity
be,h0065,6.575553801243349,scr1996,dem,electricity
be,h0066,6.9000713711020945,scr1996,dem,electricity
be,h0067,8.236011225610625,scr1996,dem,electricity
be,h0068,8.202580753453955,scr1996,dem,electricity
be,h0069,8.524108231907057,scr1996,dem,electricity
be,h0070,8.366480323429595,scr1996,dem,electricity
be,h0071,7.771233291005561,scr1996,dem,electricity
be,h0072,7.759342399477185,scr1996,dem,electricity
bg,h0049,3.229506234953874,scr1996,dem,electricity
bg,h0050,2.7096274318894835,scr1996,dem,electricity
bg,h0051,2.497527358358603,scr1996,dem,electricity
bg,h0052,2.6707439051275017,scr1996,dem,electricity
bg,h0053,3.182439235571337,scr1996,dem,electricity
bg,h0054,3.7430308928645104,scr1996,dem,electricity
bg,h0055,3.703735509276626,scr1996,dem,electricity
bg,h0056,3.7951394834778647,scr1996,dem,electricity
bg,h0057,3.5298643856905585,scr1996,dem,electricity
bg,h0058,3.704371119073837,scr1996,dem,electricity
bg,h0059,3.5428521822808854,scr1996,dem,electricity
bg,h0060,3.6497367781235965,scr1996,dem,electricity
bg,h0061,3.3836926084252923,scr1996,dem,electricity
