region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0007,0.37032942962866755,scr2015,mustOut,spaceHeat
01ES,hh0008,0.5528262125145709,scr2015,mustOut,spaceHeat
01ES,hh0009,0.28040695576878333,scr2015,mustOut,spaceHeat
01ES,hh0010,0.29384844119134185,scr2015,mustOut,spaceHeat
01ES,hh0011,0.36459865412782216,scr2015,mustOut,spaceHeat
01ES,hh0012,0.2664027495212814,scr2015,mustOut,spaceHeat
02ES,hh0007,0.37771025886481135,scr2015,mustOut,spaceHeat
02ES,hh0008,0.5008665402573831,scr2015,mustOut,spaceHeat
02ES,hh0009,0.33528132485985657,scr2015,mustOut,spaceHeat
02ES,hh0010,0.3033640477924083,scr2015,mustOut,spaceHeat
02ES,hh0011,0.32932636445276203,scr2015,mustOut,spaceHeat
02ES,hh0012,0.2706006382295042,scr2015,mustOut,spaceHeat
03ES,hh0007,0.40060227561162265,scr2015,mustOut,spaceHeat
03ES,hh0008,0.4539368880917849,scr2015,mustOut,spaceHeat
03ES,hh0009,0.3232090198212433,scr2015,mustOut,spaceHeat
03ES,hh0010,0.3116605013804652,scr2015,mustOut,spaceHeat
03ES,hh0011,0.3013382489002992,scr2015,mustOut,spaceHeat
03ES,hh0012,0.25610532123108315,scr2015,mustOut,spaceHeat
04ES,hh0007,0.3368485931597492,scr2015,mustOut,spaceHeat
04ES,hh0008,0.4533437711107728,scr2015,mustOut,spaceHeat
04ES,hh0009,0.23733092386753768,scr2015,mustOut,spaceHeat
04ES,hh0010,0.22149185332005975,scr2015,mustOut,spaceHeat
04ES,hh0011,0.21675706929140212,scr2015,mustOut,spaceHeat
04ES,hh0012,0.26061975948411553,scr2015,mustOut,spaceHeat
05ES,hh0007,0.3556879067578095,scr2015,mustOut,spaceHeat
05ES,hh0008,0.4070431270752927,scr2015,mustOut,spaceHeat
05ES,hh0009,0.21372745284296307,scr2015,mustOut,spaceHeat
05ES,hh0010,0.24041021251271702,scr2015,mustOut,spaceHeat
05ES,hh0011,0.23058843211723118,scr2015,mustOut,spaceHeat
05ES,hh0012,0.21477390518778475,scr2015,mustOut,spaceHeat
06ES,hh0007,0.3263139469997659,scr2015,mustOut,spaceHeat
