region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0007,5.3335786536335945,scr1988,effConv,heatpumpGroundSpace
01ES,hh0008,5.305955927819014,scr1988,effConv,heatpumpGroundSpace
01ES,hh0009,5.913831617683172,scr1988,effConv,heatpumpGroundSpace
01ES,hh0010,5.457846060395241,scr1988,effConv,heatpumpGroundSpace
01ES,hh0011,5.738582991063595,scr1988,effConv,heatpumpGroundSpace
01ES,hh0012,6.298901289701462,scr1988,effConv,heatpumpGroundSpace
02ES,hh0007,4.786502126604319,scr1988,effConv,heatpumpGroundSpace
02ES,hh0008,4.886047527194023,scr1988,effConv,heatpumpGroundSpace
02ES,hh0009,5.573480676859617,scr1988,effConv,heatpumpGroundSpace
02ES,hh0010,5.333946533501148,scr1988,effConv,heatpumpGroundSpace
02ES,hh0011,5.626575320959091,scr1988,effConv,heatpumpGroundSpace
02ES,hh0012,6.186874784529209,scr1988,effConv,heatpumpGroundSpace
03ES,hh0007,4.6429869048297405,scr1988,effConv,heatpumpGroundSpace
03ES,hh0008,4.940608903765678,scr1988,effConv,heatpumpGroundSpace
03ES,hh0009,5.755364924669266,scr1988,effConv,heatpumpGroundSpace
03ES,hh0010,5.330750595778227,scr1988,effConv,heatpumpGroundSpace
03ES,hh0011,5.698027528822422,scr1988,effConv,heatpumpGroundSpace
03ES,hh0012,6.261866740882397,scr1988,effConv,heatpumpGroundSpace
04ES,hh0007,4.7928075566887856,scr1988,effConv,heatpumpGroundSpace
04ES,hh0008,4.887893494218588,scr1988,effConv,heatpumpGroundSpace
04ES,hh0009,5.829964358359575,scr1988,effConv,heatpumpGroundSpace
04ES,hh0010,5.526635643094778,scr1988,effConv,heatpumpGroundSpace
04ES,hh0011,5.846454385668039,scr1988,effConv,heatpumpGroundSpace
04ES,hh0012,6.256341867148876,scr1988,effConv,heatpumpGroundSpace
05ES,hh0007,4.919283773750067,scr1988,effConv,heatpumpGroundSpace
05ES,hh0008,5.289084583520889,scr1988,effConv,heatpumpGroundSpace
05ES,hh0009,6.025073915719986,scr1988,effConv,heatpumpGroundSpace
05ES,hh0010,5.36358655244112,scr1988,effConv,heatpumpGroundSpace
05ES,hh0011,5.887800015509129,scr1988,effConv,heatpumpGroundSpace
05ES,hh0012,6.257662810385227,scr1988,effConv,heatpumpGroundSpace
06ES,hh0007,5.133261007140391,scr1988,effConv,heatpumpGroundSpace
06ES,hh0008,5.735795799402695,scr1988,effConv,heatpumpGroundSpace
06ES,hh0009,6.151466780298506,scr1988,effConv,heatpumpGroundSpace
06ES,hh0010,5.719323068355152,scr1988,effConv,heatpumpGroundSpace
06ES,hh0011,6.093313931534794,scr1988,effConv,heatpumpGroundSpace
06ES,hh0012,6.299562885855266,scr1988,effConv,heatpumpGroundSpace
07ES,hh0007,4.823788087964203,scr1988,effConv,heatpumpGroundSpace
07ES,hh0008,5.386416448673117,scr1988,effConv,heatpumpGroundSpace
07ES,hh0009,6.0728391522789025,scr1988,effConv,heatpumpGroundSpace
07ES,hh0010,5.557589149237174,scr1988,effConv,heatpumpGroundSpace
07ES,hh0011,5.872792577389191,scr1988,effConv,heatpumpGroundSpace
07ES,hh0012,6.333488209384086,scr1988,effConv,heatpumpGroundSpace
08ES,hh0007,4.979719869792461,scr1988,effConv,heatpumpGroundSpace
08ES,hh0008,5.620498973876238,scr1988,effConv,heatpumpGroundSpace
08ES,hh0009,6.18046535924077,scr1988,effConv,heatpumpGroundSpace
08ES,hh0010,5.685149531811476,scr1988,effConv,heatpumpGroundSpace
08ES,hh0011,6.028815224766731,scr1988,effConv,heatpumpGroundSpace
08ES,hh0012,6.33782596513629,scr1988,effConv,heatpumpGroundSpace
09ES,hh0007,5.5829675532877445,scr1988,effConv,heatpumpGroundSpace
09ES,hh0008,6.04773023724556,scr1988,effConv,heatpumpGroundSpace
09ES,hh0009,6.329236004501581,scr1988,effConv,heatpumpGroundSpace
09ES,hh0010,6.130113668739796,scr1988,effConv,heatpumpGroundSpace
09ES,hh0011,6.276340305805206,scr1988,effConv,heatpumpGroundSpace
09ES,hh0012,6.340000003576279,scr1988,effConv,heatpumpGroundSpace
10ES,hh0007,4.869386598467827,scr1988,effConv,heatpumpGroundSpace
10ES,hh0008,5.681801151484251,scr1988,effConv,heatpumpGroundSpace
10ES,hh0009,6.172335632145405,scr1988,effConv,heatpumpGroundSpace
10ES,hh0010,5.70578096061945,scr1988,effConv,heatpumpGroundSpace
