region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.4813977934535758,scr1997,mustOut,spaceHeat
01ES,hh0002,0.8351055425467547,scr1997,mustOut,spaceHeat
01ES,hh0003,0.5350404012367942,scr1997,mustOut,spaceHeat
01ES,hh0004,0.3505551901136763,scr1997,mustOut,spaceHeat
01ES,hh0005,0.6419355457418087,scr1997,mustOut,spaceHeat
01ES,hh0006,0.26137426437941597,scr1997,mustOut,spaceHeat
02ES,hh0001,0.4846973316552526,scr1997,mustOut,spaceHeat
02ES,hh0002,0.7821881776251346,scr1997,mustOut,spaceHeat
02ES,hh0003,0.5758944716014212,scr1997,mustOut,spaceHeat
02ES,hh0004,0.39734073710528306,scr1997,mustOut,spaceHeat
02ES,hh0005,0.6388301929787954,scr1997,mustOut,spaceHeat
02ES,hh0006,0.2761973217358865,scr1997,mustOut,spaceHeat
03ES,hh0001,0.479446797264355,scr1997,mustOut,spaceHeat
03ES,hh0002,0.7693098328572021,scr1997,mustOut,spaceHeat
03ES,hh0003,0.5705962528591334,scr1997,mustOut,spaceHeat
03ES,hh0004,0.4467743157720374,scr1997,mustOut,spaceHeat
03ES,hh0005,0.6430759472213811,scr1997,mustOut,spaceHeat
03ES,hh0006,0.2711061466049034,scr1997,mustOut,spaceHeat
04ES,hh0001,0.43386872956916034,scr1997,mustOut,spaceHeat
04ES,hh0002,0.6293520611002865,scr1997,mustOut,spaceHeat
04ES,hh0003,0.4878307712047246,scr1997,mustOut,spaceHeat
04ES,hh0004,0.39345655442617816,scr1997,mustOut,spaceHeat
04ES,hh0005,0.5406684527143926,scr1997,mustOut,spaceHeat
04ES,hh0006,0.24378514925095116,scr1997,mustOut,spaceHeat
05ES,hh0001,0.46676550310891696,scr1997,mustOut,spaceHeat
05ES,hh0002,0.722917387492378,scr1997,mustOut,spaceHeat
05ES,hh0003,0.5247783543380642,scr1997,mustOut,spaceHeat
05ES,hh0004,0.4634486594761055,scr1997,mustOut,spaceHeat
05ES,hh0005,0.6187366909309284,scr1997,mustOut,spaceHeat
05ES,hh0006,0.22732930193295686,scr1997,mustOut,spaceHeat
06ES,hh0001,0.4000960122017645,scr1997,mustOut,spaceHeat
06ES,hh0002,0.6252835706201461,scr1997,mustOut,spaceHeat
06ES,hh0003,0.4440567714892065,scr1997,mustOut,spaceHeat
06ES,hh0004,0.4033875211076836,scr1997,mustOut,spaceHeat
06ES,hh0005,0.526374970900988,scr1997,mustOut,spaceHeat
06ES,hh0006,0.30038491654513444,scr1997,mustOut,spaceHeat
07ES,hh0001,0.49463136167721733,scr1997,mustOut,spaceHeat
07ES,hh0002,0.7775021142385526,scr1997,mustOut,spaceHeat
07ES,hh0003,0.5339198393935489,scr1997,mustOut,spaceHeat
07ES,hh0004,0.47628294928872,scr1997,mustOut,spaceHeat
07ES,hh0005,0.6319713116217265,scr1997,mustOut,spaceHeat
07ES,hh0006,0.238746669167166,scr1997,mustOut,spaceHeat
08ES,hh0001,0.4518579774965731,scr1997,mustOut,spaceHeat
08ES,hh0002,0.7492202343035022,scr1997,mustOut,spaceHeat
08ES,hh0003,0.49354793874367686,scr1997,mustOut,spaceHeat
08ES,hh0004,0.4337156880431292,scr1997,mustOut,spaceHeat
08ES,hh0005,0.6086124505128387,scr1997,mustOut,spaceHeat
08ES,hh0006,0.21447448165724745,scr1997,mustOut,spaceHeat
09ES,hh0001,0.40105550849580807,scr1997,mustOut,spaceHeat
09ES,hh0002,0.5965896451626348,scr1997,mustOut,spaceHeat
09ES,hh0003,0.33685315815305317,scr1997,mustOut,spaceHeat
09ES,hh0004,0.390143519308936,scr1997,mustOut,spaceHeat
09ES,hh0005,0.5323937977622611,scr1997,mustOut,spaceHeat
09ES,hh0006,0.1650311738473989,scr1997,mustOut,spaceHeat
10ES,hh0001,0.42205337789893327,scr1997,mustOut,spaceHeat
10ES,hh0002,0.6789631690663375,scr1997,mustOut,spaceHeat
10ES,hh0003,0.4348991105870894,scr1997,mustOut,spaceHeat
10ES,hh0004,0.4266859643726768,scr1997,mustOut,spaceHeat
10ES,hh0005,0.5350331827296826,scr1997,mustOut,spaceHeat
10ES,hh0006,0.23133848684553207,scr1997,mustOut,spaceHeat
11ES,hh0001,0.39301543970048225,scr1997,mustOut,spaceHeat
11ES,hh0002,0.653072907489156,scr1997,mustOut,spaceHeat
